time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.458346603574843243e+02 2.219720137291815165e-01 7.150269380299893729e-02 -9.981039439689608217e-02 -1.573339261783757506e-02
3.459346603574843471e+02 2.122079604855776624e-01 7.001320883564818298e-02 -9.142386511558600604e-02 -1.418864324511252828e-02
3.460346603574843698e+02 2.038815490305486700e-01 6.864105136000166196e-02 -7.625707543987339521e-02 -1.335791083428140673e-02
3.461346603574843925e+02 1.972856849870757434e-01 6.732404991114845916e-02 -5.234690051761805435e-02 -1.304851150264567383e-02
3.462346603574844153e+02 1.935897807017830652e-01 6.602489522958160384e-02 -2.212653853623383626e-02 -1.293023923282142496e-02
3.463346603574844380e+02 1.929704029952152844e-01 6.474597113318410202e-02 1.055757341464529098e-02 -1.257134657021496960e-02
3.464346603574844607e+02 1.956797540990364570e-01 6.353376073063059237e-02 4.276851635241972482e-02 -1.151980665572077331e-02
3.465346603574844835e+02 2.011453090343857386e-01 6.247883898859160623e-02 6.392648330611723495e-02 -9.370364613562501971e-03
3.466346603574845062e+02 2.080767142882535836e-01 6.170349036854553409e-02 7.328891185642727457e-02 -5.914092631200860810e-03
3.467346603574845290e+02 2.153765381712240690e-01 6.133925914084656372e-02 6.996004683801747281e-02 -1.168757989476889615e-03
3.468346603574845517e+02 2.215555743708575442e-01 6.150438446682768984e-02 5.165733444444909478e-02 4.607191602656237478e-03
3.469346603574845744e+02 2.255502469289419332e-01 6.227849195048668768e-02 2.809280936606735682e-02 1.091400189005091448e-02
3.470346603574845972e+02 2.269480171718740447e-01 6.368460728096665691e-02 -1.851111354846571300e-03 1.714011371417489826e-02
3.471346603574846199e+02 2.251286488976228795e-01 6.568078663331748668e-02 -3.317337453516055329e-02 2.259490993778696249e-02
3.472346603574846426e+02 2.207262272733076514e-01 6.815554353834096801e-02 -5.234163907767108714e-02 2.661621903500338907e-02
3.473346603574846654e+02 2.151266029114356770e-01 7.094136707703725675e-02 -5.800509367992751769e-02 2.876684919530772197e-02
3.474346603574846881e+02 2.095162262285633903e-01 7.384063061666736039e-02 -5.114726695674485374e-02 2.887759104673084595e-02
3.475346603574847109e+02 2.055700889600172165e-01 7.665229729819497684e-02 -2.496415752950001746e-02 2.706310305632534871e-02
3.476346603574847336e+02 2.048080658922207531e-01 7.920383385548333821e-02 9.404753703150362659e-03 2.377212984678074917e-02
3.477346603574847563e+02 2.073104042250153434e-01 8.137823271740325659e-02 4.080379520100634039e-02 1.962578823565121894e-02
3.478346603574847791e+02 2.129126085912353417e-01 8.312163872423866673e-02 6.892519569364299881e-02 1.525827829185001303e-02
3.479346603574848018e+02 2.204540227113392092e-01 8.444161606242588103e-02 7.917887190960480603e-02 1.123290237323096644e-02
3.480346603574848245e+02 2.282669760904845746e-01 8.539047893057540028e-02 7.521252213771055517e-02 7.867602511387884745e-03
3.481346603574848473e+02 2.354445347260366306e-01 8.604041298593036180e-02 6.881717766742759257e-02 5.258964550293827520e-03
3.482346603574848700e+02 2.419368058960320589e-01 8.646803931810170818e-02 6.002327677863315836e-02 3.420722501677048600e-03
3.483346603574848928e+02 2.471980440708066440e-01 8.674847836393838330e-02 4.312890557900189714e-02 2.295404859345002296e-03
3.484346603574849155e+02 2.502562394010032776e-01 8.694423198069239911e-02 1.826498394240344200e-02 1.678366396252595552e-03
3.485346603574849382e+02 2.509549306244757139e-01 8.709045549242620810e-02 -4.566913829155666571e-03 1.251547783610245908e-03
3.486346603574849610e+02 2.493886287674089708e-01 8.719035319139729900e-02 -2.568809192197971103e-02 6.999163961462031604e-04
3.487346603574849837e+02 2.458821152097390439e-01 8.721690901099203586e-02 -4.478327548985858164e-02 -2.563259197701587546e-04
3.488346603574850064e+02 2.404411299717096884e-01 8.711767721918223240e-02 -6.387541220179610013e-02 -1.853842116247584552e-03
3.489346603574850292e+02 2.332503641530138949e-01 8.681787041140112682e-02 -7.738556518866694656e-02 -4.296072279154526490e-03
3.490346603574850519e+02 2.255910176070430873e-01 8.622775422719727856e-02 -7.448185769917813059e-02 -7.649341684755409099e-03
3.491346603574850747e+02 2.182746610208144700e-01 8.526292993463270575e-02 -7.185109016459340081e-02 -1.175494064004898101e-02
3.492346603574850974e+02 2.114556281555809991e-01 8.385908354078895621e-02 -6.310853464890850417e-02 -1.638670334834283968e-02
3.493346603574851201e+02 2.058330408660517252e-01 8.197869148872129197e-02 -4.890794463005591203e-02 -2.122257493942975026e-02
3.494346603574851429e+02 2.017105397062509131e-01 7.962125997072969086e-02 -3.355629171854571102e-02 -2.585741166210710554e-02
3.495346603574851656e+02 1.989863320275205849e-01 7.682768443439745576e-02 -2.232096568783481505e-02 -2.988083537177291249e-02
3.496346603574851883e+02 1.969624768531605397e-01 7.367641508698043185e-02 -1.932531960689446576e-02 -3.296991892341147312e-02
3.497346603574852111e+02 1.949498685767070139e-01 7.027075814876115878e-02 -2.093428460568261262e-02 -3.495116955422912508e-02
3.498346603574852338e+02 1.929557862622935382e-01 6.672549283901296757e-02 -1.816025073701711678e-02 -3.575205945628507492e-02
3.499346603574852566e+02 1.913687658799466396e-01 6.316197513058842417e-02 -1.299192745271842558e-02 -3.530514320190641236e-02
3.500346603574852793e+02 1.904834372394825226e-01 5.970803903272272478e-02 -5.217382525348076248e-03 -3.355105083118060938e-02
3.501346603574853020e+02 1.900987216024460080e-01 5.649621666503546608e-02 -2.882095679693003152e-03 -3.046853848794989564e-02
3.502346603574853248e+02 1.899618705457143120e-01 5.365573381228568028e-02 3.303259274760805483e-04 -2.614484412357158741e-02
3.503346603574853475e+02 1.902087702281624604e-01 5.130404690477399082e-02 4.996442011081162274e-03 -2.071811284576026424e-02
3.504346603574853702e+02 1.908832170761461944e-01 4.954340724571226762e-02 7.126639269055602167e-03 -1.435509644602786170e-02
3.505346603574853930e+02 1.914667452021036054e-01 4.845619774407988051e-02 4.951855786060620906e-03 -7.300221579858236914e-03
3.506346603574854157e+02 1.920268486503104721e-01 4.809581327884798058e-02 6.464740092960373843e-03 1.297710726660761607e-04
3.507346603574854385e+02 1.927302791596260112e-01 4.848471935093140450e-02 7.562328365429167934e-03 7.636171458679980907e-03
3.508346603574854612e+02 1.935175577062901997e-01 4.961559439580304209e-02 7.888320681550264890e-03 1.491893369481419457e-02
3.509346603574854839e+02 1.943121122605576678e-01 5.145098450489483249e-02 8.253224848418810877e-03 2.167684307550665074e-02
3.510346603574855067e+02 1.951862326532701197e-01 5.392413034550681133e-02 1.012027877527684264e-02 2.763120149392752495e-02
3.511346603574855294e+02 1.968330753153952062e-01 5.694345712834074369e-02 2.477792085666031402e-02 3.258113922671607848e-02
3.512346603574855521e+02 1.998655507729395486e-01 6.040617839540705913e-02 3.309405395173117825e-02 3.650275100613704221e-02
3.513346603574855749e+02 2.033278640763725165e-01 6.420841328871447484e-02 3.680964001754888359e-02 3.935665870671154615e-02
3.514346603574855976e+02 2.072139276247496886e-01 6.823979178867513318e-02 4.102712954065087375e-02 4.108032238980788980e-02
3.515346603574856204e+02 2.117257846212466377e-01 7.238664884200010641e-02 4.976119545514680331e-02 4.167358071971073025e-02
3.516346603574856431e+02 2.171780666767577084e-01 7.653996401349580370e-02 5.986669802847983946e-02 4.123211531024373322e-02
3.517346603574856658e+02 2.237793660733564671e-01 8.060418818973551225e-02 7.181106700960489253e-02 3.992652389973012222e-02
3.518346603574856886e+02 2.316413174207520020e-01 8.450403653596350040e-02 8.655219340559691665e-02 3.798640511122242797e-02
3.519346603574857113e+02 2.407372068725943948e-01 8.818979007793578684e-02 9.077677282797175229e-02 3.569088934759454684e-02
3.520346603574857340e+02 2.492524917903759518e-01 9.163540992964605558e-02 7.971443221644580746e-02 3.318415515065310795e-02
3.521346603574857568e+02 2.566583943134036483e-01 9.481840651982087476e-02 6.671999979963329219e-02 3.043076059919373744e-02
3.522346603574857795e+02 2.622045866827136251e-01 9.771055785020528461e-02 4.262691369495408278e-02 2.734206788059940357e-02
3.523346603574858023e+02 2.651032539247070718e-01 1.002686670275317465e-01 1.711568969681644820e-02 2.370858628085537739e-02
3.524346603574858250e+02 2.662086101833442409e-01 1.024276239828292578e-01 6.724705271563033437e-03 1.934488510699652886e-02
3.525346603574858477e+02 2.664910063308775778e-01 1.041137814826216396e-01 -5.720096426315261773e-04 1.426677040542356951e-02
3.526346603574858705e+02 2.662012385649067392e-01 1.052609295815682272e-01 -6.205835646602245528e-03 8.589510766672713016e-03
3.527346603574858932e+02 2.649061879591608215e-01 1.058164732474898562e-01 -2.053636136644153287e-02 2.451606336076891414e-03
3.528346603574859159e+02 2.620645644949573527e-01 1.057379921879906537e-01 -3.613735389731220771e-02 -4.083813514994204773e-03
3.529346603574859387e+02 2.580285063931875844e-01 1.049884345779698441e-01 -4.109450814071839708e-02 -1.095175637147324799e-02
3.530346603574859614e+02 2.544422314066931978e-01 1.035440633375147162e-01 -2.905167974218192742e-02 -1.791846548548912954e-02
3.531346603574859842e+02 2.523319150588672066e-01 1.014165318186170672e-01 -1.371419874842173467e-02 -2.453041947587417809e-02
3.532346603574860069e+02 2.514775953371926054e-01 9.866613518635540536e-02 -3.641943297133897264e-03 -3.030196433665342109e-02
3.533346603574860296e+02 2.517090876820252121e-01 9.539753121864136265e-02 7.621828086240015759e-03 -3.483193460983508016e-02
3.534346603574860524e+02 2.524678519635397689e-01 9.175227533375274191e-02 4.464196721410786280e-03 -3.779617137972376278e-02
3.535346603574860751e+02 2.521906924757004731e-01 8.789333188678237485e-02 -1.126324952786706204e-02 -3.911739985105140011e-02
3.536346603574860978e+02 2.500942062547373834e-01 8.397813752746055571e-02 -3.058227302602025202e-02 -3.896215831950181063e-02
3.537346603574861206e+02 2.462324107838004261e-01 8.014084013478085800e-02 -4.503777917310460704e-02 -3.760809662334430731e-02
3.538346603574861433e+02 2.413149363131834035e-01 7.648771226975703552e-02 -5.412767071360195109e-02 -3.531654685202178373e-02
3.539346603574861660e+02 2.350922830561114063e-01 7.310055279287867858e-02 -7.061769845089041486e-02 -3.233988291245398078e-02
3.540346603574861888e+02 2.272505277331499651e-01 7.003090692905709902e-02 -8.683167888638360088e-02 -2.902775798622999476e-02
3.541346603574862115e+02 2.178380280704714789e-01 6.729363350835886048e-02 -9.817099422780853346e-02 -2.575479432695381571e-02
3.542346603574862343e+02 2.081095267016787043e-01 6.486905023031588891e-02 -9.699177652020180007e-02 -2.280157449728048916e-02
3.543346603574862570e+02 1.984058053937499122e-01 6.271837124956823606e-02 -9.429709793651080973e-02 -2.029633290497724618e-02
3.544346603574862797e+02 1.899397507502429139e-01 6.079341645581049641e-02 -7.278762573955485649e-02 -1.827147693357051086e-02
3.545346603574863025e+02 1.842725474216144466e-01 5.905520276585531775e-02 -3.836821377392730242e-02 -1.650628198766410787e-02
3.546346603574863252e+02 1.822869007727123958e-01 5.749724323238798729e-02 -3.240177057776731651e-03 -1.458874605883105427e-02
3.547346603574863479e+02 1.832660197763680276e-01 5.615640373131718793e-02 2.135580137697743949e-02 -1.210848303304649931e-02
3.548346603574863707e+02 1.863054968960805580e-01 5.510279711760708576e-02 3.907621674609394746e-02 -8.815345150885372377e-03
3.549346603574863934e+02 1.909917307120600760e-01 5.442460889999205936e-02 5.211551158832782027e-02 -4.586723351959638532e-03
3.550346603574864162e+02 1.959269726442232351e-01 5.421622473462057307e-02 4.381836418350366913e-02 5.522246280436999763e-04
3.551346603574864389e+02 1.997822423513516965e-01 5.455507198451171186e-02 3.520141950845890461e-02 6.291633327235600197e-03
3.552346603574864616e+02 2.032788505056522810e-01 5.548262137923249543e-02 3.493716867974697854e-02 1.227700010307125611e-02
3.553346603574864844e+02 2.065696660536696094e-01 5.700956958330731517e-02 3.014607124341352196e-02 1.823235965762419128e-02
3.554346603574865071e+02 2.094031609415482054e-01 5.911775304835469036e-02 2.676218383131964001e-02 2.384939769153080619e-02
3.555346603574865298e+02 2.116537053493123544e-01 6.175826088988206619e-02 1.646089791194532692e-02 2.882754982876842287e-02
3.556346603574865526e+02 2.125139346296583687e-01 6.485012418969440806e-02 5.017956628974827582e-04 3.281043588554886231e-02
3.557346603574865753e+02 2.118293477620307730e-01 6.827412181711087213e-02 -1.329475740584954574e-02 3.540955011221932208e-02
3.558346603574865981e+02 2.099557847239469366e-01 7.187562265446553744e-02 -2.386109519354744080e-02 3.632006200123105016e-02
3.559346603574866208e+02 2.073104755227178075e-01 7.547559745724066738e-02 -2.732252072077770433e-02 3.536084950195683002e-02
3.560346603574866435e+02 2.047436835212810002e-01 7.888509208729134470e-02 -2.226285365707186131e-02 3.252687901098379186e-02
3.561346603574866663e+02 2.033372608678839788e-01 8.192514907550309256e-02 -4.534398700199570448e-03 2.802745572046010103e-02
3.562346603574866890e+02 2.038432533602512753e-01 8.444938539053906124e-02 1.497376484830350435e-02 2.229384773264486697e-02
3.563346603574867117e+02 2.063401909775445520e-01 8.636033793758755850e-02 3.340891439622079018e-02 1.585392194248896880e-02
3.564346603574867345e+02 2.102627116752890102e-01 8.761422548686183254e-02 4.560062725568992531e-02 9.232418488827890540e-03
3.565346603574867572e+02 2.155876888647020595e-01 8.821644946994557090e-02 5.993871556018388891e-02 2.901131071095747714e-03
3.566346603574867800e+02 2.218267390747267476e-01 8.821937846667152194e-02 6.216754792647954941e-02 -2.689573838911563271e-03
3.567346603574868027e+02 2.275054930792645147e-01 8.771210233769231868e-02 4.991269506533423106e-02 -7.281942507972791016e-03
3.568346603574868254e+02 2.316904141634808789e-01 8.679729325745985657e-02 3.288297252977295110e-02 -1.084833175818774968e-02
3.569346603574868482e+02 2.339407624095736771e-01 8.557337104781266579e-02 1.244226229262240802e-02 -1.349001978186236197e-02
3.570346603574868709e+02 2.341130167796113271e-01 8.412412083156446674e-02 -1.068492479109675944e-02 -1.538891662510675704e-02
3.571346603574868936e+02 2.317296627961978051e-01 8.251178155551933124e-02 -3.515137493228313176e-02 -1.680351013355442860e-02
3.572346603574869164e+02 2.273361172919605155e-01 8.077014593396902864e-02 -5.321268990291493084e-02 -1.801321359634798849e-02
3.573346603574869391e+02 2.209696692476794955e-01 7.890852353004401687e-02 -7.386899298508525780e-02 -1.924300647764383768e-02
3.574346603574869619e+02 2.127265262416397351e-01 7.691293778519722735e-02 -8.983789569043634793e-02 -2.072830458705535520e-02
3.575346603574869846e+02 2.032869407249165983e-01 7.474881386568017760e-02 -9.712059517428899003e-02 -2.263034398641240036e-02
3.576346603574870073e+02 1.937493149711624341e-01 7.237227140944522963e-02 -9.169162964231462876e-02 -2.496326623892475977e-02
3.577346603574870301e+02 1.852023123751003475e-01 6.974742350012368142e-02 -7.733114447291218607e-02 -2.755422755721768230e-02
3.578346603574870528e+02 1.789384958397582381e-01 6.686378684769601899e-02 -4.504865941525106748e-02 -3.006482636935338404e-02
3.579346603574870755e+02 1.763902683022460505e-01 6.375569978210569866e-02 -5.803128049739612881e-03 -3.193635706733248536e-02
3.580346603574870983e+02 1.777542233186261977e-01 6.051918995233334514e-02 3.203025075561673901e-02 -3.252969320683754550e-02
3.581346603574871210e+02 1.824073146874710116e-01 5.731109711430284331e-02 5.849552938363473953e-02 -3.129120366945453702e-02
3.582346603574871438e+02 1.887914030560286227e-01 5.433283132025101131e-02 6.560271678131880668e-02 -2.790881468368418272e-02
3.583346603574871665e+02 1.949025274394819429e-01 5.179959266769883913e-02 5.355366489394234458e-02 -2.243053688842451196e-02
3.584346603574871892e+02 1.990486313487917214e-01 4.990323900697468673e-02 2.922915975491591906e-02 -1.526556533523468207e-02
3.585346603574872120e+02 2.008514148307791458e-01 4.878155499936907835e-02 6.019578126131800572e-03 -7.048446226424996686e-03
3.586346603574872347e+02 2.001683604251290605e-01 4.850556508825549368e-02 -1.775704056229279390e-02 1.527481149526865520e-03
3.587346603574872574e+02 1.976986966982414162e-01 4.907605864452593142e-02 -3.154339488663938929e-02 9.779599573280105609e-03
3.588346603574872802e+02 1.939190637071376011e-01 5.043196988932379526e-02 -4.208071389499153103e-02 1.714842851331679907e-02
3.589346603574873029e+02 1.897142781149732116e-01 5.246125667266941101e-02 -4.040448587377310635e-02 2.319059365045716969e-02
3.590346603574873257e+02 1.861971042632547535e-01 5.501804153469918440e-02 -2.820907559484769206e-02 2.767869516206359487e-02
3.591346603574873484e+02 1.842932925379352493e-01 5.794457918438638416e-02 -8.701927964341084343e-03 3.059966414877816551e-02
3.592346603574873711e+02 1.847531691958835542e-01 6.109111663354168525e-02 1.875491268194041938e-02 3.212120935571600305e-02
3.593346603574873939e+02 1.880038113523914700e-01 6.433291171623130300e-02 4.542573290860565938e-02 3.256630669406565537e-02
3.594346603574874166e+02 1.935673153532811719e-01 6.758053932748772641e-02 6.408423664584854407e-02 3.229338634338160818e-02
3.595346603574874393e+02 2.005142246821105534e-01 7.077703063743462364e-02 7.361732931891723508e-02 3.158004143155379584e-02
3.596346603574874621e+02 2.080960253573733432e-01 7.388759943509812245e-02 7.752906612249427232e-02 3.059589112624441429e-02
3.597346603574874848e+02 2.158887545412035425e-01 7.689057244392623336e-02 7.668948158495410283e-02 2.944091411432601946e-02
3.598346603574875076e+02 2.230737725995836918e-01 7.977105217879675025e-02 6.637299779623184737e-02 2.813912360198815923e-02
3.599346603574875303e+02 2.291105240054955028e-01 8.251076813268826138e-02 5.277631731915118779e-02 2.660788399755718500e-02
3.600346603574875530e+02 2.332207283781146390e-01 8.508015248636992267e-02 2.925604955641325153e-02 2.469704096670928203e-02
3.601346603574875758e+02 2.353001358614466854e-01 8.742970163174786091e-02 1.354353124158290400e-02 2.217773867699038975e-02
3.602346603574875985e+02 2.359706447464376133e-01 8.949097837718901494e-02 9.885050965538644957e-04 1.891831219214680851e-02
3.603346603574876212e+02 2.358695391722120671e-01 9.118762147469905432e-02 -2.594842336993410156e-03 1.489300542642251965e-02
3.604346603574876440e+02 2.352945136196946396e-01 9.244735722224295404e-02 -8.907236132742609239e-03 1.019963019103132390e-02
3.605346603574876667e+02 2.342249029793549986e-01 9.320919904575046544e-02 -1.232695722929928739e-02 4.958594603786443782e-03
3.606346603574876895e+02 2.328548571044981863e-01 9.342638261331046023e-02 -1.470969780500302852e-02 -6.623604931825736314e-04
3.607346603574877122e+02 2.311880268850936559e-01 9.307071012726209069e-02 -1.915107100914650862e-02 -6.464938915518456987e-03
3.608346603574877349e+02 2.293262727157139025e-01 9.213373477302362613e-02 -1.542612610279712679e-02 -1.225267862413852160e-02
3.609346603574877577e+02 2.283631417141031017e-01 9.063054041833916441e-02 -3.706877938860042576e-03 -1.772635707946730935e-02
3.610346603574877804e+02 2.285153820954334836e-01 8.861196692232986560e-02 5.492588006843057008e-03 -2.249689626395851016e-02
3.611346603574878031e+02 2.292812882362242066e-01 8.616558221627285130e-02 1.062696443495651441e-02 -2.623863270418788987e-02
3.612346603574878259e+02 2.308216914297898381e-01 8.340671827941119332e-02 1.945304478212615124e-02 -2.870528696235149710e-02
3.613346603574878486e+02 2.328384001811390214e-01 8.047420127448433325e-02 1.901344164443950768e-02 -2.968862729515551330e-02
3.614346603574878714e+02 2.341372445665050317e-01 7.751951906233604805e-02 4.493611732523418445e-03 -2.916537275130369825e-02
3.615346603574878941e+02 2.334870022586525984e-01 7.468388582001665721e-02 -1.804169183974191695e-02 -2.736462211341387715e-02
3.616346603574879168e+02 2.304738440228421004e-01 7.207594796547904525e-02 -4.131314901686626573e-02 -2.468528297985493267e-02
3.617346603574879396e+02 2.256062017806833853e-01 6.976158294737951071e-02 -5.453124711252321094e-02 -2.155846050742827105e-02
3.618346603574879623e+02 2.197123791655977987e-01 6.776809120583668355e-02 -6.260638304645924079e-02 -1.831479907963745948e-02
3.619346603574879850e+02 2.132120333566951687e-01 6.609406037962463343e-02 -6.725320424655288620e-02 -1.520605936547454393e-02
3.620346603574880078e+02 2.062902055055706729e-01 6.471563689247950002e-02 -7.060832031675548515e-02 -1.243368607256336439e-02
3.621346603574880305e+02 1.992611003744128306e-01 6.359073806734079348e-02 -6.915622223591524897e-02 -1.015570829180937815e-02
3.622346603574880533e+02 1.926404852967064929e-01 6.266547762507090891e-02 -6.177362900044554295e-02 -8.444757500069698108e-03
3.623346603574880760e+02 1.873096419540400959e-01 6.188425205101324295e-02 -4.325363326767837913e-02 -7.253235997537570146e-03
3.624346603574880987e+02 1.841105558408049625e-01 6.120443341916273483e-02 -2.026621244104224659e-02 -6.371491425581471066e-03
3.625346603574881215e+02 1.833791754792564732e-01 6.060950158192745379e-02 5.501657312438811009e-03 -5.501470683467566021e-03
3.626346603574881442e+02 1.849990714088000088e-01 6.011460324045529019e-02 2.544663028732629950e-02 -4.321075711835048981e-03
3.627346603574881669e+02 1.880559103557646605e-01 5.976344553547146415e-02 3.341723011640891638e-02 -2.602568693633842620e-03
3.628346603574881897e+02 1.915989115644482765e-01 5.961377825074759551e-02 3.867334892742493868e-02 -2.951437108060198274e-04
3.629346603574882124e+02 1.957885853066977100e-01 5.972347394238346208e-02 4.325769434502737404e-02 2.582882429450342361e-03
3.630346603574882351e+02 1.998674009794370043e-01 6.014713979735492044e-02 3.709856505547615840e-02 5.958375816296009216e-03
3.631346603574882579e+02 2.030981745703999697e-01 6.092432670268630585e-02 2.728538102320906406e-02 9.607238923079831905e-03
3.632346603574882806e+02 2.051726971184076598e-01 6.206781255158751176e-02 1.321018973356361328e-02 1.323059229225611623e-02
3.633346603574883034e+02 2.058657734630482405e-01 6.355796953368200719e-02 2.316389900938931393e-03 1.648212653089024468e-02
3.634346603574883261e+02 2.055905816676973641e-01 6.534187052014674146e-02 -9.516830256842330818e-03 1.906259271561646165e-02
3.635346603574883488e+02 2.040068663814167127e-01 6.733882790482433045e-02 -1.996607670868220941e-02 2.069557353866852828e-02
3.636346603574883716e+02 2.019709954313712030e-01 6.944238629573923349e-02 -1.918726518093956390e-02 2.117747934853736469e-02
3.637346603574883943e+02 2.006853837567310339e-01 7.153572763684722113e-02 -3.319618486256333684e-03 2.051073645038391582e-02
3.638346603574884170e+02 2.017338378256371134e-01 7.351473045494928693e-02 2.450981322796555104e-02 1.895703733021337350e-02
3.639346603574884398e+02 2.052643122224469541e-01 7.531240482217664567e-02 4.392518600643912502e-02 1.695732034294819557e-02
3.640346603574884625e+02 2.102594793115750704e-01 7.690362829300789738e-02 5.473519676912474985e-02 1.487716794293174327e-02
3.641346603574884853e+02 2.157942895439684816e-01 7.829314475214044222e-02 5.437470307371150557e-02 1.294998494694633850e-02
3.642346603574885080e+02 2.211873418549931414e-01 7.950178072967613307e-02 5.416815788593466741e-02 1.126808447165282903e-02
3.643346603574885307e+02 2.264559050522114148e-01 8.055697148587492862e-02 4.953395270601971406e-02 9.889347103890753360e-03
3.644346603574885535e+02 2.309221563381750331e-01 8.148947805263197230e-02 3.964165831372671450e-02 8.802718968885611672e-03
3.645346603574885762e+02 2.343451514043261297e-01 8.232415005174902045e-02 2.883000251867461408e-02 7.914253885465280525e-03
3.646346603574885989e+02 2.368298240991364989e-01 8.307515502216189507e-02 2.146563490190799700e-02 7.112496539181601546e-03
3.647346603574886217e+02 2.384675597786809764e-01 8.374679011551935948e-02 1.022006697033425726e-02 6.312363991551822942e-03
3.648346603574886444e+02 2.391232686456749301e-01 8.433380321456920847e-02 5.183340021824757969e-03 5.401494659966274946e-03
3.649346603574886672e+02 2.395019493452580639e-01 8.482199388852522393e-02 8.361836944783583928e-04 4.337563718570322177e-03
3.650346603574886899e+02 2.391861822822030914e-01 8.519552528601823105e-02 -7.307538685678638575e-03 3.098817372648353385e-03
3.651346603574887126e+02 2.378755580195416885e-01 8.543367075901507623e-02 -1.933733534974844959e-02 1.615327352170448138e-03
3.652346603574887354e+02 2.354143782659413320e-01 8.550700998869670277e-02 -2.922531229631122884e-02 -2.136170381316514124e-04
3.653346603574887581e+02 2.321994495179223461e-01 8.537727350368687351e-02 -3.412354998681697837e-02 -2.449817193820978331e-03
3.654346603574887808e+02 2.286920382125509077e-01 8.500415179786138808e-02 -3.486497123581439039e-02 -5.070812416901887207e-03
3.655346603574888036e+02 2.257237658763132926e-01 8.435403275057745676e-02 -2.303691645912876382e-02 -7.956586229725873607e-03
3.656346603574888263e+02 2.239421653813251090e-01 8.341302512389717205e-02 -1.274851378400037628e-02 -1.083881699216962882e-02
3.657346603574888491e+02 2.234027114792454527e-01 8.219587176892372005e-02 2.004376069529733087e-03 -1.342987842775358875e-02
3.658346603574888718e+02 2.242413947101100646e-01 8.074706972463574495e-02 1.556824036731787458e-02 -1.542260120030766908e-02
3.659346603574888945e+02 2.264629732573495147e-01 7.914081782315145197e-02 2.607158242392396130e-02 -1.653351794964556462e-02
3.660346603574889173e+02 2.290456694356178269e-01 7.747596675533373334e-02 2.519098214507004690e-02 -1.658360232197385320e-02
3.661346603574889400e+02 2.312205126760092377e-01 7.585931665255893352e-02 1.631432639411696528e-02 -1.558277732410821674e-02
3.662346603574889627e+02 2.322740271573543736e-01 7.438901848878345935e-02 5.080162849236777300e-03 -1.369528500593055094e-02
3.663346603574889855e+02 2.320015066986178820e-01 7.314152344240613945e-02 -1.170132316208975787e-02 -1.117443149182518677e-02
3.664346603574890082e+02 2.299267398398555373e-01 7.216388860350833601e-02 -2.970548489809295839e-02 -8.361288369491029493e-03
3.665346603574890310e+02 2.261556053011711809e-01 7.146642379910948806e-02 -4.464969543159704596e-02 -5.631985981742292438e-03
3.666346603574890537e+02 2.210219350304891694e-01 7.102359341766373291e-02 -5.832413998929981275e-02 -3.318796136065344047e-03
3.667346603574890764e+02 2.148054244396867263e-01 7.077921063766079435e-02 -6.373375341316836473e-02 -1.703531664753897426e-03
3.668346603574890992e+02 2.083719053321544112e-01 7.065447589800798178e-02 -6.469290170004619867e-02 -9.382634107037344205e-04
3.669346603574891219e+02 2.023212589402790529e-01 7.056203497121399382e-02 -5.332534120579374842e-02 -1.050600678245294404e-03
3.670346603574891446e+02 1.981226053800736187e-01 7.042063423709257752e-02 -2.918557944970834317e-02 -1.867792095847751674e-03
3.671346603574891674e+02 1.964702185720308691e-01 7.017738142510335231e-02 -6.057144556740213376e-03 -3.017751639648997772e-03
3.672346603574891901e+02 1.965085644469897197e-01 6.981832827386395823e-02 6.495328247396408780e-03 -4.135977908624753445e-03
3.673346603574892129e+02 1.978699927576199613e-01 6.935944417143077856e-02 2.092117829726016648e-02 -4.975358534248380815e-03
3.674346603574892356e+02 2.005181515397014003e-01 6.884042597057736523e-02 2.988144345642175514e-02 -5.303099824575592189e-03
3.675346603574892583e+02 2.032889086066924644e-01 6.832030110263755118e-02 2.305380292551861485e-02 -4.995465134953804356e-03
3.676346603574892811e+02 2.048134150634126349e-01 6.785908499462238452e-02 6.657092623464443137e-03 -4.160417007358527437e-03
3.677346603574893038e+02 2.045537762957854999e-01 6.749699416970805776e-02 -1.226887256546841526e-02 -3.063463735975075798e-03
3.678346603574893265e+02 2.022960080192720556e-01 6.724442143920671133e-02 -3.210135415311207024e-02 -2.026456678486682032e-03
3.679346603574893493e+02 1.985058660083187931e-01 6.707914196733603951e-02 -4.225339743115706648e-02 -1.360386567408680691e-03
3.680346603574893720e+02 1.939290754429856545e-01 6.695378760351393399e-02 -4.873002562307257590e-02 -1.249146903863712632e-03
3.681346603574893948e+02 1.890720608265412106e-01 6.680776295477280913e-02 -4.646029463606572013e-02 -1.778877435818278490e-03
3.682346603574894175e+02 1.849050851616245439e-01 6.657841324198429667e-02 -3.630267145641655896e-02 -2.892025029706426012e-03
3.683346603574894402e+02 1.818792226686754554e-01 6.621614128504774155e-02 -2.370391309345865061e-02 -4.400097106796684726e-03
3.684346603574894630e+02 1.801940273063418751e-01 6.569341232023206967e-02 -1.057016438074498930e-02 -6.056974474160437168e-03
3.685346603574894857e+02 1.797491512559247495e-01 6.500836166071265187e-02 2.673434233124711082e-03 -7.605581343056788853e-03
