time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.579066630516564942e+02 6.031366799007785717e-01 2.316643265724928347e-01 -9.830603420237712942e-02 -1.836782666018179633e-01
3.580066630516565169e+02 6.048433668336875568e-01 2.129057749207202699e-01 1.302442028096018889e-01 -1.901117340598292571e-01
3.581066630516565397e+02 6.274212890488837235e-01 1.939736567929563060e-01 3.082418586735401478e-01 -1.866346105606005168e-01
3.582066630516565624e+02 6.630614433593194912e-01 1.759889521696333947e-01 3.831940154435922175e-01 -1.709210558724422180e-01
3.583066630516565851e+02 7.001289189009539671e-01 1.602112277607749824e-01 3.406973090582471331e-01 -1.426280119222337606e-01
3.584066630516566079e+02 7.278620018468356934e-01 1.478232185034467350e-01 2.050044676650873421e-01 -1.036016756201057765e-01
3.585066630516566306e+02 7.415996016392646384e-01 1.397325850559780480e-01 7.125284774528875542e-02 -5.732776513034894966e-02
3.586066630516566534e+02 7.410908241352605064e-01 1.364676876388759286e-01 -7.900053520821059827e-02 -7.773445547012675094e-03
3.587066630516566761e+02 7.284384652872393229e-01 1.381492090881770163e-01 -1.660263491531159818e-01 4.095946567653042936e-02
3.588066630516566988e+02 7.078442305614122132e-01 1.445182691814322906e-01 -2.404316279206460683e-01 8.545722735029276373e-02
3.589066630516567216e+02 6.828982053715321188e-01 1.550038862426604547e-01 -2.473255532083365460e-01 1.228989969597729104e-01
3.590066630516567443e+02 6.603539199085479705e-01 1.688057752898550201e-01 -1.922111805536168561e-01 1.516122930145135661e-01
3.591066630516567670e+02 6.460719261226457455e-01 1.850211686500069508e-01 -8.820875327782085051e-02 1.712061171889926181e-01
3.592066630516567898e+02 6.443410362304808903e-01 2.027654345561646088e-01 6.196326694751527753e-02 1.823889517267289206e-01
3.593066630516568125e+02 6.588298391098319495e-01 2.212739652720668859e-01 2.242621799890705536e-01 1.868359893543387606e-01
3.594066630516568353e+02 6.879084640359507397e-01 2.399786265070958380e-01 3.476865623076576539e-01 1.866510475147003800e-01
3.595066630516568580e+02 7.263899682491250509e-01 2.585089869247400585e-01 4.139317976520127673e-01 1.835865082898431866e-01
3.596066630516568807e+02 7.693689404181123237e-01 2.766370613180199056e-01 4.410705135670754395e-01 1.787399101203147878e-01
3.597066630516569035e+02 8.140876890770013530e-01 2.942185080762404481e-01 4.478960591060260898e-01 1.727335723578582449e-01
3.598066630516569262e+02 8.568074309323061577e-01 3.111552027205053972e-01 3.978087679738862015e-01 1.658401772490083470e-01
3.599066630516569489e+02 8.933418544055992117e-01 3.273447413605827250e-01 3.298900839015496134e-01 1.576903113329489181e-01
3.600066630516569717e+02 9.204412841970144310e-01 3.426279403554220448e-01 2.022985443990567012e-01 1.475488336745170992e-01
3.601066630516569944e+02 9.348510384461408140e-01 3.567444408505499598e-01 9.790997990166268317e-02 1.341266126215504839e-01
3.602066630516570171e+02 9.407153898526084967e-01 3.693118584491391077e-01 2.045660368904171633e-02 1.164767423843533212e-01
3.603066630516570399e+02 9.409253635930430182e-01 3.798876380790517371e-01 -6.358983813981738259e-03 9.429797186359874239e-02
3.604066630516570626e+02 9.390072621297254063e-01 3.880360689668584384e-01 -3.714986094669149586e-02 6.805556706076749951e-02
3.605066630516570854e+02 9.339837429600847951e-01 3.933864861727567885e-01 -5.980008430658485807e-02 3.845813675735260811e-02
3.606066630516571081e+02 9.271061988720932234e-01 3.956458876848654160e-01 -7.609628541058502393e-02 6.410204392287226216e-03
3.607066630516571308e+02 9.186905220343771772e-01 3.946241974147478571e-01 -9.752401744784545967e-02 -2.696695376221237839e-02
3.608066630516571536e+02 9.080514547140265957e-01 3.902448712898858862e-01 -1.007539232612075231e-01 -6.056439180577972287e-02
3.609066630516571763e+02 9.010048779064702140e-01 3.825519102352417655e-01 -3.677261432358509829e-02 -9.291113342700238475e-02
3.610066630516571990e+02 9.006586282384388964e-01 3.717779372339466426e-01 2.582076297690145961e-02 -1.218047037200283567e-01
3.611066630516572218e+02 9.046633188090014155e-01 3.583753108127220033e-01 5.247946109026795786e-02 -1.451969179731825432e-01
3.612066630516572445e+02 9.124597535922961411e-01 3.429708782818285950e-01 1.062623552418505007e-01 -1.616096870191905677e-01
3.613066630516572673e+02 9.244423375247141639e-01 3.263320195407993229e-01 1.226825336079242768e-01 -1.696973858958560344e-01
3.614066630516572900e+02 9.344506042278016844e-01 3.093276153111451099e-01 6.131903524131458727e-02 -1.689478178066846636e-01
3.615066630516573127e+02 9.344486464724927055e-01 2.928067172345629743e-01 -6.555391325237795719e-02 -1.603133824422134368e-01
3.616066630516573355e+02 9.207564780863141118e-01 2.774562847267347254e-01 -2.080505305617786904e-01 -1.459551287969284294e-01
3.617066630516573582e+02 8.946527772256529509e-01 2.637198868083335812e-01 -3.016195468487005149e-01 -1.284487810381627348e-01
3.618066630516573809e+02 8.617134227259581891e-01 2.518009433856765455e-01 -3.538303047888446407e-01 -1.098944010370931923e-01
3.619066630516574037e+02 8.247522035571739352e-01 2.417242385016132866e-01 -3.828587272087479731e-01 -9.183000246222070007e-02
3.620066630516574264e+02 7.851958739214461858e-01 2.333782164976435369e-01 -4.068106395775477613e-01 -7.546456597133829880e-02
3.621066630516574492e+02 7.442305448415970082e-01 2.265409281211405723e-01 -4.073462898473201310e-01 -6.179493619000328564e-02
3.622066630516574719e+02 7.046566272724196223e-01 2.209097963179943447e-01 -3.781136828629249602e-01 -5.139019636733718754e-02
3.623066630516574946e+02 6.707289567116113682e-01 2.161545389543468032e-01 -2.881095536856118633e-01 -4.420029463739785086e-02
3.624066630516575174e+02 6.482957147403280995e-01 2.119948553959436488e-01 -1.588191338627409632e-01 -3.923609232594207907e-02
3.625066630516575401e+02 6.396965622721025868e-01 2.082878865434235893e-01 -1.025364247195531542e-02 -3.484288020128392671e-02
3.626066630516575628e+02 6.455178139740564980e-01 2.050712689368600905e-01 1.189852128614206361e-01 -2.911293715828132053e-02
3.627066630516575856e+02 6.614564646420619809e-01 2.025631410653216113e-01 1.856930057279162771e-01 -2.048097799620682280e-02
3.628066630516576083e+02 6.809317217556043467e-01 2.010919844859655470e-01 2.074132463621056466e-01 -8.369846957459087938e-03
3.629066630516576311e+02 7.039057988711739933e-01 2.010018239843145427e-01 2.468067831502622211e-01 7.129231201637102611e-03
3.630066630516576538e+02 7.279818533396257285e-01 2.026243977286164566e-01 2.248779741828684786e-01 2.578713724225137338e-02
3.631066630516576765e+02 7.478303198221578629e-01 2.062292900834481191e-01 1.704397613978880233e-01 4.652866855599885332e-02
3.632066630516576993e+02 7.615487568583907407e-01 2.119448977095053366e-01 9.756141042366989202e-02 6.770446842424300560e-02
3.633066630516577220e+02 7.670188990925551620e-01 2.197196108201412701e-01 2.054614124746621806e-02 8.736128857032994521e-02
3.634066630516577447e+02 7.666789293604414635e-01 2.293035812220260983e-01 -3.506301890508186497e-02 1.036287520361051373e-01
3.635066630516577675e+02 7.589284886899050342e-01 2.402799567424246385e-01 -1.120314293562827135e-01 1.149265938698649236e-01
3.636066630516577902e+02 7.467230031405804880e-01 2.520741026697790876e-01 -1.230474563284202905e-01 1.198247160181967336e-01
3.637066630516578130e+02 7.367001591187040122e-01 2.640186635115051028e-01 -5.925296081974416873e-02 1.179803382686916563e-01
3.638066630516578357e+02 7.382286628354598479e-01 2.754797223363507630e-01 9.836283685098058671e-02 1.104781084203211305e-01
3.639066630516578584e+02 7.555017165659428935e-01 2.860079137630555657e-01 2.334736141633145801e-01 9.977561360797326806e-02
3.640066630516578812e+02 7.828299167898639110e-01 2.954072433506678697e-01 3.073569754885746574e-01 8.821728387414619343e-02
3.641066630516579039e+02 8.149287362382466871e-01 3.036751746589989032e-01 3.210603907836667159e-01 7.734231631782202687e-02
3.642066630516579266e+02 8.462849514956466423e-01 3.109216252461109442e-01 3.116285515200600265e-01 6.783382118534625471e-02
3.643066630516579494e+02 8.772449410686860016e-01 3.172973649927051110e-01 2.987097815325123751e-01 5.998423421919188425e-02
3.644066630516579721e+02 9.044934733449637720e-01 3.229769002439999981e-01 2.439197956898840058e-01 5.386366473427944140e-02
3.645066630516579949e+02 9.258616249419941990e-01 3.281115150361794131e-01 1.822492635336444011e-01 4.898136767796858193e-02
3.646066630516580176e+02 9.414275036189471146e-01 3.327920665479400242e-01 1.351090217077739741e-01 4.467226468673002326e-02
3.647066630516580403e+02 9.527542569172605669e-01 3.370480031158179512e-01 8.272061060104277108e-02 4.042105814960828686e-02
3.648066630516580631e+02 9.579892505132122649e-01 3.408586338077101985e-01 3.576447707135992082e-02 3.564325684410980799e-02
3.649066630516580858e+02 9.614277924003691300e-01 3.441451597750566083e-01 2.585209502042504215e-02 2.994193008819617460e-02
3.650066630516581085e+02 9.618195164203957592e-01 3.468161662254481969e-01 -1.848158971438389198e-02 2.329758337763073589e-02
3.651066630516581313e+02 9.570367094188033663e-01 3.487621915034410103e-01 -8.315835483422007179e-02 1.536981938889680002e-02
3.652066630516581540e+02 9.452047061734056843e-01 3.498279868443456286e-01 -1.494421267146294197e-01 5.581495658275061750e-03
3.653066630516581768e+02 9.279887090577720876e-01 3.497989466637895783e-01 -1.889369247043245770e-01 -6.578082887208026516e-03
3.654066630516581995e+02 9.082170021889129918e-01 3.484313526467382460e-01 -2.040693263665711576e-01 -2.115323191817361503e-02
3.655066630516582222e+02 8.895019218184332388e-01 3.455021911849916472e-01 -1.538270911126097817e-01 -3.767444891820562192e-02
3.656066630516582450e+02 8.777417416383459514e-01 3.408769855158180206e-01 -8.859452178998045158e-02 -5.477669863783849596e-02
3.657066630516582677e+02 8.725844821312410682e-01 3.345835012921614671e-01 -7.373308351094745583e-03 -7.076760646104637842e-02
3.658066630516582904e+02 8.757490259030763502e-01 3.268205455037785367e-01 6.988260335748985863e-02 -8.385844829250312105e-02
3.659066630516583132e+02 8.872645299422744491e-01 3.179660130189295164e-01 1.519924061050326181e-01 -9.231940203167203485e-02
3.660066630516583359e+02 9.029606989919736204e-01 3.085580073993010042e-01 1.551187884949036533e-01 -9.479457810684185914e-02
3.661066630516583587e+02 9.173627375717290366e-01 2.992147981177703531e-01 1.204705620910714592e-01 -9.106077009363065800e-02
3.662066630516583814e+02 9.257386343610540802e-01 2.905300432957578782e-01 5.085653767626922839e-02 -8.182704494814939389e-02
3.663066630516584041e+02 9.270038633141172157e-01 2.829873929477474404e-01 -3.540361479021655877e-02 -6.846815607951228788e-02
3.664066630516584269e+02 9.179936857709425357e-01 2.769133228241678624e-01 -1.433832843424505121e-01 -5.281382349495242212e-02
3.665066630516584496e+02 8.985621118004606389e-01 2.724278174181175016e-01 -2.401761521485632489e-01 -3.706113218867009007e-02
3.666066630516584723e+02 8.707399856757670475e-01 2.694363562301431148e-01 -3.189982805071016614e-01 -2.323728032201510807e-02
3.667066630516584951e+02 8.354413112404682762e-01 2.676579526747618898e-01 -3.725782129305711399e-01 -1.306991080837605242e-02
3.668066630516585178e+02 7.978487588310034795e-01 2.666615847456035859e-01 -3.807175514498737368e-01 -7.697474118710480838e-03
3.669066630516585406e+02 7.607578419271341374e-01 2.659464041974268778e-01 -3.429584515004116541e-01 -7.456546482679351009e-03
3.670066630516585633e+02 7.322953818098349998e-01 2.650186029244237518e-01 -2.160124383820995475e-01 -1.171644704306685006e-02
3.671066630516585860e+02 7.185901164993511170e-01 2.635183067365095000e-01 -6.447295235777408817e-02 -1.850281167685130512e-02
3.672066630516586088e+02 7.166304744519662595e-01 2.613123692675718979e-01 1.660853343123908088e-02 -2.549862673393077372e-02
3.673066630516586315e+02 7.221113991934321463e-01 2.584639418404633959e-01 9.651154609273802920e-02 -3.113115410953805687e-02
3.674066630516586542e+02 7.356503339075055603e-01 2.551775785368269878e-01 1.659487162052576958e-01 -3.402948133075096165e-02
3.675066630516586770e+02 7.523265026673469080e-01 2.517842169777245176e-01 1.508387337200752798e-01 -3.319122744473792380e-02
3.676066630516586997e+02 7.634126169060841960e-01 2.486562879975381113e-01 6.401095052527584761e-02 -2.888294674843744358e-02
3.677066630516587225e+02 7.645238478777133251e-01 2.460773387699304038e-01 -4.314121804725040699e-02 -2.249508034386925315e-02
3.678066630516587452e+02 7.542682119805623753e-01 2.441659934709125013e-01 -1.622635819534131718e-01 -1.585359873024100308e-02
3.679066630516587679e+02 7.337004782445464279e-01 2.428503700453733538e-01 -2.371403286656509901e-01 -1.087320980590579522e-02
3.680066630516587907e+02 7.078927913529576843e-01 2.418921403720666607e-01 -2.780113273768665128e-01 -8.851174480528975833e-03
3.681066630516588134e+02 6.793250720477446158e-01 2.409589238519042609e-01 -2.821033294947267178e-01 -1.044176430229820478e-02
3.682066630516588361e+02 6.534626603722747396e-01 2.396843247114587294e-01 -2.294077919339043703e-01 -1.558320259749639697e-02
3.683066630516588589e+02 6.339250322709558683e-01 2.377548196379519474e-01 -1.591487164709582958e-01 -2.333791786492699777e-02
3.684066630516588816e+02 6.220988817812508342e-01 2.349745149187029425e-01 -7.844738674359952313e-02 -3.235084155912514720e-02
3.685066630516589044e+02 6.177177384779908298e-01 2.312930846107812410e-01 -7.016236025073188665e-03 -4.111800641269219153e-02
3.686066630516589271e+02 6.218784095314855431e-01 2.268078100267703345e-01 9.305371487306333955e-02 -4.816320638799875820e-02
3.687066630516589498e+02 6.358812871900274555e-01 2.217742367815798699e-01 1.811887932418827507e-01 -5.180651450886408771e-02
3.688066630516589726e+02 6.558215345867148827e-01 2.166059191045313359e-01 2.040778848032666348e-01 -5.070728666324601785e-02
3.689066630516589953e+02 6.758543565416240684e-01 2.118018930278001144e-01 1.991588767564169971e-01 -4.455251916878563007e-02
3.690066630516590180e+02 6.943537687055809648e-01 2.078527980255456820e-01 1.544908290950854080e-01 -3.370343154140556519e-02
3.691066630516590408e+02 7.044276435336705999e-01 2.051797554088974906e-01 4.573714537626828724e-02 -1.933492404435872836e-02
3.692066630516590635e+02 7.046259255381531750e-01 2.040341247352291387e-01 -3.439854964974772833e-02 -3.502838743424999818e-03
3.693066630516590862e+02 6.983165918446831988e-01 2.044665643909334141e-01 -9.102248470017816617e-02 1.196118904550525636e-02
3.694066630516591090e+02 6.864362531713962268e-01 2.063643003673838461e-01 -1.489473646403692841e-01 2.556565136711207512e-02
3.695066630516591317e+02 6.672968327483935758e-01 2.094693985761413024e-01 -2.396710653286394932e-01 3.584755378810657034e-02
3.696066630516591545e+02 6.381734429190968338e-01 2.133658828479650382e-01 -3.414902626113364703e-01 4.109441360967551471e-02
3.697066630516591772e+02 6.001204947750892194e-01 2.174652092562989192e-01 -4.085672353165274440e-01 3.967495190371795460e-02
3.698066630516591999e+02 5.585563882225977883e-01 2.210492248174953933e-01 -4.147081827839410040e-01 3.074650721287638944e-02
3.699066630516592227e+02 5.196794804890447761e-01 2.233737474619830188e-01 -3.454024608265187091e-01 1.464211031087652923e-02
3.700066630516592454e+02 4.918623688239058822e-01 2.237943149628499606e-01 -2.057818071425752959e-01 -6.920822432626264759e-03
3.701066630516592681e+02 4.797013484295860053e-01 2.219038331090154303e-01 -3.246966464002515318e-02 -3.103504604334576117e-02
3.702066630516592909e+02 4.846610887690710467e-01 2.176179001033575200e-01 1.233862996475530993e-01 -5.424335103757216281e-02
3.703066630516593136e+02 5.035161363656456279e-01 2.111931576482066475e-01 2.502276817186395164e-01 -7.332889316780305533e-02
3.704066630516593364e+02 5.326195774165353169e-01 2.031765369903813234e-01 3.169214343644330967e-01 -8.572210127626581078e-02
3.705066630516593591e+02 5.642932896134724707e-01 1.943211970325953164e-01 3.043389115070426754e-01 -8.998989872591899031e-02
3.706066630516593818e+02 5.908677226292073925e-01 1.854495278751694121e-01 2.170731571611446697e-01 -8.617756387372133009e-02
3.707066630516594046e+02 6.071939474557275229e-01 1.773098902451318570e-01 1.105978026765215977e-01 -7.565528614515239225e-02
3.708066630516594273e+02 6.123380873805227553e-01 1.704759370530459783e-01 -1.446005363254236620e-02 -6.042619501368312607e-02
3.709066630516594500e+02 6.038063921294714032e-01 1.652998818590515340e-01 -1.521453828452364876e-01 -4.294991045355579795e-02
3.710066630516594728e+02 5.834203069841248368e-01 1.618718873125951918e-01 -2.471186849102320338e-01 -2.587356534401091465e-02
3.711066630516594955e+02 5.561193120752381258e-01 1.600419623448850470e-01 -2.890265141758134870e-01 -1.126519696645382831e-02
3.712066630516595183e+02 5.274964202910433775e-01 1.594958977604807593e-01 -2.783095806941758843e-01 -3.137198357533992760e-04
3.713066630516595410e+02 5.007342723183811906e-01 1.598451420560320912e-01 -2.521592790817422935e-01 6.625194713476094226e-03
3.714066630516595637e+02 4.794873434496862985e-01 1.606922319689992884e-01 -1.611994073675390160e-01 9.743900093358532494e-03
3.715066630516595865e+02 4.688643017328458229e-01 1.617037537154961957e-01 -5.392812554470907682e-02 1.016566134129562315e-02
3.716066630516596092e+02 4.692245915823000102e-01 1.626867236413915563e-01 6.723260835384264889e-02 9.438723777747804952e-03
3.717066630516596319e+02 4.824431748703535972e-01 1.636123934922874834e-01 1.901362408036456897e-01 9.338843003865282544e-03
3.718066630516596547e+02 5.055124751855082366e-01 1.646328452447343160e-01 2.660350473679499173e-01 1.156193956708232232e-02
3.719066630516596774e+02 5.349376060099577668e-01 1.660371073931609931e-01 3.151866009544342928e-01 1.713992327374773417e-02
3.720066630516597002e+02 5.667724029448156786e-01 1.681873315980472738e-01 3.169214104669358378e-01 2.648227597779693326e-02
3.721066630516597229e+02 5.975536441245993258e-01 1.714482316788820127e-01 2.889980124530419081e-01 3.924840700960049306e-02
3.722066630516597456e+02 6.221968608983939886e-01 1.761180184905183910e-01 1.953292730150095469e-01 5.440684755025324004e-02
3.723066630516597684e+02 6.351948113784015026e-01 1.823441611496451897e-01 5.857809765924046341e-02 6.998095469676168801e-02
3.724066630516597911e+02 6.342406769806422373e-01 1.900418535466806835e-01 -6.882637599071539380e-02 8.339282811266732209e-02
3.725066630516598138e+02 6.230644087233504491e-01 1.988715877435688062e-01 -1.476692439671815626e-01 9.229962151239870516e-02
3.726066630516598366e+02 6.063299161914631474e-01 2.083008696160664752e-01 -1.794046001362857023e-01 9.521093080656521657e-02
3.727066630516598593e+02 5.889988695601537927e-01 2.176943510831036432e-01 -1.542727100614511015e-01 9.157508728825289324e-02
3.728066630516598821e+02 5.771709948811087898e-01 2.264148847404216514e-01 -8.309502406429855603e-02 8.194119776064792693e-02
3.729066630516599048e+02 5.724003041306102713e-01 2.339284249851270037e-01 -6.185794339919947760e-03 6.769000523246819501e-02
3.730066630516599275e+02 5.766813747730757944e-01 2.398570533350320721e-01 9.114635737627986567e-02 5.057854005345091553e-02
3.731066630516599503e+02 5.914733462327964597e-01 2.440196367963687607e-01 2.124762474975472881e-01 3.274642417179356169e-02
3.732066630516599730e+02 6.185163226705797657e-01 2.464646837058699080e-01 3.128936426591917841e-01 1.665113322331900070e-02
3.733066630516599957e+02 6.514006727510912587e-01 2.474767304648356758e-01 3.398853558579664758e-01 4.319942704783778439e-03
3.734066630516600185e+02 6.860306681590131461e-01 2.474871907192277565e-01 3.453459928096914155e-01 -3.269356666595801299e-03
3.735066630516600412e+02 7.178919177125654416e-01 2.469920115701305374e-01 2.819391290141347595e-01 -5.828451093017374303e-03
3.736066630516600640e+02 7.423663674405360791e-01 2.464650219786225227e-01 2.105201330778364577e-01 -4.087802391789865063e-03
3.737066630516600867e+02 7.593421958496430202e-01 2.462802584593164479e-01 1.225762532380752223e-01 8.118934482291154456e-04
3.738066630516601094e+02 7.663956576322763503e-01 2.466835924432718985e-01 2.065524161659480773e-02 7.388662109734813084e-03
3.739066630516601322e+02 7.648580757033818234e-01 2.477572506234991812e-01 -4.133758556966238285e-02 1.396322353579445771e-02
3.740066630516601549e+02 7.590787409771512229e-01 2.494366027847042255e-01 -7.603586073625767661e-02 1.936289252561082877e-02
3.741066630516601776e+02 7.499077582955437915e-01 2.515653599709826715e-01 -1.003666326852484941e-01 2.283558768912580944e-02
3.742066630516602004e+02 7.401643847227650230e-01 2.539238696255344263e-01 -9.257306212205880513e-02 2.393219172706098977e-02
3.743066630516602231e+02 7.313041271327318515e-01 2.562735010311256723e-01 -8.782926297552115513e-02 2.268156831638143758e-02
3.744066630516602459e+02 7.219379139041803839e-01 2.583852935201646495e-01 -9.773613030779401689e-02 1.917838592694125904e-02
3.745066630516602686e+02 7.130123654948568035e-01 2.600363346720278579e-01 -7.635442933247385544e-02 1.351128523047663392e-02
3.746066630516602913e+02 7.067484759890493295e-01 2.610322730921978973e-01 -4.841947660971096523e-02 6.188971342059565277e-03
3.747066630516603141e+02 7.033864196336376828e-01 2.612429046274552524e-01 -2.240471568979521613e-02 -2.067999098474299947e-03
3.748066630516603368e+02 7.015108686131594773e-01 2.606106334527502622e-01 -1.308966283444857291e-02 -1.057610793166885443e-02
3.749066630516603595e+02 7.018808027749898759e-01 2.591378907232264051e-01 2.259333756370036222e-02 -1.876230340765655535e-02
3.750066630516603823e+02 7.056005423338079785e-01 2.568958423909216693e-01 4.984759480163662715e-02 -2.582655635364560637e-02
3.751066630516604050e+02 7.113706594380404535e-01 2.540332152079587402e-01 6.164600421585691298e-02 -3.108096359941311948e-02
3.752066630516604278e+02 7.183203135280544771e-01 2.507537302929992440e-01 8.524733322555938519e-02 -3.410961034175492151e-02
3.753066630516604505e+02 7.278794818317311233e-01 2.473006052678533018e-01 8.922899663019481786e-02 -3.447231675310441501e-02
3.754066630516604732e+02 7.339132486882365969e-01 2.439485541963677118e-01 3.209952408127319384e-02 -3.219100037318751995e-02
3.755066630516604960e+02 7.341099369256004481e-01 2.409223389165773277e-01 -3.461565070439712871e-02 -2.811773047300168693e-02
3.756066630516605187e+02 7.271014837209529569e-01 2.383467858267097617e-01 -9.530187078787319410e-02 -2.338913799915167888e-02
3.757066630516605414e+02 7.171470927382233018e-01 2.362324440165455841e-01 -9.546727151918976695e-02 -1.899236028096690232e-02
3.758066630516605642e+02 7.095658096552213134e-01 2.345302539657205254e-01 -5.131778733404502441e-02 -1.511435789940810716e-02
3.759066630516605869e+02 7.072129915623247554e-01 2.332066533366300431e-01 6.939391905952510542e-03 -1.131916765292795800e-02
3.760066630516606097e+02 7.117723789051455530e-01 2.322869988232131866e-01 8.644705908462908817e-02 -6.895442271084404814e-03
3.761066630516606324e+02 7.244988063574583359e-01 2.318796871976799290e-01 1.674465928504929035e-01 -9.103028353074429924e-04
3.762066630516606551e+02 7.453339126754980892e-01 2.321876844285591102e-01 2.511978785011688142e-01 7.555268078304932383e-03
3.763066630516606779e+02 7.745077222912331028e-01 2.335018150737610820e-01 3.244648944263200385e-01 1.934460658518127180e-02
3.764066630516607006e+02 8.087540213350598028e-01 2.361847169725989348e-01 3.591239327578503171e-01 3.495131567531438443e-02
3.765066630516607233e+02 8.456124482959840316e-01 2.406153500173959237e-01 3.666881853154045356e-01 5.423994108497937061e-02
3.766066630516607461e+02 8.803038476779169175e-01 2.471306866655990364e-01 3.249292047592783339e-01 7.643871817999561835e-02
3.767066630516607688e+02 9.092420608286145844e-01 2.559496828140218061e-01 2.400676222550681416e-01 1.000124849972506003e-01
3.768066630516607916e+02 9.271191089665050677e-01 2.671048172723413106e-01 1.250419407861117493e-01 1.227207842523674458e-01
3.769066630516608143e+02 9.368502322961063111e-01 2.803815542678373407e-01 8.027218317346973553e-02 1.421021282239417483e-01
3.770066630516608370e+02 9.433214154207549829e-01 2.953629918150808553e-01 3.885021980291847310e-02 1.566228678862965351e-01
3.771066630516608598e+02 9.427166836172146125e-01 3.115013825306022222e-01 -4.926442160237480550e-02 1.649834496414214202e-01
3.772066630516608825e+02 9.357189793425888524e-01 3.281045546823906367e-01 -7.981928738095675491e-02 1.657337418015352171e-01
3.773066630516609052e+02 9.277083398529666347e-01 3.443769880622613577e-01 -7.751198457620360471e-02 1.583740037429680891e-01
3.774066630516609280e+02 9.212534653464530265e-01 3.595205219003372310e-01 -4.545344543273858312e-02 1.432756120359731933e-01
3.775066630516609507e+02 9.196248393088459760e-01 3.728106834052183904e-01 1.721196519652918450e-02 1.215582211892829723e-01
3.776066630516609735e+02 9.252793549149695984e-01 3.836718632209615842e-01 9.601092657674781261e-02 9.504695736076884671e-02
3.777066630516609962e+02 9.386541886864600004e-01 3.917347109718865572e-01 1.712437330710852579e-01 6.597616169037535949e-02
3.778066630516610189e+02 9.582975363662397106e-01 3.968583055756398359e-01 2.047304191474579316e-01 3.662333465513625819e-02
3.779066630516610417e+02 9.761408808940570392e-01 3.991049979818613314e-01 1.457696404798896062e-01 8.588599812810820966e-03
3.780066630516610644e+02 9.881629499108214310e-01 3.986356008665697948e-01 9.939239921659684396e-02 -1.765026072523976849e-02
3.781066630516610871e+02 9.965347372391939462e-01 3.956488529565500012e-01 7.131952492712927139e-02 -4.166802490352991550e-02
3.782066630516611099e+02 1.003240850431650122e+00 3.903965476597587303e-01 6.742256205909516464e-02 -6.284127160869976136e-02
3.783066630516611326e+02 1.010942922822905432e+00 3.832034405126395482e-01 8.632816720225375273e-02 -8.032160315438921505e-02
3.784066630516611554e+02 1.018469675132560148e+00 3.744860982462686061e-01 4.928057067465640984e-02 -9.322277055878797070e-02
3.785066630516611781e+02 1.018800997639912609e+00 3.647120246373840025e-01 -4.619543346082351232e-02 -1.015638643278258813e-01
3.786066630516612008e+02 1.009611363509485438e+00 3.542934707997567600e-01 -1.326468407129058891e-01 -1.063000230367804055e-01
3.787066630516612236e+02 9.924653190138331693e-01 3.435370221174787186e-01 -2.140195951124394813e-01 -1.084879213887995769e-01
3.788066630516612463e+02 9.668138761982848495e-01 3.326442238605030743e-01 -2.913126595030218757e-01 -1.092268056844156732e-01
3.789066630516612690e+02 9.366887110936950034e-01 3.217061403180905832e-01 -2.973608567670689706e-01 -1.094959763449496609e-01
3.790066630516612918e+02 9.094583532110606106e-01 3.107575827627638287e-01 -2.423185996472920767e-01 -1.093593059124071815e-01
3.791066630516613145e+02 8.889468796793500438e-01 2.998724167253234985e-01 -1.617258468791238080e-01 -1.080694173744783937e-01
3.792066630516613372e+02 8.773616557252117421e-01 2.892190659229874061e-01 -8.007349984334481696e-02 -1.045190451875982751e-01
3.793066630516613600e+02 8.709006760154538451e-01 2.790756281155702956e-01 -4.739747447114049661e-02 -9.779042528026599124e-02
3.794066630516613827e+02 8.696339072039388496e-01 2.697775018490206622e-01 2.593145238405392128e-02 -8.754554881535309141e-02
3.795066630516614055e+02 8.758926903508560402e-01 2.617022660477699714e-01 1.000461593018607404e-01 -7.323711108813783788e-02
3.796066630516614282e+02 8.887477613942682542e-01 2.552810106025747983e-01 1.404389675513416647e-01 -5.442103532527613891e-02
3.797066630516614509e+02 9.008741743135657565e-01 2.509587849635314671e-01 9.926869740876266557e-02 -3.143262679998436865e-02
3.798066630516614737e+02 9.090697603743738142e-01 2.490855803143993963e-01 6.262913069059755644e-02 -5.708558975626675663e-03
3.799066630516614964e+02 9.132845802803423174e-01 2.498533916446830094e-01 2.742247771647370047e-02 2.110205803080095893e-02
3.800066630516615191e+02 9.152395661564769469e-01 2.532885512513029513e-01 1.089314796090892767e-02 4.739942851254601297e-02
3.801066630516615419e+02 9.162724875204841801e-01 2.592711398345683982e-01 1.565975712919185497e-02 7.184729894751007429e-02
3.802066630516615646e+02 9.176558675251100805e-01 2.675627388578784571e-01 5.570879666567492977e-03 9.342957954962069489e-02
3.803066630516615874e+02 9.182481333894532138e-01 2.778279498025346683e-01 1.478050957736949146e-02 1.111578684773436021e-01
3.804066630516616101e+02 9.207459617929899531e-01 2.896444824691996045e-01 3.286897389022029603e-02 1.243981627959480085e-01
3.805066630516616328e+02 9.247958800404855184e-01 3.025481152277466612e-01 4.566953780381869527e-02 1.328611645708170086e-01
3.806066630516616556e+02 9.294600499223371060e-01 3.160510568213266702e-01 5.247132676913024429e-02 1.363557583148760077e-01
