time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.621332266351483327e+02 8.628762677548559301e-01 2.919034167795814816e-01 -4.073926454973280098e-01 9.990000842052182070e-03
2.622332266351483554e+02 8.224997454431804966e-01 2.928737689045400328e-01 -3.915155865769044952e-01 8.370828906250201915e-03
2.623332266351483781e+02 7.854311734218035745e-01 2.933777815154445801e-01 -3.388761290812902227e-01 7.784077818269695415e-04
2.624332266351484009e+02 7.561875654646821321e-01 2.928674693897381776e-01 -2.501406310741829953e-01 -1.164647000784708487e-02
2.625332266351484236e+02 7.342073927873841166e-01 2.909446461454142097e-01 -1.912270206181498899e-01 -2.719873236019802049e-02
2.626332266351484463e+02 7.178529889734351910e-01 2.873750964794296592e-01 -1.360947989941795055e-01 -4.432844265890010377e-02
2.627332266351484691e+02 7.077716362442990627e-01 2.820777056350404211e-01 -5.552084514756054634e-02 -6.148310689278757568e-02
2.628332266351484918e+02 7.086258674380729872e-01 2.751419271671354250e-01 7.102710461159648936e-02 -7.671065021376081983e-02
2.629332266351485146e+02 7.194087731478140402e-01 2.668774624570513510e-01 1.341681647823103618e-01 -8.772478121353198544e-02
2.630332266351485373e+02 7.348034521293119736e-01 2.577859691570335565e-01 1.649944577239544352e-01 -9.308570357781394133e-02
2.631332266351485600e+02 7.495846747053552805e-01 2.484685872687644459e-01 1.263234970089072429e-01 -9.224793372423996385e-02
2.632332266351485828e+02 7.607857635462220713e-01 2.395275142783719058e-01 9.296039669402171579e-02 -8.567388389532609727e-02
2.633332266351486055e+02 7.659960427795144966e-01 2.314961893527258396e-01 9.181127698255964198e-03 -7.426693102078785191e-02
2.634332266351486282e+02 7.644262158541508256e-01 2.247831456573517184e-01 -2.950262638415622474e-02 -5.956710433460562365e-02
2.635332266351486510e+02 7.610715483826838712e-01 2.196522213440670890e-01 -4.117591406330626397e-02 -4.277423890854610555e-02
2.636332266351486737e+02 7.548100336906488073e-01 2.162662243114914506e-01 -8.525998247571831001e-02 -2.486492490019702115e-02
2.637332266351486965e+02 7.448018541415751814e-01 2.146725655340983308e-01 -1.147416443563769317e-01 -7.144139302218729948e-03
2.638332266351487192e+02 7.316812149383252750e-01 2.147905399829941886e-01 -1.416375842331444035e-01 9.170395715416838206e-03
2.639332266351487419e+02 7.178243451660668573e-01 2.164257317074271825e-01 -1.352747223543614152e-01 2.307997151382987222e-02
2.640332266351487647e+02 7.050777025893919525e-01 2.193084171128803217e-01 -1.083053711372523459e-01 3.405756308058206783e-02
2.641332266351487874e+02 6.987564545808755412e-01 2.231394295711939257e-01 -1.204004135245746732e-02 4.214169698488520743e-02
2.642332266351488101e+02 7.023325117665354389e-01 2.276721142334338921e-01 7.981317077691491013e-02 4.828407339871342713e-02
2.643332266351488329e+02 7.150602712820437468e-01 2.327678739067856051e-01 1.800941595358539760e-01 5.358257438377132809e-02
2.644332266351488556e+02 7.381168332810701393e-01 2.384009874477597268e-01 2.726852461287745388e-01 5.924705633074122541e-02
2.645332266351488784e+02 7.681891318932637658e-01 2.446650071863218090e-01 3.234179656098253863e-01 6.632154771377389568e-02
2.646332266351489011e+02 8.012072112009687164e-01 2.517268069489106974e-01 3.292422141403559821e-01 7.521564512767579813e-02
2.647332266351489238e+02 8.332853925579556398e-01 2.597601750029824852e-01 3.079888395345701246e-01 8.565815070795973485e-02
2.648332266351489466e+02 8.609519914063519241e-01 2.688840647417539143e-01 2.358619857386553831e-01 9.684100094164682648e-02
2.649332266351489693e+02 8.802717854752655224e-01 2.791042285626458841e-01 1.581280688156047609e-01 1.072989501399069928e-01
2.650332266351489920e+02 8.934167527691516675e-01 2.902688366003590703e-01 9.752223512751750922e-02 1.155198351518464395e-01
2.651332266351490148e+02 8.976956816315583287e-01 3.020895188987429703e-01 -1.421986575602071645e-02 1.201556328408413532e-01
2.652332266351490375e+02 8.909068523738956635e-01 3.141230385637193701e-01 -1.249943923005415042e-01 1.194956603825018532e-01
2.653332266351490603e+02 8.723413448171492002e-01 3.257584456676662632e-01 -2.384275996707249656e-01 1.119344871102950223e-01
2.654332266351490830e+02 8.453352243018082968e-01 3.362385263785179212e-01 -2.941714584353536388e-01 9.627261573441345255e-02
2.655332266351491057e+02 8.154021034893154107e-01 3.447374149051412040e-01 -2.922577779493112926e-01 7.238327412704159691e-02
2.656332266351491285e+02 7.888184275368507192e-01 3.504753155775962581e-01 -2.310901819665240886e-01 4.133561822267138586e-02
2.657332266351491512e+02 7.705139214355587463e-01 3.528384988189937621e-01 -1.346151018596741800e-01 5.332868162260487321e-03
2.658332266351491739e+02 7.618686307239134203e-01 3.514721045708293357e-01 -3.198739268526117063e-02 -3.276006634817813651e-02
2.659332266351491967e+02 7.646331189041947196e-01 3.463209113865924338e-01 7.833450956021491274e-02 -6.981474756576233620e-02
2.660332266351492194e+02 7.760665506878957620e-01 3.376466749523205912e-01 1.512653720495281129e-01 -1.027695419677743249e-01
2.661332266351492422e+02 7.942572312535645107e-01 3.259864920238366159e-01 2.037971253882699396e-01 -1.291582056474511742e-01
2.662332266351492649e+02 8.168842895161131379e-01 3.120968693773391034e-01 2.544013615309232978e-01 -1.471014569465356470e-01
2.663332266351492876e+02 8.430332196486394203e-01 2.968955517178483716e-01 2.456310960841342483e-01 -1.552106993031614479e-01
2.664332266351493104e+02 8.632396937811952498e-01 2.813891923611778201e-01 1.518078738492109059e-01 -1.533383761687899804e-01
2.665332266351493331e+02 8.709545469836735831e-01 2.665132707787373212e-01 -7.862119079582730041e-03 -1.429522317966188116e-01
2.666332266351493558e+02 8.629365770282571013e-01 2.529946754650772567e-01 -1.366116052379976187e-01 -1.266764028604250303e-01
2.667332266351493786e+02 8.451720568862294281e-01 2.412894261267937712e-01 -2.163889155833977063e-01 -1.070420242952168366e-01
2.668332266351494013e+02 8.207973495929995478e-01 2.316316809009465738e-01 -2.671637710177880987e-01 -8.603082117694874076e-02
2.669332266351494241e+02 7.911194096724467606e-01 2.240731774752444949e-01 -3.299077783982559131e-01 -6.533176031813417439e-02
2.670332266351494468e+02 7.553526300775091906e-01 2.184967363480380120e-01 -3.767336247556447582e-01 -4.667864199797927549e-02
2.671332266351494695e+02 7.192731297489979303e-01 2.146230336188278132e-01 -3.223229677753122191e-01 -3.140223095244180918e-02
2.672332266351494923e+02 6.926077976823489246e-01 2.121067237533856009e-01 -2.172595979270020017e-01 -1.938557022189759532e-02
2.673332266351495150e+02 6.758246853882986516e-01 2.106688629571160931e-01 -1.089283668411044070e-01 -9.675335885989618662e-03
2.674332266351495377e+02 6.719119849931144417e-01 2.101345524259683462e-01 3.315713570292394552e-02 -1.061340377538261964e-03
2.675332266351495605e+02 6.834419256345665161e-01 2.104764598557587740e-01 1.953144301714488384e-01 8.162238121931586834e-03
2.676332266351495832e+02 7.086386630773280348e-01 2.118488624155601407e-01 3.021157723971690801e-01 1.980447690656293031e-02
2.677332266351496060e+02 7.440059084036489967e-01 2.145562907725295232e-01 3.998775722465484073e-01 3.501270073629746821e-02
2.678332266351496287e+02 7.865945719247781076e-01 2.189935344925145189e-01 4.441514187119774415e-01 5.444926866369151353e-02
2.679332266351496514e+02 8.297658487328892774e-01 2.255807600531083423e-01 3.963161663697714610e-01 7.787359936909213354e-02
2.680332266351496742e+02 8.640151789245460456e-01 2.346463265599407488e-01 2.922439838013675129e-01 1.036121321369442572e-01
2.681332266351496969e+02 8.870647060425307373e-01 2.462950054687530199e-01 1.565812888493064714e-01 1.290869126081818363e-01
2.682332266351497196e+02 8.951800283550687132e-01 2.603546248933726881e-01 1.286839317847152109e-02 1.512931240227763652e-01
2.683332266351497424e+02 8.915289381353114218e-01 2.763457278744712586e-01 -6.625721544852852807e-02 1.672983698777850692e-01
2.684332266351497651e+02 8.867658081498973610e-01 2.935500573633089694e-01 -1.620262752341898593e-02 1.754565721022307012e-01
2.685332266351497879e+02 8.890339747118576330e-01 3.111831597376023550e-01 6.834353263971622294e-02 1.760190283652940946e-01
2.686332266351498106e+02 9.015000682677465349e-01 3.285413946026287668e-01 1.781524178749942511e-01 1.702315746760297011e-01
2.687332266351498333e+02 9.240711540905148791e-01 3.450769139714513489e-01 2.740994100177752690e-01 1.598658587764320571e-01
2.688332266351498561e+02 9.558740481372401954e-01 3.604232489149258867e-01 3.549675784525017086e-01 1.467576513769779656e-01
2.689332266351498788e+02 9.935079119197788300e-01 3.743934259728095015e-01 3.896783735450358721e-01 1.325783098061523169e-01
2.690332266351499015e+02 1.031783788749097930e+00 3.869397212519155027e-01 3.628616916461781527e-01 1.183936711785459894e-01
2.691332266351499243e+02 1.063641384003049639e+00 3.980786456433253462e-01 2.690929595666268215e-01 1.043688808821015834e-01
2.692332266351499470e+02 1.086222765190515194e+00 4.077966850982814861e-01 1.863435513228887119e-01 8.984984335918061449e-02
2.693332266351499698e+02 1.101065936902803744e+00 4.160118775236754662e-01 1.141460256530169998e-01 7.423206611502837504e-02
2.694332266351499925e+02 1.110678147384169145e+00 4.225951200186596202e-01 8.757150235641512903e-02 5.720101086996344508e-02
2.695332266351500152e+02 1.120780734636239950e+00 4.274164140886363428e-01 1.238246389365978695e-01 3.913284082277827813e-02
2.696332266351500380e+02 1.135192671455240498e+00 4.304275007150797361e-01 1.573741737260860030e-01 2.123409145774066489e-02
2.697332266351500607e+02 1.151929150131112634e+00 4.317102925730930685e-01 1.755109551041957316e-01 4.741314949660381528e-03
2.698332266351500834e+02 1.168352009135381397e+00 4.314529294867861520e-01 1.430872312589053508e-01 -9.468596813254652120e-03
2.699332266351501062e+02 1.179692497431379161e+00 4.298984825097584284e-01 7.972384629161417824e-02 -2.123623738027510810e-02
2.700332266351501289e+02 1.183429113309322434e+00 4.272729985549983400e-01 -7.967995134980518368e-03 -3.100026609978748238e-02
2.701332266351501517e+02 1.176991420117021292e+00 4.237365661721112509e-01 -1.252515473941006041e-01 -3.963798563264687297e-02
2.702332266351501744e+02 1.159356037620260294e+00 4.193407167892948539e-01 -2.219033021825605467e-01 -4.840162664349195731e-02
2.703332266351501971e+02 1.131509033446297385e+00 4.140154438500148193e-01 -3.400320230847451164e-01 -5.840476577953603032e-02
2.704332266351502199e+02 1.092837818776081216e+00 4.075783748780197890e-01 -4.236503846732470047e-01 -7.082338220887954283e-02
2.705332266351502426e+02 1.048106518276714638e+00 3.997466059981899522e-01 -4.571402317927145686e-01 -8.634361919103419880e-02
2.706332266351502653e+02 1.005122238220375941e+00 3.902145736792340669e-01 -3.930906272629985376e-01 -1.046588665955779374e-01
2.707332266351502881e+02 9.691371241769277667e-01 3.787737222098132572e-01 -3.313303495957986011e-01 -1.242118941298215734e-01
2.708332266351503108e+02 9.381887549329434028e-01 3.653880760506891812e-01 -2.884515714181956625e-01 -1.432978504295645550e-01
2.709332266351503335e+02 9.118645941479963657e-01 3.501784471846797198e-01 -2.381544407993114731e-01 -1.604513934908209649e-01
2.710332266351503563e+02 8.897031189109211313e-01 3.334091509132967035e-01 -2.077238367949819087e-01 -1.742814906534357333e-01
2.711332266351503790e+02 8.700491112426625984e-01 3.154679530629435624e-01 -1.896830615829324940e-01 -1.837471609777012738e-01
2.712332266351504018e+02 8.519894308945681338e-01 2.968272766998055201e-01 -1.594142347584658614e-01 -1.881886875298470485e-01
2.713332266351504245e+02 8.393645666893975177e-01 2.780201032457584320e-01 -1.054220935680592053e-01 -1.869262645780087051e-01
2.714332266351504472e+02 8.277939124644742019e-01 2.596515133939985009e-01 -1.298089493204283296e-01 -1.794317746135541958e-01
2.715332266351504700e+02 8.140229624837679312e-01 2.423235604891275652e-01 -1.455943487756572730e-01 -1.662417034326839071e-01
2.716332266351504927e+02 7.985130658718507801e-01 2.265656885737307447e-01 -1.614830135353011176e-01 -1.481854259465977264e-01
2.717332266351505154e+02 7.818098401194387703e-01 2.128161950690048432e-01 -1.790498065939108152e-01 -1.262426470590389815e-01
2.718332266351505382e+02 7.621292420977721083e-01 2.014063318283334236e-01 -2.070584868054340943e-01 -1.016356249656059363e-01
2.719332266351505609e+02 7.422037620452686113e-01 1.925324671213783367e-01 -1.894060845222298173e-01 -7.570318412269441688e-02
2.720332266351505837e+02 7.239512728994208501e-01 1.862794305041702847e-01 -1.752483946630479794e-01 -4.936372668523100748e-02
2.721332266351506064e+02 7.073319804376965170e-01 1.826437071606232809e-01 -1.569858390380030333e-01 -2.350140912919390992e-02
2.722332266351506291e+02 6.928782227821658202e-01 1.815357544975505777e-01 -1.299773668471905785e-01 1.065702918917482006e-03
2.723332266351506519e+02 6.814195044939926893e-01 1.827918519750136028e-01 -9.870913810703819957e-02 2.368663028106585133e-02
2.724332266351506746e+02 6.733435105536426102e-01 1.861916660449381145e-01 -6.294831399397150806e-02 4.387165027221948121e-02
2.725332266351506973e+02 6.692046300440392947e-01 1.914737916467052492e-01 -1.297983733231961728e-02 6.129484876477160615e-02
2.726332266351507201e+02 6.722925279552367517e-01 1.983594066862770233e-01 7.917446664071564610e-02 7.600722427709233342e-02
2.727332266351507428e+02 6.850538920055977421e-01 2.066069999929909806e-01 1.719350038470976449e-01 8.867518465064705424e-02
2.728332266351507656e+02 7.059248976050034319e-01 2.160523154140464586e-01 2.471309836640671886e-01 1.000709971726716219e-01
2.729332266351507883e+02 7.349249800584269909e-01 2.266006186608782447e-01 3.272764466359960323e-01 1.108563556889152063e-01
2.730332266351508110e+02 7.695255070019122456e-01 2.382241330415092451e-01 3.600274552751556723e-01 1.216314860490749772e-01
2.731332266351508338e+02 8.063328375696261485e-01 2.509289060087856460e-01 3.711281803146234126e-01 1.324578765763728128e-01
2.732332266351508565e+02 8.434207388722293475e-01 2.647077337932791097e-01 3.702744410828436306e-01 1.430407056417375977e-01
2.733332266351508792e+02 8.782732515794601236e-01 2.795120913703784682e-01 3.107091761678043573e-01 1.528440744809579921e-01
2.734332266351509020e+02 9.041811216270639884e-01 2.952089576207340693e-01 2.063649150516182196e-01 1.606039235520956843e-01
2.735332266351509247e+02 9.187627523010131192e-01 3.115041288017710852e-01 8.350248934827296521e-02 1.644947088295102833e-01
2.736332266351509475e+02 9.217676880512015725e-01 3.279160277430839820e-01 -1.854938055245251849e-02 1.626505716411603131e-01
2.737332266351509702e+02 9.158641737880919287e-01 3.437960649415910397e-01 -9.285456179165200996e-02 1.536822781281548811e-01
2.738332266351509929e+02 9.042981397165283930e-01 3.583921604829095608e-01 -1.361877256408227654e-01 1.369306814379733506e-01
2.739332266351510157e+02 8.893733818614752984e-01 3.709248699311676334e-01 -1.575798811081885187e-01 1.124809080143934492e-01
2.740332266351510384e+02 8.735438689731128692e-01 3.806555995244993995e-01 -1.509101363975570431e-01 8.106993786413616010e-02
2.741332266351510611e+02 8.617172296869390902e-01 3.869560765586492201e-01 -7.785091151987554026e-02 4.421988359101223370e-02
2.742332266351510839e+02 8.582165321217423148e-01 3.894025634001641034e-01 1.076628991781351796e-02 4.466742408865645442e-03
2.743332266351511066e+02 8.643708578890952898e-01 3.878519413748803268e-01 1.070848725835029519e-01 -3.520374787833728536e-02
2.744332266351511294e+02 8.784262943775823507e-01 3.824646989135435105e-01 1.761878457490615446e-01 -7.180831582093355481e-02
2.745332266351511521e+02 9.007168240479843657e-01 3.736800466661295284e-01 2.678940181929121978e-01 -1.027119325941479311e-01
2.746332266351511748e+02 9.291164080124469926e-01 3.621959910806386573e-01 2.802598809901119536e-01 -1.254593056499243575e-01
2.747332266351511976e+02 9.549267211076893913e-01 3.488991933953571323e-01 2.377193426316168978e-01 -1.389140980824262739e-01
2.748332266351512203e+02 9.757534643301543076e-01 3.347227436882498908e-01 1.648467148749427347e-01 -1.431093183043049555e-01
2.749332266351512430e+02 9.864758151511120454e-01 3.205560365505709108e-01 5.061828536719779892e-02 -1.389745580460027830e-01
2.750332266351512658e+02 9.848274394413426558e-01 3.071452483959234425e-01 -9.215880936114255462e-02 -1.283429437771126669e-01
2.751332266351512885e+02 9.681049789451491305e-01 2.950213797141891248e-01 -2.388323881862729481e-01 -1.136974084780564415e-01
2.752332266351513113e+02 9.376268239939347104e-01 2.844482569913951986e-01 -3.573137241796290886e-01 -9.777088107781330140e-02
2.753332266351513340e+02 9.004907423130111832e-01 2.754340804966736167e-01 -3.787039381698816265e-01 -8.278184108394184837e-02
2.754332266351513567e+02 8.618343762848524880e-01 2.678243243861098133e-01 -3.857673827126272825e-01 -6.981810566625971937e-02
2.755332266351513795e+02 8.242606347284702206e-01 2.613831006231852050e-01 -3.768915991536702093e-01 -5.945927052196514628e-02
2.756332266351514022e+02 7.855791863674903563e-01 2.558327182985239423e-01 -3.839853131448295875e-01 -5.209955658599704775e-02
2.757332266351514249e+02 7.487600565717620338e-01 2.508522642196816532e-01 -3.586344700645452965e-01 -4.804573340912915436e-02
2.758332266351514477e+02 7.149611317894222218e-01 2.461189673327391636e-01 -2.968298444949055148e-01 -4.710714869439400210e-02
2.759332266351514704e+02 6.913328761024559732e-01 2.413566790014703978e-01 -1.822333005713461240e-01 -4.836443644545983939e-02
2.760332266351514932e+02 6.777769343711267380e-01 2.364267594578568499e-01 -8.433158902429044312e-02 -5.020939243651736938e-02
2.761332266351515159e+02 6.749701201383866422e-01 2.313466248485018806e-01 2.297426850066375259e-02 -5.109447159822384787e-02
2.762332266351515386e+02 6.804393144861439202e-01 2.262902876517669248e-01 7.863472358589757016e-02 -4.953784277596399999e-02
2.763332266351515614e+02 6.903415009374417322e-01 2.215469221279908751e-01 1.196422221297820804e-01 -4.475401513528128039e-02
2.764332266351515841e+02 7.039760022110074233e-01 2.174599683930175664e-01 1.530848366812448125e-01 -3.636636165128399184e-02
2.765332266351516068e+02 7.218593538472032334e-01 2.143995550047453069e-01 2.066787400761201099e-01 -2.419364465273667747e-02
2.766332266351516296e+02 7.438068203618923846e-01 2.127537234282849132e-01 2.189774990379375896e-01 -8.075046068330336835e-03
2.767332266351516523e+02 7.633152124914982517e-01 2.128987234299666575e-01 1.625206055708582342e-01 1.143095849380770107e-02
2.768332266351516751e+02 7.750826675858577541e-01 2.150994948049029520e-01 6.858940182993640555e-02 3.270414627462442381e-02
2.769332266351516978e+02 7.767049538697877731e-01 2.194241382984549460e-01 -3.408753204577917584e-02 5.351086489881973218e-02
2.770332266351517205e+02 7.687753739645729611e-01 2.257083018029518995e-01 -1.248916182976748529e-01 7.152724179977656971e-02
2.771332266351517433e+02 7.517477676010928533e-01 2.335666701099831100e-01 -2.094444262090248143e-01 8.466349903220443673e-02
2.772332266351517660e+02 7.295283132199412712e-01 2.424216555017647823e-01 -2.196170576323105972e-01 9.126707147544702026e-02
2.773332266351517887e+02 7.097354247758235202e-01 2.515872254743849457e-01 -1.741542229567934474e-01 9.092099095972597245e-02
2.774332266351518115e+02 6.950642157723259107e-01 2.603946909506956731e-01 -1.116010617251533554e-01 8.425501727201359370e-02
2.775332266351518342e+02 6.894462001891077385e-01 2.682689177763439292e-01 5.130328666684960681e-03 7.254625530561099878e-02
2.776332266351518570e+02 6.962797656832322435e-01 2.748064990665450846e-01 1.305013934995390423e-01 5.792078434581229840e-02
2.777332266351518797e+02 7.149502051396254831e-01 2.798361939328081194e-01 2.393050844470694383e-01 4.278147730937822274e-02
2.778332266351519024e+02 7.437486126005834475e-01 2.834198069198840542e-01 3.315929227324966866e-01 2.934475603182632591e-02
2.779332266351519252e+02 7.788428866322412158e-01 2.858232868155037854e-01 3.584117930027896359e-01 1.941207934779603378e-02
2.780332266351519479e+02 8.143278164230063343e-01 2.874476512838072262e-01 3.460935839018647875e-01 1.382108771895100910e-02
2.781332266351519706e+02 8.465294518151977865e-01 2.887336168906628475e-01 2.941236703099287531e-01 1.258507831297886979e-02
2.782332266351519934e+02 8.731128472617653014e-01 2.900883738135978107e-01 2.339207751986013550e-01 1.505444262839693986e-02
2.783332266351520161e+02 8.916608951199798128e-01 2.918338099672503905e-01 1.287409412661698060e-01 2.017454975173738063e-02
2.784332266351520389e+02 8.980182824219251625e-01 2.941546228069291113e-01 7.206047163633710895e-04 2.622201626421367254e-02
2.785332266351520616e+02 8.937735149511111254e-01 2.970416481562043187e-01 -7.290823577555140267e-02 3.120275831954352416e-02
2.786332266351520843e+02 8.851001861212021149e-01 3.003166033695662818e-01 -9.709543042282550718e-02 3.385233085550551357e-02
2.787332266351521071e+02 8.740334043638342543e-01 3.037170539048524298e-01 -1.307315790362976737e-01 3.364868317603245118e-02
2.788332266351521298e+02 8.579354057028074632e-01 3.069345152007817989e-01 -1.909521738483814512e-01 3.008085191514381709e-02
2.789332266351521525e+02 8.369050220921999683e-01 3.095991463264985977e-01 -2.198960951944101405e-01 2.251226947229922198e-02
2.790332266351521753e+02 8.162923191472286621e-01 3.113014793803924318e-01 -1.842720744742652184e-01 1.091804708571477399e-02
2.791332266351521980e+02 8.002014587392664025e-01 3.116796227701802979e-01 -1.392180796053452407e-01 -3.764290073120147087e-03
2.792332266351522208e+02 7.888301485170813310e-01 3.104883114629198304e-01 -8.415034214900171672e-02 -2.024696288692252877e-02
2.793332266351522435e+02 7.835753830161822364e-01 3.076198742538777675e-01 -2.603721972353805619e-02 -3.703765212565865439e-02
2.794332266351522662e+02 7.815869187215509495e-01 3.031198973675023334e-01 -2.313177171862444356e-02 -5.268580785093517765e-02
2.795332266351522890e+02 7.781976257176623779e-01 2.971457654679846572e-01 -4.666061393391487955e-02 -6.645506746120458108e-02
2.796332266351523117e+02 7.716827013100174826e-01 2.898995994677315835e-01 -8.282179510029846758e-02 -7.811398719669153390e-02
2.797332266351523344e+02 7.627391985744167435e-01 2.815940638903911553e-01 -9.065126472944930180e-02 -8.762660065777640173e-02
2.798332266351523572e+02 7.546395362784364957e-01 2.724550468560401617e-01 -6.233850971236197525e-02 -9.470375242626233314e-02
2.799332266351523799e+02 7.517658559322671907e-01 2.627586489008421067e-01 5.151458676141779103e-03 -9.860422405603953833e-02
2.800332266351524027e+02 7.552720553254390623e-01 2.528758676775797465e-01 6.717871721277790531e-02 -9.826593216490732419e-02
2.801332266351524254e+02 7.661429871018790028e-01 2.432777542196147280e-01 1.516064481300329614e-01 -9.275244473795951627e-02
2.802332266351524481e+02 7.845911087358370395e-01 2.345288369305631726e-01 2.087874948245742046e-01 -8.115879300185491196e-02
2.803332266351524709e+02 8.067091161682125033e-01 2.272598262192798146e-01 2.311592192123514689e-01 -6.317565565237334702e-02
2.804332266351524936e+02 8.297566774690476876e-01 2.220926685953935331e-01 2.175232257486414411e-01 -3.924831346787925612e-02
2.805332266351525163e+02 8.475214558598380687e-01 2.195663795513793926e-01 1.306497662822707073e-01 -1.067953512260983243e-02
2.806332266351525391e+02 8.560868638678411635e-01 2.200325904875094496e-01 4.447835470984771999e-02 2.016425475891224506e-02
2.807332266351525618e+02 8.569457775951824230e-01 2.235902551731793475e-01 -2.294031551580924533e-02 5.074627852032581599e-02
2.808332266351525845e+02 8.530241994010973050e-01 2.300985842269827053e-01 -4.886699938676730692e-02 7.885578455442138202e-02
2.809332266351526073e+02 8.476348909560017519e-01 2.392256748610658568e-01 -5.707889292531120873e-02 1.029048991263200596e-01
2.810332266351526300e+02 8.429336106233523696e-01 2.505071818971053021e-01 -2.641075798736776045e-02 1.218097034828875269e-01
2.811332266351526528e+02 8.442261411715527020e-01 2.634048329922431542e-01 5.617731740482173608e-02 1.352649851959211169e-01
2.812332266351526755e+02 8.532492174149780562e-01 2.773965739471679903e-01 1.151720410150317842e-01 1.438049879010872278e-01
2.813332266351526982e+02 8.663263608562905560e-01 2.920184647477590545e-01 1.469454519839641649e-01 1.479178864031275575e-01
2.814332266351527210e+02 8.825987000514409209e-01 3.068432403258976593e-01 1.737324274440994742e-01 1.479280062809912866e-01
2.815332266351527437e+02 8.992165626751938978e-01 3.214783965237194563e-01 1.498003524792423102e-01 1.441464879499396168e-01
2.816332266351527664e+02 9.123236103863180402e-01 3.355416950936028764e-01 1.152877773982683429e-01 1.364426362654704850e-01
2.817332266351527892e+02 9.218469108235672893e-01 3.486301909505820085e-01 7.164166205600386306e-02 1.246356861349821182e-01
2.818332266351528119e+02 9.272333633330185343e-01 3.603287325153430865e-01 3.869665600125257732e-02 1.086404750377608086e-01
2.819332266351528347e+02 9.284278269802255235e-01 3.702233960941012647e-01 -2.052578233693851811e-02 8.858654345733107949e-02
2.820332266351528574e+02 9.234932111780496111e-01 3.779121929572699101e-01 -7.590996753986725687e-02 6.452892887980667125e-02
2.821332266351528801e+02 9.133770800163648618e-01 3.830022763860203572e-01 -1.211053030038218015e-01 3.667119162564114188e-02
2.822332266351529029e+02 9.005608480683031658e-01 3.851385247864988481e-01 -1.330077642482136446e-01 5.599350822832201147e-03
2.823332266351529256e+02 8.876135589702884854e-01 3.840521350195917338e-01 -1.180692431044818858e-01 -2.755745383421471378e-02
2.824332266351529483e+02 8.773358854805911600e-01 3.796110281310625667e-01 -9.043608630651972513e-02 -6.118881380381713253e-02
2.825332266351529711e+02 8.699979393266249472e-01 3.718591528175326233e-01 -5.126944149659729694e-02 -9.347076340046500675e-02
2.826332266351529938e+02 8.671749485533489787e-01 3.610257052321946825e-01 -6.699970221768172807e-03 -1.224916996728712543e-01
2.827332266351530166e+02 8.680311925138999296e-01 3.475312888263882849e-01 1.771926991357805625e-02 -1.464142632919888665e-01
2.828332266351530393e+02 8.709655462402289272e-01 3.319587965836322541e-01 5.146099463133575747e-02 -1.638627819724732260e-01
2.829332266351530620e+02 8.784032136658573853e-01 3.150156150466971172e-01 8.391190193606218317e-02 -1.736161921422820498e-01
2.830332266351530848e+02 8.864284025831686842e-01 2.975197045172413568e-01 7.917735248197187159e-02 -1.748745602844861968e-01
2.831332266351531075e+02 8.934713541633677591e-01 2.803241961563659457e-01 5.437680368282647031e-02 -1.676520809449593419e-01
2.832332266351531302e+02 8.976779991247950674e-01 2.642510768017269918e-01 3.298697885075552172e-02 -1.525806197635847516e-01
2.833332266351531530e+02 8.990276131507071167e-01 2.500365226465636193e-01 -8.397306836178078382e-03 -1.306812087818244317e-01
2.834332266351531757e+02 8.976973583666938428e-01 2.382947094587407888e-01 -1.048021249447875052e-02 -1.033677881000867743e-01
2.835304420958549372e+02 8.965450651352372402e-01 2.297030933614141179e-01 -1.855524542858771192e-02 -7.283015798427427967e-02
2.836304420958549599e+02 8.930172563987495149e-01 2.241086840958495807e-01 -5.788519766744281564e-02 -3.875755402814460432e-02
2.837304420958549827e+02 8.847515973296334879e-01 2.219756970629076509e-01 -9.995062647915242682e-02 -3.964910267514505648e-03
2.838304420958550054e+02 8.745305433645121918e-01 2.232724897472901926e-01 -1.052683345310511248e-01 2.955370479462784278e-02
2.839304420958550281e+02 8.625752521927242400e-01 2.277912416107494564e-01 -1.344475322038370113e-01 6.020424271297961094e-02
2.840304420958550509e+02 8.493065071790840692e-01 2.351635537842837465e-01 -1.215760825564184272e-01 8.639220601683081369e-02
2.841304420958550736e+02 8.389238852505458421e-01 2.448889823038574998e-01 -8.311188943709910126e-02 1.071756111795273275e-01
2.842304420958550963e+02 8.343129795288311001e-01 2.564088280113431817e-01 -1.207732865912872211e-03 1.222957421180222298e-01
2.843304420958551191e+02 8.391213962046912833e-01 2.691762071413532076e-01 9.634266027092264206e-02 1.322710505005798010e-01
2.844304420958551418e+02 8.528410761679968699e-01 2.827235236052995093e-01 1.717445566642212262e-01 1.380563758661861595e-01
2.845304420958551646e+02 8.733488351088252166e-01 2.966764730409109374e-01 2.461549225058158596e-01 1.405157561667813026e-01
2.846304420958551873e+02 9.030390393412978112e-01 3.107496252312068608e-01 3.434663818819491676e-01 1.406799796034434169e-01
2.847304420958552100e+02 9.407854354256089957e-01 3.247801900295236854e-01 4.081563926037100054e-01 1.398595345680561097e-01
2.848304420958552328e+02 9.841580965812758430e-01 3.387220596086013003e-01 4.559988518734582885e-01 1.390477769261091456e-01
