time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.288091072986217682e+02 4.098322958209754674e-01 1.321013636657372425e-01 -2.010464987540318965e-02 -1.674458141946402745e-01
3.289091072986217910e+02 4.053770158863014283e-01 1.156559261991405574e-01 -6.241045201754320121e-02 -1.604163869554285915e-01
3.290091072986218137e+02 3.979571126502262080e-01 1.002134411964384908e-01 -8.862411774050578395e-02 -1.475268295175342359e-01
3.291091072986218364e+02 3.869220840473995837e-01 8.631369546833271567e-02 -1.348837949197467800e-01 -1.297606937597238774e-01
3.292091072986218592e+02 3.703869338537623124e-01 7.437676957770325559e-02 -1.972337808472399423e-01 -1.085439807252879946e-01
3.293091072986218819e+02 3.480020670399276983e-01 6.466116125416659921e-02 -2.466056475762519185e-01 -8.563404875606628330e-02
3.294091072986219046e+02 3.215219224214543869e-01 5.725011618665318269e-02 -2.786956501364879490e-01 -6.271314062752540719e-02
3.295091072986219274e+02 2.941165367681075060e-01 5.207252300788180188e-02 -2.588671954955451548e-01 -4.114351442661615815e-02
3.296091072986219501e+02 2.715121500370881735e-01 4.895518149333753788e-02 -1.839747500168832928e-01 -2.153296286087878070e-02
3.297091072986219729e+02 2.586916626615233805e-01 4.770886044278316307e-02 -7.369673440796815911e-02 -3.613080520843282850e-03
3.298091072986219956e+02 2.554427477967501914e-01 4.820121561401222859e-02 5.050777839688075366e-03 1.334861719611655367e-02
3.299091072986220183e+02 2.602307722505509124e-01 5.036287228323113596e-02 9.432585856380434897e-02 2.984813810590293895e-02
3.300091072986220411e+02 2.743398857919318590e-01 5.417464881665061405e-02 1.870344695701551818e-01 4.646183197928065167e-02
3.301091072986220638e+02 2.974267407398187846e-01 5.968032675395115727e-02 2.695744393637822256e-01 6.382398420050933163e-02
3.302091072986220865e+02 3.261963749720226402e-01 6.697795201297812584e-02 2.952448213985170988e-01 8.230984041192931921e-02
3.303091072986221093e+02 3.550875655596447134e-01 7.616711053369951134e-02 2.766434050879622020e-01 1.015196827776999738e-01
3.304091072986221320e+02 3.803202538186318260e-01 8.727020408105340410e-02 2.260232900503358622e-01 1.203623267945784225e-01
3.305091072986221548e+02 4.010429234304729307e-01 1.001785291001989486e-01 1.927465343852731994e-01 1.373872180311923041e-01
3.306091072986221775e+02 4.189922522293550999e-01 1.146462507656335339e-01 1.670541000425125877e-01 1.513756490994396242e-01
3.307091072986222002e+02 4.353723801145786831e-01 1.303212068675800306e-01 1.657979364247780529e-01 1.614096450341290512e-01
3.308091072986222230e+02 4.527077112526314284e-01 1.467811425858152885e-01 1.827119481741295570e-01 1.670462279109914960e-01
3.309091072986222457e+02 4.721466429007858956e-01 1.635838244870439495e-01 2.051599854544169654e-01 1.682933611680687558e-01
3.310091072986222684e+02 4.931640681342126520e-01 1.803017885233973994e-01 2.104152904541171376e-01 1.653968958012048407e-01
3.311091072986222912e+02 5.127964571691667750e-01 1.965309463779446042e-01 1.752147579311730263e-01 1.585175808934407571e-01
3.312091072986223139e+02 5.277307351515508893e-01 2.118663163656382686e-01 1.238789363224396256e-01 1.474681408308126107e-01
3.313091072986223367e+02 5.373504424130363111e-01 2.258766058040169444e-01 6.787678832406932039e-02 1.319823867374479709e-01
3.314091072986223594e+02 5.418490636043670206e-01 2.381105045250927199e-01 2.475529373872698002e-02 1.119423741427602592e-01
3.315091072986223821e+02 5.421731346773425164e-01 2.481198729489059729e-01 -1.890275627692037524e-02 8.754996572857431936e-02
3.316091072986224049e+02 5.384627037724518672e-01 2.554892521216731160e-01 -5.254119593705654928e-02 5.923180348314497495e-02
3.317091072986224276e+02 5.325782535505796389e-01 2.598592987089090034e-01 -5.770877651292498356e-02 2.772345673121276444e-02
3.318091072986224503e+02 5.278532365778222379e-01 2.609695029914075870e-01 -3.680950502087200482e-02 -5.702386537643711062e-03
3.319091072986224731e+02 5.256343715533514649e-01 2.587112611067521883e-01 -2.865383408814585475e-03 -3.934820364566913448e-02
3.320091072986224958e+02 5.271831902903594269e-01 2.531557683747085452e-01 3.058951658051962952e-02 -7.132088488576179830e-02
3.321091072986225186e+02 5.325617278576475488e-01 2.445648120366945011e-01 8.356751508261046901e-02 -9.975402589603148129e-02
3.322091072986225413e+02 5.433352222558389677e-01 2.333870406189194335e-01 1.261517831993624328e-01 -1.227414418992867629e-01
3.323091072986225640e+02 5.580246093757635917e-01 2.202519682074434160e-01 1.661144958020507323e-01 -1.386714127961643506e-01
3.324091072986225868e+02 5.740195542025529063e-01 2.059267180853500134e-01 1.425719167953653499e-01 -1.464314850333135742e-01
3.325091072986226095e+02 5.865639325202823828e-01 1.912406038430616573e-01 1.091057202323552910e-01 -1.459535747386129789e-01
3.326091072986226322e+02 5.944340147945865738e-01 1.769921516038816534e-01 4.130166144674110584e-02 -1.378233848402699024e-01
3.327091072986226550e+02 5.945308289621832332e-01 1.638882461750542918e-01 -3.897691966079357140e-02 -1.233360846447623532e-01
3.328091072986226777e+02 5.869454805223234262e-01 1.524781936455296416e-01 -1.089115167596323291e-01 -1.042532677114825918e-01
3.329091072986227005e+02 5.733298540010378641e-01 1.431305440881834867e-01 -1.633811206279661143e-01 -8.237815925121891314e-02
3.330091072986227232e+02 5.536993955302076387e-01 1.360374135427423470e-01 -2.327111732940603805e-01 -5.946754960877702334e-02
3.331091072986227459e+02 5.276600191960574282e-01 1.312071135303781999e-01 -2.743055009368040587e-01 -3.743970125874364341e-02
3.332091072986227687e+02 5.010021218439628665e-01 1.284703973848802250e-01 -2.552664780532318267e-01 -1.775065919668622483e-02
3.333091072986227914e+02 4.779790548546216655e-01 1.275592795247314781e-01 -1.947021662617239302e-01 -9.683942301166419131e-04
3.334091072986228141e+02 4.624128344167412474e-01 1.281844335997248119e-01 -1.195983972644678872e-01 1.305339863882238292e-02
3.335091072986228369e+02 4.553968920510563234e-01 1.300953464178878916e-01 -1.081465804549819332e-02 2.486058834788441863e-02
3.336091072986228596e+02 4.601940783816017011e-01 1.331169951864206447e-01 1.041187480100231877e-01 3.548095326604628480e-02
3.337091072986228824e+02 4.766143419846196605e-01 1.371932769117155948e-01 2.202653505687443558e-01 4.615965863166020255e-02
3.338091072986229051e+02 5.021616665135312241e-01 1.423889619121187777e-01 2.877541587982448412e-01 5.800784686679609503e-02
3.339091072986229278e+02 5.348897545380474350e-01 1.488531986775573357e-01 3.632825867896027905e-01 7.161497650782934488e-02
3.340091072986229506e+02 5.729062613890543165e-01 1.567848075185230006e-01 3.918927708549510003e-01 8.737677572078644817e-02
3.341091072986229733e+02 6.127231693156299785e-01 1.663939143074795179e-01 3.975236638705250680e-01 1.050888561186898024e-01
3.342091072986229960e+02 6.506282394377718159e-01 1.778440635593343810e-01 3.536883645447960745e-01 1.240179848896538622e-01
3.343091072986230188e+02 6.828106741184337691e-01 1.911915892682580498e-01 2.908994301010628392e-01 1.427608035892465044e-01
3.344091072986230415e+02 7.091942026776313357e-01 2.063345548215898828e-01 2.355813753854925918e-01 1.596612176303752462e-01
3.345091072986230643e+02 7.291939635362328920e-01 2.230107418389409013e-01 1.614074974939999629e-01 1.731626215139026592e-01
3.346091072986230870e+02 7.411104944209694345e-01 2.407995095981831368e-01 7.615023178193669473e-02 1.816387081623410116e-01
3.347091072986231097e+02 7.445783893753800120e-01 2.591184768653317372e-01 -5.730571973134063191e-03 1.835259466026987196e-01
3.348091072986231325e+02 7.405378604659691444e-01 2.772431305253227896e-01 -6.665982001330547635e-02 1.775857120486938612e-01
3.349091072986231552e+02 7.336456741513928126e-01 2.943555175597879492e-01 -6.145142293662717026e-02 1.632886555639828929e-01
3.350091072986231779e+02 7.292846066639316893e-01 3.096432770074024066e-01 -2.349589618507494371e-02 1.412890507957578479e-01
3.351091072986232007e+02 7.289643398537002383e-01 3.224047631452372498e-01 1.724499176997281585e-02 1.130417621597029493e-01
3.352091072986232234e+02 7.333832937144063591e-01 3.321034242245074486e-01 7.354894319913288236e-02 8.036430285503590176e-02
3.353091072986232462e+02 7.429519874742793739e-01 3.384016371281867719e-01 1.122615734693946932e-01 4.539961382882874014e-02
3.354091072986232689e+02 7.554828933153985293e-01 3.411754586444853410e-01 1.377080352010778830e-01 1.019434124545003095e-02
3.355091072986232916e+02 7.697406223825564719e-01 3.404939231723481119e-01 1.414929152071592589e-01 -2.342189269812991470e-02
3.356091072986233144e+02 7.824981012864979935e-01 3.365927647320108851e-01 1.071086559793326953e-01 -5.401015454807128746e-02
3.357091072986233371e+02 7.900722904571523264e-01 3.298195496275162508e-01 4.095493785743256621e-02 -8.078943706891739129e-02
3.358091072986233598e+02 7.905534751963901874e-01 3.205686249136461830e-01 -3.063358029941502803e-02 -1.035637477225807568e-01
3.359091072986233826e+02 7.836115674237372763e-01 3.092376260898266338e-01 -1.105776959690318584e-01 -1.224239160371189961e-01
3.360091072986234053e+02 7.690524843820872869e-01 2.962031861471910443e-01 -1.748660578289097933e-01 -1.376995234907952281e-01
3.361091072986234281e+02 7.486735675621900565e-01 2.818070266241671784e-01 -2.336728704339787743e-01 -1.497007789979001857e-01
3.362091072986234508e+02 7.236083229189239630e-01 2.663619888779651945e-01 -2.611316538958890487e-01 -1.587184314325504331e-01
3.363091072986234735e+02 6.956893201632073920e-01 2.501599734443687995e-01 -3.021327078009650169e-01 -1.648531891549889494e-01
3.364091072986234963e+02 6.647399845983400501e-01 2.334786272476970237e-01 -3.020947770093247997e-01 -1.683491188249354453e-01
3.365091072986235190e+02 6.366999958778545299e-01 2.165828453373209728e-01 -2.606439001127388577e-01 -1.690493240525796914e-01
3.366091072986235417e+02 6.115624871284363051e-01 1.997803123407365100e-01 -2.456923292990039198e-01 -1.664225045387519586e-01
3.367091072986235645e+02 5.881705163465705821e-01 1.834144356289867661e-01 -2.141590751624851408e-01 -1.603080160173257773e-01
3.368091072986235872e+02 5.702935858221571674e-01 1.678423863205289190e-01 -1.362936977344828271e-01 -1.504661000086466860e-01
3.369091072986236099e+02 5.615670847964896462e-01 1.534683262706161289e-01 -4.273459057251423332e-02 -1.362083279281698367e-01
3.370091072986236327e+02 5.602113058324084127e-01 1.407705921960411832e-01 1.161934515155421677e-02 -1.168833719838426183e-01
3.371091072986236554e+02 5.634591303785548844e-01 1.302610904780076018e-01 4.759208547823530477e-02 -9.248854855706103995e-02
3.372091072986236782e+02 5.679755486926051367e-01 1.224235651278591519e-01 3.437387535286638707e-02 -6.360506192694018179e-02
3.373091072986237009e+02 5.695882149771658298e-01 1.176437580181199788e-01 1.073021450042621616e-03 -3.162540293210657633e-02
3.374091072986237236e+02 5.690222698147696656e-01 1.161425254175861149e-01 -1.563969312372632398e-02 1.684771384022488994e-03
3.375091072986237464e+02 5.650423373628911117e-01 1.179675080464922116e-01 -6.424679203629352076e-02 3.457898985070131936e-02
3.376091072986237691e+02 5.573762140049411951e-01 1.229777713598138589e-01 -8.586724641540999237e-02 6.507752032630270689e-02
3.377091072986237918e+02 5.479300680839904736e-01 1.308482746629966442e-01 -9.880275219321207891e-02 9.154022130825519021e-02
3.378091072986238146e+02 5.394521190224791374e-01 1.411096550849834097e-01 -6.028462328539287846e-02 1.127524641927705740e-01
3.379091072986238373e+02 5.377418112217401402e-01 1.532122924518062868e-01 3.291378531457898188e-02 1.284047830714019345e-01
3.380091072986238601e+02 5.465786128422379653e-01 1.666267506630783046e-01 1.443579345773542688e-01 1.391557492353918402e-01
3.381091072986238828e+02 5.667742299186928623e-01 1.809183440494852579e-01 2.587096390785826316e-01 1.461616032779837759e-01
3.382091072986239055e+02 5.970262466172492344e-01 1.957782072986749278e-01 3.351935050253644910e-01 1.507258005473995355e-01
3.383091072986239283e+02 6.321088986075463767e-01 2.110122071727815740e-01 3.635389447267028951e-01 1.537296937692410881e-01
3.384091072986239510e+02 6.691175558498863030e-01 2.264830138364069823e-01 3.699318735558381199e-01 1.554923197315342120e-01
3.385091072986239737e+02 7.056817143839160256e-01 2.420698122322932910e-01 3.689184058561342239e-01 1.560261131452112815e-01
3.386091072986239965e+02 7.443925486781879375e-01 2.576482518500963215e-01 4.050588892143658359e-01 1.553828297979649997e-01
3.387091072986240192e+02 7.859133531747579671e-01 2.731229537105220317e-01 4.211659890220062485e-01 1.540262367559673828e-01
3.388091072986240420e+02 8.274267049641432781e-01 2.884391603892370037e-01 4.031419416083577012e-01 1.522227680146834294e-01
3.389091072986240647e+02 8.654640000971646208e-01 3.035469036039553647e-01 3.475071870598182011e-01 1.497862292676262197e-01
3.390091072986240874e+02 8.946203417473684860e-01 3.183504787046619322e-01 2.327703405910657164e-01 1.459409153775767520e-01
3.391091072986241102e+02 9.129092025785562337e-01 3.326418961679357134e-01 1.339131342554994164e-01 1.393166596440097715e-01
3.392091072986241329e+02 9.205885213950614210e-01 3.460807776249742451e-01 1.743486678357852870e-02 1.286944009484761731e-01
3.393091072986241556e+02 9.164552160734656949e-01 3.582073607907332868e-01 -9.898502918417087515e-02 1.128779380945288263e-01
3.394091072986241784e+02 9.015377418562680045e-01 3.684499299545554440e-01 -1.953442217203733566e-01 9.088758410286985889e-02
3.395091072986242011e+02 8.772897430809947217e-01 3.761626118778396144e-01 -2.905999323236409526e-01 6.223657655382999060e-02
3.396091072986242239e+02 8.446459099357117584e-01 3.806707982139276858e-01 -3.502957704879840484e-01 2.682047827573896120e-02
3.397091072986242466e+02 8.098137872088191358e-01 3.813233473111864447e-01 -3.335177032955997101e-01 -1.465085576733328454e-02
3.398091072986242693e+02 7.803078177055836617e-01 3.776047281751671036e-01 -2.470467931724131816e-01 -6.015947270628582699e-02
3.399091072986242921e+02 7.613620542930096269e-01 3.692610795794904477e-01 -1.328297547296272141e-01 -1.065646233621984629e-01
3.400091072986243148e+02 7.532449929127948973e-01 3.563806798797454212e-01 -3.064192325384013094e-02 -1.503138828984216802e-01
3.401091072986243375e+02 7.543317360327086440e-01 3.393975206333854078e-01 4.315282069210910065e-02 -1.881079058262423165e-01
3.402091072986243603e+02 7.612336376640378433e-01 3.190464479587973856e-01 9.865404391839019405e-02 -2.173015339298156046e-01
3.403091072986243830e+02 7.724005861738318934e-01 2.962912942558069140e-01 1.006955603886804107e-01 -2.359134831705588242e-01
3.404091072986244058e+02 7.780215173509084092e-01 2.722416902519719795e-01 9.954477226575872417e-03 -2.432492598809463669e-01
3.405091072986244285e+02 7.739828975735799643e-01 2.479874386813469556e-01 -9.894430071083087919e-02 -2.402264202351451494e-01
3.406091072986244512e+02 7.575436887852133871e-01 2.244843811283493973e-01 -2.267220718119660194e-01 -2.285858123442001122e-01
3.407091072986244740e+02 7.286882770726885727e-01 2.024804042537172721e-01 -3.514396483588969611e-01 -2.106502947391060976e-01
3.408091072986244967e+02 6.886920358135251163e-01 1.824800132523108354e-01 -4.370261695012424008e-01 -1.889281238754118852e-01
3.409091072986245194e+02 6.418132161284839654e-01 1.647482259243023273e-01 -5.044121588966771208e-01 -1.655989682733425838e-01
3.410091072986245422e+02 5.883653213294084416e-01 1.493482828284989072e-01 -5.543985494602030606e-01 -1.426183463801093398e-01
3.411091072986245649e+02 5.325521227064017316e-01 1.361575872786621177e-01 -5.577540341052829032e-01 -1.216215653309471595e-01
3.412091072986245877e+02 4.779654831150467187e-01 1.249259300313681625e-01 -5.253945874816995376e-01 -1.035449380923333385e-01
3.413091072986246104e+02 4.288385835307059746e-01 1.153416249141322319e-01 -4.534350386598664517e-01 -8.865382756875839210e-02
3.414091072986246331e+02 3.881214044241800831e-01 1.071019767108743331e-01 -3.542578933606262970e-01 -7.654181061494801097e-02
3.415091072986246559e+02 3.593142869832516850e-01 9.997189780346166232e-02 -2.177660602252297906e-01 -6.624898028850827181e-02
3.416091072986246786e+02 3.451332319560651007e-01 9.384192180270220507e-02 -6.251456813756275932e-02 -5.625504528585995034e-02
3.417091072986247013e+02 3.469464311110208032e-01 8.877144379543619457e-02 9.462299864167833530e-02 -4.474465159054507452e-02
3.418091072986247241e+02 3.635348697213170999e-01 8.500229423753859204e-02 2.388301629819636618e-01 -2.996643892593900058e-02
3.419091072986247468e+02 3.937363898965047793e-01 8.293585288011724732e-02 3.494351331389036197e-01 -1.047887276893974887e-02
3.420091072986247696e+02 4.308006031982940520e-01 8.308763612025943379e-02 3.865027711681620071e-01 1.439797135141314757e-02
3.421091072986247923e+02 4.693332738328484521e-01 8.597940328953407318e-02 3.719370170120556152e-01 4.416173830216221785e-02
3.422091072986248150e+02 5.047555855790692991e-01 9.203521710178874660e-02 3.406494287272165966e-01 7.737244947198174128e-02
3.423091072986248378e+02 5.355172872796500894e-01 1.015057974849156441e-01 2.550353449793706928e-01 1.121078062352736104e-01
3.424091072986248605e+02 5.543561871614092196e-01 1.144179245650067123e-01 1.285713203204430222e-01 1.456612375342365706e-01
3.425091072986248832e+02 5.629280187506636723e-01 1.304936836262537425e-01 4.929653756295768186e-02 1.749133149822765798e-01
3.426091072986249060e+02 5.647109981653016808e-01 1.491765462492724570e-01 -1.518918513802326731e-02 1.974598843350916511e-01
3.427091072986249287e+02 5.606801777417459443e-01 1.696992709882857164e-01 -5.182482777545884683e-02 2.114391295380269875e-01
3.428091072986249515e+02 5.569693952289805905e-01 1.911434316293890989e-01 -1.626821062749453373e-02 2.158405827237060981e-01
3.429091072986249742e+02 5.578884909123812408e-01 2.125566098653618730e-01 3.515781312327034835e-02 2.109380589552069529e-01
3.430091072986249969e+02 5.638921929290007240e-01 2.330519824581841482e-01 8.673052824205293443e-02 1.976742165632766890e-01
3.431091072986250197e+02 5.762585704574916257e-01 2.518574675969714183e-01 1.654223471052994887e-01 1.774159927572615814e-01
3.432091072986250424e+02 5.976843335622897824e-01 2.683679928360286904e-01 2.655655636483054138e-01 1.521592455292052337e-01
3.433091072986250651e+02 6.289982101652845659e-01 2.822054744115133351e-01 3.565515801145560659e-01 1.243854135550614554e-01
3.434091072986250879e+02 6.688624198920758435e-01 2.932444341757917128e-01 4.400598300517321038e-01 9.659119556284462282e-02
3.435091072986251106e+02 7.158184438604157096e-01 3.016013250513839283e-01 4.924879291394110847e-01 7.110464892574923368e-02
3.436091072986251334e+02 7.664432330461711240e-01 3.076040246556686064e-01 5.124043047158778341e-01 4.975930159564465050e-02
3.437091072986251561e+02 8.161508239278032484e-01 3.117296686797206839e-01 4.701899951735153405e-01 3.366957121646772799e-02
3.438091072986251788e+02 8.573461405682939462e-01 3.145147977916616377e-01 3.374178547141085116e-01 2.283287999256384745e-02
3.439091072986252016e+02 8.827905970889521337e-01 3.164249402387427912e-01 1.764835240226693136e-01 1.584086309134962595e-02
3.440091072986252243e+02 8.927621014650071185e-01 3.177443645864163058e-01 2.148014091486447064e-02 1.068852549731669731e-02
3.441091072986252470e+02 8.876634358941480896e-01 3.185570049402254300e-01 -1.221555342791285637e-01 5.375472418351468981e-03
3.442091072986252698e+02 8.681824821437390538e-01 3.187511627822017246e-01 -2.603627662898566619e-01 -1.985885118771123746e-03
3.443091072986252925e+02 8.382286373979886962e-01 3.180383570211944844e-01 -3.316736357093764131e-01 -1.294859303859402164e-02
3.444091072986253153e+02 8.016920526427497862e-01 3.160191077638067614e-01 -3.985044849824996294e-01 -2.817857804868175581e-02
3.445091072986253380e+02 7.597220001375213361e-01 3.122510663021609290e-01 -4.331641289515841264e-01 -4.793163982280208846e-02
3.446091072986253607e+02 7.163456986864819021e-01 3.062929151721562326e-01 -4.269097688898556564e-01 -7.185624840240939504e-02
3.447091072986253835e+02 6.768954702746180496e-01 2.977785076010081577e-01 -3.484540820951063100e-01 -9.877864911750061649e-02
3.448091072986254062e+02 6.471653015979541568e-01 2.865107940306832468e-01 -2.505162146606171869e-01 -1.264853535129504269e-01
3.449091072986254289e+02 6.275876517296967716e-01 2.725416616095646671e-01 -1.326418720605652968e-01 -1.523747694907823524e-01
3.450091072986254517e+02 6.203591280287539256e-01 2.561885675812258789e-01 -1.760389146029862906e-02 -1.736935750801348322e-01
3.451091072986254744e+02 6.243972814394093129e-01 2.380414654759456794e-01 1.016068739284110983e-01 -1.878605419613369742e-01
3.452091072986254972e+02 6.402066620019352117e-01 2.189313669559693754e-01 2.094767742578053926e-01 -1.926011319364567265e-01
3.453091072986255199e+02 6.637565837991826756e-01 1.998926130629707365e-01 2.378666997642764902e-01 -1.862534894736639912e-01
3.454091072986255426e+02 6.832519394067236851e-01 1.820531702008107433e-01 1.352687107420345036e-01 -1.688110545256963635e-01
3.455091072986255654e+02 6.877506805377489041e-01 1.664281392951204308e-01 -5.574841707514804900e-02 -1.424929019924538742e-01
3.456091072986255881e+02 6.715669197079555675e-01 1.537242393692946629e-01 -2.720134866892673364e-01 -1.111002095924958633e-01
3.457091072986256108e+02 6.326198698549966304e-01 1.442280185189825092e-01 -4.950586051667910659e-01 -7.912095532116378283e-02
3.458091072986256336e+02 5.772228049396674887e-01 1.377728956118384751e-01 -5.965358377939967705e-01 -5.088396454412692782e-02
3.459091072986256563e+02 5.159293910406383965e-01 1.338345757553438264e-01 -6.066151969505649832e-01 -2.910026581439166884e-02
3.460091072986256791e+02 4.593709406264832595e-01 1.317035331732643866e-01 -5.235614758547311176e-01 -1.473680692838711531e-02
3.461091072986257018e+02 4.123860810410320266e-01 1.306564239333374566e-01 -3.962166757489649083e-01 -7.268765381094935939e-03
3.462091072986257245e+02 3.830320759989739310e-01 1.300729318889759234e-01 -1.888547184262409362e-01 -5.058020503126724188e-03
3.463091072986257473e+02 3.752373676443242489e-01 1.295636633804799209e-01 3.995556378000400533e-02 -5.268304187465450844e-03
3.464091072986257700e+02 3.915992345545890041e-01 1.290492773329902365e-01 2.849850584909751072e-01 -4.571612839560467226e-03
3.465091072986257927e+02 4.307265889915292134e-01 1.287948639960810882e-01 4.836202349971462366e-01 4.630204313623891357e-04
3.466091072986258155e+02 4.854351613503445906e-01 1.293739189072045659e-01 5.990999784293613573e-01 1.240824669793625518e-02
3.467091072986258382e+02 5.478841490678938442e-01 1.315465250999617308e-01 6.321558263065728545e-01 3.240393818964197592e-02
3.468091072986258609e+02 6.081017158156737379e-01 1.361100498937974912e-01 5.546979999242401815e-01 5.999515572217266335e-02
3.469091072986258837e+02 6.563188608911572075e-01 1.437241185496989093e-01 4.030539888880020349e-01 9.290010209977170308e-02
3.470091072986259064e+02 6.871647717181444959e-01 1.547491687670172478e-01 2.017166187300553915e-01 1.275521700456737628e-01
3.471091072986259292e+02 6.950315213238025258e-01 1.691467371342893211e-01 -4.336860259193822675e-02 1.595503508511606772e-01
3.472091072986259519e+02 6.799701917745663016e-01 1.864107639917753356e-01 -2.463338038381802653e-01 1.841259594353364670e-01
3.473091072986259746e+02 6.485217848622760739e-01 2.055931077753471725e-01 -3.698682641074763078e-01 1.973918294808326424e-01
3.474091072986259974e+02 6.084333564652015802e-01 2.254330768963636600e-01 -4.153868890890217713e-01 1.970301853527134939e-01
3.475091072986260201e+02 5.697369871592019575e-01 2.445250470988095115e-01 -3.366494165145269557e-01 1.825277254353270540e-01
3.476091072986260428e+02 5.444948779333345090e-01 2.615243707269152007e-01 -1.591147481536566155e-01 1.556629732480629413e-01
3.477091072986260656e+02 5.383894984924277871e-01 2.753656897219525224e-01 3.965507733123269096e-02 1.200590525734226977e-01
3.478091072986260883e+02 5.533555044486209162e-01 2.853915427480153144e-01 2.573476514746284582e-01 8.013589419927467927e-02
3.479091072986261111e+02 5.873037167482501042e-01 2.914064295715902975e-01 4.063208536169788943e-01 4.058177000907953191e-02
3.480091072986261338e+02 6.318668570677431484e-01 2.936479909762449991e-01 4.710456794960524718e-01 5.186138617410122886e-03
3.481091072986261565e+02 6.797435134604612461e-01 2.926643077960413564e-01 4.839975809188717948e-01 -2.362358098190606853e-02
3.482091072986261793e+02 7.276544564960277794e-01 2.891906778568695824e-01 4.643359367597293952e-01 -4.443753090790766858e-02
3.483091072986262020e+02 7.704938111281963709e-01 2.840622031990059915e-01 3.793380887662927692e-01 -5.673215638083323881e-02
3.484091072986262247e+02 8.005411097098832363e-01 2.781037217769428138e-01 2.128127400969869187e-01 -6.129630429932193120e-02
3.485091072986262475e+02 8.127412138158822685e-01 2.719898661062810086e-01 2.884645919823244919e-02 -6.026498104208379003e-02
3.486091072986262702e+02 8.057592392889701971e-01 2.661465322991932725e-01 -1.657985382670851549e-01 -5.637194535505704596e-02
3.487091072986262930e+02 7.803244751175878458e-01 2.607130738305873940e-01 -3.425573976136522258e-01 -5.254093090986839548e-02
3.488091072986263157e+02 7.375772061279066705e-01 2.555449845177210633e-01 -5.080609455114272199e-01 -5.150246924525533898e-02
3.489091072986263384e+02 6.797956881415432306e-01 2.502387668645923435e-01 -6.361317829298623883e-01 -5.565537816613644329e-02
3.490091072986263612e+02 6.143920173102780380e-01 2.441877985329423684e-01 -6.530250432105618730e-01 -6.652380146972264319e-02
3.491091072986263839e+02 5.506539674011404761e-01 2.367142320491836815e-01 -6.188414867974427747e-01 -8.395672670529472081e-02
3.492091072986264066e+02 4.923425846687161100e-01 2.272187845129286787e-01 -5.353332802515397004e-01 -1.066862199940733502e-01
3.493091072986264294e+02 4.455349930178772455e-01 2.152727189410471031e-01 -3.944037671711093096e-01 -1.325116802270594474e-01
3.494091072986264521e+02 4.142177914325465560e-01 2.007161914739155895e-01 -2.301463137935252923e-01 -1.583337433971536978e-01
3.495091072986264749e+02 3.992404174619869073e-01 1.837206862039368616e-01 -7.541061882921598625e-02 -1.807229691829199125e-01
3.496091072986264976e+02 3.973673413141766697e-01 1.647906942141705577e-01 2.868151009170004373e-02 -1.965736574346757248e-01
3.497091072986265203e+02 4.031629515998560453e-01 1.446965808797135156e-01 7.956931576940017015e-02 -2.037431881661238009e-01
3.498091072986265431e+02 4.126668147804682940e-01 1.243673679240967084e-01 1.099128201374713898e-01 -2.011751912848614154e-01
3.499091072986265658e+02 4.244551790146026682e-01 1.047971155487178174e-01 1.216988003382851041e-01 -1.885643057754735619e-01
3.500091072986265885e+02 4.367685255293627389e-01 8.697781502830154166e-02 1.220565186956575898e-01 -1.662710547669273287e-01
3.501091072986266113e+02 4.473389277661876662e-01 7.183313825854963086e-02 8.217747942054438870e-02 -1.353055571956579273e-01
3.502091072986266340e+02 4.529305810274436017e-01 6.014443943088617489e-02 3.085882218498869206e-02 -9.752085718154983318e-02
3.503091072986266568e+02 4.537666369523399301e-01 5.247878238319667737e-02 -1.092940607667311492e-02 -5.524467019730125439e-02
3.504091072986266795e+02 4.512897483432271040e-01 4.916602624745660538e-02 -4.004778307617992000e-02 -1.084867613356080285e-02
3.505091072986267022e+02 4.453001792271255588e-01 5.030197635032986059e-02 -7.723804763937089368e-02 3.332899547143588354e-02
3.506091072986267250e+02 4.373328038786588046e-01 5.574653399136439424e-02 -7.472808350279659673e-02 7.497308177518910433e-02
3.507091072986267477e+02 4.311768943363105122e-01 6.515387513463979929e-02 -4.521443352638565560e-02 1.123528345761688196e-01
3.508091072986267704e+02 4.289483600083913717e-01 7.803646647927722779e-02 2.437224417579937630e-03 1.443305978979843029e-01
3.509091072986267932e+02 4.319598367086535107e-01 9.381743446208568038e-02 6.039576240059563866e-02 1.702443641669239838e-01
3.510091072986268159e+02 4.412617615169427965e-01 1.118746857598640759e-01 1.261941421481104775e-01 1.898509304588637536e-01
3.511091072986268387e+02 4.587842737870759247e-01 1.315826700569688312e-01 2.370481656199858178e-01 2.033413658196107920e-01
3.512091072986268614e+02 4.884906717812834698e-01 1.523720852026692330e-01 3.408907683905224584e-01 2.117081047305325037e-01
3.513091072986268841e+02 5.246511503047981417e-01 1.737894784517658442e-01 3.805373218936203283e-01 2.160046739670481442e-01
3.514091072986269069e+02 5.640049951629344527e-01 1.954525435317970294e-01 4.008006394368405778e-01 2.166832707046773554e-01
3.515091072986269296e+02 6.046037437887875621e-01 2.170147030886500628e-01 4.125103055189451862e-01 2.140214062520377769e-01
3.516091072986269523e+02 6.460221418728945286e-01 2.381545585447612801e-01 4.137645074849146676e-01 2.082884706362074789e-01
