time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.777040200755380965e+02 5.945676190640135639e-01 2.447846263072062378e-01 2.433940446152742521e-01 5.095381790990546889e-02
2.778040200755381193e+02 6.241403806503512675e-01 2.490492500862413749e-01 3.453843110410140804e-01 3.476394201309827847e-02
2.779040200755381420e+02 6.618551359943902757e-01 2.518555628474309360e-01 3.947515224981927862e-01 2.208731066696970058e-02
2.780040200755381647e+02 7.012041887102118398e-01 2.536254673899680512e-01 3.873020647806189598e-01 1.414054652663623846e-02
2.781040200755381875e+02 7.377796582037392525e-01 2.548494927656989595e-01 3.359711285988258300e-01 1.113894322137904888e-02
2.782040200755382102e+02 7.678394536156453176e-01 2.559986875489385083e-01 2.640821388137687964e-01 1.248662764589456020e-02
2.783040200755382330e+02 7.893653436568186521e-01 2.574546394589481979e-01 1.575900183735697846e-01 1.704554187842646437e-02
2.784040200755382557e+02 7.980894517956814704e-01 2.594571244532858922e-01 1.495117608881610383e-02 2.306443767888493104e-02
2.785040200755382784e+02 7.934467036381748217e-01 2.620412064964786625e-01 -9.595343445006518368e-02 2.831108471180762351e-02
2.786040200755383012e+02 7.810703269236327628e-01 2.650337327641131280e-01 -1.446379746406137035e-01 3.102338713942168202e-02
2.787040200755383239e+02 7.650924787068424937e-01 2.681323915340068087e-01 -1.768190335293719495e-01 3.034307759302815044e-02
2.788040200755383466e+02 7.448931007360584111e-01 2.709732098341920414e-01 -2.287225738721207213e-01 2.578231118881248174e-02
2.789040200755383694e+02 7.200557885968472682e-01 2.731424416904150165e-01 -2.603609042641907845e-01 1.684634330981541264e-02
2.790040200755383921e+02 6.950122467377505275e-01 2.741952441370510418e-01 -2.290898133566598160e-01 3.531148957678292150e-03
2.791040200755384149e+02 6.752465097149717987e-01 2.737352198619770749e-01 -1.671142671649272493e-01 -1.316917271576253587e-02
2.792040200755384376e+02 6.616363651918060196e-01 2.715008292265858603e-01 -1.019978107419248492e-01 -3.168286083143077858e-02
2.793040200755384603e+02 6.553449814060376966e-01 2.673962059146835490e-01 -2.514033647441611674e-02 -5.026280719918937989e-02
2.794040200755384831e+02 6.550899011511355230e-01 2.615073019543884270e-01 8.821420034998785076e-03 -6.709649149163672555e-02
2.795040200755385058e+02 6.556479500710640229e-01 2.540753397444693862e-01 -7.401815465971715163e-04 -8.100146969440472078e-02
2.796040200755385285e+02 6.541537899740167417e-01 2.454204030037134276e-01 -3.286293532652607985e-02 -9.152077862155647003e-02
2.797040200755385513e+02 6.493701681829249228e-01 2.358844118148583358e-01 -5.818183698617326177e-02 -9.864307936875962857e-02
2.798040200755385740e+02 6.432222612360575242e-01 2.258030887527201491e-01 -5.973008166976973010e-02 -1.024209525434696400e-01
2.799040200755385968e+02 6.389622016988970588e-01 2.155171238748229412e-01 -2.071583323747859529e-02 -1.026744782821388813e-01
2.800040200755386195e+02 6.389075648741631142e-01 2.054028762002317599e-01 1.897228910214598246e-02 -9.889601753191708255e-02
2.801040200755386422e+02 6.435804372559086328e-01 1.958872176875722515e-01 7.953878700470196073e-02 -9.063230923404405615e-02
2.802040200755386650e+02 6.547684105448677849e-01 1.874426303277845207e-01 1.387132576893345959e-01 -7.739065234324452036e-02
2.803040200755386877e+02 6.701664928608586091e-01 1.805837858164097420e-01 1.664419061910867859e-01 -5.893154895699086182e-02
2.804040200755387104e+02 6.876621465373314868e-01 1.758187009815451174e-01 1.772660409602657972e-01 -3.561389831464287226e-02
2.805040200755387332e+02 7.033139923185158793e-01 1.735934684790841620e-01 1.249913679247748322e-01 -8.361579712507921647e-03
2.806040200755387559e+02 7.120863337941830684e-01 1.742159061544321652e-01 5.358309825300461293e-02 2.096616330265377998e-02
2.807040200755387787e+02 7.145622405243788888e-01 1.777813067648705558e-01 -2.024335230385698736e-03 5.013940176936085291e-02
2.808040200755388014e+02 7.127246554891623065e-01 1.841711549141767101e-01 -2.742544336662166779e-02 7.715189115129936215e-02
2.809040200755388241e+02 7.098449584145871682e-01 1.930891015636991559e-01 -2.956540123867463371e-02 1.005022856033179340e-01
2.810040200755388469e+02 7.074501278640685786e-01 2.041153389084427450e-01 -1.077969164128567137e-02 1.191808930708432579e-01
2.811040200755388696e+02 7.095060756732386453e-01 2.167534847674318921e-01 5.902698623055904759e-02 1.327388113814038095e-01
2.812040200755388923e+02 7.192591473877341102e-01 2.305051886641431291e-01 1.288275432845319979e-01 1.415650375921095327e-01
2.813040200755389151e+02 7.338793570031244551e-01 2.449285428804330034e-01 1.612738611162674585e-01 1.462393016117684297e-01
2.814040200755389378e+02 7.515352060731527173e-01 2.596253975392003865e-01 1.901351890364806341e-01 1.470897507498302725e-01
2.815040200755389606e+02 7.705654048345097484e-01 2.742304587252196724e-01 1.805096668842596508e-01 1.444441963771077586e-01
2.816040200755389833e+02 7.865476165223460603e-01 2.883970270947410208e-01 1.404934898214666439e-01 1.382725244903045825e-01
2.817040200755390060e+02 7.987043202103214501e-01 3.017582212454815171e-01 9.835281305228797677e-02 1.283039490543461114e-01
2.818040200755390288e+02 8.060993416148055646e-01 3.139245649363755497e-01 5.407273485995174600e-02 1.143422132900352717e-01
2.819040200755390515e+02 8.092505145145679757e-01 3.244919322803521133e-01 1.537585416224292179e-03 9.633926482759347376e-02
2.820040200755390742e+02 8.060832774663010403e-01 3.330575203375780724e-01 -6.115887976045138869e-02 7.429133604845669647e-02
2.821040200755390970e+02 7.972440797001620894e-01 3.392166801124024134e-01 -1.140233782990932171e-01 4.824623295325625172e-02
2.822040200755391197e+02 7.845107937174519153e-01 3.425857158823553683e-01 -1.354809254916483352e-01 1.859288485590171111e-02
2.823040200755391425e+02 7.707341429504839247e-01 3.428453355754187415e-01 -1.338306258549339933e-01 -1.374602880468446878e-02
2.824040200755391652e+02 7.588504097825100603e-01 3.397940188852289212e-01 -1.046099413586341897e-01 -4.734216583857439598e-02
2.825040200755391879e+02 7.497844618591134047e-01 3.333948323180432882e-01 -7.193972652479865837e-02 -8.040096019469615551e-02
2.826040200755392107e+02 7.450361484826608649e-01 3.237947722678244933e-01 -2.399483337562233198e-02 -1.110267559378239066e-01
2.827040200755392334e+02 7.446544824745527924e-01 3.113358737142370436e-01 1.209126694860973572e-02 -1.372715558117526824e-01
2.828040200755392561e+02 7.467657578387102424e-01 2.965401935452791626e-01 3.523014553012994432e-02 -1.575418143033984752e-01
2.829040200755392789e+02 7.528876710715332043e-01 2.800687461491887520e-01 8.094638603644389863e-02 -1.705686931782045834e-01
2.830040200755393016e+02 7.608706662454260972e-01 2.627044196478381943e-01 7.689059858754807020e-02 -1.752980560404557298e-01
2.831040200755393244e+02 7.681404111559682057e-01 2.452930383216506693e-01 6.115806973385370937e-02 -1.715242383701004181e-01
2.832040200755393471e+02 7.724569660612307098e-01 2.286692098214341828e-01 2.958114821986133208e-02 -1.596812512236750747e-01
2.833040200755393698e+02 7.737830132817613560e-01 2.135945554442980898e-01 -9.925923247776538560e-03 -1.407202131711931259e-01
2.834040200755393926e+02 7.710010063827571480e-01 2.007172921097372942e-01 -3.539287284653655496e-02 -1.159945038478751300e-01
2.835040200755394153e+02 7.672999023722318901e-01 1.905409114727632802e-01 -4.302545622944134451e-02 -8.691038259853986481e-02
2.836040200755394380e+02 7.615670361672579602e-01 1.834344878890367403e-01 -7.595635130755298836e-02 -5.486405968903642488e-02
2.837040200755394608e+02 7.514556409803136994e-01 1.796059580645221476e-01 -1.233246017733002214e-01 -2.169268160505618409e-02
2.838040200755394835e+02 7.385074867409445742e-01 1.790664047278490156e-01 -1.306255407331058660e-01 1.061647038539068749e-02
2.839040200755395063e+02 7.247464888725200227e-01 1.816491234062580507e-01 -1.488620231381308501e-01 4.051576197688390446e-02
2.840040200755395290e+02 7.095883801379304634e-01 1.870398062640698522e-01 -1.440426660289091110e-01 6.654142157725152773e-02
2.841040200755395517e+02 6.971203295570524983e-01 1.947942903267363135e-01 -1.036068174159439081e-01 8.769656029660577445e-02
2.842040200755395745e+02 6.899829057085413719e-01 2.044062173327219067e-01 -3.022741051425890946e-02 1.036888080727489669e-01
2.843040200755395972e+02 6.920176018384299743e-01 2.153726633320298678e-01 7.111993192941681863e-02 1.149190128164691294e-01
2.844040200755396199e+02 7.038191787367517049e-01 2.272630710999421488e-01 1.598870688481668356e-01 1.223405539266209652e-01
2.845040200755396427e+02 7.231932067070092618e-01 2.397456171234915723e-01 2.303725594178667180e-01 1.269007669121791082e-01
2.846040200755396654e+02 7.510711399081538842e-01 2.525777141985358631e-01 3.275720808728836975e-01 1.295154357927630895e-01
2.847040200755396882e+02 7.875623460969677359e-01 2.656244758734865319e-01 3.967868330608731453e-01 1.313875077429653426e-01
2.848040200755397109e+02 8.298001264163111790e-01 2.788619963262469748e-01 4.446866225801378025e-01 1.334542610132908314e-01
2.849040200755397336e+02 8.757925172525400370e-01 2.923419593988157983e-01 4.711896894650415279e-01 1.363086009968127177e-01
2.850040200755397564e+02 9.222851535027056791e-01 3.061579750186333992e-01 4.446898506067080148e-01 1.401632547156449471e-01
2.851040200755397791e+02 9.627448370871189987e-01 3.203894269995989919e-01 3.653848835607585999e-01 1.444345003671742567e-01
2.852040200755398018e+02 9.969430404955017533e-01 3.350184059894829591e-01 3.234418132238743859e-01 1.479354037326860993e-01
2.853040200755398246e+02 1.026649595108572344e+00 3.499230674310371270e-01 2.644843940650390968e-01 1.498228387748330170e-01
2.854040200755398473e+02 1.049596244138189416e+00 3.648988085484658472e-01 1.952294996093156820e-01 1.491858773512913794e-01
2.855040200755398700e+02 1.065127542488125689e+00 3.796433099011133905e-01 1.104718113719733025e-01 1.450367934096563338e-01
2.856040200755398928e+02 1.071656446203927970e+00 3.937544654823304513e-01 2.757504972664179266e-02 1.363434531519446546e-01
2.857040200755399155e+02 1.072953073485320097e+00 4.067351414146133104e-01 8.185283663406039967e-03 1.223848917299846795e-01
2.858040200755399383e+02 1.074249466876816994e+00 4.180646127515387223e-01 1.876372487916325507e-02 1.034412416701832038e-01
2.859040200755399610e+02 1.075778578255622397e+00 4.272872784148602499e-01 3.377108679416852832e-04 8.040581684486655667e-02
2.860040200755399837e+02 1.072309730082923185e+00 4.340317087424041542e-01 -7.141201542377964562e-02 5.392525428852160130e-02
2.861040200755400065e+02 1.062893497803707676e+00 4.379636539888933089e-01 -1.049539094570080544e-01 2.421016309071379394e-02
2.862040200755400292e+02 1.053377352038874726e+00 4.387921130636716072e-01 -8.163684081248231972e-02 -7.921564299671602499e-03
2.863040200755400519e+02 1.046178405398411559e+00 4.363525064205125981e-01 -6.413309257344070036e-02 -4.086307966874312692e-02
2.864040200755400747e+02 1.040196114276333406e+00 4.306475944706278924e-01 -6.071556560259638857e-02 -7.296773373480619496e-02
2.865040200755400974e+02 1.034066660657530168e+00 4.218336342111971282e-01 -5.011523562722588337e-02 -1.028334236862136208e-01
2.866040200755401202e+02 1.031716526080159957e+00 4.102047513479083474e-01 -6.519058111822670365e-03 -1.289685145004864919e-01
2.867040200755401429e+02 1.029672108793137975e+00 3.962168819965438682e-01 -4.141706798801828709e-02 -1.498465836985656552e-01
2.868040200755401656e+02 1.023262298542305881e+00 3.804267318708240975e-01 -8.892029680246073264e-02 -1.649957899207207812e-01
2.869040200755401884e+02 1.011178196087031189e+00 3.634064421080103746e-01 -1.573537555573619739e-01 -1.745022185660741187e-01
2.870040200755402111e+02 9.901178010355574655e-01 3.456939293963089410e-01 -2.724087653583459057e-01 -1.790110603240179787e-01
2.871040200755402338e+02 9.565711981718422185e-01 3.277232461420799825e-01 -3.924237887601684793e-01 -1.799552476045292448e-01
2.872040200755402566e+02 9.128794908957715837e-01 3.097664946831984456e-01 -4.768454521757932163e-01 -1.789765256895520518e-01
2.873040200755402793e+02 8.617378730302611700e-01 2.919490963336299205e-01 -5.435648555458152398e-01 -1.773566128574848577e-01
2.874040200755403021e+02 8.058571656946480477e-01 2.742829777996882434e-01 -5.595100326296877924e-01 -1.760769652892016368e-01
2.875040200755403248e+02 7.515090555814663009e-01 2.567129916381151178e-01 -5.307617547375017564e-01 -1.753953324431991312e-01
2.876040200755403475e+02 6.987905752170547879e-01 2.391938501897737934e-01 -5.203613829696237536e-01 -1.750273918696200748e-01
2.877040200755403703e+02 6.495723683482778066e-01 2.217047162427295270e-01 -4.509061147490142640e-01 -1.747115585926696246e-01
2.878040200755403930e+02 6.106766526386546712e-01 2.042825692923169179e-01 -3.222341324169433197e-01 -1.734369541311200635e-01
2.879040200755404157e+02 5.848522541314211676e-01 1.871070453945288259e-01 -1.978451937616825251e-01 -1.694786518250776530e-01
2.880040200755404385e+02 5.705713539647351285e-01 1.705306129200969412e-01 -9.152556040343587385e-02 -1.612203193020483316e-01
2.881040200755404612e+02 5.658538519144888923e-01 1.550457327868625113e-01 -2.997165636754173246e-03 -1.474966069211157693e-01
2.882040200755404840e+02 5.696371301702508605e-01 1.412375417457721882e-01 7.086470895422142258e-02 -1.275991771449177248e-01
2.883040200755405067e+02 5.785856431760142415e-01 1.297380146185020400e-01 1.067691629887106836e-01 -1.013672814508144310e-01
2.884040200755405294e+02 5.905545446040654234e-01 1.211570603306157401e-01 1.255407408303672034e-01 -6.936091797313427565e-02
2.885040200755405522e+02 6.029971240978712066e-01 1.160218274809608485e-01 1.278901607063861190e-01 -3.269029896790300732e-02
2.886040200755405749e+02 6.175478970509408194e-01 1.147262914422337715e-01 1.681443081365053271e-01 7.214667608045594038e-03
2.887040200755405976e+02 6.361868042694326375e-01 1.175341262379783480e-01 1.916006535482307760e-01 4.918975599581333624e-02
2.888040200755406204e+02 6.525908384006825491e-01 1.245825319297965139e-01 1.285236872984462098e-01 9.166602418715269485e-02
2.889040200755406431e+02 6.625531579683761052e-01 1.357982423575614106e-01 7.685844220799123439e-02 1.320829702711577569e-01
2.890040200755406659e+02 6.686239205884437764e-01 1.508484514068443583e-01 4.811064872825088212e-02 1.679947346944792863e-01
2.891040200755406886e+02 6.734681482150141063e-01 1.691831855052376987e-01 5.746924364651484485e-02 1.975143120123702134e-01
2.892040200755407113e+02 6.813734481488549211e-01 1.901012329515559540e-01 1.000076437139314073e-01 2.195591208381564297e-01
2.893040200755407341e+02 6.927032292973909211e-01 2.128330306570353214e-01 1.277094250617640536e-01 2.337447801484043297e-01
2.894040200755407568e+02 7.080838952610204462e-01 2.365838411193912361e-01 1.832842561198112230e-01 2.399684237844170454e-01
2.895040200755407795e+02 7.293985879914888226e-01 2.605779776247185708e-01 2.429411882156631286e-01 2.387405257055969232e-01
2.896040200755408023e+02 7.556661026716772200e-01 2.841133106892069771e-01 2.713768954437035807e-01 2.309477558654072504e-01
2.897040200755408250e+02 7.822254143913147661e-01 3.065728443099817180e-01 2.597463516915636816e-01 2.173029668233578404e-01
2.898040200755408478e+02 8.080657252266956192e-01 3.273944952196635727e-01 2.591393692633734425e-01 1.982899958474588775e-01
2.899040200755408705e+02 8.337736435539764290e-01 3.460777473911053059e-01 2.470375736983513593e-01 1.746858620282181473e-01
2.900040200755408932e+02 8.559260650907497547e-01 3.622044828540563755e-01 1.971262193370672267e-01 1.472500840807227096e-01
2.901040200755409160e+02 8.745187512375959260e-01 3.754177981674019504e-01 1.779243026640782432e-01 1.165391598834882303e-01
2.902040200755409387e+02 8.915750974087266467e-01 3.854354611464774205e-01 1.648859950405968389e-01 8.352643513874771775e-02
2.903040200755409614e+02 9.069177892673530028e-01 3.920862105225779715e-01 1.312237795434084142e-01 4.939984697897345511e-02
2.904040200755409842e+02 9.158585564409600366e-01 3.953085850476807384e-01 4.277736217072349023e-02 1.504044978980290104e-02
2.905040200755410069e+02 9.145643069241513601e-01 3.950935525518227687e-01 -7.310188321671740042e-02 -1.935452485301228376e-02
2.906040200755410297e+02 9.016204695200342734e-01 3.914301943858504718e-01 -1.792128201200809401e-01 -5.396761439418219092e-02
2.907040200755410524e+02 8.793677273185186438e-01 3.842904620720896114e-01 -2.632574311778269616e-01 -8.885859702980064556e-02
2.908040200755410751e+02 8.509750331041878724e-01 3.736589767715451371e-01 -2.927363421725908132e-01 -1.237051104830453052e-01
2.909040200755410979e+02 8.209912492159521236e-01 3.595837388284376379e-01 -3.113168142252369930e-01 -1.575229931971874608e-01
2.910040200755411206e+02 7.899249397131328232e-01 3.422281504596556556e-01 -2.962727095428761004e-01 -1.891114195724395985e-01
2.911040200755411433e+02 7.634808268725647995e-01 3.218878612938183559e-01 -2.284255441509814855e-01 -2.168887816520049805e-01
2.912040200755411661e+02 7.445833387768071576e-01 2.990478762551002090e-01 -1.545584735591232217e-01 -2.387451728372743109e-01
2.913040200755411888e+02 7.315617325770708002e-01 2.744007801354736986e-01 -1.001589435971198400e-01 -2.527673462193572584e-01
2.914040200755412116e+02 7.259854506910210503e-01 2.488046468655047971e-01 -1.942224578146921343e-02 -2.574755839472468444e-01
2.915040200755412343e+02 7.241440431256105370e-01 2.232561574660641146e-01 -2.826292621538291708e-02 -2.517347598959649435e-01
2.916040200755412570e+02 7.196544496920445066e-01 1.987972680159337813e-01 -6.758121233395437966e-02 -2.358302567985070541e-01
2.917040200755412798e+02 7.086801822145940566e-01 1.763861060764634614e-01 -1.583680977929198264e-01 -2.110865521840710191e-01
2.918040200755413025e+02 6.887281493909604979e-01 1.567986943095161789e-01 -2.268241573934278721e-01 -1.797778153403472023e-01
2.919040200755413252e+02 6.659149554517783676e-01 1.405742790045068080e-01 -2.255593345393014648e-01 -1.441269118019284368e-01
2.920040200755413480e+02 6.437966139898615436e-01 1.280655423600523535e-01 -2.109237714963217714e-01 -1.057104617583682904e-01
2.921040200755413707e+02 6.248196799745575625e-01 1.194785970018042293e-01 -1.688399515518426985e-01 -6.588835796690090119e-02
2.922040200755413935e+02 6.103052190816018463e-01 1.148978525999131417e-01 -1.160203102231225775e-01 -2.576287471005951624e-02
2.923040200755414162e+02 6.018166282585329929e-01 1.143052532322649528e-01 -5.708457836446634293e-02 1.374264277405241874e-02
2.924040200755414389e+02 5.990777941315367228e-01 1.175984504449119616e-01 6.510368645861852599e-03 5.181582773305156570e-02
2.925040200755414617e+02 6.033118760344083897e-01 1.245978281895299133e-01 7.622934907684024430e-02 8.777637042839812886e-02
2.926040200755414844e+02 6.135516216491239128e-01 1.350654937140793876e-01 1.223100238457208722e-01 1.210825104474811953e-01
2.927040200755415071e+02 6.269106820054283213e-01 1.487010951121357782e-01 1.450250973088100248e-01 1.509844806568072240e-01
2.928040200755415299e+02 6.430723619733759167e-01 1.651192538800774767e-01 1.826342951395278635e-01 1.766061516660921704e-01
2.929040200755415526e+02 6.641812099976207584e-01 1.838620978896688407e-01 2.364490255430287680e-01 1.974377576552638625e-01
2.930040200755415754e+02 6.885869200360094089e-01 2.044410293271582690e-01 2.470793194434289519e-01 2.132774303481687062e-01
2.931040200755415981e+02 7.142154589617045746e-01 2.263367921943732486e-01 2.684310276377547266e-01 2.237106654072497092e-01
2.932040200755416208e+02 7.423558704737627245e-01 2.489977564528056408e-01 2.962373804523203979e-01 2.285902933705967477e-01
2.933040200755416436e+02 7.731914681060908512e-01 2.718762317680946672e-01 3.124388654592992753e-01 2.281144065809616595e-01
2.934040200755416663e+02 8.035063331746031823e-01 2.944494083713037891e-01 2.913761413169995151e-01 2.224900321553495985e-01
2.935040200755416890e+02 8.304962867160801121e-01 3.162009877135820712e-01 2.429440903599932589e-01 2.116612921889252374e-01
2.936040200755417118e+02 8.528193878032671593e-01 3.366016822534705910e-01 2.128251536149140533e-01 1.954521705769660667e-01
2.937040200755417345e+02 8.737420107753834930e-01 3.551202351175904992e-01 2.058874272270017902e-01 1.741234655866890635e-01
2.938040200755417573e+02 8.944876806552853887e-01 3.712823317977743121e-01 2.062022791344437500e-01 1.484864795927085812e-01
2.939040200755417800e+02 9.127203962506760249e-01 3.847071541182192633e-01 1.507809430267323114e-01 1.195098312342296742e-01
2.940040200755418027e+02 9.251156158060962476e-01 3.950902005763338720e-01 9.896859765893585570e-02 8.772201342890484366e-02
2.941040200755418255e+02 9.319778298986558518e-01 4.021761646851875205e-01 4.033560408895315447e-02 5.366749479088603336e-02
2.942040200755418482e+02 9.344653434092036193e-01 4.057698996385087353e-01 1.266003152660798853e-02 1.802014508188642256e-02
2.943040200755418709e+02 9.360760294119455649e-01 4.057634681242954233e-01 3.911524540363237046e-02 -1.810457822313599890e-02
2.944040200755418937e+02 9.450579605036133479e-01 4.021982947389287633e-01 1.363008781071023412e-01 -5.271376834119165938e-02
2.945040200755419164e+02 9.618421833584559488e-01 3.953618371081524252e-01 1.992357186603833097e-01 -8.311590502451679519e-02
2.946040200755419391e+02 9.845774629498448283e-01 3.857901366749736938e-01 2.486729313165443045e-01 -1.070812188326443343e-01
2.947040200755419619e+02 1.010559298891291258e+00 3.742170272574483203e-01 2.643500175310436462e-01 -1.229293668192177058e-01
2.948040200755419846e+02 1.034404999312801277e+00 3.615028169549335257e-01 1.962717350603441213e-01 -1.298781299630039077e-01
2.949040200755420074e+02 1.048340503943033575e+00 3.485168748456511367e-01 8.091098516991046541e-02 -1.285940314922315308e-01
2.950040200755420301e+02 1.050995850761764494e+00 3.360027981116153750e-01 -2.281560378986784154e-02 -1.207500238002860993e-01
2.951040200755420528e+02 1.043036475218407366e+00 3.245236271253690852e-01 -1.499536805858580069e-01 -1.082222984519936454e-01
2.952040200755420756e+02 1.020524303855841142e+00 3.144352957590753617e-01 -2.843254053335387832e-01 -9.339387668267427889e-02
2.953040200755420983e+02 9.893231922267848866e-01 3.058399378614025110e-01 -3.363119575451991028e-01 -7.866912331236441958e-02
2.954040200755421210e+02 9.525242331705756627e-01 2.986478199319276272e-01 -4.018747832543623222e-01 -6.556277397146795249e-02
2.955040200755421438e+02 9.099753242653059182e-01 2.926251632962125759e-01 -4.376697204887499693e-01 -5.550303335020623924e-02
2.956040200755421665e+02 8.667222403484331483e-01 2.874149909000495162e-01 -4.257761913845610757e-01 -4.938049807971062188e-02
2.957040200755421893e+02 8.251432650695875726e-01 2.826131112635427156e-01 -3.977535089562924675e-01 -4.732545265134937423e-02
2.958040200755422120e+02 7.899224467923398052e-01 2.778273609448705384e-01 -2.928493981369282295e-01 -4.890135553402526203e-02
2.959040200755422347e+02 7.674048700308852000e-01 2.727626450792569601e-01 -1.645263444670958530e-01 -5.256956899781582010e-02
2.960040200755422575e+02 7.556288286737963267e-01 2.673082946291026052e-01 -7.175636070098746766e-02 -5.641106913037412240e-02
2.961040200755422802e+02 7.528516365585420367e-01 2.615263609369815612e-01 1.106947171421319986e-02 -5.887949511750224796e-02
2.962040200755423029e+02 7.568630110388256949e-01 2.556207775117703695e-01 6.388664665025134415e-02 -5.871407554932185635e-02
2.963040200755423257e+02 7.640710541732450567e-01 2.498959940253985545e-01 7.724992840279705508e-02 -5.520199295207506990e-02
2.964040200755423484e+02 7.732119253651560387e-01 2.446962949677429222e-01 1.050060122042362348e-01 -4.820409009213050960e-02
2.965040200755423712e+02 7.829020952156158231e-01 2.403715045361551339e-01 8.005504325883028294e-02 -3.775350415150978411e-02
2.966040200755423939e+02 7.884277778527241098e-01 2.372359759786175915e-01 2.157262372372190790e-02 -2.460645625275248091e-02
2.967040200755424166e+02 7.852802411582993081e-01 2.354919420447683931e-01 -8.639223970132645092e-02 -1.023721045436591301e-02
2.968040200755424394e+02 7.711245198579349536e-01 2.351593802044243398e-01 -2.002817737817228494e-01 3.257897596394875375e-03
2.969040200755424621e+02 7.452551575385913951e-01 2.360402669790525043e-01 -3.116658016282345400e-01 1.366040850751277375e-02
2.970040200755424848e+02 7.098053808011421939e-01 2.377209381184853532e-01 -3.896919533745295539e-01 1.896875469709417492e-02
2.971040200755425076e+02 6.703773889622802740e-01 2.396209806384446694e-01 -3.817684506428680180e-01 1.793965766217260616e-02
2.972040200755425303e+02 6.356873282848173323e-01 2.411017033868145254e-01 -3.049971940676199367e-01 1.073536421144410773e-02
2.973040200755425531e+02 6.100396375448654540e-01 2.416077657279207258e-01 -2.088403802328540337e-01 -1.261351071477932045e-03
2.974040200755425758e+02 5.941041001023327217e-01 2.407522893299084421e-01 -1.062713566497147238e-01 -1.616493693306847793e-02
2.975040200755425985e+02 5.885434056708582773e-01 2.383480657763944188e-01 -1.198594630372136483e-02 -3.187277580019658857e-02
2.976040200755426213e+02 5.903711678716488942e-01 2.344173810880934294e-01 4.433517764201944100e-02 -4.641125153731812114e-02
2.977040200755426440e+02 5.973705347744258098e-01 2.291537124324189434e-01 9.985762062465269873e-02 -5.831623770784806482e-02
2.978040200755426667e+02 6.106932179403251615e-01 2.228860157127416919e-01 1.619360131935647373e-01 -6.626571065271726069e-02
2.979040200755426895e+02 6.286476486929162277e-01 2.160719446790123344e-01 1.932818097897550658e-01 -6.909694455300680049e-02
2.980040200755427122e+02 6.479602632245687888e-01 2.092563131866857495e-01 1.841371870988688930e-01 -6.626582965039129469e-02
2.981040200755427350e+02 6.644905801854283922e-01 2.029997113688068455e-01 1.415009675979327086e-01 -5.802827720277876911e-02
2.982040200755427577e+02 6.742560466424206700e-01 1.977977113272141318e-01 4.606839466129220018e-02 -4.541469622671586576e-02
2.983040200755427804e+02 6.740660569542963332e-01 1.940014465573515479e-01 -4.393061907373255193e-02 -3.025822306765315467e-02
2.984040200755428032e+02 6.667141075593359112e-01 1.917666580064476822e-01 -9.264050447320032466e-02 -1.446724461519890634e-02
2.985040200755428259e+02 6.579042260305353329e-01 1.910846019571584842e-01 -7.608303724215809138e-02 6.566149222329981106e-04
2.986040200755428486e+02 6.525756497935299993e-01 1.918608038394229998e-01 -2.572633553282392682e-02 1.468177263555534365e-02
2.987040200755428714e+02 6.521798552287400019e-01 1.939873906530872605e-01 8.883030203252997858e-03 2.769219308301158755e-02
2.988040200755428941e+02 6.539744175049257979e-01 1.973639015010512365e-01 3.209053658079125126e-02 3.963977148861481947e-02
2.989040200755429169e+02 6.588164134477334510e-01 2.018750025117174995e-01 6.319429087251154931e-02 5.038132402581788072e-02
2.990040200755429396e+02 6.675552423614392605e-01 2.074005013223220451e-01 1.180010211397687636e-01 5.994890494932625380e-02
2.991040200755429623e+02 6.811982984781967954e-01 2.138366817385611851e-01 1.367353553058953675e-01 6.865489823340950593e-02
2.992040200755429851e+02 6.915606848417338304e-01 2.210974278624246725e-01 6.308478682471736765e-02 7.629406835431727651e-02
2.993040200755430078e+02 6.949005620380399595e-01 2.290182647603705157e-01 1.677762049786337556e-02 8.163643116280065726e-02
2.994040200755430305e+02 6.963843073638754655e-01 2.373186160249979582e-01 1.444731136931986029e-02 8.382030305429048755e-02
2.995040200755430533e+02 6.993853000673095899e-01 2.456726246132328595e-01 5.876522629052824409e-02 8.274169540432591008e-02
2.996040200755430760e+02 7.083576397118378498e-01 2.537799160744492744e-01 1.096389024918351107e-01 7.905688429444583665e-02
2.997040200755430988e+02 7.206089320305638646e-01 2.614256088555523827e-01 1.428621834939879098e-01 7.361461491547305336e-02
2.998040200755431215e+02 7.376424138938371122e-01 2.684696977547276764e-01 1.927667147738136577e-01 6.718866022068589738e-02
2.999040200755431442e+02 7.581554072894817198e-01 2.748617360947663846e-01 2.153847774261881676e-01 6.070073616513798481e-02
3.000040200755431670e+02 7.801892222066736382e-01 2.806284685433880766e-01 2.220116940975322695e-01 5.476302905839573743e-02
3.001040200755431897e+02 8.021352438356879055e-01 2.858444062463818547e-01 2.145420299887112747e-01 4.972001473915052538e-02
3.002040200755432124e+02 8.219409138290622030e-01 2.906052090406957000e-01 1.719481631382838160e-01 4.564035034060472812e-02
3.003040200755432352e+02 8.347313746927274014e-01 2.949891157805435982e-01 8.185451303717922178e-02 4.203405246483676860e-02
3.004040200755432579e+02 8.398651451508722943e-01 2.989929259391398975e-01 3.053763672306840371e-02 3.787868275918007677e-02
3.005040200755432807e+02 8.408875015770357342e-01 3.025260326814332434e-01 -1.637793191269846377e-02 3.255934169217949981e-02
