time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.749732841948281816e+02 4.304200424845447404e-01 1.556784287007672296e-01 1.249765586065579651e-03 -7.751738324390985632e-03
3.750732841948282044e+02 4.308645200125051922e-01 1.547401045533397801e-01 6.850500988672588061e-03 -1.093644130269441454e-02
3.751732841948282271e+02 4.317115259498947033e-01 1.535098951446212945e-01 1.259629274774799225e-02 -1.356014041434326807e-02
3.752732841948282498e+02 4.338561393210628725e-01 1.520539953118779097e-01 2.714001299656330912e-02 -1.540102013059371430e-02
3.753732841948282726e+02 4.358887338009008738e-01 1.504634536815529777e-01 1.072403407069726436e-02 -1.624844526801065905e-02
3.754732841948282953e+02 4.360976456780567556e-01 1.488323409078864401e-01 -7.718863383111465581e-03 -1.625445777739202916e-02
3.755732841948283180e+02 4.339913999019033852e-01 1.472310626185566462e-01 -3.257425478975242705e-02 -1.571123022934619445e-02
3.756732841948283408e+02 4.304559302847260627e-01 1.456969864013349658e-01 -3.431055499374181111e-02 -1.494883288207891556e-02
3.757732841948283635e+02 4.277543489563292445e-01 1.442462879288215205e-01 -1.704468934704077981e-02 -1.402806775560504898e-02
3.758732841948283863e+02 4.272202762462468106e-01 1.429032080395745696e-01 6.211516134245368553e-03 -1.275038816175313311e-02
3.759732841948284090e+02 4.291773554384322176e-01 1.417175198980854534e-01 3.413311799402909963e-02 -1.083147722191141193e-02
3.760732841948284317e+02 4.340668315007955580e-01 1.407688775334792197e-01 6.304932614644179201e-02 -7.954799339847062195e-03
3.761732841948284545e+02 4.417031063368780375e-01 1.401682737276016832e-01 8.987538127586505721e-02 -3.829442021805773075e-03
3.762732841948284772e+02 4.521244147782231826e-01 1.400519681694509799e-01 1.173024066774000090e-01 1.764366443964961000e-03
3.763732841948284999e+02 4.645191418391901861e-01 1.405746756295730149e-01 1.284168886169230750e-01 8.952501388314944297e-03
3.764732841948285227e+02 4.777523181537480790e-01 1.418916214563949174e-01 1.342788154345454232e-01 1.761243817989342764e-02
3.765732841948285454e+02 4.905718686684016894e-01 1.441360218865916643e-01 1.199704587142244872e-01 2.742479653218784369e-02
3.766732841948285682e+02 5.015791078636323563e-01 1.473951685919915877e-01 9.675610066211634552e-02 3.779151992577176045e-02
3.767732841948285909e+02 5.090847362105230811e-01 1.516862032546241745e-01 5.319881960578491664e-02 4.790295599622380884e-02
3.768732841948286136e+02 5.131227340879199739e-01 1.569338644855104992e-01 3.347798357516351686e-02 5.677265789985012912e-02
3.769732841948286364e+02 5.163961025302137298e-01 1.629770284072958875e-01 3.055576784094794079e-02 6.374185966917098045e-02
3.770732841948286591e+02 5.183160669396028597e-01 1.696060659506801738e-01 4.532950344495818157e-03 6.841579336783810972e-02
3.771732841948286818e+02 5.177243057319448338e-01 1.765659610352017517e-01 -1.116433809547979703e-02 7.027358039406840506e-02
3.772732841948287046e+02 5.166882160601770080e-01 1.835568722604505876e-01 -8.880415971038778042e-03 6.902660826611005385e-02
3.773732841948287273e+02 5.161533525031311020e-01 1.902701651948502937e-01 7.427302276341064824e-05 6.475353624680224573e-02
3.774732841948287501e+02 5.170678536227466537e-01 1.964171902420162596e-01 1.961170328447709582e-02 5.777782197241212309e-02
3.775732841948287728e+02 5.203129737991664117e-01 2.017547195189935416e-01 4.583007300798133676e-02 4.867823124157945325e-02
3.776732841948287955e+02 5.261405247103196903e-01 2.061071268550707380e-01 7.023873804166269608e-02 3.820797204516880596e-02
3.777732841948288183e+02 5.342023444294867751e-01 2.093771761456530434e-01 8.728053195194743208e-02 2.716190289337572922e-02
3.778732841948288410e+02 5.421636138324672505e-01 2.115427834031850529e-01 6.583107980240332502e-02 1.619318642081804191e-02
3.779732841948288637e+02 5.472949909228338461e-01 2.126249569565841213e-01 3.986587350862938472e-02 5.498098226513647990e-03
3.780732841948288865e+02 5.505564066987490568e-01 2.126544917868295748e-01 2.680782100906302368e-02 -4.829130577173278843e-03
3.781732841948289092e+02 5.530361084066434119e-01 2.116795380174984753e-01 2.482348707917545957e-02 -1.453940193862716425e-02
3.782732841948289320e+02 5.559678698308858635e-01 2.097798879350915302e-01 3.569350678326856791e-02 -2.324638852110625861e-02
3.783732841948289547e+02 5.598475840249769186e-01 2.070804964831673700e-01 3.636921360577337337e-02 -3.045367241190000476e-02
3.784732841948289774e+02 5.621489640800179100e-01 2.037488389060093663e-01 6.460749043207418552e-03 -3.588839716189253654e-02
3.785732841948290002e+02 5.610121027252834569e-01 1.999561660067382951e-01 -2.770456297206273788e-02 -3.972650913804798983e-02
3.786732841948290229e+02 5.568866143200855712e-01 1.958461347543460906e-01 -5.542447727219802778e-02 -4.228478525687622003e-02
3.787732841948290456e+02 5.496488059341994026e-01 1.915314322854258511e-01 -8.868845066456615411e-02 -4.388172112423792404e-02
3.788732841948290684e+02 5.398712142428845340e-01 1.870890494439533258e-01 -1.016661998949272006e-01 -4.489096875467555453e-02
3.789732841948290911e+02 5.302850704032061602e-01 1.825681516217836919e-01 -8.688183288067700960e-02 -4.543974929185606165e-02
3.790732841948291139e+02 5.227266442112905587e-01 1.780234932326845987e-01 -6.311838606904229820e-02 -4.531441549533688634e-02
3.791732841948291366e+02 5.179924020344057745e-01 1.735392099012263434e-01 -3.261598727932846220e-02 -4.416764576684448912e-02
3.792732841948291593e+02 5.152595491217960566e-01 1.692357396313267093e-01 -2.544901309780668933e-02 -4.166325572400544908e-02
3.793732841948291821e+02 5.133493984528992859e-01 1.652532509933231919e-01 -8.661722770040219260e-03 -3.775290382342842005e-02
3.794732841948292048e+02 5.137040902809848486e-01 1.617342543499195040e-01 1.541145967607164893e-02 -3.236965146510260849e-02
3.795732841948292275e+02 5.164702278739170538e-01 1.588324312014577078e-01 3.709067521475636897e-02 -2.539481474906965172e-02
3.796732841948292503e+02 5.198066305682388366e-01 1.567075528378349125e-01 2.485080293702091742e-02 -1.687342059589465315e-02
3.797732841948292730e+02 5.215475363003385656e-01 1.554930335924198659e-01 1.148748450450007806e-02 -7.292816905455882723e-03
3.798732841948292958e+02 5.220368963634597348e-01 1.552640595701881565e-01 -7.670029602714519001e-04 2.738009457016641127e-03
3.799732841948293185e+02 5.218776282908296205e-01 1.560362880139554154e-01 -1.703737749718296215e-03 1.264560833229808230e-02
3.800732841948293412e+02 5.217846488284438866e-01 1.577741099572569083e-01 2.403491608548163905e-03 2.198308355358972663e-02
3.801732841948293640e+02 5.225039084089896368e-01 1.604029704295099334e-01 8.787766725978633786e-03 3.042542289738034075e-02
3.802732841948293867e+02 5.232922180915011712e-01 1.638199872799771806e-01 1.005667679614717994e-02 3.769006719845681419e-02
3.803732841948294094e+02 5.248887866703767502e-01 1.678929034386339725e-01 2.057596532088693322e-02 4.351922626271570449e-02
3.804732841948294322e+02 5.272412039992775412e-01 1.724722351241105012e-01 2.620870071175858407e-02 4.780036872272977466e-02
3.805732841948294549e+02 5.298285105152281682e-01 1.773979391807140316e-01 2.491492515603541472e-02 5.042831610203055842e-02
3.806732841948294777e+02 5.327021403386512644e-01 1.824992980149186261e-01 3.521974857898810263e-02 5.130797121737359218e-02
3.807732841948295004e+02 5.369318764272020816e-01 1.876044864109346066e-01 4.897509143657007014e-02 5.053907983059961057e-02
3.808732841948295231e+02 5.425049129990231478e-01 1.925598800473896643e-01 6.190902375284643155e-02 4.835539851768358433e-02
3.809732841948295459e+02 5.490460680489954726e-01 1.972374285183838560e-01 6.748681342235296476e-02 4.502527886262711748e-02
3.810732841948295686e+02 5.557417004092327639e-01 2.015341475617279665e-01 6.523630934029545081e-02 4.076911440844085965e-02
3.811732841948295913e+02 5.618771406667063539e-01 2.053653638367487211e-01 5.632999768948608599e-02 3.573427569702046502e-02
3.812732841948296141e+02 5.668624340239888371e-01 2.086579112067881991e-01 4.311342092104317181e-02 3.000556107554449431e-02
3.813732841948296368e+02 5.704895589164731273e-01 2.113451498268894002e-01 3.041388035339585849e-02 2.363793243547717901e-02
3.814732841948296596e+02 5.733010003964033041e-01 2.133674579671267779e-01 2.556887151291637253e-02 1.673486944384579289e-02
3.815732841948296823e+02 5.749091575143538968e-01 2.146805133757363759e-01 4.069370346920751780e-03 9.473787198897612796e-03
3.816732841948297050e+02 5.746796369078622790e-01 2.152514235608445625e-01 -2.923727481387239195e-03 1.898285786229497729e-03
3.817732841948297278e+02 5.749038630397024230e-01 2.150569669168065634e-01 6.592095979666504242e-03 -5.765531085290326839e-03
3.818732841948297505e+02 5.756367127873800449e-01 2.141097038125195362e-01 8.011659499141288165e-03 -1.309318464021317144e-02
3.819732841948297732e+02 5.770154536816571866e-01 2.124614662031373280e-01 2.182300724059067776e-02 -1.972015107773026146e-02
3.820732841948297960e+02 5.797512516217486755e-01 2.102042149926085790e-01 2.951313427217285013e-02 -2.519654737985795034e-02
3.821732841948298187e+02 5.823194527585687785e-01 2.074716265159217976e-01 1.965250212855438466e-02 -2.919919163590115052e-02
3.822732841948298415e+02 5.838425901204208346e-01 2.044150752322014541e-01 1.506382150174907439e-02 -3.168022596793502316e-02
3.823732841948298642e+02 5.857712709295661568e-01 2.011879750465694616e-01 2.105791129408761744e-02 -3.258586582349799060e-02
3.824732841948298869e+02 5.875648955413516061e-01 1.979535088681272648e-01 1.445344680255651777e-02 -3.183250498587083394e-02
3.825732841948299097e+02 5.882348528518890340e-01 1.948727693896000202e-01 -5.510013953840120840e-03 -2.954899448874549403e-02
3.826732841948299324e+02 5.863103555119435484e-01 1.920820280827005844e-01 -2.870356655790837208e-02 -2.611907106833445680e-02
3.827732841948299551e+02 5.832262199109246037e-01 1.896721499843467273e-01 -3.253913305992067739e-02 -2.198421301267218519e-02
3.828732841948299779e+02 5.798403262530636981e-01 1.877001563230315528e-01 -3.338249230150765190e-02 -1.740017452867828607e-02
3.829732841948300006e+02 5.766604158998041019e-01 1.862004342049068950e-01 -3.287255782823949452e-02 -1.256570262347933564e-02
3.830732841948300234e+02 5.729127841865884196e-01 1.851881660622511361e-01 -3.899438858293705068e-02 -7.701318994752102270e-03
3.831732841948300461e+02 5.700564103898339008e-01 1.846530273771999353e-01 -1.354119187641861580e-02 -3.033570037760774732e-03
3.832732841948300688e+02 5.704980969473618657e-01 1.845795665364327043e-01 2.142553441805026063e-02 1.581460007926049384e-03
3.833732841948300916e+02 5.738557000276078846e-01 1.849771324460370292e-01 4.471480384130678554e-02 6.423742628313164164e-03
3.834732841948301143e+02 5.799763659702492635e-01 1.858774367567237185e-01 7.932623024700177772e-02 1.166706895034792801e-02
3.835732841948301370e+02 5.887945522263489107e-01 1.873317032317728115e-01 9.094757762900691767e-02 1.753024035910899503e-02
3.836732841948301598e+02 5.977152580594030651e-01 1.894021935142948809e-01 8.486036326522131135e-02 2.394782643039364972e-02
3.837732841948301825e+02 6.046060519535424449e-01 1.921270121699493461e-01 4.911915496745340032e-02 3.052042233328582099e-02
3.838732841948302053e+02 6.079219876635147957e-01 1.954866416562700826e-01 2.143507064503432855e-02 3.651090472307368107e-02
3.839732841948302280e+02 6.093418037845634849e-01 1.993880126701171041e-01 7.085038641072885848e-03 4.127352314608308259e-02
3.840732841948302507e+02 6.092240831623466635e-01 2.036861687663471254e-01 -8.718522556534819348e-03 4.438158136875544613e-02
3.841732841948302735e+02 6.081006886841581194e-01 2.081978611693070802e-01 -1.225424343194639332e-02 4.550570584467058394e-02
3.842732841948302962e+02 6.066485967869381657e-01 2.127171419953343967e-01 -1.658024654462547307e-02 4.452582424011719553e-02
3.843732841948303189e+02 6.050738498429990564e-01 2.170327197725591406e-01 -1.539341279288112922e-02 4.144394434906403107e-02
3.844732841948303417e+02 6.030287926659329001e-01 2.209398408371175404e-01 -2.725262440681382181e-02 3.637425841948122712e-02
3.845732841948303644e+02 5.998748249635987850e-01 2.242435799810560126e-01 -3.306901188348053411e-02 2.939152649998419062e-02
3.846732841948303872e+02 5.968007088437974339e-01 2.267614658894878399e-01 -2.641776556700888706e-02 2.071625136775143497e-02
3.847732841948304099e+02 5.957382966841869854e-01 2.283464507343350713e-01 1.306514706536252707e-02 1.084830130633594215e-02
3.848732841948304326e+02 5.997827559467578951e-01 2.289235404463565715e-01 6.394798529916673191e-02 7.577394724920145930e-04
3.849732841948304554e+02 6.085428461914791365e-01 2.285288064009910192e-01 1.151039706520809724e-01 -8.408702469143717467e-03
3.850732841948304781e+02 6.223133810457128767e-01 2.273098624062142858e-01 1.514354265900339502e-01 -1.554418491258866344e-02
3.851732841948305008e+02 6.372705586863700589e-01 2.255142507101121352e-01 1.401175350906009309e-01 -1.987729766597942302e-02
3.852732841948305236e+02 6.485069118741827454e-01 2.234282648463072618e-01 7.873456372495574174e-02 -2.142496663379913485e-02
3.853732841948305463e+02 6.527996852701346553e-01 2.212965825140254250e-01 5.469467587452606083e-03 -2.095858673839367040e-02
3.854732841948305690e+02 6.491218477339943949e-01 2.192672264837706997e-01 -7.723872496582340208e-02 -1.958020624656246073e-02
3.855732841948305918e+02 6.383906500864520162e-01 2.173707570064865868e-01 -1.323856905453283939e-01 -1.847989462359080765e-02
3.856732841948306145e+02 6.237531628173526022e-01 2.155336535260647668e-01 -1.536091019025982995e-01 -1.848991293399992672e-02
3.857732841948306373e+02 6.088249252616906304e-01 2.136254976290498653e-01 -1.403351632898544865e-01 -1.989984542032821255e-02
3.858732841948306600e+02 5.961139975028073579e-01 2.115147068260032903e-01 -1.165908580656339205e-01 -2.247180570345273104e-02
3.859732841948306827e+02 5.849368099453993164e-01 2.091062413981517321e-01 -1.043065890139012464e-01 -2.579730894386381146e-02
3.860732841948307055e+02 5.760538936029384605e-01 2.063423930211755186e-01 -7.450525971079807741e-02 -2.949648483684132530e-02
3.861732841948307282e+02 5.692582796613639973e-01 2.032122418312324874e-01 -6.336951423220033019e-02 -3.304818285194952715e-02
3.862732841948307509e+02 5.629426766746100652e-01 1.997486323079251391e-01 -6.725236978509911701e-02 -3.613058082955529493e-02
3.863732841948307737e+02 5.556129842415278297e-01 1.960042833483700009e-01 -7.377108087652681223e-02 -3.867089078127323998e-02
3.864732841948307964e+02 5.497516527439310074e-01 1.920348351233649442e-01 -3.938564776113300664e-02 -4.057842382439022511e-02
3.865732841948308192e+02 5.472140307870617670e-01 1.879267104379063191e-01 -1.636871270428626179e-02 -4.135234513113995869e-02
3.866732841948308419e+02 5.464528744537554550e-01 1.838148555520980054e-01 4.936523300815270215e-03 -4.061316268988033468e-02
3.867732841948308646e+02 5.483827807177212854e-01 1.798640323283813292e-01 3.093305043522588324e-02 -3.807587671324246664e-02
3.868732841948308874e+02 5.520924515597134263e-01 1.762678393747857952e-01 4.084080894342446283e-02 -3.350435878032833464e-02
3.869732841948309101e+02 5.559071484783355555e-01 1.732292848771201377e-01 3.249999813983154434e-02 -2.696121642620845013e-02
3.870732841948309328e+02 5.582777353089651839e-01 1.709284945760269625e-01 1.391871916034150350e-02 -1.883774202871574960e-02
3.871732841948309556e+02 5.583401241974025320e-01 1.694940542339711531e-01 -1.581308375865959556e-02 -9.751548033184167727e-03
3.872732841948309783e+02 5.544772688174331998e-01 1.689828324289273931e-01 -6.163763276612892195e-02 -5.352089578641878315e-04
3.873732841948310011e+02 5.467647753257636190e-01 1.693577703050085925e-01 -8.896365419800673913e-02 7.816043830187394473e-03
3.874732841948310238e+02 5.367032190477064590e-01 1.704914274104075422e-01 -1.132717247504011759e-01 1.453086767868234409e-02
3.875732841948310465e+02 5.243340655309943754e-01 1.721884299388220518e-01 -1.310920097370526782e-01 1.898711590447538233e-02
3.876732841948310693e+02 5.115374066981801526e-01 1.741993983644266331e-01 -1.174607090337068949e-01 2.077902420861392138e-02
3.877732841948310920e+02 5.020162628940286753e-01 1.762595714660002422e-01 -7.087484548742120638e-02 2.005113101161697109e-02
3.878732841948311147e+02 4.970609048325294599e-01 1.781475826806766527e-01 -3.224478949239254627e-02 1.745997632874435671e-02
3.879732841948311375e+02 4.947046545384711225e-01 1.797112213868694575e-01 -1.807696357277330940e-02 1.364796852167580316e-02
3.880732841948311602e+02 4.930179086512270215e-01 1.808492067349687094e-01 -1.679322956468195724e-02 8.992163010757775812e-03
3.881732841948311830e+02 4.916538834010527603e-01 1.814893850375817186e-01 -6.783603877678026639e-03 3.733934142272338393e-03
3.882732841948312057e+02 4.919065768659094395e-01 1.815881339870015487e-01 9.552036303734783712e-03 -1.756707345588792539e-03
3.883732841948312284e+02 4.932075001980513740e-01 1.811451882470310193e-01 1.733366348938174956e-02 -7.037979411594889011e-03
3.884732841948312512e+02 4.958118729273895409e-01 1.801995707023948401e-01 3.606321690572798777e-02 -1.174272836812409807e-02
3.885732841948312739e+02 5.001517889236909431e-01 1.788307671258389797e-01 4.830383940829310191e-02 -1.542920473093792322e-02
3.886732841948312966e+02 5.056561777443936423e-01 1.771591610482349255e-01 6.576358989095373864e-02 -1.775137470401398285e-02
3.887732841948313194e+02 5.134721780912192557e-01 1.753377502189262249e-01 8.668628886204550466e-02 -1.835643443798109717e-02
3.888732841948313421e+02 5.222985915704557724e-01 1.735550978424101054e-01 8.855116091139048073e-02 -1.695724584921431966e-02
3.889732841948313649e+02 5.304871469218844782e-01 1.720122867015526358e-01 6.749197938260124985e-02 -1.359184572623202067e-02
3.890732841948313876e+02 5.344351033933797401e-01 1.708866234813344875e-01 1.022245731904288663e-02 -8.750801842627027941e-03
3.891732841948314103e+02 5.332926213784663361e-01 1.702791665290150358e-01 -2.839111756688957044e-02 -3.388069988976808063e-03
3.892732841948314331e+02 5.293200649940966729e-01 1.701998909467909993e-01 -4.949111197733273293e-02 1.709035404045856910e-03
3.893732841948314558e+02 5.231210253973630486e-01 1.705940086837134384e-01 -7.861320330407081669e-02 5.994028607097889524e-03
3.894732841948314785e+02 5.138245595410473321e-01 1.713518222781485190e-01 -9.784486980473112994e-02 8.879093084404689196e-03
3.895732841948315013e+02 5.053316658326848509e-01 1.723115413815820562e-01 -6.909566096088901044e-02 1.004309100791695233e-02
3.896732841948315240e+02 5.005901708063877908e-01 1.733137278517263291e-01 -2.024411434054625841e-02 9.816395636116409876e-03
3.897732841948315468e+02 5.013491393494493575e-01 1.742520312300722130e-01 2.905543432989785013e-02 8.907134515303498368e-03
3.898732841948315695e+02 5.056141354622354367e-01 1.750964530356243776e-01 5.707254612923719911e-02 8.026347937644938771e-03
3.899732841948315922e+02 5.129386741291968033e-01 1.758740900802313323e-01 8.955004450695860929e-02 7.650968630015715990e-03
3.900732841948316150e+02 5.236030602282992774e-01 1.766596158162411501e-01 1.220160544394396501e-01 8.264406278488890117e-03
3.901732841948316377e+02 5.363938700220327593e-01 1.775736666306639566e-01 1.293963897676821406e-01 1.026286667894427476e-02
3.902732841948316604e+02 5.491096110681911169e-01 1.787598247194004120e-01 1.239416391248529814e-01 1.368337266427827048e-02
3.903732841948316832e+02 5.608283950232720860e-01 1.803503639604083497e-01 1.072692805554177203e-01 1.829740533107795594e-02
3.904732841948317059e+02 5.696062943330968409e-01 1.824439906556166446e-01 6.456111165063257995e-02 2.363706247561242826e-02
3.905732841948317287e+02 5.740580540538333665e-01 1.850751525374069173e-01 2.959208245560122214e-02 2.890319509955405208e-02
3.906732841948317514e+02 5.759093825778291986e-01 1.881980134483146883e-01 5.400112726324624024e-03 3.337662178228537752e-02
3.907732841948317741e+02 5.749187028582867232e-01 1.917053842077864612e-01 -2.394080332683715465e-02 3.649623081206058300e-02
3.908732841948317969e+02 5.710968923047751167e-01 1.954339132120693212e-01 -5.494336670210270279e-02 3.771736752308155194e-02
3.909732841948318196e+02 5.641001811880581585e-01 1.991689124589046400e-01 -7.863949663923652800e-02 3.654661303484396662e-02
3.910732841948318423e+02 5.563575958973887570e-01 2.026547021416125194e-01 -7.671834956858979149e-02 3.273721702722301452e-02
3.911732841948318651e+02 5.486318536793677314e-01 2.056333089473883491e-01 -7.522654233516967714e-02 2.643846424556681174e-02
3.912732841948318878e+02 5.416385631566255077e-01 2.078695949251018193e-01 -6.562813867603455031e-02 1.796328127331279362e-02
3.913732841948319106e+02 5.355750937838841264e-01 2.091695902564250642e-01 -5.354608986166813078e-02 7.800573514695690464e-03
3.914732841948319333e+02 5.311693609450857112e-01 2.093937363159896203e-01 -3.310290241550409296e-02 -3.436367517072934016e-03
3.915732841948319560e+02 5.295156968527848784e-01 2.084725155639021443e-01 1.530249572224737231e-03 -1.495857035464284029e-02
3.916732841948319788e+02 5.315388669024091461e-01 2.064247508698685007e-01 4.107642606422258480e-02 -2.579880230041976114e-02
3.917732841948320015e+02 5.378026313312308515e-01 2.033700701685500489e-01 7.786223390055109495e-02 -3.492142083105793243e-02
3.918732841948320242e+02 5.453335500497921151e-01 1.995262973737920165e-01 6.714378252603056541e-02 -4.149815130741195401e-02
3.919732841948320470e+02 5.507233828701095790e-01 1.951609222603515603e-01 3.903982900660318833e-02 -4.537108802030607319e-02
3.920732841948320697e+02 5.531876826803807656e-01 1.905346007366474081e-01 1.184302611527297475e-02 -4.677111540841185494e-02
3.921732841948320925e+02 5.530065407977534653e-01 1.858778683307916180e-01 -1.671794459092269466e-02 -4.604062803842211976e-02
3.922732841948321152e+02 5.502244555659608904e-01 1.813831159000681426e-01 -3.514062013595345424e-02 -4.360747176116309964e-02
3.923732841948321379e+02 5.460860468897688058e-01 1.772005833829387866e-01 -5.047452696281912177e-02 -3.984910895890457494e-02
3.924732841948321607e+02 5.395619266522282409e-01 1.734440870376628974e-01 -8.163700230190749918e-02 -3.517628355174729632e-02
3.925732841948321834e+02 5.294747833832846862e-01 1.701745845196550311e-01 -1.217613303700621069e-01 -3.023036450586611898e-02
3.926732841948322061e+02 5.151723320938286221e-01 1.673809872681434885e-01 -1.614090184157684627e-01 -2.579484926125212574e-02
3.927732841948322289e+02 4.982386339595099023e-01 1.649743019323897386e-01 -1.712542163802766582e-01 -2.258176814753094439e-02
3.928732841948322516e+02 4.822181623953901708e-01 1.628146833602406307e-01 -1.423917501460639501e-01 -2.084641417991566978e-02
3.929732841948322744e+02 4.704815690422554653e-01 1.607666551093628049e-01 -9.322506178148291800e-02 -2.025040774962416287e-02
3.930732841948322971e+02 4.632626591853855058e-01 1.587483248840668715e-01 -5.062222353981038481e-02 -2.014609377711770039e-02
3.931732841948323198e+02 4.606947879890420650e-01 1.567421783076864694e-01 3.606807843322679119e-04 -1.989461258422518114e-02
3.932732841948323426e+02 4.632161603915948556e-01 1.547980871010739279e-01 4.726463240222778667e-02 -1.878567500003961582e-02
3.933732841948323653e+02 4.693279143886327498e-01 1.530339991759726848e-01 7.130391292546416071e-02 -1.622184605721460962e-02
3.934732841948323880e+02 4.768051248318129209e-01 1.516105212763902421e-01 7.359968449758201581e-02 -1.196597099102645473e-02
3.935732841948324108e+02 4.831241696235909489e-01 1.506920628851027844e-01 5.061193412434772387e-02 -6.187712015656687478e-03
3.936732841948324335e+02 4.870143001093112378e-01 1.504056073120227099e-01 2.926918586005227904e-02 5.695617450822039463e-04
3.937732841948324563e+02 4.898644116769688694e-01 1.508194904392293201e-01 3.385170781709329751e-02 7.744694617596419202e-03
3.938732841948324790e+02 4.944020996587584205e-01 1.519603219704093455e-01 5.625162232650046668e-02 1.510125684852352268e-02
3.939732841948325017e+02 5.010091521848806240e-01 1.538454430495407588e-01 7.574316825651551677e-02 2.262727925553649488e-02
3.940732841948325245e+02 5.090264102980813776e-01 1.564898965981289247e-01 8.074573195950053572e-02 3.026887252920502924e-02
3.941732841948325472e+02 5.170516215501951285e-01 1.598951470452369406e-01 8.204558848227520851e-02 3.778748854645023331e-02
3.942732841948325699e+02 5.256363280122462456e-01 1.640337082902085797e-01 8.846477472913280571e-02 4.489848389338193385e-02
3.943732841948325927e+02 5.342978730496904527e-01 1.688537060105215204e-01 8.192939253762876461e-02 5.136970099943066748e-02
3.944732841948326154e+02 5.414616743505081820e-01 1.742740082966285076e-01 5.919469874288144084e-02 5.682502174161318392e-02
3.945732841948326381e+02 5.460280850617669213e-01 1.801666605607006311e-01 3.406456393675154348e-02 6.071970073750673075e-02
3.946732841948326609e+02 5.491035894978348875e-01 1.863492578597278349e-01 3.182972574047705089e-02 6.256857751845065763e-02
3.947732841948326836e+02 5.529638155941153377e-01 1.926081375566656151e-01 4.725294470829907723e-02 6.226125818709363213e-02
3.948732841948327064e+02 5.586860264963496858e-01 1.987370817733808415e-01 6.630471405395942097e-02 6.002560177996694307e-02
3.949732841948327291e+02 5.662435440443087664e-01 2.045611309859592386e-01 8.639450227766234947e-02 5.622881775611120181e-02
3.950732841948327518e+02 5.756689331361380946e-01 2.099456595523576108e-01 9.687373800639087484e-02 5.131329023096427994e-02
3.951732841948327746e+02 5.850591869414089041e-01 2.147981051608799652e-01 9.245303827067025138e-02 4.562089287268058374e-02
3.952732841948327973e+02 5.942457482157631476e-01 2.190506493955872991e-01 8.819596397706654101e-02 3.935444711333681983e-02
3.953732841948328200e+02 6.021394327901378185e-01 2.226558536562293356e-01 6.981555240823975050e-02 3.268665627312476035e-02
3.954732841948328428e+02 6.086441515334699570e-01 2.255761854275941669e-01 6.277050250849755542e-02 2.567187799793822084e-02
3.955732841948328655e+02 6.148699741547964948e-01 2.277848449340830750e-01 6.086051092551052200e-02 1.849805677426809986e-02
3.956732841948328883e+02 6.206700338526941474e-01 2.292792929507870558e-01 5.559741439986919109e-02 1.142700939782636399e-02
3.957732841948329110e+02 6.259404005908489887e-01 2.300812812649722650e-01 4.731257567591488217e-02 4.685523360976300532e-03
3.958732841948329337e+02 6.296318756908159120e-01 2.302323164925755283e-01 2.730331581302271327e-02 -1.585983120438542830e-03
3.959732841948329565e+02 6.323509709888779362e-01 2.297804385120499338e-01 3.186403421174197059e-02 -7.353655697755039251e-03
3.960732841948329792e+02 6.359246269454641443e-01 2.287876008131971006e-01 3.580502675513658195e-02 -1.234382266036101669e-02
3.961732841948330019e+02 6.391073154661108813e-01 2.273462166312303634e-01 2.677338502259648395e-02 -1.630464492213400118e-02
3.962732841948330247e+02 6.404969107182608701e-01 2.255619020670608377e-01 -4.094691027245671994e-03 -1.922174859155888205e-02
3.963732841948330474e+02 6.379897752281408208e-01 2.235263750670435090e-01 -4.414527196393651376e-02 -2.140838591305426614e-02
3.964732841948330702e+02 6.320879333644178200e-01 2.212890810071240222e-01 -7.285575025499080315e-02 -2.332399165569162477e-02
3.965732841948330929e+02 6.232576045425085587e-01 2.188588612258964561e-01 -1.057197982173647272e-01 -2.532349542314806315e-02
3.966732841948331156e+02 6.109123972738528252e-01 2.162086440153953293e-01 -1.393179544787245816e-01 -2.779470228455482861e-02
3.967732841948331384e+02 5.956786006088690133e-01 2.132717795473700051e-01 -1.636377745255803706e-01 -3.110497503789259183e-02
3.968732841948331611e+02 5.791738629869849220e-01 2.099532156870872746e-01 -1.599127854965809170e-01 -3.543213782180335697e-02
3.969732841948331838e+02 5.646748089507982460e-01 2.061591655100314113e-01 -1.250717474244900929e-01 -4.052977827671533362e-02
3.970732841948332066e+02 5.553314282460376505e-01 2.018457438010143601e-01 -5.923861776278689650e-02 -4.565586138905108199e-02
3.971732841948332293e+02 5.523991846066598210e-01 1.970642193311266110e-01 -1.263821660573358208e-03 -4.970300686531559792e-02
3.972732841948332521e+02 5.551135271011921057e-01 1.919754531051428847e-01 5.264315226452127849e-02 -5.164313970186620167e-02
3.973732841948332748e+02 5.614774066168974898e-01 1.868329703188042479e-01 6.863884644887541242e-02 -5.068709863456768300e-02
3.974732841948332975e+02 5.685694634702086470e-01 1.819423417963797751e-01 7.289867671000031801e-02 -4.660945216881888509e-02
3.975732841948333203e+02 5.756045603149728684e-01 1.776112239640193491e-01 6.567756284690365320e-02 -3.953844888956953990e-02
3.976732841948333430e+02 5.816755134855003950e-01 1.741214804337068711e-01 5.668382515493942952e-02 -2.986636746121611868e-02
3.977732841948333657e+02 5.870891858548323849e-01 1.717068884427347120e-01 5.146382123890384797e-02 -1.812720058728173322e-02
