time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.846931599235089152e+02 7.257151293354654475e-01 3.097170976697339873e-01 -3.561201205531196179e-02 4.291822632478255184e-02
3.847931599235089379e+02 7.258509085100008917e-01 3.126886843271799998e-01 5.170255859353264927e-02 1.631469750082040551e-02
3.848931599235089607e+02 7.361222151759393428e-01 3.129844180741183646e-01 1.487260082074405854e-01 -1.015779645674719581e-02
3.849931599235089834e+02 7.565196328834098427e-01 3.107464586901204084e-01 2.649651953838081941e-01 -3.393929308876356132e-02
3.850931599235090061e+02 7.872314459797442598e-01 3.063729809945842097e-01 3.317101134792412864e-01 -5.246455202015094799e-02
3.851931599235090289e+02 8.197396281293048981e-01 3.004863116365960596e-01 2.995212781261289425e-01 -6.406095463511343735e-02
3.852931599235090516e+02 8.433025783136001152e-01 2.937918170409046237e-01 1.619386058436048104e-01 -6.879101142398323654e-02
3.853931599235090744e+02 8.511120557522697805e-01 2.869008034972314602e-01 -1.458090771679859676e-02 -6.836224081923800155e-02
3.854931599235090971e+02 8.393131273429380590e-01 2.802051730347419611e-01 -2.165353281585371825e-01 -6.537800537554161462e-02
3.855931599235091198e+02 8.095492822234672259e-01 2.738117823997276434e-01 -3.698494021952466460e-01 -6.277099763253771170e-02
3.856931599235091426e+02 7.678178288768309212e-01 2.675611393506693303e-01 -4.500271613120455094e-01 -6.281967432111151828e-02
3.857931599235091653e+02 7.222294809862885856e-01 2.611206235300208567e-01 -4.494561862463370416e-01 -6.664185447085212155e-02
3.858931599235091880e+02 6.790855224367393639e-01 2.541111163307334109e-01 -4.161404096484516701e-01 -7.409279380663402748e-02
3.859931599235092108e+02 6.394428503351811122e-01 2.462064531445184168e-01 -3.639221363635641859e-01 -8.440031189301722137e-02
3.860931599235092335e+02 6.080504706705918139e-01 2.371771806782296266e-01 -2.667552303099992583e-01 -9.629765869138476320e-02
3.861931599235092563e+02 5.852822087269230478e-01 2.269545899519223031e-01 -1.896218135397860494e-01 -1.079764145483363691e-01
3.862931599235092790e+02 5.691303509501153268e-01 2.156429111853583880e-01 -1.414213682214425505e-01 -1.178418576312356136e-01
3.863931599235093017e+02 5.571602011332389415e-01 2.034847207203499819e-01 -8.626030652469804383e-02 -1.247519785304857659e-01
3.864931599235093245e+02 5.540377740635731296e-01 1.908295799458871733e-01 2.396747166558688136e-02 -1.275259542269763235e-01
3.865931599235093472e+02 5.599793546225975138e-01 1.781700116971039471e-01 8.539401986474558226e-02 -1.246222006103136770e-01
3.866931599235093699e+02 5.710823424370425894e-01 1.661221620139610444e-01 1.397614905372790983e-01 -1.152160285362657799e-01
3.867931599235093927e+02 5.871612303504886166e-01 1.553558254006411621e-01 1.734180032637838986e-01 -9.896107620046459830e-02
3.868931599235094154e+02 6.043109430811949290e-01 1.465511127016083104e-01 1.620352056372836025e-01 -7.610105598850074038e-02
3.869931599235094382e+02 6.179286350345645218e-01 1.403180395037620098e-01 1.041421678250567251e-01 -4.779966137863542880e-02
3.870931599235094609e+02 6.244147267851671845e-01 1.371059519578984309e-01 2.273709676675429725e-02 -1.607037219893725499e-02
3.871931599235094836e+02 6.216307356766009873e-01 1.371343416764952694e-01 -8.474458290538500194e-02 1.655605068409018304e-02
3.872931599235095064e+02 6.067578707875179722e-01 1.403493302954924582e-01 -2.080326327967880751e-01 4.714068656811915004e-02
3.873931599235095291e+02 5.819749758417248620e-01 1.463947992514319785e-01 -2.808634269218233115e-01 7.272967616015971193e-02
3.874931599235095518e+02 5.510227528108481154e-01 1.546557409887951984e-01 -3.350164592759128923e-01 9.114849754667463111e-02
3.875931599235095746e+02 5.163962501375372049e-01 1.643344094603044481e-01 -3.469555913723059160e-01 1.008979687583792667e-01
3.876931599235095973e+02 4.846208103269539769e-01 1.745281320611492271e-01 -2.711810374188902695e-01 1.014876829813319142e-01
3.877931599235096201e+02 4.646093503452823348e-01 1.843616377112705096e-01 -1.245955452205857461e-01 9.401374917741407711e-02
3.878931599235096428e+02 4.592932645521143886e-01 1.931403380827998173e-01 1.166730793180992265e-02 8.082534315537737157e-02
3.879931599235096655e+02 4.655212409435771637e-01 2.004195710975561762e-01 1.068618626500497104e-01 6.440755222347208098e-02
3.880931599235096883e+02 4.795503880242897865e-01 2.059836620551951103e-01 1.698105963257469930e-01 4.683039691359590362e-02
3.881931599235097110e+02 4.995571002980184749e-01 2.098033514442917136e-01 2.317514144760840222e-01 2.978523111153124139e-02
3.882931599235097337e+02 5.249375487243119753e-01 2.120113510292914727e-01 2.662407410461863355e-01 1.484177835995162398e-02
3.883931599235097565e+02 5.515027235014258178e-01 2.128791000337808825e-01 2.634049360685837282e-01 3.097900072020067647e-03
3.884931599235097792e+02 5.775075169441832301e-01 2.127541344480426144e-01 2.535635801207463680e-01 -4.956907145550691271e-03
3.885931599235098020e+02 6.009041720685117660e-01 2.120160172601548154e-01 2.092542837911147147e-01 -9.187068147603600840e-03
3.886931599235098247e+02 6.198799967074581918e-01 2.110307032113784287e-01 1.763744226866213183e-01 -9.994271935030638737e-03
3.887931599235098474e+02 6.359505558553827376e-01 2.101158290393474737e-01 1.381498331749373143e-01 -7.850268556221692492e-03
3.888931599235098702e+02 6.468813363034590092e-01 2.095371645417711259e-01 8.019018527552906894e-02 -3.422600595949627789e-03
3.889931599235098929e+02 6.506491733788019038e-01 2.094728051806850344e-01 -1.775125726715445773e-02 2.227602339061884873e-03
3.890931599235099156e+02 6.419524557276889976e-01 2.099680574550308876e-01 -1.513939539689254377e-01 7.421156421787926567e-03
3.891931599235099384e+02 6.225426598583793103e-01 2.108737811689438690e-01 -2.267204163691791674e-01 1.015172299339276926e-02
3.892931599235099611e+02 5.980936902078236583e-01 2.118751339567317704e-01 -2.575057414526130684e-01 9.209794253083734838e-03
3.893931599235099839e+02 5.707310460397462260e-01 2.125779740242722260e-01 -2.932028948108824085e-01 4.135738861657025159e-03
3.894931599235100066e+02 5.413506922738123839e-01 2.125563660142464617e-01 -2.730542030717125757e-01 -5.280319283616840415e-03
3.895931599235100293e+02 5.189872773547845597e-01 2.114010948934231804e-01 -1.694086736044455588e-01 -1.827584986302019376e-02
3.896931599235100521e+02 5.091374668589305763e-01 2.088485490963100377e-01 -1.817480051303238531e-02 -3.282380377926688575e-02
3.897931599235100748e+02 5.145249019080033737e-01 2.048755754239461324e-01 1.129761632166234597e-01 -4.620949209378269473e-02
3.898931599235100975e+02 5.305696787498310751e-01 1.997271943369626213e-01 2.078168185088039577e-01 -5.599870157155563410e-02
3.899931599235101203e+02 5.556714507322112473e-01 1.938560357063110751e-01 2.917029227948585435e-01 -6.039560289438863222e-02
3.900931599235101430e+02 5.881781357199650229e-01 1.878744240131841603e-01 3.486906267845604757e-01 -5.802224418276040463e-02
3.901931599235101658e+02 6.228018059364049952e-01 1.824994805723866853e-01 3.338924145099743668e-01 -4.825995057179799375e-02
3.902931599235101885e+02 6.537355402291458173e-01 1.784496332890202486e-01 2.793919810553114891e-01 -3.170842729975126284e-02
3.903931599235102112e+02 6.773335577141222918e-01 1.763345766801073800e-01 1.830233666704056406e-01 -9.881009607195029992e-03
3.904931599235102340e+02 6.882879267661584644e-01 1.765714082674713359e-01 3.182099182414097061e-02 1.485222211666880482e-02
3.905931599235102567e+02 6.849201274039955489e-01 1.792976116252814056e-01 -8.944711496823005981e-02 3.938159619580978987e-02
3.906931599235102794e+02 6.710096349196382759e-01 1.843471921923212076e-01 -1.898874080010387044e-01 6.090633905799932440e-02
3.907931599235103022e+02 6.476040809354657313e-01 1.912999529603741089e-01 -2.715730914947898089e-01 7.708066627964518802e-02
3.908931599235103249e+02 6.172164677277868217e-01 1.995226616612966741e-01 -3.354037325852714524e-01 8.605193259567484043e-02
3.909931599235103477e+02 5.824924911444908648e-01 2.082279904166481899e-01 -3.415367788323377396e-01 8.659411211225939708e-02
3.910931599235103704e+02 5.509606284206312043e-01 2.165568724964077041e-01 -2.878225898075552069e-01 7.863800596719160152e-02
3.911931599235103931e+02 5.257828520316393250e-01 2.237078679028852712e-01 -2.076087205228505095e-01 6.327382796683596322e-02
3.912931599235104159e+02 5.100492325861387677e-01 2.290247846684024535e-01 -1.079015239296832046e-01 4.232020343317362265e-02
3.913931599235104386e+02 5.045716386868601688e-01 2.320628693427931322e-01 5.873906400365586089e-04 1.810616566803244232e-02
3.914931599235104613e+02 5.101757050113832070e-01 2.326232175535402624e-01 1.129310498646494826e-01 -6.790567518962203897e-03
3.915931599235104841e+02 5.274407750014745710e-01 2.307716740804824640e-01 2.294480203072877811e-01 -2.967818407647811879e-02
3.916931599235105068e+02 5.555251265851637310e-01 2.268418954469271220e-01 3.326994016413603039e-01 -4.795011929175445331e-02
3.917931599235105296e+02 5.924533048687676828e-01 2.214105534197278458e-01 3.855109409395115483e-01 -5.938781283974557679e-02
3.918931599235105523e+02 6.286672611868051597e-01 2.152312179503115264e-01 3.264968128860510910e-01 -6.288614048525806299e-02
3.919931599235105750e+02 6.560206549296717649e-01 2.090771319487723379e-01 2.141781195178507624e-01 -5.910510236047956945e-02
3.920931599235105978e+02 6.711320415825328123e-01 2.035948071688957750e-01 8.754240799255905148e-02 -4.979884179068017058e-02
3.921931599235106205e+02 6.729389663996117044e-01 1.992270708413167168e-01 -5.190733288771465226e-02 -3.721501339218602489e-02
3.922931599235106432e+02 6.620242744009985358e-01 1.961780377845564194e-01 -1.585953812247849204e-01 -2.382675353520099376e-02
3.923931599235106660e+02 6.415934094354046602e-01 1.944172166936488366e-01 -2.518536149135305879e-01 -1.176778712822373722e-02
3.924931599235106887e+02 6.116647928016494262e-01 1.937178393224284756e-01 -3.445241222241212098e-01 -2.903285080430554818e-03
3.925931599235107115e+02 5.730976533807524698e-01 1.936733067071067793e-01 -4.247236278971893153e-01 1.076032799433573363e-03
3.926931599235107342e+02 5.279190208352833036e-01 1.937264960821284410e-01 -4.673765327863719232e-01 -1.114644712977049500e-03
3.927931599235107569e+02 4.824367636636893719e-01 1.932286548642615509e-01 -4.276336241442789676e-01 -9.907036169222824262e-03
3.928931599235107797e+02 4.454595650397265016e-01 1.915564537697774239e-01 -2.979178052429997114e-01 -2.430644597602352880e-02
3.929931599235108024e+02 4.240415368195903922e-01 1.882612810897734690e-01 -1.322921246245149229e-01 -4.186765851826944329e-02
3.930931599235108251e+02 4.187006316332958500e-01 1.831804491431769377e-01 2.685071588719498137e-02 -5.950621124108896459e-02
3.931931599235108479e+02 4.295844182601054606e-01 1.764596312449859261e-01 1.888657418976116553e-01 -7.415847686573155684e-02
3.932931599235108706e+02 4.552167608797126896e-01 1.685457300192020058e-01 3.127050527822585191e-01 -8.292799554131961848e-02
3.933931599235108933e+02 4.895814309834581324e-01 1.601410465475830436e-01 3.627900843123054164e-01 -8.373454608987632164e-02
3.934931599235109161e+02 5.251929644969932642e-01 1.520899452373073724e-01 3.338986049897863517e-01 -7.585681776521355224e-02
3.935931599235109388e+02 5.537259566359069574e-01 1.452342035705977974e-01 2.293192727919112772e-01 -6.009192112237159850e-02
3.936931599235109616e+02 5.704784579042827541e-01 1.402641062420625639e-01 1.071820063166351866e-01 -3.856664512643311060e-02
3.937931599235109843e+02 5.766429137042009545e-01 1.376256787045002650e-01 2.587541782427725534e-02 -1.388029731791229696e-02
3.938931599235110070e+02 5.765362653277139593e-01 1.375187533707671605e-01 -2.704491175866139546e-02 1.173745711089356492e-02
3.939931599235110298e+02 5.719071363623811077e-01 1.399424099684367373e-01 -6.246204923744562432e-02 3.644337772605105857e-02
3.940931599235110525e+02 5.638704383927003461e-01 1.447242201810758633e-01 -9.804348555643589702e-02 5.865354710317853548e-02
3.941931599235110752e+02 5.537114508617222430e-01 1.515431080747578763e-01 -9.509332211134534363e-02 7.698992725189016118e-02
3.942931599235110980e+02 5.460836014005472361e-01 1.599683894592993094e-01 -5.520917529202773455e-02 9.073508370455415917e-02
3.943931599235111207e+02 5.426826022077423373e-01 1.695357299513569060e-01 -1.453618557069792649e-02 9.985493160035111004e-02
3.944931599235111435e+02 5.427385898456184021e-01 1.797915467503390374e-01 1.407163916479722832e-02 1.045400001302401183e-01
3.945931599235111662e+02 5.457051363752775108e-01 1.903036944116461571e-01 5.040074221578492303e-02 1.050335902976866354e-01
3.946931599235111889e+02 5.542357324193918355e-01 2.006765975761697074e-01 1.255458335488247312e-01 1.019027962031209544e-01
3.947931599235112117e+02 5.712879096039482629e-01 2.106029788113276402e-01 2.158424426741465951e-01 9.634368570620562011e-02
3.948931599235112344e+02 5.968137755420019896e-01 2.199147716612480652e-01 2.894687468469677727e-01 8.986047164318722302e-02
3.949931599235112571e+02 6.286674881228111467e-01 2.285890383071012555e-01 3.454627288720586442e-01 8.378865627202831956e-02
3.950931599235112799e+02 6.639883916878538406e-01 2.367205539472580500e-01 3.471729097750534399e-01 7.912800439428337163e-02
3.951931599235113026e+02 6.968340512049457924e-01 2.444698056731020031e-01 3.096093543706187057e-01 7.610305716120831232e-02
3.952931599235113254e+02 7.249760210248119563e-01 2.519824100751872353e-01 2.437863179570483596e-01 7.429922207667669087e-02
3.953931599235113481e+02 7.445135136058540493e-01 2.593409425056388273e-01 1.480564575136900374e-01 7.281906434883902990e-02
3.954931599235113708e+02 7.554561124380120285e-01 2.665149624509558501e-01 7.544058393637223525e-02 7.041474255944966953e-02
3.955931599235113936e+02 7.600397426294388525e-01 2.733609243960466451e-01 1.665105788186868607e-02 6.612980100506626879e-02
3.956931599235114163e+02 7.592860855035795664e-01 2.796558641160253877e-01 -2.701804583060777448e-02 5.930404428497528663e-02
3.957931599235114390e+02 7.550245118539912204e-01 2.851255344086283672e-01 -6.024191461259155445e-02 4.960125845474367551e-02
3.958931599235114618e+02 7.473776370398368396e-01 2.894773034157731573e-01 -8.404377840429408386e-02 3.694126362784576345e-02
3.959931599235114845e+02 7.408838667903629993e-01 2.924241802753602681e-01 -3.674451641473586161e-02 2.163506286072617094e-02
3.960931599235115073e+02 7.398823984261312381e-01 2.937573275816040552e-01 1.247851706043186237e-02 4.918047955592214776e-03
3.961931599235115300e+02 7.430764661227455825e-01 2.934080791599824045e-01 4.782634808419938821e-02 -1.179423713138508592e-02
3.962931599235115527e+02 7.475506611150186664e-01 2.914375820646757376e-01 3.224806941573536700e-02 -2.736279633855524460e-02
3.963931599235115755e+02 7.489559419076913249e-01 2.879895569044892967e-01 -3.049954627777649863e-03 -4.131962376654418900e-02
3.964931599235115982e+02 7.469186040920680059e-01 2.832305913505914208e-01 -4.051787130617729576e-02 -5.357178729617613488e-02
3.965931599235116209e+02 7.396387893085860643e-01 2.773300324329747157e-01 -1.116036842629839765e-01 -6.419899857799310494e-02
3.966931599235116437e+02 7.241570021905676668e-01 2.704264966880882692e-01 -1.977163877280223026e-01 -7.376247033633213934e-02
3.967931599235116664e+02 7.000826000020897721e-01 2.625852444791553775e-01 -2.804342046928539611e-01 -8.309528100382915228e-02
3.968931599235116892e+02 6.699684153083237392e-01 2.537902554780669395e-01 -3.111238018596871324e-01 -9.291510074068037861e-02
3.969931599235117119e+02 6.397758246138897098e-01 2.439845764848553589e-01 -2.799219412961451159e-01 -1.032360858857474389e-01
3.970931599235117346e+02 6.164657159677709997e-01 2.331565551396055369e-01 -1.824377472334991479e-01 -1.131169290285348461e-01
3.971931599235117574e+02 6.030779522958785721e-01 2.214335695543497851e-01 -8.233082773813171773e-02 -1.208323170374142747e-01
3.972931599235117801e+02 6.005330216109504571e-01 2.091226209021495863e-01 2.442497459513018332e-02 -1.245700687750929958e-01
3.973931599235118028e+02 6.056304197962704139e-01 1.967056834958793021e-01 7.160458487360651936e-02 -1.227649723863756676e-01
3.974931599235118256e+02 6.147647289896123191e-01 1.847773206250935274e-01 1.087952144836793200e-01 -1.147384940974826295e-01
3.975931599235118483e+02 6.263703405890627129e-01 1.739709111559216703e-01 1.198692131084592577e-01 -1.003479753839516264e-01
3.976931599235118711e+02 6.386153005091830259e-01 1.649060154319572369e-01 1.253466393062498685e-01 -8.001849032048659327e-02
3.977931599235118938e+02 6.513046779622024829e-01 1.581392505191980546e-01 1.254253810549533499e-01 -5.453750040050277942e-02
3.978931599235119165e+02 6.628187205838378393e-01 1.541336432279797330e-01 1.023598203060531592e-01 -2.502112484678973084e-02
3.979931599235119393e+02 6.714493226589440811e-01 1.532177317135725580e-01 6.464752756998513872e-02 6.967823947358533360e-03
3.980931599235119620e+02 6.744002257171272108e-01 1.555452071045179130e-01 -5.597689195238092497e-03 3.947678963484191339e-02
3.981931599235119847e+02 6.718659126018834415e-01 1.610539038367059528e-01 -3.611856980273384782e-02 7.023530329008034756e-02
3.982931599235120075e+02 6.685986399634722410e-01 1.694755306398086636e-01 -2.337937252047341680e-02 9.751629249589235937e-02
3.983931599235120302e+02 6.672897146073643038e-01 1.804077599311143532e-01 -7.632919701945208718e-03 1.203220833598361433e-01
3.984931599235120530e+02 6.664636860330808155e-01 1.933655365157519457e-01 -9.676742516412446121e-03 1.378944849859300992e-01
3.985931599235120757e+02 6.649056191833765395e-01 2.077867109706177662e-01 -2.220825331180117240e-02 1.494704102081500507e-01
3.986931599235120984e+02 6.631416937225490527e-01 2.230389694731481076e-01 -4.701976155391838358e-03 1.544530340152696635e-01
3.987931599235121212e+02 6.649206136238373643e-01 2.384587206429572004e-01 4.088569021889852662e-02 1.528997916632427179e-01
3.988931599235121439e+02 6.708776468920405467e-01 2.534237390568886972e-01 7.786546761873371081e-02 1.454931615874693884e-01
3.989931599235121666e+02 6.823723936355134967e-01 2.673927304766527402e-01 1.657491251842425628e-01 1.331829948652469287e-01
3.990931599235121894e+02 7.040392172803681126e-01 2.799548168719893093e-01 2.549936747746528454e-01 1.177097969585944870e-01
3.991931599235122121e+02 7.315850585641791026e-01 2.908922076430186521e-01 2.922183425119683209e-01 1.009396107454803987e-01
3.992931599235122349e+02 7.611327501188842604e-01 3.001417866961607062e-01 2.890542705773915255e-01 8.412096430827967208e-02
3.993931599235122576e+02 7.880868356176313760e-01 3.077369591400654913e-01 2.497970168796703749e-01 6.790057556996281773e-02
3.994931599235122803e+02 8.126344960021429920e-01 3.137486326152879035e-01 2.499584680752911792e-01 5.250347978409076327e-02
3.995931599235123031e+02 8.368110719185450908e-01 3.182841583878063818e-01 2.152218316014887223e-01 3.847902939144000334e-02
3.996931599235123258e+02 8.534972863674834542e-01 3.214922693347011529e-01 1.159022161693793185e-01 2.585762832204543948e-02
3.997931599235123485e+02 8.588194018514967443e-01 3.234735967981592908e-01 -1.697724987118948148e-02 1.375510782584488112e-02
3.998931599235123713e+02 8.497911805671100050e-01 3.242144538662922182e-01 -1.617270660449579289e-01 7.848590888838748170e-04
3.999931599235123940e+02 8.272629395422376186e-01 3.235509217202946486e-01 -2.786779552566904794e-01 -1.456005475735636275e-02
4.000931599235124168e+02 7.963086554184624077e-01 3.211900849040852934e-01 -3.360526813658618606e-01 -3.323928989604970491e-02
4.001931599235124395e+02 7.602101165395039883e-01 3.167879519590480752e-01 -3.816012622639454177e-01 -5.536498522253766735e-02
4.002931599235124622e+02 7.214676976704961220e-01 3.100127889678762072e-01 -3.866473247885028885e-01 -8.059380086885525873e-02
4.003931599235124850e+02 6.835654709540638363e-01 3.005978595085210259e-01 -3.706835438826859286e-01 -1.079501287114738584e-01
4.004931599235125077e+02 6.480750781952879791e-01 2.883978136679067328e-01 -3.290978405799240281e-01 -1.360422409869733729e-01
4.005931599235125304e+02 6.194892506953769695e-01 2.734256381892901100e-01 -2.424650201532881355e-01 -1.630245788470963686e-01
4.006931599235125532e+02 5.985198365955315403e-01 2.559065624065450795e-01 -1.828786488272138855e-01 -1.866172654893235860e-01
4.007931599235125759e+02 5.817399622259679104e-01 2.362771412559014905e-01 -1.557645371340630747e-01 -2.049847207653803516e-01
4.008931599235125987e+02 5.683947582479073057e-01 2.151249006692484145e-01 -1.024601734149665627e-01 -2.168868868764478874e-01
4.009931599235126214e+02 5.614656049046579112e-01 1.931568899968788833e-01 -4.144150741619839068e-02 -2.210841265106417153e-01
4.010931599235126441e+02 5.592250295904530599e-01 1.711991406127910675e-01 -6.261425647166772579e-03 -2.165736493655414374e-01
4.011931599235126669e+02 5.599275804761991715e-01 1.501436539076673182e-01 2.067858719383577210e-02 -2.030349602695984412e-01
4.012931599235126896e+02 5.627807485373380603e-01 1.308869538130209842e-01 2.828581808978304982e-02 -1.806734568113309569e-01
4.013931599235127123e+02 5.645631498189940256e-01 1.142746588487577181e-01 9.369561002045903586e-03 -1.503661466428775628e-01
4.014931599235127351e+02 5.649224339403745576e-01 1.010284845128040787e-01 -7.829251350403441251e-03 -1.136221213694889876e-01
4.015931599235127578e+02 5.612799190977590946e-01 9.170264341510590833e-02 -7.019157992820632130e-02 -7.233707167202035881e-02
4.016931599235127806e+02 5.509069962820490884e-01 8.662623911426060863e-02 -1.344755303849697881e-01 -2.909898765839803031e-02
4.017931599235128033e+02 5.351196972749523439e-01 8.585671541336430124e-02 -1.761191763623273232e-01 1.336659056616658348e-02
4.018931599235128260e+02 5.169942035235342015e-01 8.919446397742988863e-02 -1.792526084706491663e-01 5.270254450583571754e-02
4.019931599235128488e+02 5.004682558170865381e-01 9.623587385554296936e-02 -1.483357281167697328e-01 8.722141998246349393e-02
4.020931599235128715e+02 4.873380592845395487e-01 1.064431827721820378e-01 -1.128602468033536865e-01 1.158816351272568268e-01
4.021931599235128942e+02 4.791161954002877144e-01 1.191949500670716061e-01 -4.476905338906805865e-02 1.380515347206914545e-01
4.022931599235129170e+02 4.791530015692593847e-01 1.338381165183661625e-01 4.999147611188983764e-02 1.537802012681714903e-01
4.023931599235129397e+02 4.902514248362039861e-01 1.497603446811721639e-01 1.730322599658707383e-01 1.638139182677003647e-01
4.024931599235129625e+02 5.127590878798604646e-01 1.664540015097814574e-01 2.710332602939058977e-01 1.694320754505954929e-01
4.025931599235129852e+02 5.433159747633025116e-01 1.835390767591315586e-01 3.332484101846819313e-01 1.718083153449307954e-01
4.026931599235130079e+02 5.782411586109120760e-01 2.007343139526295561e-01 3.602328334395767939e-01 1.717308931857834953e-01
4.027931599235130307e+02 6.138540593144740098e-01 2.178163917970519226e-01 3.451115697223230416e-01 1.695687568324419081e-01
4.028931599235130534e+02 6.469484399278870868e-01 2.345757436903213311e-01 3.144646767432789924e-01 1.652357700080233360e-01
4.029931599235130761e+02 6.747214749974431713e-01 2.507807652572298096e-01 2.310069414272865329e-01 1.583928969068234827e-01
4.030931599235130989e+02 6.934528700337032614e-01 2.661425055560599495e-01 1.520034846450735722e-01 1.482060560320265508e-01
4.031931599235131216e+02 7.058560951025600883e-01 2.802871550205494611e-01 9.451073122083110400e-02 1.339894061577219797e-01
4.032931599235131443e+02 7.117252225467264326e-01 2.927969562804246251e-01 1.915188197404543713e-02 1.154667183058470520e-01
4.033931599235131671e+02 7.096479509375118733e-01 3.032271590528807792e-01 -5.488375184231190917e-02 9.235033822213546684e-02
4.034931599235131898e+02 7.019353833771619922e-01 3.111121273128543141e-01 -9.953331209780905131e-02 6.460992484257213619e-02
4.035931599235132126e+02 6.889859140547742733e-01 3.160102711753672300e-01 -1.605754376758611879e-01 3.269813293326505332e-02
4.036931599235132353e+02 6.701273200509545447e-01 3.175294478952956356e-01 -2.163091399789709712e-01 -2.873078953200082497e-03
4.037931599235132580e+02 6.462008932938118067e-01 3.153366615258096917e-01 -2.529911370570309681e-01 -4.140245922827184843e-02
4.038931599235132808e+02 6.214410251938700114e-01 3.091885164481298909e-01 -2.407889646821241569e-01 -8.171560261909743828e-02
4.039931599235133035e+02 5.975201938399848922e-01 2.989937690679300708e-01 -2.356629003314867910e-01 -1.220292734167358895e-01
4.040931599235133262e+02 5.753347525771951299e-01 2.848436612103751320e-01 -2.065754160076133938e-01 -1.605005401140380261e-01
4.041931599235133490e+02 5.557420145826502678e-01 2.670214684830009566e-01 -1.865979708363846579e-01 -1.951496775683136120e-01
4.042931599235133717e+02 5.384592972440390701e-01 2.460004603970179504e-01 -1.546978944367389808e-01 -2.241974724853944279e-01
4.043931599235133945e+02 5.253335106599525961e-01 2.224250108134730453e-01 -1.084736659626361899e-01 -2.459569716498085090e-01
4.044931599235134172e+02 5.165643868318959830e-01 1.971040621646380220e-01 -6.712146451756763332e-02 -2.588817313245678764e-01
4.045931599235134399e+02 5.109102972068454429e-01 1.709807098070142140e-01 -5.622668274019850670e-02 -2.618740068967661538e-01
4.046931599235134627e+02 5.042142678179634130e-01 1.450695909353799662e-01 -7.602627939193055961e-02 -2.546854815275481076e-01
4.047931599235134854e+02 4.959272371185883266e-01 1.203648252341485286e-01 -9.062859688325511365e-02 -2.378712632958360218e-01
4.048931599235135081e+02 4.862162955993458158e-01 9.778540599914295472e-02 -1.050255618999827167e-01 -2.123656132620750925e-01
4.049931599235135309e+02 4.733769309303195727e-01 7.813687863755296170e-02 -1.590506752912943522e-01 -1.795379541815446678e-01
4.050931599235135536e+02 4.543970812211448607e-01 6.205140557094275533e-02 -2.182865149389173753e-01 -1.415093425165549201e-01
4.051931599235135764e+02 4.295429624572215110e-01 4.992605483962548468e-02 -2.801073474521296736e-01 -1.007566388164799764e-01
4.052931599235135991e+02 3.986099814412964459e-01 4.190416615495078101e-02 -3.347794358594936015e-01 -5.987782157313959602e-02
4.053931599235136218e+02 3.639864506920721388e-01 3.787188076100479750e-02 -3.492594752578697115e-01 -2.133389592980750038e-02
4.054931599235136446e+02 3.300828473226882775e-01 3.749807778129103653e-02 -3.216953680729320308e-01 1.305536964943262990e-02
4.055931599235136673e+02 3.017827674384658265e-01 4.031007288688898821e-02 -2.339602961547382065e-01 4.229640395889126825e-02
4.056931599235136900e+02 2.840524860332743762e-01 4.578540297485401978e-02 -1.212550229865396595e-01 6.639612844284445425e-02
4.057931599235137128e+02 2.779255709545647712e-01 5.343788051278808293e-02 4.435862400756815371e-03 8.596632087271464939e-02
4.058931599235137355e+02 2.858426637527506919e-01 6.286136602838303389e-02 1.540779565254762895e-01 1.020352560011467263e-01
4.059931599235137583e+02 3.084876813670119344e-01 7.377646454828050426e-02 2.987023849726629932e-01 1.160497675925590971e-01
4.060931599235137810e+02 3.449527951466839215e-01 8.605274393169552727e-02 4.228287061957867743e-01 1.294986875795472447e-01
4.061931599235138037e+02 3.921223070882991490e-01 9.969791661106565395e-02 5.199321883333599681e-01 1.435855696996896080e-01
4.062931599235138265e+02 4.473087234427044478e-01 1.148178385297529552e-01 5.678437326993933665e-01 1.590854961648939803e-01
4.063931599235138492e+02 5.039262548053859980e-01 1.315632409997049002e-01 5.639752330978591299e-01 1.760062353193993512e-01
4.064931599235138719e+02 5.589337856295333307e-01 1.500417839400177977e-01 5.236191611737763818e-01 1.935888893942859235e-01
4.065931599235138947e+02 6.066181772219424451e-01 1.702581031694238023e-01 4.230198899616926522e-01 2.104562909917965796e-01
4.066931599235139174e+02 6.426762916996346942e-01 1.920381651564965764e-01 2.998114103224289728e-01 2.244691393168125604e-01
4.067931599235139402e+02 6.671775422704385727e-01 2.149794074159491752e-01 1.878555719936487178e-01 2.333214441751756407e-01
4.068931599235139629e+02 6.798859080231179908e-01 2.384626497998783290e-01 7.133880801267762639e-02 2.349845243384619808e-01
4.069931599235139856e+02 6.822513396360437854e-01 2.616796482485904130e-01 -2.635100101267977279e-02 2.277708770233769497e-01
4.070931599235140084e+02 6.744920245135176406e-01 2.836827111483862796e-01 -1.241678756906534342e-01 2.105463420368388072e-01
4.071931599235140311e+02 6.582307196090854129e-01 3.034333212604335972e-01 -1.985580482523779111e-01 1.826801428313179210e-01
4.072931599235140538e+02 6.358587676055967863e-01 3.198674011481886237e-01 -2.404727368863940618e-01 1.443045754734939845e-01
4.073931599235140766e+02 6.122339542132995138e-01 3.319784720458586746e-01 -2.195661595664627208e-01 9.649971591055077347e-02
