time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.529447171715272447e+01 2.773216341378337280e-01 1.112787397850500543e-01 1.574260776004182683e-02 -9.260081038521153149e-03
4.539447171715272589e+01 2.790976081158306754e-01 1.100234663483293379e-01 2.018316509628427860e-02 -1.571200938824718341e-02
4.549447171715272731e+01 2.813649339955447970e-01 1.081685527342459707e-01 2.458700069950344250e-02 -2.119875100570713794e-02
4.559447171715272873e+01 2.837368122068670284e-01 1.058254495908648729e-01 2.138691363391172218e-02 -2.543931589838950569e-02
4.569447171715273015e+01 2.854412855502245772e-01 1.031267639314980000e-01 1.209449652959509493e-02 -2.830238604345598763e-02
4.579447171715273157e+01 2.861454904134886901e-01 1.002106388178587992e-01 1.841291694662875941e-03 -2.979756915848731993e-02
4.589447171715273299e+01 2.854886755322071923e-01 9.720970530214471939e-02 -1.695497485683057637e-02 -3.002566136697473742e-02
4.599447171715273441e+01 2.827354573389425640e-01 9.423932093689355027e-02 -3.712558602593836465e-02 -2.924081558544231602e-02
4.609447171715273583e+01 2.781863909093051923e-01 9.138457155999610282e-02 -5.244392736623752771e-02 -2.776437881841772176e-02
4.619447171715273726e+01 2.727796452657409443e-01 8.870046041276248572e-02 -5.375311781365996189e-02 -2.586034062875007880e-02
4.629447171715273868e+01 2.675507869094480573e-01 8.622293230934421904e-02 -5.025388452001145617e-02 -2.364238813343689377e-02
4.639447171715274010e+01 2.627926106068080303e-01 8.398101216890194176e-02 -4.555093883903898327e-02 -2.115302965964333676e-02
4.649447171715274152e+01 2.584534756061044880e-01 8.200002387753259347e-02 -3.975434451958152759e-02 -1.843271787125089906e-02
4.659447171715274294e+01 2.551349028313448786e-01 8.030142963467035155e-02 -2.553372637411746582e-02 -1.549968523451016565e-02
4.669447171715274436e+01 2.534875119230540208e-01 7.890975477023305651e-02 -7.903544366599849630e-03 -1.227506643731124045e-02
4.679447171715274578e+01 2.531804136525734328e-01 7.785958975511429736e-02 -7.653354418155683056e-04 -8.661379444300686820e-03
4.689447171715274720e+01 2.527171339306475972e-01 7.718862843234260140e-02 -1.105828462189797218e-02 -4.722493806590459704e-03
4.699447171715274862e+01 2.512185738640865251e-01 7.691626568785460416e-02 -1.458595548200748368e-02 -7.443235016809223586e-04
4.709447171715275005e+01 2.502635445243254764e-01 7.703401498058384811e-02 -4.923237164085813092e-03 3.067822872511103294e-03
4.719447171715275147e+01 2.500829284686649223e-01 7.752295155612043409e-02 -3.400660607398488938e-05 6.671743777049884451e-03
4.729447171715275289e+01 2.499103052667555891e-01 7.835848253221305848e-02 -3.387283003569868407e-03 9.974719060862944839e-03
4.739447171715275431e+01 2.495688290022176903e-01 7.950225112972943153e-02 -4.862244312177306516e-03 1.281130853168253696e-02
4.749447171715275573e+01 2.486127553735205109e-01 8.089984765886618079e-02 -1.279595441850709704e-02 1.501737616094240592e-02
4.759447171715275715e+01 2.474571673598529031e-01 8.247870528296512294e-02 -1.031305119571730017e-02 1.642028203756095220e-02
4.769447171715275857e+01 2.465913501414288556e-01 8.415577631029003136e-02 -4.559884553166640257e-03 1.698127421736942561e-02
4.779447171715275999e+01 2.468508840239710678e-01 8.584925609929131007e-02 8.590779137211380923e-03 1.677635842464463359e-02
4.789447171715276141e+01 2.480823010937010242e-01 8.749151172595759363e-02 1.663375747957665865e-02 1.598312593799573744e-02
4.799447171715276284e+01 2.504181577712348838e-01 8.903179482339032558e-02 3.066106267830599752e-02 1.477139888324133579e-02
4.809447171715276426e+01 2.542516410238058189e-01 9.044004367781480203e-02 4.675513974378782411e-02 1.338810368803511341e-02
4.819447171715276568e+01 2.599699436600186875e-01 9.171361742229307279e-02 6.717640259724907970e-02 1.213349226361405339e-02
4.829447171715276710e+01 2.671704898940817641e-01 9.288190306525063999e-02 7.400519066811031554e-02 1.132547285221985334e-02
4.839447171715276852e+01 2.746320316419674223e-01 9.399844348425662188e-02 7.639611206015044231e-02 1.110695591713656109e-02
4.849447171715276994e+01 2.826311338662573780e-01 9.512478265389397170e-02 8.226065470683792402e-02 1.153447700909445220e-02
4.859447171715277136e+01 2.902074687638218076e-01 9.632803707506404356e-02 6.446177852731507785e-02 1.262912501581187757e-02
4.869447171715277278e+01 2.952519437226953092e-01 9.766340250336826012e-02 3.725785671204827343e-02 1.410359724863898684e-02
4.879447171715277420e+01 2.975040137837512977e-01 9.914637624801829474e-02 5.846692081592511081e-03 1.550410092543822241e-02
4.889447171715277562e+01 2.963354431743537853e-01 1.007446855101667843e-01 -2.782694018030536925e-02 1.631835068741067929e-02
4.899447171715277705e+01 2.924092122641960834e-01 1.023736608730812653e-01 -4.805816293055709815e-02 1.604925166946951504e-02
4.909447171715277847e+01 2.870897404722104751e-01 1.039088901152902672e-01 -5.694196398690305055e-02 1.441780960479968621e-02
4.919447171715277989e+01 2.814077867945127820e-01 1.052098092025455650e-01 -5.486239171329429509e-02 1.137159604852336012e-02
4.929447171715278131e+01 2.764793725123616541e-01 1.061412017383493861e-01 -4.023851052145400314e-02 7.072282814259207850e-03
4.939447171715278273e+01 2.741608279268302195e-01 1.065960793013681490e-01 -4.504281108072133444e-03 1.940079508284813480e-03
4.949447171715278415e+01 2.755167846429212308e-01 1.065249040313638179e-01 3.145969149907286433e-02 -3.322297718363709761e-03
4.959447171715278557e+01 2.801354980156909313e-01 1.059519047370626743e-01 5.704299787799325949e-02 -7.981607864467256397e-03
4.969447171715278699e+01 2.863880528334474818e-01 1.049673237416252347e-01 6.722169627431166805e-02 -1.148769572161002783e-02
4.979447171715278841e+01 2.931977963622404149e-01 1.037029041191613321e-01 6.612438839603645979e-02 -1.354533217970204685e-02
4.989447171715278984e+01 2.993391243583521932e-01 1.023090412613033989e-01 5.603775396650338692e-02 -1.408532892253662461e-02
4.999447171715279126e+01 3.041935311869463088e-01 1.009323810222523821e-01 4.034416168508583866e-02 -1.323424477692720230e-02
5.009447171715279268e+01 3.070382225832343770e-01 9.969976349077533384e-02 1.235046433431796417e-02 -1.126323141818802095e-02
5.019447171715279410e+01 3.061487127298685995e-01 9.870055572076710804e-02 -2.884925378040649815e-02 -8.675554877815613852e-03
5.029447171715279552e+01 3.016703754223571399e-01 9.796272627596031013e-02 -5.982604039589109468e-02 -6.139963274487547293e-03
5.039447171715279694e+01 2.945052982213378079e-01 9.745211875493005327e-02 -8.059826043992646127e-02 -4.212118043362376128e-03
5.049447171715279836e+01 2.861455247702401339e-01 9.708754190694236785e-02 -8.337356980166964193e-02 -3.257236077380496267e-03
5.059447171715279978e+01 2.784341054199208076e-01 9.676553615370596384e-02 -6.906185809264084319e-02 -3.346309905323414761e-03
5.069447171715280120e+01 2.726825950560078371e-01 9.639014028550954571e-02 -4.341922752113228090e-02 -4.273281990781519629e-03
5.079447171715280263e+01 2.700112517617394015e-01 9.589656619345705846e-02 -1.053841652724339661e-02 -5.625420742841104500e-03
5.089447171715280405e+01 2.704774069175700513e-01 9.526826127707768710e-02 1.905815271994555637e-02 -6.882842808539922641e-03
5.099447171715280547e+01 2.734149933086231776e-01 9.453888673938523612e-02 3.810919676035383341e-02 -7.580247457724844165e-03
5.109447171715280689e+01 2.779667752432993799e-01 9.378144358957896110e-02 5.075511783431072010e-02 -7.403718982033472874e-03
5.119447171715280831e+01 2.829163379406399725e-01 9.309254057918693592e-02 4.648005414886851455e-02 -6.206072029327107560e-03
5.129447171715280973e+01 2.869234722501298740e-01 9.257101774346854217e-02 2.999919857581135468e-02 -4.091051670968157833e-03
5.139447171715281115e+01 2.884300534787894721e-01 9.229373148036727759e-02 1.445809243235573333e-03 -1.401483755080532630e-03
5.149447171715281257e+01 2.877065337939922474e-01 9.229341792600033456e-02 -1.488507986245377404e-02 1.375824386091687151e-03
5.159447171715281399e+01 2.854321786510935488e-01 9.255943210565009682e-02 -3.079456793189984734e-02 3.869132370936129856e-03
5.169447171715281542e+01 2.817061913832016873e-01 9.304675601429318599e-02 -4.161734896984131682e-02 5.751062631972772218e-03
5.179447171715281684e+01 2.774095218854182865e-01 9.368158453298568167e-02 -4.484664089628737083e-02 6.796488592320956874e-03
5.189447171715281826e+01 2.726057066926894645e-01 9.437461891730893060e-02 -5.056676153825852976e-02 6.898383420991495256e-03
5.199447171715281968e+01 2.674062507012076040e-01 9.502720406521135421e-02 -5.324804080779314136e-02 5.981561484406052419e-03
5.209447171715282110e+01 2.624698491360100139e-01 9.553726985229353541e-02 -4.065190426073185537e-02 4.064082018025810990e-03
5.219447171715282252e+01 2.598356527346304401e-01 9.581550076941663940e-02 -1.211196165796844804e-02 1.419723884359471409e-03
5.229447171715282394e+01 2.600973109797570793e-01 9.581386265614996733e-02 1.855242235027755246e-02 -1.443901104718617497e-03
5.239447171715282536e+01 2.635430702845460993e-01 9.553822225218722153e-02 4.894674508591843887e-02 -3.963101261074044451e-03
5.249447171715282678e+01 2.697496037811188407e-01 9.505076401910261819e-02 7.540412856677142228e-02 -5.599581610219474086e-03
5.259447171715282821e+01 2.784580891586673213e-01 9.446282033790362465e-02 9.664811325777292184e-02 -5.905014206230493716e-03
5.269447171715282963e+01 2.887596083711172490e-01 9.392464804068020867e-02 1.084703911059872461e-01 -4.570580388828930293e-03
5.279447171715283105e+01 2.996517133029736324e-01 9.360711612593664022e-02 1.049221447294632625e-01 -1.493708549427021082e-03
5.289447171715283247e+01 3.090568626959601106e-01 9.367774959387806244e-02 8.226573506051276796e-02 3.126679593188674659e-03
5.299447171715283389e+01 3.160603555060038650e-01 9.426724863860806714e-02 5.630754702080279644e-02 8.788650641287785309e-03
5.309447171715283531e+01 3.199104493713673669e-01 9.544928451491638266e-02 2.034086525129753797e-02 1.485831798566636559e-02
5.319447171715283673e+01 3.205461753177667461e-01 9.722750474525762576e-02 -5.347733370127522728e-03 2.059228184792645175e-02
5.329447171715283815e+01 3.187818796929231535e-01 9.953558200770587505e-02 -3.160417220000705241e-02 2.536145353776297906e-02
5.339447171715283957e+01 3.141515801075491776e-01 1.022482583486573060e-01 -6.025690443269533791e-02 2.858575968184523877e-02
5.349447171715284099e+01 3.069629848041596221e-01 1.051831498250597324e-01 -8.118025329140850233e-02 2.972879801246286480e-02
5.359447171715284242e+01 2.983880677685322169e-01 1.081132317126566877e-01 -9.018268730786260790e-02 2.845821659763591790e-02
5.369447171715284384e+01 2.887512005069342580e-01 1.107909872621500036e-01 -1.010185256757696742e-01 2.467454121642151388e-02
5.379447171715284526e+01 2.789746017416435686e-01 1.129655201850843643e-01 -9.144642605728194040e-02 1.842724170389619873e-02
5.389447171715284668e+01 2.706551234914337245e-01 1.144069732331505357e-01 -7.388889130357473300e-02 1.010159831000279410e-02
5.399447171715284810e+01 2.646876767525532803e-01 1.149370369611006637e-01 -4.247074314887057389e-02 3.213144800099654308e-04
5.409447171715284952e+01 2.626805967134450137e-01 1.144516223433007379e-01 4.194398297040144441e-03 -1.003906512516715942e-02
5.419447171715285094e+01 2.656130724879856020e-01 1.129465247322803123e-01 5.317849707591106034e-02 -1.987997452269222448e-02
5.429447171715285236e+01 2.727984565743331036e-01 1.105298253363417998e-01 8.736903566908742202e-02 -2.810459834636363369e-02
5.439447171715285378e+01 2.825507334948902383e-01 1.074075955130423810e-01 1.049163245612718398e-01 -3.388051077901392538e-02
5.449447171715285521e+01 2.929512788765455955e-01 1.038517120412000838e-01 9.867893475311059759e-02 -3.673290545340378993e-02
5.459447171715285663e+01 3.018436742501990344e-01 1.001599284912533389e-01 7.819920545718078708e-02 -3.662816476261811921e-02
5.469447171715285805e+01 3.081202142962338186e-01 9.661464832564581329e-02 4.438313708815150999e-02 -3.387715267327205682e-02
5.479447171715285947e+01 3.104383324564017888e-01 9.345276120159863587e-02 1.404142548609502161e-03 -2.908503540120605663e-02
5.489447171715286089e+01 3.082250200579747523e-01 9.083831701159658656e-02 -4.611781594413266044e-02 -2.307711047829523465e-02
5.499447171715286231e+01 3.013439709806571831e-01 8.884680738803797662e-02 -9.000662979050325085e-02 -1.678363174401845126e-02
5.509447171715286373e+01 2.907693457134665760e-01 8.746143309626824847e-02 -1.175419360579913058e-01 -1.108615231762985487e-02
5.519447171715286515e+01 2.786221313602541549e-01 8.658859224140449951e-02 -1.217555038247576382e-01 -6.605330561956839104e-03
5.529447171715286657e+01 2.670003223323637043e-01 8.609123585849787208e-02 -1.097013099731103392e-01 -3.588237275936106193e-03
5.539447171715286800e+01 2.565999626720234517e-01 8.582296579879895859e-02 -9.796271220860117146e-02 -2.009686863779134268e-03
5.549447171715286942e+01 2.476816273928656442e-01 8.564520341002306025e-02 -7.946348793691623835e-02 -1.748014606945381315e-03
5.559447171715287084e+01 2.409517038234629815e-01 8.543789291783547568e-02 -5.292408893822752453e-02 -2.545308392982424412e-03
5.569447171715287226e+01 2.372958251233601989e-01 8.511476262804756887e-02 -2.106270406761657360e-02 -3.980324631312755906e-03
5.579447171715287368e+01 2.366410550773150046e-01 8.463761872153828525e-02 7.732946154411397821e-03 -5.542662038503428160e-03
5.589447171715287510e+01 2.384076426805163407e-01 8.401779320819073582e-02 2.410597041712379471e-02 -6.765059801840342738e-03
5.599447171715287652e+01 2.408131855950859102e-01 8.330542563083895291e-02 2.054401765189635756e-02 -7.372958264624237222e-03
5.609447171715287794e+01 2.421162632315712604e-01 8.256302674630577876e-02 6.936147760965917161e-03 -7.392346326451118901e-03
5.619447171715287936e+01 2.427041081526281618e-01 8.184105463850863127e-02 5.487129706851529010e-03 -6.982207918278272689e-03
5.629447171715288079e+01 2.431649564204944047e-01 8.117896615246522618e-02 3.448518073922164206e-03 -6.202079948787343061e-03
5.639447171715288221e+01 2.428926050355768862e-01 8.061051834291874107e-02 -1.241445684649614481e-02 -5.133412444266913580e-03
5.649447171715288363e+01 2.407850523533399123e-01 8.015332167787114770e-02 -2.608669311118919087e-02 -4.031570100644903815e-03
5.659447171715288505e+01 2.379982234700974142e-01 7.979738261771011920e-02 -2.932579813282865100e-02 -3.129815382223473993e-03
5.669447171715288647e+01 2.353800765983500576e-01 7.951796027678643963e-02 -2.044050382986818334e-02 -2.502728487574034169e-03
5.679447171715288789e+01 2.338657207495070389e-01 7.929054706020563503e-02 -1.159702733160330491e-02 -2.065136546870700168e-03
5.689447171715288931e+01 2.328928997747341523e-01 7.910215421986913076e-02 -7.593529077575070403e-03 -1.712872737468477610e-03
5.699447171715289073e+01 2.326124973351316461e-01 7.894698939385287606e-02 3.666914006938572397e-03 -1.386159384421664729e-03
5.709447171715289215e+01 2.337614187770187535e-01 7.882888078127225917e-02 1.956940170765803302e-02 -9.390182359610037884e-04
5.719447171715289358e+01 2.365894277508501786e-01 7.877019252956064810e-02 3.650531242828738282e-02 -1.611772036483636672e-04
5.729447171715289500e+01 2.409260458260102378e-01 7.881449317945257715e-02 5.042012137669608929e-02 1.149398604198241178e-03
5.739447171715289642e+01 2.464153260411242607e-01 7.902269938401691729e-02 5.561024076436158620e-02 3.133890238025654595e-03
5.749447171715289784e+01 2.516730146619399200e-01 7.946324460463322081e-02 5.090006365852145498e-02 5.771686518720956643e-03
5.759447171715289926e+01 2.566067857745201186e-01 8.019335065433069731e-02 4.546959635040553199e-02 8.898046211738768613e-03
5.769447171715290068e+01 2.606670947897060109e-01 8.125192041371658014e-02 3.768663771098310772e-02 1.229496947429268433e-02
5.779447171715290210e+01 2.644604180561044848e-01 8.265327105360772975e-02 3.914880149395886383e-02 1.572402549784029935e-02
5.789447171715290352e+01 2.685429059898027937e-01 8.439344458978666197e-02 4.046328289691574626e-02 1.905525489124389876e-02
5.799447171715290494e+01 2.719375529027721616e-01 8.645628402331968776e-02 2.605504088580351540e-02 2.213682948397649453e-02
5.809447171715290636e+01 2.738679933001740285e-01 8.880202516629670528e-02 1.390072498116831645e-02 2.465750465513332629e-02
5.819447171715290779e+01 2.752079373093123116e-01 9.135997914947820153e-02 1.601286176282126425e-02 2.635229311945564215e-02
5.829447171715290921e+01 2.772681004002324201e-01 9.404331212817995667e-02 2.370407506702148018e-02 2.717559842537647236e-02
5.839447171715291063e+01 2.795717783054347816e-01 9.676800328041272603e-02 2.110913566607167113e-02 2.718184889716606864e-02
5.849447171715291205e+01 2.814838330150722934e-01 9.945158255396639724e-02 1.798075557692338858e-02 2.634635499144334647e-02
5.859447171715291347e+01 2.832749171699116553e-01 1.020089801439226368e-01 1.862641338480046024e-02 2.466480292938589419e-02
5.869447171715291489e+01 2.855742145927844255e-01 1.043593079554784725e-01 2.760180466650185085e-02 2.223241682436622943e-02
5.879447171715291631e+01 2.880878238901814492e-01 1.064370523580579625e-01 1.927096855369572065e-02 1.923802169986770644e-02
5.889447171715291773e+01 2.896359229385294110e-01 1.081893897176189889e-01 1.390025916844510843e-02 1.572222456748868444e-02
5.899447171715291915e+01 2.907126163641596817e-01 1.095660323103944539e-01 6.622952657519655568e-03 1.174048944854177642e-02
5.909447171715292058e+01 2.913446839950187273e-01 1.105246329875036737e-01 8.483749581557994968e-03 7.379535526380640899e-03
5.919447171715292200e+01 2.923828236021310256e-01 1.110358736656204964e-01 1.076779352984388177e-02 2.836064934360549121e-03
5.929447171715292342e+01 2.934516534690105316e-01 1.110932237838247461e-01 1.184584424669102992e-02 -1.666460217337502846e-03
5.939447171715292484e+01 2.949358550523689670e-01 1.107110639553372800e-01 1.755064356904802864e-02 -5.912325583570043376e-03
5.949447171715292626e+01 2.970127550485397450e-01 1.099278170190087917e-01 2.583535841027701299e-02 -9.646224516614346906e-03
5.959447171715292768e+01 3.001970508395591652e-01 1.088082867278413607e-01 3.500854267407630532e-02 -1.258616763923815947e-02
5.969447171715292910e+01 3.033185115490699135e-01 1.074447577610695287e-01 2.510883897982232882e-02 -1.451227510395630173e-02
5.979447171715293052e+01 3.048287275169651034e-01 1.059379545588866739e-01 4.065366853316470380e-03 -1.548154884708670583e-02
5.989447171715293194e+01 3.044512402616796898e-01 1.043722815144975391e-01 -9.490189927401122480e-03 -1.573206343256264989e-02
5.999447171715293337e+01 3.028177719263534518e-01 1.028088364247769504e-01 -2.443689343509969358e-02 -1.546650852874799711e-02
6.000000000000000000e+01 3.026802371632466571e-01 1.027234035697402459e-01 -2.531441404765837760e-02 -1.544090122015415699e-02
