time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.535239238315294585e+01 6.227902362114674517e-01 2.480921659394822454e-01 -4.553026317900242537e-04 -4.415569237728667745e-02
4.545239238315294727e+01 6.241492037223235201e-01 2.429854345830183560e-01 2.799526884617786412e-02 -5.758080759150483591e-02
4.555239238315294870e+01 6.280187868958934105e-01 2.366711782892026716e-01 4.527901005139725599e-02 -6.816018139197087267e-02
4.565239238315295012e+01 6.324776211798870396e-01 2.294711362593603587e-01 4.133240899213427855e-02 -7.522252031271992045e-02
4.575239238315295154e+01 6.359815404922646298e-01 2.217523939833812019e-01 2.873609676489470577e-02 -7.852283240997312563e-02
4.585239238315295296e+01 6.378817695926667364e-01 2.138906694690902721e-01 3.600936545950294415e-03 -7.811082940278060716e-02
4.595239238315295438e+01 6.357983434659095767e-01 2.062405728522953285e-01 -4.479652586385191038e-02 -7.440578260643442021e-02
4.605239238315295580e+01 6.292577269148191821e-01 1.990921521782685610e-01 -8.536870020657633118e-02 -6.822034210837768509e-02
4.615239238315295722e+01 6.195218115458438479e-01 1.926511691437295948e-01 -1.021229937073316330e-01 -6.038552143097816044e-02
4.625239238315295864e+01 6.095574197814439543e-01 1.870508626476963254e-01 -9.709002577736892958e-02 -5.146806297628035709e-02
4.635239238315296006e+01 6.002698981743609385e-01 1.823829252081135277e-01 -8.853711490578596022e-02 -4.178805736335731297e-02
4.645239238315296149e+01 5.915158690199121549e-01 1.787085840491754174e-01 -8.617254601717383444e-02 -3.165361390316154266e-02
4.655239238315296291e+01 5.837683109826483641e-01 1.760553890939869914e-01 -6.501025651923982018e-02 -2.141272211493008143e-02
4.665239238315296433e+01 5.790751839744016083e-01 1.744250799595057910e-01 -2.697134638234323367e-02 -1.119277452246507029e-02
4.675239238315296575e+01 5.779984916319612642e-01 1.738192444975474316e-01 1.234185002820728516e-04 -9.065716741316395128e-04
4.685239238315296717e+01 5.777932444702856829e-01 1.742437845433599253e-01 -1.225286791077695621e-02 9.361358555214804866e-03
4.695239238315296859e+01 5.747651634959669575e-01 1.756708538430266642e-01 -4.203482967261632647e-02 1.900008058253403742e-02
4.705239238315297001e+01 5.715236919294198747e-01 1.779981093777381895e-01 -1.768560053411659047e-02 2.730052968662528140e-02
4.715239238315297143e+01 5.710738270530650862e-01 1.810837581038089450e-01 6.923263619036605643e-03 3.418391750628976822e-02
4.725239238315297285e+01 5.721138781647967519e-01 1.847894064807372727e-01 8.866081539015850665e-03 3.969314257397792145e-02
4.735239238315297428e+01 5.729812741977989843e-01 1.889707183964172699e-01 1.100576271891412321e-02 4.365691233161513723e-02
4.745239238315297570e+01 5.734788546772374707e-01 1.934637281402510345e-01 -5.730727656707223019e-03 4.589842489792719110e-02
4.755239238315297712e+01 5.726327863355982206e-01 1.980835291347247118e-01 -5.428226367165235253e-03 4.614904759910981591e-02
4.764961963875696682e+01 5.723198455553488717e-01 2.025027328499496571e-01 -9.895566089100776841e-04 4.444593432536388111e-02
4.774153640154465705e+01 5.732804995813192139e-01 2.064510249907181572e-01 2.526714584370749750e-02 4.123075679935397919e-02
4.784153640154465847e+01 5.768730216267408117e-01 2.103429490850159955e-01 4.223782535327114118e-02 3.642364523001030002e-02
4.794153640154465990e+01 5.818510774518135253e-01 2.137054056000698421e-01 6.070295918025367388e-02 3.071011240495086919e-02
4.804153640154466132e+01 5.893151376659059304e-01 2.164718468228011006e-01 8.857218376638892332e-02 2.460748463611453496e-02
4.814153640154466274e+01 5.999177456267255071e-01 2.186359239250915965e-01 1.267957314371088717e-01 1.878064896630052966e-02
4.824153640154466416e+01 6.144902753052863265e-01 2.202634159938865743e-01 1.576108455693921995e-01 1.401212975747022360e-02
4.834153640154466558e+01 6.301249165008367958e-01 2.214939391921691703e-01 1.537008506636834415e-01 1.089075384315579820e-02
4.844153640154466700e+01 6.458620789419059482e-01 2.225010755291372266e-01 1.649163397249695517e-01 9.561558096230295817e-03
4.854153640154466842e+01 6.625661034616426859e-01 2.234722461788657133e-01 1.576095288642376802e-01 1.020027355239767203e-02
4.864153640154466984e+01 6.751528989735486874e-01 2.246004516040120969e-01 9.143264071184264985e-02 1.258475193877072254e-02
4.874153640154467126e+01 6.812516271371895638e-01 2.260151938906764246e-01 2.928929103273859164e-02 1.575364191945740830e-02
4.884153640154467269e+01 6.802237884069209928e-01 2.277414579898871805e-01 -5.089673694105715379e-02 1.861960231417489342e-02
4.894153640154467411e+01 6.717688269041535154e-01 2.296878811862361758e-01 -1.118532343399887552e-01 1.996113336107271236e-02
4.904153640154467553e+01 6.591475661871408764e-01 2.316521051315659496e-01 -1.362501912614573762e-01 1.887691541034380860e-02
4.914153640154467695e+01 6.451640309211671420e-01 2.333712962199419039e-01 -1.389585371725232665e-01 1.504664085816919024e-02
4.924153640154467837e+01 6.321491829581211697e-01 2.345741342717962419e-01 -1.182519297506303690e-01 8.612546839553383848e-03
4.934153640154467979e+01 6.230432318107942402e-01 2.350265343937898710e-01 -5.302306855544107467e-02 1.859102943652744117e-04
4.944153640154468121e+01 6.223186172393995186e-01 2.345874524753966961e-01 3.606351582465056049e-02 -8.945297537185798939e-03
4.954153640154468263e+01 6.299274000746232227e-01 2.332687135431616987e-01 1.122713571459439258e-01 -1.714498124076890839e-02
4.964153640154468405e+01 6.429597255015887525e-01 2.312362868684631756e-01 1.410388971954679715e-01 -2.303941636878487770e-02
4.974153640154468548e+01 6.576598531639077372e-01 2.287615495265291066e-01 1.490417729673698677e-01 -2.592278064430950796e-02
4.984153640154468690e+01 6.716143208944415077e-01 2.261591627016127648e-01 1.277440963531859264e-01 -2.560443208644815408e-02
4.994153640154468832e+01 6.830574674686225034e-01 2.237379355008663473e-01 9.916556274105807478e-02 -2.237406614656679837e-02
5.004153640154468974e+01 6.912197589412628629e-01 2.217630165565291078e-01 6.102196249109093085e-02 -1.679062264139628835e-02
5.014153640154469116e+01 6.934811934508285924e-01 2.204304399884643717e-01 -2.309675920168337282e-02 -9.716618173527055355e-03
5.024153640154469258e+01 6.871467825445828348e-01 2.198213670855284907e-01 -9.700361701793298874e-02 -2.583535552082008233e-03
5.034153640154469400e+01 6.746838775916300657e-01 2.198698567014736038e-01 -1.487021490288060466e-01 3.242991036054811670e-03
5.044153640154469542e+01 6.587018779232575172e-01 2.203939745245807880e-01 -1.641879609873202472e-01 6.812064480715470521e-03
5.054153640154469684e+01 6.432750331030929747e-01 2.211444329825035804e-01 -1.372610334379428809e-01 7.770170404384841439e-03
5.064153640154469826e+01 6.319715389254971782e-01 2.218717892909336797e-01 -8.637323183569282914e-02 6.455134147648909984e-03
5.074153640154469969e+01 6.269060823597963905e-01 2.223862748672935097e-01 -1.248135855847663789e-02 3.680048012469158518e-03
5.084153640154470111e+01 6.290867525739987087e-01 2.225972221130285422e-01 5.383762596718590088e-02 5.821723001416465038e-04
5.094153640154470253e+01 6.370765008863490397e-01 2.225283380572049274e-01 9.964118366150387374e-02 -1.756388033647790937e-03
5.104153640154470395e+01 6.481833976810394971e-01 2.222962975308154232e-01 1.220770004599206621e-01 -2.598006264175080175e-03
5.114153640154470537e+01 6.605516621374442066e-01 2.220708019249430787e-01 1.165646400206948180e-01 -1.594490974524679543e-03
5.124153640154470679e+01 6.706617428341135057e-01 2.220349903402813740e-01 8.351648882027205845e-02 1.122802077292789575e-03
5.134153640154470821e+01 6.758169045134126973e-01 2.223321870208561091e-01 1.317229947839035353e-02 4.921864844989846076e-03
5.144153640154470963e+01 6.740286017270917807e-01 2.230183980888926776e-01 -4.016654476237319776e-02 8.703713350249967992e-03
5.154153640154471105e+01 6.685859699177468807e-01 2.240412952721005380e-01 -6.879833949269327509e-02 1.154814543142757693e-02
5.164153640154471248e+01 6.602590019990567383e-01 2.252780680426536009e-01 -9.591467972342861137e-02 1.289609554383065564e-02
5.174153640154471390e+01 6.503653552335155741e-01 2.265566325236300915e-01 -9.759180274768680663e-02 1.234409317784798850e-02
5.184153640154471532e+01 6.404785575632817585e-01 2.276822173667752969e-01 -1.033717561585928424e-01 9.850271634108665603e-03
5.194153640154471674e+01 6.297534382338002557e-01 2.284630959654750937e-01 -1.102805998688631689e-01 5.452833092088371462e-03
5.204153640154471816e+01 6.184683997272788503e-01 2.287119405944639527e-01 -1.099780249459805376e-01 -7.663975295842872723e-04
5.214153640154471958e+01 6.098781813504806637e-01 2.282602036111097132e-01 -5.471775084689671498e-02 -8.441175985880447138e-03
5.224153640154472100e+01 6.075137027412830237e-01 2.270101456191885303e-01 6.782545971710497723e-03 -1.652290485859041549e-02
5.234153640154472242e+01 6.116208412869335032e-01 2.249836749465148611e-01 7.522471476417608161e-02 -2.375823468293956214e-02
5.244153640154472384e+01 6.219111375262971197e-01 2.223287064935894064e-01 1.286412074316945764e-01 -2.889958049194776141e-02
5.254153640154472527e+01 6.374226251229703211e-01 2.193074636198535099e-01 1.802972741769565956e-01 -3.093270520536596166e-02
5.264153640154472669e+01 6.571193903682546189e-01 2.162725297831941396e-01 2.102044790935700402e-01 -2.907271498649117297e-02
5.274153640154472811e+01 6.790840189147592243e-01 2.136352266701293245e-01 2.241329252890267576e-01 -2.295514312736323184e-02
5.284153640154472953e+01 7.000283133047080497e-01 2.118199784430566113e-01 1.862194430982948568e-01 -1.271711500557482985e-02
5.294153640154473095e+01 7.159732995281015144e-01 2.111982298145902992e-01 1.341652129490465417e-01 7.047639124999581506e-04
5.304153640154473237e+01 7.263737430871490819e-01 2.120230128706988015e-01 6.842873595643332585e-02 1.597844363797696482e-02
5.314153640154473379e+01 7.295766129739724715e-01 2.144027288854273017e-01 2.162993734598633866e-03 3.151561792556664687e-02
5.324153640154473521e+01 7.279133517236746620e-01 2.182825080833067921e-01 -3.670495355237179957e-02 4.576052953930961203e-02
5.334153640154473663e+01 7.213684305610097436e-01 2.234707525333566314e-01 -9.595506313007620691e-02 5.747371505512615525e-02
5.344153640154473806e+01 7.089014575201445512e-01 2.296490361385534196e-01 -1.516468957736814560e-01 6.534851097284403998e-02
5.354153640154473948e+01 6.919821980075782086e-01 2.363751970801667157e-01 -1.805740627148371413e-01 6.828605029556390760e-02
5.364153640154474090e+01 6.727405910783293974e-01 2.431226439080814428e-01 -2.091117258357163278e-01 6.572165805252150328e-02
5.374153640154474232e+01 6.506772255698627383e-01 2.493263197193480163e-01 -2.214507609935082999e-01 5.737797793353351800e-02
5.384153640154474374e+01 6.299123785089388861e-01 2.544124248421099632e-01 -1.927428293241378876e-01 4.348782667664136126e-02
5.394153640154474516e+01 6.125823036285844569e-01 2.578710626344140056e-01 -1.475756990244605771e-01 2.502682104462647383e-02
5.404153640154474658e+01 6.018888414939140841e-01 2.593141920363289388e-01 -5.947721490495326557e-02 3.483955520303758796e-03
5.414153640154474800e+01 6.016636493111670037e-01 2.585372888953962889e-01 5.653177963761195357e-02 -1.896054249102857928e-02
5.424153640154474942e+01 6.126599596807723591e-01 2.555780419937873638e-01 1.570047573543127961e-01 -3.973648551289797604e-02
5.434153640154475085e+01 6.316350993479499243e-01 2.507224555759507978e-01 2.167235768983500899e-01 -5.656413739727846057e-02
5.444153640154475227e+01 6.547584800319018461e-01 2.444497873978189739e-01 2.360038045831163722e-01 -6.788035204560806390e-02
5.454153640154475369e+01 6.769247952341033159e-01 2.373545978263845169e-01 2.030826794648814548e-01 -7.298594150136190895e-02
5.464153640154475511e+01 6.950146269032124735e-01 2.300528562585729409e-01 1.536094572123199165e-01 -7.209760372984862220e-02
5.474153640154475653e+01 7.063937411371725705e-01 2.231087255450444340e-01 7.106197488311859212e-02 -6.602539339972958443e-02
5.484153640154475795e+01 7.089530932757454051e-01 2.169734573844971648e-01 -2.240083330253772598e-02 -5.619236414215005027e-02
5.494153640154475937e+01 7.016485455375632840e-01 2.119366204682270050e-01 -1.224890720240029429e-01 -4.437508557609637361e-02
5.504153640154476079e+01 6.850731400410284833e-01 2.081005245761899103e-01 -2.032040127786256256e-01 -3.248650166997465311e-02
5.514153640154476221e+01 6.627096839792341321e-01 2.053870304845360484e-01 -2.353590307911997415e-01 -2.213983010779462315e-02
5.524153640154476363e+01 6.395391175152554952e-01 2.035907110376719287e-01 -2.218073336155743924e-01 -1.422343194258695459e-02
5.534153640154476506e+01 6.185290560799919790e-01 2.024553831485894906e-01 -2.021842045492273920e-01 -8.910295688854489443e-03
5.544153640154476648e+01 5.989426190467347366e-01 2.017234213848589364e-01 -1.866218644005787353e-01 -6.152158314500296918e-03
5.554153640154476790e+01 5.815839769071508014e-01 2.011439596982673994e-01 -1.583702304138977779e-01 -5.814999661853038036e-03
5.564153640154476932e+01 5.682465571709034435e-01 2.004934816761414773e-01 -1.052120042506942132e-01 -7.468854669399208404e-03
5.574153640154477074e+01 5.603041057084924281e-01 1.996103795894339783e-01 -5.438524034677440916e-02 -1.031900385819673263e-02
5.584153640154477216e+01 5.573290573305059725e-01 1.984187790141921648e-01 -9.596648885216794989e-03 -1.349622666117872467e-02
5.594153640154477358e+01 5.569406500714948471e-01 1.969248243106095086e-01 -4.783532605873892785e-03 -1.628437186154081673e-02
5.604153640154477500e+01 5.550013647625990920e-01 1.951813876661282199e-01 -3.851841493457049126e-02 -1.850826118248082713e-02
5.614153640154477642e+01 5.501480508114505730e-01 1.932311048652273489e-01 -4.906972560007022421e-02 -2.048039056954095022e-02
5.624153640154477785e+01 5.459162832668484899e-01 1.910911190419100902e-01 -3.577640351261103524e-02 -2.226905957849527329e-02
5.634153640154477927e+01 5.428474524493874798e-01 1.887916229735330798e-01 -3.184510764950825024e-02 -2.363075372498158952e-02
5.644153640154478069e+01 5.379711823622554956e-01 1.863812763706359510e-01 -6.465453863247623556e-02 -2.452615202404462638e-02
5.654153640154478211e+01 5.314616827106609653e-01 1.838909243253385450e-01 -6.188059567474959999e-02 -2.526326060322350506e-02
5.664153640154478353e+01 5.257437843635491825e-01 1.813343625852456842e-01 -4.722424494943390505e-02 -2.582639997318475836e-02
5.674153640154478495e+01 5.230008545160974576e-01 1.787404642254861731e-01 -9.762020854797798242e-03 -2.593183118906224049e-02
5.684153640154478637e+01 5.227272856279256974e-01 1.761791761279507817e-01 7.441943145129973486e-04 -2.511847125347729803e-02
5.694153640154478779e+01 5.230524193106754760e-01 1.737523884948966868e-01 8.448669352806550265e-03 -2.323881836832788692e-02
5.704153640154478921e+01 5.250817868959266610e-01 1.715688410644123918e-01 3.327610021792129502e-02 -2.022836173617179739e-02
5.714153640154479064e+01 5.297812046562183630e-01 1.697514085661670225e-01 6.178988118119738832e-02 -1.587801486781805979e-02
5.724153640154479206e+01 5.372465489340632061e-01 1.684453396626523491e-01 8.546076191240140063e-02 -9.969676686496779794e-03
5.734153640154479348e+01 5.469283731737997201e-01 1.678128484945969334e-01 1.062645313328085539e-01 -2.401582757137993990e-03
5.744153640154479490e+01 5.569757084585240658e-01 1.680180428256126124e-01 8.975962095834714993e-02 6.732586875872654392e-03
5.754153640154479632e+01 5.655277527393696158e-01 1.691932527025966082e-01 8.345353946958120051e-02 1.689189483847965134e-02
5.764153640154479774e+01 5.729263746408281843e-01 1.714115606688419169e-01 6.359422993443962502e-02 2.749349008283866538e-02
5.774153640154479916e+01 5.792601771753658202e-01 1.746841835771349993e-01 6.812844149301687524e-02 3.787774638849546183e-02
5.784153640154480058e+01 5.871720903074467701e-01 1.789668353353469354e-01 9.168094560105051471e-02 4.766296213041567448e-02
5.794153640154480200e+01 5.966582935897714046e-01 1.841929912121391955e-01 8.882530087834977772e-02 5.672137248994315456e-02
5.804153640154480343e+01 6.041281452130378149e-01 1.902728762456132316e-01 6.229130236696760192e-02 6.462373047223506084e-02
5.814153640154480485e+01 6.097881695453409856e-01 1.970567553421751217e-01 5.672362774857201556e-02 7.070881802391033866e-02
5.824153640154480627e+01 6.168393081892638019e-01 2.043435632912308231e-01 8.651094251438119775e-02 7.468394552334492453e-02
5.834153640154480769e+01 6.262803790429476436e-01 2.119296677101531745e-01 9.608217117462505841e-02 7.673304411380223178e-02
5.844153640154480911e+01 6.352575852330403228e-01 2.196278188384677976e-01 8.276131204078610026e-02 7.690326910284485395e-02
5.854153640154481053e+01 6.431068925255402080e-01 2.272421951581181099e-01 7.506116186215075481e-02 7.503664563881222438e-02
5.864153640154481195e+01 6.506517722161760942e-01 2.345660638806401077e-01 8.123299309260018086e-02 7.110614660283079425e-02
5.874153640154481337e+01 6.594046814187966010e-01 2.414031547836066049e-01 8.333013567397647148e-02 6.536966760644598307e-02
5.884153640154481479e+01 6.657056901705479257e-01 2.475867945123891856e-01 4.649343074466665005e-02 5.801731404139195275e-02
5.894153640154481621e+01 6.697658411258559097e-01 2.529485381911017461e-01 3.234663664309534586e-02 4.893978480814111659e-02
5.904153640154481764e+01 6.718314904346920358e-01 2.573212725935760115e-01 1.500549578968375999e-02 3.825595780353896469e-02
5.914153640154481906e+01 6.740174381718805341e-01 2.605547673124175012e-01 2.848198611036491593e-02 2.624265008574304392e-02
5.924153640154482048e+01 6.768973594790264059e-01 2.625467036146760802e-01 2.843174286695799788e-02 1.352850486193088453e-02
5.934153640154482190e+01 6.802842447732095899e-01 2.632563100353368379e-01 4.233595767695498557e-02 6.985383906229387929e-04
5.944153640154482332e+01 6.853274273456829713e-01 2.627065547510762933e-01 5.855993468313275968e-02 -1.152850713389537082e-02
5.954153640154482474e+01 6.927733773083316615e-01 2.609966254120919538e-01 9.253073039903171593e-02 -2.236548463858333696e-02
5.964153640154482616e+01 7.025211034145479871e-01 2.583093002918194769e-01 9.230958715521650482e-02 -3.095038005248848187e-02
5.974153640154482758e+01 7.099219499218162310e-01 2.548938267356924969e-01 5.056754285789224340e-02 -3.693876713606313034e-02
5.984153640154482900e+01 7.121967904555306372e-01 2.509971251417975058e-01 -2.528484795643604066e-04 -4.066883430277151712e-02
5.994153640154483043e+01 7.108710710926477994e-01 2.468178134673682800e-01 -2.828500444436431865e-02 -4.265496968405939338e-02
6.000000000000000000e+01 7.084877859140673584e-01 2.443073986589209823e-01 -5.322550223795945168e-02 -4.315559852538489866e-02
