time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.524184051005772034e+01 1.006758924640439368e+00 4.122525242941723067e-01 -4.658795567257378173e-02 -5.096244517889912673e-02
4.534184051005772176e+01 1.003013123129631312e+00 4.057727938893098130e-01 -1.784731225225790960e-02 -7.825985681986835640e-02
4.544184051005772318e+01 1.003938159569243815e+00 3.967043503247127956e-01 3.741643322488420742e-02 -1.024376708791968904e-01
4.554184051005772460e+01 1.010014095216531294e+00 3.854488538273431186e-01 7.704625839068052207e-02 -1.217217428638666110e-01
4.564184051005772602e+01 1.017939555924783246e+00 3.725684400563620269e-01 7.639557684809950011e-02 -1.347813731648460911e-01
4.574184051005772744e+01 1.024649589404274197e+00 3.587189764378031498e-01 5.728738028321910675e-02 -1.410676491051655324e-01
4.584184051005772886e+01 1.028980621524794747e+00 3.445808373862966900e-01 2.030923206320778968e-02 -1.405924175468442894e-01
4.594184051005773028e+01 1.026811217282331823e+00 3.308056311565608087e-01 -6.487218693477855846e-02 -1.339987413674268157e-01
4.604184051005773171e+01 1.016612181159175954e+00 3.179375903008623272e-01 -1.380064884258000446e-01 -1.227079189972048040e-01
4.614184051005773313e+01 1.000342816718636563e+00 3.063695347881723041e-01 -1.745059771511348612e-01 -1.082401127853477169e-01
4.624184051005773455e+01 9.833229847804236812e-01 2.963581265993526226e-01 -1.655145855299632041e-01 -9.169637241595850197e-02
4.634184051005773597e+01 9.674509021269213083e-01 2.880789076770094992e-01 -1.508749039739400999e-01 -7.369194808984935730e-02
4.644184051005773739e+01 9.525391167144506843e-01 2.816492791357362302e-01 -1.485041285562314350e-01 -5.481157987206676518e-02
4.654184051005773881e+01 9.389080617406887486e-01 2.771222455918042615e-01 -1.167853893916184077e-01 -3.574422011096052565e-02
4.664184051005774023e+01 9.302601290525018829e-01 2.744948273607222267e-01 -5.203537475134545343e-02 -1.682988434588781820e-02
4.674184051005774165e+01 9.281086152962296776e-01 2.737544743491454602e-01 1.162619100315773202e-04 2.024154972241603428e-03
4.684184051005774307e+01 9.280034128318809250e-01 2.748945820788747940e-01 -1.632246100116277118e-02 2.069307319314518320e-02
4.694184051005774450e+01 9.229461112620716001e-01 2.778528976940883299e-01 -7.764009715664980937e-02 3.813226744256524581e-02
4.704184051005774592e+01 9.164026025548240861e-01 2.824322276187822833e-01 -4.005271324825093737e-02 5.296780328383748904e-02
4.714184051005774734e+01 9.149432426360504245e-01 2.883523477230597876e-01 7.626476866822176626e-03 6.498228487691980193e-02
4.724184051005774876e+01 9.166692830335633202e-01 2.953398918296645248e-01 1.686306858559633720e-02 7.431878289475919719e-02
4.734184051005775018e+01 9.181784660760204941e-01 3.031191450575063673e-01 1.945554585814207593e-02 8.074968502664679748e-02
4.744184051005775160e+01 9.194484824588553540e-01 3.113843964470946468e-01 -5.037756144444471146e-03 8.400450826826638684e-02
4.754184051005775302e+01 9.180869437959487955e-01 3.197997773371528685e-01 -9.854100910681470524e-03 8.367168774017232080e-02
4.764184051005775444e+01 9.176466745514978429e-01 3.279963734843746037e-01 -8.750517686888590468e-04 7.967404843200873166e-02
4.774184051005775586e+01 9.196158344636270465e-01 3.356240459823059963e-01 4.818578001809002004e-02 7.239069378332291249e-02
4.784184051005775729e+01 9.262946829509089985e-01 3.423959418793456888e-01 7.737844528499128460e-02 6.273770809729220521e-02
4.794184051005775871e+01 9.353136557303631804e-01 3.481216243519380527e-01 1.090851149015435451e-01 5.159277298653955346e-02
4.804184051005776013e+01 9.486309923628577501e-01 3.526959694775794185e-01 1.571970056306594699e-01 3.989975043470301436e-02
4.814184051005776155e+01 9.674052713740776133e-01 3.561229412466044297e-01 2.244019190101298189e-01 2.885703778522743373e-02
4.824184051005776297e+01 9.931500921199658549e-01 3.585362566136567342e-01 2.776140378960030297e-01 1.987127631885484899e-02
4.834184051005776439e+01 1.020558305488337147e+00 3.602018370135510184e-01 2.682740843831845079e-01 1.398744561779842119e-02
4.844184051005776581e+01 1.048007862868450379e+00 3.614447635981899998e-01 2.880384561858325143e-01 1.144726830611002971e-02
4.854184051005776723e+01 1.077184043263944124e+00 3.626139401053670719e-01 2.743530061949628895e-01 1.256474595018256327e-02
4.864184051005776865e+01 1.098850296290428297e+00 3.640681144720683826e-01 1.545003988200548961e-01 1.693295491022193261e-02
4.874184051005777008e+01 1.108879002752477305e+00 3.660505764664973571e-01 4.390425814338450028e-02 2.281147407193959836e-02
4.884184051005777150e+01 1.106221791770581220e+00 3.686164642143289205e-01 -9.875367108549343298e-02 2.825132439813667073e-02
4.894184051005777292e+01 1.090429611086890960e+00 3.716126283270383412e-01 -2.054433124113551334e-01 3.106803664729702180e-02
4.904184051005777434e+01 1.067476077764084375e+00 3.746881109737180138e-01 -2.459519503496000181e-01 2.966497696462198561e-02
4.914184051005777576e+01 1.042373620653357813e+00 3.773857914254861723e-01 -2.481417075012421203e-01 2.348987462519473712e-02
4.924184051005777718e+01 1.019223567888721371e+00 3.792348980069284448e-01 -2.095378888564410069e-01 1.280559494246205632e-02
4.934184051005777860e+01 1.003217661997460430e+00 3.798311889632169924e-01 -9.106756852446643014e-02 -1.304469857059840573e-03
4.944184051005778002e+01 1.002343386358270250e+00 3.789353797214453090e-01 6.866240213915655866e-02 -1.655402072236810199e-02
4.954184051005778144e+01 1.016306792464337416e+00 3.765789533144444090e-01 2.033447926482947477e-01 -3.005752227590137438e-02
4.964184051005778286e+01 1.039678505345060344e+00 3.730632783785975959e-01 2.509809401428437781e-01 -3.943323380722084381e-02
4.974184051005778429e+01 1.065693928741381802e+00 3.688692768797505184e-01 2.623695401759842949e-01 -4.351785570897608035e-02
4.984184051005778571e+01 1.090128452025366235e+00 3.645457783355600667e-01 2.226043365084709458e-01 -4.205763379106117195e-02
4.994184051005778713e+01 1.110023850679285218e+00 3.606236509690217140e-01 1.721852080030054355e-01 -3.562999370153231010e-02
5.004184051005778855e+01 1.124219374714685582e+00 3.575518519204690104e-01 1.063111935604480890e-01 -2.525147686614560155e-02
5.014184051005778997e+01 1.128064372477170618e+00 3.556557937924628154e-01 -4.240559460237784684e-02 -1.245081447566991420e-02
5.024184051005779139e+01 1.116802520634779361e+00 3.550573249662009601e-01 -1.707577825326320742e-01 2.362742581192914249e-04
5.034184051005779281e+01 1.095003317946511734e+00 3.556191271738280979e-01 -2.589018166163610246e-01 1.042339780949417746e-02
5.044184051005779423e+01 1.067356536984846116e+00 3.570030795893838760e-01 -2.820262261457749386e-01 1.648300921298746780e-02
5.054184051005779565e+01 1.041128033549750365e+00 3.587582402672843673e-01 -2.301404537301477982e-01 1.786085809908090349e-02
5.064184051005779708e+01 1.022537427622030926e+00 3.604407492830857263e-01 -1.377708201658144338e-01 1.522644912474321009e-02
5.074184051005779850e+01 1.015135083504446145e+00 3.617184235372658541e-01 -6.280790379302625404e-03 1.006561740572231578e-02
5.084184051005779992e+01 1.020474076976204847e+00 3.624376831790487863e-01 1.087301628858217961e-01 4.407565398319410015e-03
5.094184051005780134e+01 1.035743077658336508e+00 3.626469356234291452e-01 1.850585782235787402e-01 1.413633491532369571e-04
5.104184051005780276e+01 1.055989460116721457e+00 3.625546198833827782e-01 2.193215847447521072e-01 -1.489325327285014088e-03
5.114184051005780418e+01 1.077934695005849264e+00 3.624560537078309608e-01 2.039833922099954511e-01 5.969658931496307254e-05
5.124184051005780560e+01 1.095358834529400749e+00 3.626633057531422066e-01 1.411356864869699468e-01 4.487367902227621524e-03
5.134184051005780702e+01 1.103607761862405168e+00 3.634119089600905128e-01 1.272488097473764568e-02 1.062593896219633793e-02
5.144184051005780844e+01 1.099355909623483951e+00 3.647791068770951384e-01 -8.135879247353691723e-02 1.650633840274410777e-02
5.154184051005780987e+01 1.088835830076158029e+00 3.666508027279057336e-01 -1.291569585140102672e-01 2.053741520125501596e-02
5.164184051005781129e+01 1.073500334893898289e+00 3.687945344981429785e-01 -1.742300603629832467e-01 2.181099240718654270e-02
5.174184051005781271e+01 1.055737162271749074e+00 3.708993420205917713e-01 -1.734017415157612096e-01 1.970473004711589468e-02
5.184184051005781413e+01 1.038270510725931128e+00 3.726237318432814027e-01 -1.821101542575770671e-01 1.424160293919478695e-02
5.194184051005781555e+01 1.019384621985733208e+00 3.736400470035570742e-01 -1.943967452484616221e-01 5.556546289945183195e-03
5.204184051005781697e+01 9.994358972714969536e-01 3.736334938843566267e-01 -1.947300770951564952e-01 -6.169424542672047665e-03
5.214184051005781839e+01 9.842656774209359583e-01 3.723251785238054778e-01 -9.610552352353954331e-02 -2.026582686721844009e-02
5.224184051005781981e+01 9.801245267087318469e-01 3.695641376414813273e-01 1.193998651779823450e-02 -3.484949065691462372e-02
5.234184051005782123e+01 9.873230966409175524e-01 3.654127715729123538e-01 1.316902731285425898e-01 -4.770029089239955639e-02
5.244184051005782266e+01 1.005273790724193761e+00 3.601555295771124432e-01 2.239025151762583099e-01 -5.663022619562600724e-02
5.254184051005782408e+01 1.032275890659438700e+00 3.542761704437140668e-01 3.139509612691978035e-01 -5.988179550763818304e-02
5.264184051005782550e+01 1.066556828991170436e+00 3.484145987984605397e-01 3.657106731615399342e-01 -5.610225840895975008e-02
5.274184051005782692e+01 1.104805619940631534e+00 3.433110896709469229e-01 3.905259451270943760e-01 -4.468127967620355578e-02
5.284184051005782834e+01 1.141215852581268120e+00 3.397260762172049087e-01 3.225327936176554111e-01 -2.588908166546709244e-02
5.294184051005782976e+01 1.168771604627286687e+00 3.383230242530524956e-01 2.317798240927574083e-01 -1.418921809533457701e-03
5.304184051005783118e+01 1.186720367091289807e+00 3.395531713222855741e-01 1.174321642155544132e-01 2.635890621683564805e-02
5.314184051005783260e+01 1.192152856515367843e+00 3.436113403234484220e-01 3.433096019478582006e-03 5.463205136545448704e-02
5.324184051005783402e+01 1.189420673966727904e+00 3.504038425177032345e-01 -6.075963182304433552e-02 8.066329519567909390e-02
5.334184051005783544e+01 1.178346688760436800e+00 3.595975633508772251e-01 -1.641314735700695193e-01 1.022834197181343718e-01
5.344184051005783687e+01 1.156854310491566729e+00 3.706354743718866529e-01 -2.628106240240882796e-01 1.171654590999566675e-01
5.354184051005783829e+01 1.127454856682884143e+00 3.827386959392571897e-01 -3.142523914381219474e-01 1.233250225068252270e-01
5.364184051005783971e+01 1.093822054585605441e+00 3.949744916990504118e-01 -3.676171037718883872e-01 1.197143581073265850e-01
5.374184051005784113e+01 1.054856990536388484e+00 4.063359601059295390e-01 -3.922604494418588938e-01 1.057659126904562930e-01
5.384184051005784255e+01 1.017985714040877010e+00 4.157926832757544711e-01 -3.434399496577290045e-01 8.181784614215947826e-02
5.394184051005784397e+01 9.869821111585962425e-01 4.224210688499400179e-01 -2.651864898577127039e-01 4.954100423216872828e-02
5.404184051005784539e+01 9.676697757524418408e-01 4.255082559841345535e-01 -1.085898021227216514e-01 1.153304803576729598e-02
5.414184051005784681e+01 9.670332743218865712e-01 4.246644648612676320e-01 9.869795124340607906e-02 -2.834316856329231749e-02
5.424184051005784823e+01 9.864278991620881731e-01 4.199306749226718316e-01 2.776201074219100118e-01 -6.550609248805056017e-02
5.434184051005784966e+01 1.019993031313134457e+00 4.117907849794692487e-01 3.834531272988607187e-01 -9.588853217043456778e-02
5.444184051005785108e+01 1.060917006386667527e+00 4.010736834501257841e-01 4.176970190687379625e-01 -1.166948995996125171e-01
5.454184051005785250e+01 1.100139664127336658e+00 3.888154888759451921e-01 3.595793748148763402e-01 -1.266540001625999501e-01
5.464184051005785392e+01 1.132261948020220510e+00 3.760939500925198908e-01 2.739237627508538386e-01 -1.261044202583520291e-01
5.474184051005785534e+01 1.152698488232138274e+00 3.639008750542553905e-01 1.297965797296855295e-01 -1.164119640983211357e-01
5.484184051005785676e+01 1.157760277434434215e+00 3.530354053486887689e-01 -3.306078144624238768e-02 -1.000205898510565239e-01
5.494184051005785818e+01 1.145585996026741160e+00 3.440182330185581616e-01 -2.083297470600179446e-01 -7.999742541543367058e-02
5.504184051005785960e+01 1.117180066002548822e+00 3.370457992154202165e-01 -3.494167922026635287e-01 -5.966278457427473536e-02
5.514184051005786102e+01 1.078733015776943471e+00 3.320011845505268511e-01 -4.040849341711353349e-01 -4.181565550320640035e-02
5.524184051005786245e+01 1.039043642485637076e+00 3.285475349260425504e-01 -3.790223571402862590e-01 -2.797902946278546521e-02
5.534184051005786387e+01 1.003106050249197523e+00 3.262618421366990651e-01 -3.473038477910363464e-01 -1.844111982729982474e-02
5.544184051005786529e+01 9.691934446424098626e-01 3.247171517096179016e-01 -3.259372869176884180e-01 -1.316631668413313638e-02
5.554184051005786671e+01 9.385698506343437275e-01 3.234904266240610782e-01 -2.826466096617841761e-01 -1.202102029706068539e-02
5.564184051005786813e+01 9.144473233798554590e-01 3.221957167255187771e-01 -1.940675361930174758e-01 -1.436154402473255320e-02
5.574184051005786955e+01 8.993334912915845747e-01 3.205453794664959166e-01 -1.093474164090842277e-01 -1.888784610313606893e-02
5.584184051005787097e+01 8.925596690950999834e-01 3.183933890207081840e-01 -3.403487965847193375e-02 -2.415607280452708103e-02
5.594184051005787239e+01 8.899782109839494693e-01 3.157304901829530719e-01 -2.916004368536377275e-02 -2.897232879245727893e-02
5.604184051005787381e+01 8.843633157922471399e-01 3.126236406824237646e-01 -9.062374572948624085e-02 -3.308148008657343236e-02
5.614184051005787524e+01 8.736265237023518315e-01 3.091179928103495178e-01 -1.065051962574439376e-01 -3.704949637223988596e-02
5.624184051005787666e+01 8.644416494176546673e-01 3.052158124903148195e-01 -7.739063750592505009e-02 -4.093763519400906575e-02
5.634184051005787808e+01 8.578956742676746572e-01 3.009512977143133372e-01 -6.492757345262541169e-02 -4.420575465488983669e-02
5.644184051005787950e+01 8.486167364473967689e-01 2.964027940663660488e-01 -1.186937040833740131e-01 -4.667107546404436480e-02
5.654184051005788092e+01 8.369357460022582851e-01 2.916277793923711670e-01 -1.085976420743987592e-01 -4.877539636384057437e-02
5.664184051005788234e+01 8.271157198479907047e-01 2.866640839329406831e-01 -7.850244721638313661e-02 -5.038634248903607615e-02
5.674184051005788376e+01 8.229294129520392520e-01 2.815858070210354724e-01 -9.619257993597946088e-03 -5.091621956423229151e-02
5.684184051005788518e+01 8.231962542755328904e-01 2.765467236044201194e-01 8.246556270913557585e-03 -4.950099315716675191e-02
5.694184051005788660e+01 8.243685492517544011e-01 2.717590521952789606e-01 1.989151058918443155e-02 -4.588761622287796521e-02
5.704184051005788803e+01 8.283453267269101916e-01 2.674444776811200075e-01 6.155573693408833424e-02 -4.000231569232404194e-02
5.714184051005788945e+01 8.368020662929978037e-01 2.638448171789151142e-01 1.095234844229724530e-01 -3.153209375403769055e-02
5.724184051005789087e+01 8.498955487355853711e-01 2.612350935687964837e-01 1.487199824722777175e-01 -2.016016559555670190e-02
5.734184051005789229e+01 8.666777237918315002e-01 2.599130639360862638e-01 1.835729449077130593e-01 -5.782039835978679612e-03
5.744184051005789371e+01 8.838681693108328963e-01 2.601723763305195947e-01 1.517542832213872872e-01 1.136284262997848231e-02
5.754184051005789513e+01 8.982710279168300005e-01 2.622429706187259790e-01 1.403949970724732432e-01 3.024453113109724922e-02
5.764184051005789655e+01 9.106458387646981789e-01 2.662440198724900231e-01 1.057887201502530072e-01 4.978747058979939022e-02
5.774184051005789797e+01 9.213194626431205903e-01 2.721819317080859113e-01 1.170041543450345833e-01 6.880365243350926308e-02
5.784184051005789939e+01 9.351877757506892319e-01 2.799647131679782186e-01 1.631777883969187937e-01 8.663568765156537399e-02
5.794184051005790081e+01 9.522003276034577413e-01 2.894641506545167497e-01 1.601981051635768538e-01 1.030953977185711246e-01
5.804184051005790224e+01 9.657736297152095251e-01 3.005137394405880125e-01 1.144532285821159845e-01 1.174374030683024844e-01
5.814184051005790366e+01 9.763034493624681565e-01 3.128414276317849629e-01 1.067732783879785791e-01 1.284954921114425386e-01
5.824184051005790508e+01 9.895876788511039912e-01 3.260854584663266387e-01 1.626771959719702787e-01 1.357724785859246996e-01
5.834184051005790650e+01 1.007294036371209733e+00 3.398823506037642050e-01 1.799379553937504317e-01 1.396234570642266859e-01
5.844184051005790792e+01 1.024096741078653450e+00 3.538991213564848248e-01 1.548026449955162698e-01 1.401279988770049723e-01
5.854184051005790934e+01 1.038748486697881557e+00 3.677857220170659969e-01 1.397508456729065207e-01 1.369780935309524161e-01
5.864184051005791076e+01 1.052745087295251292e+00 3.811699222698168299e-01 1.500577885525221922e-01 1.300993196231158833e-01
5.874184051005791218e+01 1.068824628505766539e+00 3.936959470155033114e-01 1.522347853534346818e-01 1.199348186292114038e-01
5.884184051005791360e+01 1.080280094522700907e+00 4.050589653476319718e-01 8.407619776704165770e-02 1.067971203504861633e-01
5.894184051005791503e+01 1.087596800241263706e+00 4.149477118743756798e-01 5.787281737788411984e-02 9.046129510003934893e-02
5.904184051005791645e+01 1.091268989526654298e+00 4.230514806808995942e-01 2.684575829813894490e-02 7.113027274684685652e-02
5.914184051005791787e+01 1.095246352461213712e+00 4.290896057767707439e-01 5.213898142137869673e-02 4.930970964860110356e-02
5.924184051005791929e+01 1.100539131943235160e+00 4.328693499801479772e-01 5.252654070278985066e-02 2.615251642524480877e-02
5.934184051005792071e+01 1.106813548875955178e+00 4.343107806864490716e-01 7.842928289916699380e-02 2.731746137222816617e-03
5.944184051005792213e+01 1.116145663222984696e+00 4.334509792764795200e-01 1.081955922645683327e-01 -1.963343704833411807e-02
5.954184051005792355e+01 1.129883149755423366e+00 4.304667569224291390e-01 1.704236278062307708e-01 -3.950100221775137976e-02
5.964184051005792497e+01 1.147787684389224960e+00 4.256880443056391128e-01 1.691282636331278844e-01 -5.529345750242714574e-02
5.974184051005792639e+01 1.161334410244388105e+00 4.195660125894971060e-01 9.258878594953147412e-02 -6.638702984654368255e-02
5.984184051005792782e+01 1.165543453534679141e+00 4.125473066550303658e-01 6.383197920212801968e-04 -7.339649242053682132e-02
5.994184051005792924e+01 1.163309645770320699e+00 4.049915288118292045e-01 -4.908510312108197576e-02 -7.724045638591613139e-02
6.000000000000000000e+01 1.159156333351166746e+00 4.004655152094896975e-01 -9.366303180401075457e-02 -7.827515590119218936e-02
