time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.516041044573633201e+01 5.334277496349350001e-01 2.453972862168326829e-01 3.873625669431863261e-01 8.976931094822274138e-02
4.526041044573633343e+01 5.688279750269186197e-01 2.530845243175661174e-01 3.207802908705894018e-01 6.429154061867070613e-02
4.536041044573633485e+01 5.981172947598177858e-01 2.583209039208239077e-01 2.650724024221818853e-01 4.077775549409855260e-02
4.546041044573633627e+01 6.215237207586561397e-01 2.613107509725846600e-01 2.014009078506544814e-01 1.937632995948364301e-02
4.556041044573633769e+01 6.377444072993468938e-01 2.622657639656927331e-01 1.184764694132834084e-01 5.006041877159833620e-05
4.566041044573633911e+01 6.446364507774186015e-01 2.613772255026637903e-01 1.838358364299014225e-02 -1.759292291535710651e-02
4.576041044573634053e+01 6.416372515821705536e-01 2.587806019370843535e-01 -7.503191088095602368e-02 -3.423154865062616459e-02
4.586041044573634196e+01 6.298913464735160783e-01 2.545428891892108081e-01 -1.625472664952134494e-01 -5.050839975481521971e-02
4.596041044573634338e+01 6.090724609245140586e-01 2.486711242511923381e-01 -2.485492618484446969e-01 -6.701924866044350892e-02
4.606041044573634480e+01 5.813343388730475292e-01 2.411142545829197126e-01 -3.013941462115201642e-01 -8.425617245335553784e-02
4.616041044573634622e+01 5.505611715286848895e-01 2.317947840081317767e-01 -3.026371458854063556e-01 -1.022193981478330821e-01
4.626041044573634764e+01 5.221163903051528887e-01 2.206702487261127388e-01 -2.635347318159175778e-01 -1.201683511305926266e-01
4.636041044573634906e+01 4.984429329969360389e-01 2.078049320061896854e-01 -2.091664327122770839e-01 -1.367959623462658147e-01
4.646041044573635048e+01 4.799698398770935737e-01 1.934036406923806684e-01 -1.597598165802178449e-01 -1.506543194341257441e-01
4.656041044573635190e+01 4.670803972184569552e-01 1.778107260085173558e-01 -9.595505049181667079e-02 -1.604097243483249557e-01
4.666041044573635332e+01 4.609420962429225943e-01 1.615024308295952560e-01 -2.767359683714536167e-02 -1.647485072331189015e-01
4.676041044573635475e+01 4.604199545929596460e-01 1.450794447121548369e-01 7.823901127289784041e-03 -1.625605998476962188e-01
4.686041044573635617e+01 4.602871927513043082e-01 1.292210730855080925e-01 -2.331124461705816331e-02 -1.534914232017623725e-01
4.696041044573635759e+01 4.543784787547363591e-01 1.145834805115276134e-01 -8.977932497410387458e-02 -1.383796128263340419e-01
4.706041044573635901e+01 4.441345822968453261e-01 1.016968003971305268e-01 -1.122451162922987050e-01 -1.186992151338338436e-01
4.716041044573636043e+01 4.316126836452822690e-01 9.095491994309523598e-02 -1.397631631061171387e-01 -9.569040220071486913e-02
4.726041044573636185e+01 4.154336231293713766e-01 8.262375439645626429e-02 -1.871393904343173487e-01 -7.074415955150457902e-02
4.736041044573636327e+01 3.949189612015848727e-01 7.681427349279323913e-02 -2.184315659288413591e-01 -4.554176470532929344e-02
4.746041044573636469e+01 3.713402847388393990e-01 7.347203481003598824e-02 -2.533983145682222049e-01 -2.164515692629747148e-02
4.756041044573636611e+01 3.460571832190330599e-01 7.239362788678971317e-02 -2.428991499639611140e-01 -4.661619215226425750e-04
4.766041044573636754e+01 3.234316100016636497e-01 7.326189244854777738e-02 -2.040140091967762304e-01 1.721945086138558512e-02
4.776041044573636896e+01 3.072496168262972560e-01 7.571647111487973814e-02 -1.141297761273480232e-01 3.130767924047414552e-02
4.786041044573637038e+01 3.003594764312068066e-01 7.942443197144914702e-02 -2.427444328782960015e-02 4.242620966994905402e-02
4.796041044573637180e+01 3.031189809712491745e-01 8.413154212816405242e-02 8.343721943767469507e-02 5.145378349920644995e-02
4.806041044573637322e+01 3.172288040790909314e-01 8.968407873738377944e-02 1.983946136256208304e-01 5.955190618296790639e-02
4.816041044573637464e+01 3.430682505077360389e-01 9.605510258249769229e-02 3.193027292158870378e-01 6.804913142479507293e-02
4.826041044573637606e+01 3.798769656270057915e-01 1.033522443054889633e-01 4.045696568787637837e-01 7.827587801640396858e-02
4.836041044573637748e+01 4.220478159035794263e-01 1.117939655243631314e-01 4.352498101010627285e-01 9.098308490486985145e-02
4.846041044573637890e+01 4.668936763540013635e-01 1.216306224558771631e-01 4.602105432392487594e-01 1.061392172389630517e-01
4.856041044573638032e+01 5.119839212687669061e-01 1.330923261190226359e-01 4.226711596601608889e-01 1.233762130993739381e-01
4.866041044573638175e+01 5.486679857837243324e-01 1.463322129354299728e-01 3.078734461385027599e-01 1.413640819723262776e-01
4.876041044573638317e+01 5.732785728436693429e-01 1.613124816855551480e-01 1.784519443222334079e-01 1.577695936900290197e-01
4.886041044573638459e+01 5.833250761257149364e-01 1.777469256087178262e-01 2.280173559583120735e-02 1.699899672010823370e-01
4.896041044573638601e+01 5.789315360311538816e-01 1.950808965082867497e-01 -1.017742437424786206e-01 1.753484722144652286e-01
4.906041044573638743e+01 5.647645911542589214e-01 2.125208468545270457e-01 -1.743902860667356225e-01 1.718714754963995839e-01
4.916041044573638885e+01 5.456313064852195138e-01 2.291300279242113325e-01 -1.985498567560153860e-01 1.586758555044089913e-01
4.926041044573639027e+01 5.267746972452242993e-01 2.439389359108205813e-01 -1.692271582121566698e-01 1.360059542408824096e-01
4.936041044573639169e+01 5.147645281612275303e-01 2.560624745935243252e-01 -5.607658853856310743e-02 1.053284685223453143e-01
4.946041044573639311e+01 5.166681318302922543e-01 2.648332792922091228e-01 9.482887191357121381e-02 6.953273699535592045e-02
4.956041044573639454e+01 5.337468817842513369e-01 2.699206519765481871e-01 2.403217428714241044e-01 3.228848676852897476e-02
4.966041044573639596e+01 5.625058461266750909e-01 2.713628227106188451e-01 3.274473093451275019e-01 -2.835089957632097590e-03
4.976041044573639738e+01 5.980452057392704468e-01 2.695173423356473363e-01 3.725176851273613865e-01 -3.307103537429482987e-02
4.986041044573639880e+01 6.348269522556003741e-01 2.649747195054575899e-01 3.561367879078521370e-01 -5.656434535351835546e-02
4.996041044573640022e+01 6.677892937343345992e-01 2.584554132993764908e-01 2.949420282840730101e-01 -7.256138550759344552e-02
5.006041044573640164e+01 6.923245093822659735e-01 2.507055972533101529e-01 1.838587067908493133e-01 -8.129592248956481193e-02
5.016041044573640306e+01 7.014727852647997253e-01 2.423953416484821433e-01 -9.147919362682971345e-03 -8.410998458474031048e-02
5.026041044573640448e+01 6.909037854998125727e-01 2.339957659015466374e-01 -1.986279481601521124e-01 -8.355734586341972969e-02
5.036041044573640590e+01 6.622602135473253382e-01 2.257036675017741190e-01 -3.675615756249775989e-01 -8.240501173383087130e-02
5.046041044573640733e+01 6.194438975413006920e-01 2.174531694817261052e-01 -4.771543156379466355e-01 -8.306835971454705481e-02
5.056041044573640875e+01 5.695575889188891905e-01 2.089779082384495557e-01 -5.072268773800741037e-01 -8.705066711935093016e-02
5.066041044573641017e+01 5.201114263363658674e-01 1.999224905029918231e-01 -4.699374937747112790e-01 -9.461417709642061524e-02
5.076041044573641159e+01 4.781273007875949110e-01 1.899647231105947576e-01 -3.616801311071889957e-01 -1.048475719562358410e-01
5.086041044573641301e+01 4.486096336781971727e-01 1.789284742664454531e-01 -2.246574471874984991e-01 -1.158031629188864542e-01
5.096041044573641443e+01 4.332235274979300832e-01 1.668608471881305177e-01 -8.722986342129340764e-02 -1.250579994363197611e-01
5.106041044573641585e+01 4.308917929556411175e-01 1.540525285686351609e-01 3.972384310421284148e-02 -1.302521406311548391e-01
5.116041044573641727e+01 4.394601313506902307e-01 1.410129792804876436e-01 1.203271686773147026e-01 -1.294030934051121906e-01
5.126041044573641869e+01 4.535195874808020666e-01 1.284116764422395252e-01 1.513328011140751550e-01 -1.213912621129130537e-01
5.136041044573642012e+01 4.668289492273217656e-01 1.169756425709431169e-01 1.053320319520862913e-01 -1.062038785994953022e-01
5.146041044573642154e+01 4.746670013986754033e-01 1.073699267319111750e-01 5.374176576933756971e-02 -8.505198175185764431e-02
5.156041044573642296e+01 4.770542747476343437e-01 1.001087200475044986e-01 -1.086050924909528342e-02 -5.961061844993457981e-02
5.166041044573642438e+01 4.718906763419167816e-01 9.552379015328099632e-02 -9.145649827094709527e-02 -3.190116418821444672e-02
5.176041044573642580e+01 4.596375524558964920e-01 9.372783904057704896e-02 -1.510987069648917769e-01 -4.198871220246650632e-03
5.186041044573642722e+01 4.413360770694433333e-01 9.461462140812744448e-02 -2.149759811321004244e-01 2.141905510113253919e-02
5.196041044573642864e+01 4.174104798961459917e-01 9.787659561393230456e-02 -2.601443413970327967e-01 4.300227911095183542e-02
5.206041044573643006e+01 3.904777730199954777e-01 1.030284023812595012e-01 -2.643680765934641186e-01 5.901049783269385340e-02
5.216041044573643148e+01 3.678751548349379341e-01 1.094705847940866533e-01 -1.777124878305500200e-01 6.883177376003390968e-02
5.226041044573643291e+01 3.558728265684728553e-01 1.166135363596525476e-01 -5.599397480026858942e-02 7.323734681025749482e-02
5.236041044573643433e+01 3.579922220853418713e-01 1.239905852385100871e-01 1.001313803040281419e-01 7.384327680572222441e-02
5.246041044573643575e+01 3.757265560239265723e-01 1.313282188263371897e-01 2.554913213965210872e-01 7.283021790463958811e-02
5.256041044573643717e+01 4.092111280154701602e-01 1.385795463611866063e-01 4.101420194317874635e-01 7.250562499104629133e-02
5.266041044573643859e+01 4.563524990079909083e-01 1.459257163220511744e-01 5.268327656738074349e-01 7.504829400776272252e-02
5.276041044573644001e+01 5.131580666990049888e-01 1.537379093779521477e-01 5.957379912067798378e-01 8.202513337057543152e-02
5.286041044573644143e+01 5.720182604955409422e-01 1.624999377523871635e-01 5.676750150837261977e-01 9.402079280438267739e-02
5.296041044573644285e+01 6.252348207563023230e-01 1.726814605080605469e-01 4.902331372190533720e-01 1.101718699990592437e-01
5.306041044573644427e+01 6.678926346179498985e-01 1.846121431966717685e-01 3.517826770324515295e-01 1.286225921654320092e-01
5.316041044573644569e+01 6.950285739728496726e-01 1.983916017123017184e-01 1.956362800385708367e-01 1.466353435977351127e-01
5.326041044573644712e+01 7.073319113205298603e-01 2.138250617227617223e-01 4.536386981120982265e-02 1.612313311730373400e-01
5.336041044573644854e+01 7.032485905417140692e-01 2.304296092910633476e-01 -1.262128047774320749e-01 1.695760248697834038e-01
5.346041044573644996e+01 6.828161702694164337e-01 2.474390620628620918e-01 -2.763003915798225574e-01 1.689076381730793275e-01
5.356041044573645138e+01 6.500877131082279936e-01 2.638404957267471707e-01 -3.680476910538403867e-01 1.571655056741897982e-01
5.366041044573645280e+01 6.098373576717456279e-01 2.784735829192829804e-01 -4.346974007752708591e-01 1.334908913770039285e-01
5.376041044573645422e+01 5.655677059511549087e-01 2.901437097171793988e-01 -4.330816205016968512e-01 9.802006803835677795e-02
5.386041044573645564e+01 5.254500837934301671e-01 2.977346417808444112e-01 -3.635643913256445536e-01 5.230605705744449663e-02
5.396041044573645706e+01 4.945057682607377214e-01 3.003604291962037598e-01 -2.440839091471568578e-01 -7.075592629972385361e-04
5.406041044573645848e+01 4.787491533554990020e-01 2.974822908936108345e-01 -6.243875325724018710e-02 -5.701098241445706066e-02
5.416041044573645991e+01 4.829951690321129809e-01 2.890141295389850873e-01 1.469569204311945709e-01 -1.116257429213163010e-01
5.426041044573646133e+01 5.068793723896048986e-01 2.753890528592306541e-01 3.196048069343686571e-01 -1.593110374176831545e-01
5.436041044573646275e+01 5.444965496447105036e-01 2.575322596546021359e-01 4.212771745265146972e-01 -1.956362745728377761e-01
5.446041044573646417e+01 5.882377515830558012e-01 2.367405864444430685e-01 4.343942490952630853e-01 -2.176597678346395004e-01
5.456041044573646559e+01 6.280789154595380896e-01 2.145140518012300657e-01 3.526227131434117590e-01 -2.243390579040236144e-01
5.466041044573646701e+01 6.568431536771432988e-01 1.923561211020874406e-01 2.092708671165335321e-01 -2.165664424814124078e-01
5.476041044573646843e+01 6.677066755490957961e-01 1.716021107706380278e-01 2.320849970447791399e-03 -1.968022544227915060e-01
5.486041044573646985e+01 6.564622113133234960e-01 1.532694373626729278e-01 -2.309748442059979812e-01 -1.688493528075158401e-01
5.496041044573647127e+01 6.215529707958429295e-01 1.379541873042142153e-01 -4.627252026554181663e-01 -1.372427185694222451e-01
5.506041044573647270e+01 5.656035885377938000e-01 1.257878975124656629e-01 -6.426475453276822014e-01 -1.066005262663739378e-01
5.516041044573647412e+01 4.964303391870377169e-01 1.164735313935991029e-01 -7.230638037313136257e-01 -8.071938398603296927e-02
5.526041044573647554e+01 4.244966381002088784e-01 1.094098176714978360e-01 -7.003259667385496323e-01 -6.180481610054099073e-02
5.536041044573647696e+01 3.580978704955435910e-01 1.038626485997393573e-01 -6.223862965682821491e-01 -5.035318380189140325e-02
5.546041044573647838e+01 3.017871130809374192e-01 9.911176344174589536e-02 -4.937712888066070338e-01 -4.568831776430303665e-02
5.556041044573647980e+01 2.608246212111283158e-01 9.455366123314365434e-02 -3.176100759651740990e-01 -4.613455603402401989e-02
5.566041044573648122e+01 2.398104113042362762e-01 8.980019677950466794e-02 -1.008052403741209746e-01 -4.909443339469776735e-02
5.576041044573648264e+01 2.401285518416646503e-01 8.475736824211485554e-02 1.047866106126885688e-01 -5.138495266508810028e-02
5.586041044573648406e+01 2.596076877816737571e-01 7.964766572574209780e-02 2.719932385855770574e-01 -4.996363951580459067e-02
5.596041044573648549e+01 2.914974271897363134e-01 7.496527674535527486e-02 3.501990536104878649e-01 -4.257499596350886734e-02
5.606041044573648691e+01 3.264232358744976192e-01 7.135898355099477841e-02 3.370425445960165689e-01 -2.845201077537357071e-02
5.616041044573648833e+01 3.584787801527516415e-01 6.947628733766336717e-02 3.037932503063433543e-01 -8.300415171999576264e-03
5.626041044573648975e+01 3.860994201935551429e-01 6.985473454988092024e-02 2.427891677434194095e-01 1.650305361978832847e-02
5.636041044573649117e+01 4.056509524178170678e-01 7.286778921850588231e-02 1.356830639147432460e-01 4.400897022795177693e-02
5.646041044573649259e+01 4.116515754667393057e-01 7.865575542891234395e-02 -1.050058546589041630e-02 7.146988666016812486e-02
5.656041044573649401e+01 4.053514775368106671e-01 8.705492972205942925e-02 -1.112962121538522559e-01 9.575557374474914785e-02
5.666041044573649543e+01 3.907057686168632360e-01 9.761718682348627385e-02 -1.682963465330922226e-01 1.143777928968884722e-01
5.676041044573649685e+01 3.737225781542610759e-01 1.096888695674095304e-01 -1.684876060833976896e-01 1.257896579537730875e-01
5.686041044573649827e+01 3.574673053460660777e-01 1.225167248780282686e-01 -1.517300825117028629e-01 1.294674869877497081e-01
5.696041044573649970e+01 3.449167655173125402e-01 1.353284487166311612e-01 -8.907145355357717897e-02 1.255610265797899305e-01
5.706041044573650112e+01 3.413758331037995974e-01 1.474119323213723409e-01 2.320705284544016811e-02 1.151783957570824551e-01
5.716041044573650254e+01 3.503531010143596802e-01 1.582158962045730755e-01 1.589833796404898913e-01 1.003666328584277706e-01
5.726041044573650396e+01 3.728987586364128082e-01 1.674228261947451613e-01 2.896391135601125155e-01 8.368066161951215332e-02
5.736041044573650538e+01 4.077844916459372748e-01 1.749761234649782338e-01 3.987486655480357856e-01 6.770939251694213512e-02
5.746041044573650680e+01 4.498789992220273981e-01 1.810611531802756857e-01 4.353196219729224548e-01 5.458809094457997557e-02
5.756041044573650822e+01 4.942203095483371778e-01 1.860276348120493140e-01 4.426440826913394244e-01 4.546919583187028491e-02
5.766041044573650964e+01 5.360513225386464020e-01 1.903027508530850398e-01 3.885847818005633281e-01 4.074304573426879017e-02
5.776041044573651106e+01 5.717662518157511364e-01 1.943058693429282335e-01 3.240546449372743165e-01 3.989806498852886685e-02
5.786041044573651249e+01 6.004826628090067508e-01 1.983815488072984690e-01 2.464602584347294623e-01 4.201833599008643338e-02
5.796041044573651391e+01 6.190546554568533422e-01 2.027664470598873614e-01 1.143578548396025074e-01 4.581387614112433782e-02
5.806041044573651533e+01 6.228651592410524573e-01 2.075327831691047842e-01 -3.461406129468086457e-02 4.925765609797771311e-02
5.816041044573651675e+01 6.134842118495410501e-01 2.125311926671785145e-01 -1.413530488492100445e-01 5.012089486800738042e-02
5.826041044573651817e+01 5.969089211437420550e-01 2.174192393215371721e-01 -1.846925248523555441e-01 4.689065111664725283e-02
5.836041044573651959e+01 5.766701959970939040e-01 2.217540113566418281e-01 -2.198486797610109678e-01 3.900877238757997217e-02
5.846041044573652101e+01 5.535657199590768851e-01 2.250605339659925153e-01 -2.355119545785146762e-01 2.632939309993269014e-02
5.856041044573652243e+01 5.310439873527388333e-01 2.268710621985628173e-01 -2.090948189192607387e-01 9.212701154303112178e-03
5.866041044573652385e+01 5.133510987180924801e-01 2.267918010581014554e-01 -1.348343922992475408e-01 -1.121420680980503640e-02
5.876041044573652528e+01 5.038943066900215539e-01 2.245808498567442024e-01 -6.659326783288078977e-02 -3.306421002834353945e-02
5.886041044573652670e+01 4.990583041675843434e-01 2.201940764783769655e-01 -2.369978299811429517e-02 -5.447331586471843012e-02
5.896041044573652812e+01 4.994499535067357665e-01 2.137533576326473839e-01 2.405090939503130160e-02 -7.386681539387501827e-02
5.906041044573652954e+01 5.033088771529908856e-01 2.055370415110616689e-01 5.780826492662120147e-02 -8.978204829822124255e-02
5.916041044573653096e+01 5.111540618119430057e-01 1.959525626584593394e-01 9.221146915958339241e-02 -1.010342957493143984e-01
5.926041044573653238e+01 5.202976523444299284e-01 1.855162861754435233e-01 8.758655594796878330e-02 -1.067315090534536465e-01
5.936041044573653380e+01 5.286566857253520713e-01 1.747988912173053244e-01 7.833541119972581290e-02 -1.066580446002320937e-01
5.946041044573653522e+01 5.353412409007090034e-01 1.643716926502148956e-01 5.560019490689691035e-02 -1.009908690270243381e-01
5.956041044573653664e+01 5.405318658737656712e-01 1.547698919593442912e-01 4.706928065051980969e-02 -9.024493648378664745e-02
5.966041044573653807e+01 5.429562591385449499e-01 1.464700249911346508e-01 -7.524768021341492197e-03 -7.511244522839805038e-02
5.976041044573653949e+01 5.379977588923493537e-01 1.398471271529328208e-01 -9.563369976741586953e-02 -5.700666232431793323e-02
5.986041044573654091e+01 5.242439959693847573e-01 1.351010454914207681e-01 -1.692852089979886010e-01 -3.792509171426690362e-02
5.996041044573654233e+01 5.054734170607355637e-01 1.322333868992161543e-01 -2.070285431679481092e-01 -1.968596928075520142e-02
6.000000000000000000e+01 4.969776641758069657e-01 1.315876142544628591e-01 -2.213004488853488050e-01 -1.300175123013915489e-02
