time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.525995085181875766e+01 9.724920328264463620e-01 3.900994046864060261e-01 -6.687748577345054013e-02 -4.991655856538919356e-02
4.535995085181875908e+01 9.675282320418567839e-01 3.839386346398253047e-01 -2.549349935156720176e-02 -7.297755449369267011e-02
4.545995085181876050e+01 9.678518431309723891e-01 3.755962551179858333e-01 3.230633097094995354e-02 -9.326522022896860387e-02
4.555995085181876192e+01 9.732273997543040567e-01 3.654333649671440698e-01 6.801658747638580915e-02 -1.091370965134060705e-01
4.565995085181876334e+01 9.802800504545051696e-01 3.539552357415391426e-01 6.891577456049205463e-02 -1.194412192848837706e-01
4.575995085181876476e+01 9.865720023071555822e-01 3.417464186737031451e-01 5.699857502348228133e-02 -1.237211007615191816e-01
4.585995085181876618e+01 9.908950240560440159e-01 3.294120217490484892e-01 1.907182402435392277e-02 -1.219913737407231635e-01
4.595995085181876760e+01 9.890574974580602641e-01 3.175270050190361903e-01 -5.396468370192664121e-02 -1.149217992490670914e-01
4.605995085181876902e+01 9.805922069321847401e-01 3.065625605732014702e-01 -1.143494124113223764e-01 -1.038042597411699824e-01
4.615995085181877045e+01 9.676592970251804982e-01 2.968570272869587856e-01 -1.328818312507593913e-01 -8.994240679035891972e-02
4.625995085181877187e+01 9.548625631278575554e-01 2.886364254870340540e-01 -1.237737609052798338e-01 -7.420165708787240799e-02
4.635995085181877329e+01 9.430777395072159619e-01 2.820609395606664682e-01 -1.130761638589404955e-01 -5.713259697959931910e-02
4.645995085181877471e+01 9.316073991152553635e-01 2.772343042293989313e-01 -1.147458300692700550e-01 -3.934184627320119060e-02
4.655995085181877613e+01 9.213794402503684422e-01 2.741928653536313543e-01 -8.412116409128593542e-02 -2.152361761520095451e-02
4.665995085181877755e+01 9.156486253511084694e-01 2.729196074096426616e-01 -2.813544348034909687e-02 -3.992112321527116481e-03
4.675995085181877897e+01 9.148995592210322769e-01 2.733856060773544039e-01 4.003196621953905576e-03 1.326137141925690446e-02
4.685995085181878039e+01 9.142563016765673511e-01 2.755527834003569931e-01 -2.984562326288429240e-02 2.991112704510002357e-02
4.695995085181878181e+01 9.081900556534108215e-01 2.793090968716555600e-01 -7.728142774285835792e-02 4.479260374349636892e-02
4.705995085181878324e+01 9.024132205386344863e-01 2.844133636165138146e-01 -3.197568177400066797e-02 5.679134020302357283e-02
4.715995085181878466e+01 9.013950433811448448e-01 2.905716134001745110e-01 8.589011994160872243e-03 6.591507139515768998e-02
4.725995085181878608e+01 9.026900791257782553e-01 2.975065097996590913e-01 1.000513742036696074e-02 7.232587254758517104e-02
4.735866566591539595e+01 9.038821138537588284e-01 3.048426706805314468e-01 1.715353473318139213e-02 7.582297566150217327e-02
4.745779199803993009e+01 9.045226323218166220e-01 3.124114203017106517e-01 -1.033620646869435125e-02 7.637253947111681540e-02
4.754612478598071590e+01 9.034285496930494208e-01 3.190777006248126102e-01 -6.605128196793711576e-03 7.412288024376252615e-02
4.763440354729020498e+01 9.032550652566626592e-01 3.254285721593550007e-01 6.281702922450553561e-04 6.936222167143347994e-02
4.772125822699843667e+01 9.044655798518226320e-01 3.311692013600810447e-01 3.480149388711986647e-02 6.250207940786255134e-02
4.782125822699843809e+01 9.100755780494010905e-01 3.369411393382109599e-01 6.832931938499064994e-02 5.267262787955417913e-02
4.792125822699843951e+01 9.176590384301852588e-01 3.416629059896760801e-01 8.830802798560964673e-02 4.161515425656774070e-02
4.802125822699844093e+01 9.284661357247351310e-01 3.452497441373624798e-01 1.279809910539366768e-01 3.013543134835997353e-02
4.812125822699844235e+01 9.435514668952855732e-01 3.477105282598721980e-01 1.790114475513419623e-01 1.927590175480424495e-02
4.822125822699844377e+01 9.646333332837465635e-01 3.491658498531242660e-01 2.345688111193392211e-01 1.024585350819260700e-02
4.832125822699844520e+01 9.880508484016453652e-01 3.498571608886761330e-01 2.275267337494260578e-01 4.101105378145679554e-03
4.842125822699844662e+01 1.010809117851536598e+00 3.500908206075852291e-01 2.357200394977634617e-01 1.105244273291483646e-03
4.852125822699844804e+01 1.035388136712455331e+00 3.501911016600292026e-01 2.424497175886780043e-01 1.492123553529978944e-03
4.862125822699844946e+01 1.055303293869866765e+00 3.505002500981360125e-01 1.449449632917421682e-01 5.147204801728779561e-03
4.872125822699845088e+01 1.064892623481321188e+00 3.512824787742979682e-01 4.955086397810537502e-02 1.066588196740596121e-02
4.882125822699845230e+01 1.064153147444498515e+00 3.526399008841780702e-01 -6.909121779208028669e-02 1.636176544641630010e-02
4.892125822699845372e+01 1.051754345669454249e+00 3.544973447416928658e-01 -1.695689353363574736e-01 2.034635503294614581e-02
4.902125822699845514e+01 1.032431573648251666e+00 3.565994418947284750e-01 -2.081498201527454128e-01 2.107468258783028181e-02
4.912125822699845656e+01 1.011106717224458551e+00 3.585825776667916909e-01 -2.129057233162125473e-01 1.793114923068189759e-02
4.922125822699845799e+01 9.911114809245866741e-01 3.600590615854004639e-01 -1.830350170055812242e-01 1.101314319993850627e-02
4.932125822699845941e+01 9.762123619466978042e-01 3.606834550804803308e-01 -9.788658251949082512e-02 1.072751324543473952e-03
4.942125822699846083e+01 9.736380879252649612e-01 3.602285635931026242e-01 4.355288123773400077e-02 -1.018787113266544572e-02
4.952125822699846225e+01 9.841499071160882961e-01 3.586827028783168281e-01 1.634054973227144492e-01 -2.035596437106124840e-02
4.962125822699846367e+01 1.003778636175649330e+00 3.562644309794747999e-01 2.133243976956370191e-01 -2.735413384305709211e-02
4.972125822699846509e+01 1.025729866995167106e+00 3.533532118153857038e-01 2.232676306113530185e-01 -3.013226925007212592e-02
4.982125822699846651e+01 1.046772782790140299e+00 3.503866923566050229e-01 1.916053906233059767e-01 -2.848000606125365014e-02
4.992125822699846793e+01 1.063981552129175112e+00 3.477892541969219153e-01 1.512747794165671678e-01 -2.287228943861749006e-02
5.002125822699846935e+01 1.076787423572691971e+00 3.459164033908807001e-01 1.038718976558369589e-01 -1.414800347089193930e-02
5.012125822699847078e+01 1.082520604780896400e+00 3.450267104207931923e-01 -5.430535333264110975e-03 -3.448389680359421200e-03
5.022125822699847220e+01 1.075538628346829118e+00 3.452268020509938751e-01 -1.222028649530941674e-01 7.253241910322711858e-03
5.032125822699847362e+01 1.059450100231168701e+00 3.464076052467341960e-01 -1.962598990981906377e-01 1.588326485599841909e-02
5.042125822699847504e+01 1.038021505594004301e+00 3.482867199022562921e-01 -2.214781279364785305e-01 2.104206223640742862e-02
5.052125822699847646e+01 1.017209767627535344e+00 3.504808632261062762e-01 -1.835463833813832935e-01 2.218121884277527225e-02
5.062125822699847788e+01 1.002634515256694892e+00 3.526049047538057368e-01 -1.062850582081587281e-01 1.980239598028756681e-02
5.072125822699847930e+01 9.969917655443026883e-01 3.543641953903132191e-01 -6.076344600061261980e-04 1.512816634699454266e-02
5.082125822699848072e+01 1.002082894845607530e+00 3.556100651188765505e-01 9.678027068314987158e-02 9.833630630016805541e-03
5.092125822699848214e+01 1.015484081468546185e+00 3.563645207985556840e-01 1.628137670734986775e-01 5.533824342205644585e-03
5.102125822699848356e+01 1.032888533741807890e+00 3.567867734651460343e-01 1.836990341223739831e-01 3.304514722222461238e-03
5.112125822699848499e+01 1.051497480485228841e+00 3.571093149883856621e-01 1.757559137316219988e-01 3.577281643294666098e-03
5.122125822699848641e+01 1.066278754477478330e+00 3.575801084141815855e-01 1.188663443841718736e-01 6.158338805850335426e-03
5.132125822699848783e+01 1.073708719095832320e+00 3.583875425455753105e-01 1.648291999469561619e-02 1.011039769393686991e-02
5.142125822699848925e+01 1.069812570509685701e+00 3.595944794589758242e-01 -7.903584763360582688e-02 1.383725098231003599e-02
5.152125822699849067e+01 1.060049535526721209e+00 3.610982353188991190e-01 -1.144265600074046985e-01 1.589280107828524094e-02
5.162125822699849209e+01 1.046831317330486399e+00 3.626948365740374491e-01 -1.489975723573653543e-01 1.560446345595226450e-02
5.172125822699849351e+01 1.031451573613258121e+00 3.641259643854362626e-01 -1.498660919980456807e-01 1.254272581132546277e-02
5.182125822699849493e+01 1.016941913334139080e+00 3.651137979406001710e-01 -1.474695898972172015e-01 6.797066462666500643e-03
5.192125822699849635e+01 1.001485712575758802e+00 3.654044905073655647e-01 -1.598038414980033350e-01 -1.377672505395644530e-03
5.202125822699849778e+01 9.848035209520886735e-01 3.647630685372775794e-01 -1.708252355589221227e-01 -1.180754698778088002e-02
5.212125822699849920e+01 9.703190223045481400e-01 3.629803213756558899e-01 -1.024093253796148767e-01 -2.406995633759299869e-02
5.222125822699850062e+01 9.648878817141974817e-01 3.599354914155609708e-01 -1.000576808994811662e-02 -3.673271798943651689e-02
5.232125822699850204e+01 9.686702214462128424e-01 3.556826512446399913e-01 8.817084054648274827e-02 -4.792475668209668360e-02
5.242125822699850346e+01 9.817023491015672843e-01 3.504614044392668215e-01 1.671647236409150306e-01 -5.580776544844491538e-02
5.252125822699850488e+01 1.002133531843604874e+00 3.446815850134595793e-01 2.423934838530407698e-01 -5.888147557745831290e-02
5.262125822699850630e+01 1.029176629075601479e+00 3.388849710943825366e-01 2.917447828587439451e-01 -5.598276351296990055e-02
5.272125822699850772e+01 1.059985061695214448e+00 3.337045545504271904e-01 3.210092627446197722e-01 -4.651440889427474468e-02
5.282125822699850914e+01 1.090839712938476147e+00 3.297999741021213072e-01 2.798832663644837404e-01 -3.055645517707659270e-02
5.292125822699851057e+01 1.114785768297305024e+00 3.277687765662872788e-01 2.025837042435492952e-01 -9.356010758197131488e-03
5.302125822699851199e+01 1.131269082753568744e+00 3.280378211584357162e-01 1.191944086985549101e-01 1.510832317227698424e-02
5.312125822699851341e+01 1.137778944727927621e+00 3.308234956278349737e-01 1.810904731249732280e-02 4.055178792480061689e-02
5.322125822699851483e+01 1.137113111541983912e+00 3.360997289907775021e-01 -2.856361465896271878e-02 6.457489907485122749e-02
5.332125822699851625e+01 1.130646002710240960e+00 3.436307907195059741e-01 -1.074827052585152903e-01 8.535042346817563186e-02
5.342125822699851767e+01 1.115499274987968636e+00 3.529958906601176061e-01 -1.938952107979592943e-01 1.009145494622212952e-01
5.352125822699851909e+01 1.092858102177180601e+00 3.635772491219989577e-01 -2.488982648270341158e-01 1.094093684620180279e-01
5.362125822699852051e+01 1.066325356364054455e+00 3.746035626488991022e-01 -2.901714947465877104e-01 1.096968246595111246e-01
5.372125822699852193e+01 1.034399873892333455e+00 3.852211027199465843e-01 -3.347530514196775386e-01 1.011270828831814655e-01
5.382125822699852336e+01 1.002338752730415061e+00 3.945281143830782211e-01 -3.018899032733151078e-01 8.358584712617349310e-02
5.392125822699852478e+01 9.743486697362385707e-01 4.016764237703104867e-01 -2.504708094279027297e-01 5.820565923727152174e-02
5.402125822699852620e+01 9.546128090700709556e-01 4.059705460379341990e-01 -1.322906031497703694e-01 2.690789420201338683e-02
5.412125822699852762e+01 9.497934042327831339e-01 4.069610381661695753e-01 4.109709777189632374e-02 -7.267045890347899328e-03
5.422125822699852904e+01 9.625065751821408888e-01 4.045506786914119801e-01 2.049047430195771735e-01 -4.044204477500438349e-02
5.432125822699853046e+01 9.885252602475215200e-01 3.990297757107149068e-01 3.054035364055827095e-01 -6.894095717144566038e-02
5.442125822699853188e+01 1.021925682449772443e+00 3.910079347375397529e-01 3.505955111215566244e-01 -9.011054086755630743e-02
5.452125822699853330e+01 1.055527852514575704e+00 3.813020789300557989e-01 3.113073508744543250e-01 -1.025048837848365341e-01
5.462125822699853472e+01 1.083776441778245614e+00 3.708011727844942595e-01 2.499135889693240853e-01 -1.060906669513983075e-01
5.472125822699853614e+01 1.103604452975885275e+00 3.603513270006958868e-01 1.395677929797198846e-01 -1.016947123844441636e-01
5.482125822699853757e+01 1.111287720907652821e+00 3.506707869353172802e-01 1.121420436916342744e-02 -9.105661491884214920e-02
5.492125822699853899e+01 1.105171617297782793e+00 3.422707600565852437e-01 -1.334840722299212301e-01 -7.651153758719314579e-02
5.502125822699854041e+01 1.085242621039471889e+00 3.354098300683904244e-01 -2.585342100629998141e-01 -6.071816044574955551e-02
5.512125822699854183e+01 1.055784875348400709e+00 3.300876713490481507e-01 -3.168254923751927521e-01 -4.607317662052892032e-02
5.522125822699854325e+01 1.024202894624886229e+00 3.261078942753096177e-01 -3.048340428939565472e-01 -3.401063948564245210e-02
5.532125822699854467e+01 9.954741406258020842e-01 3.231866933417368859e-01 -2.761057886077891710e-01 -2.490088963034162856e-02
5.542125822699854609e+01 9.679150200358140888e-01 3.210282957007718485e-01 -2.728577878976379822e-01 -1.878404430925036464e-02
5.552125822699854751e+01 9.415257635485191345e-01 3.193250444841858604e-01 -2.532808093914538650e-01 -1.579900971089887377e-02
5.562125822699854893e+01 9.185967696980041897e-01 3.177698378904251220e-01 -1.969158314801055520e-01 -1.574963899740245560e-02
5.572125822699855036e+01 9.022115699337093231e-01 3.161030193699250201e-01 -1.335571065012253200e-01 -1.786010962261764048e-02
5.582125822699855178e+01 8.920636142937261592e-01 3.141596444803671506e-01 -7.190044058223629686e-02 -2.111096085983727236e-02
5.592125822699855320e+01 8.858571752372879082e-01 3.118748836727509577e-01 -6.276000749675046675e-02 -2.456917359918550300e-02
5.602125822699855462e+01 8.775494824985864417e-01 3.092485939919469295e-01 -1.126194663618078351e-01 -2.797171783896043248e-02
5.612125822699855604e+01 8.640280661801359452e-01 3.062654990406513122e-01 -1.407413299736906265e-01 -3.181294485724536769e-02
5.622125822699855746e+01 8.516382058864107041e-01 3.028649475570129312e-01 -1.060718582872231530e-01 -3.625426460737360412e-02
5.632125822699855888e+01 8.428692548170104715e-01 2.990152885249436343e-01 -7.421435521637662069e-02 -4.067578754898524412e-02
5.642125822699856030e+01 8.340161378397026315e-01 2.947490118095736911e-01 -1.098121257363605247e-01 -4.456172829180494316e-02
5.652125822699856172e+01 8.229560702424354446e-01 2.901143928423009499e-01 -1.001152780463071129e-01 -4.807341473140734622e-02
5.662125822699856315e+01 8.141863574189861508e-01 2.851539455266757783e-01 -7.182909195680159398e-02 -5.099575847347068841e-02
5.672125822699856457e+01 8.103624877098861701e-01 2.799546502285958360e-01 -3.644589020384128575e-03 -5.271153449464899277e-02
5.682125822699856599e+01 8.116852783511008251e-01 2.746832287111423687e-01 2.107140959337742980e-02 -5.230902229622878818e-02
5.692125822699856741e+01 8.138717576398505349e-01 2.695761240053681784e-01 2.445504684173219548e-02 -4.942066213581208789e-02
5.702125822699856883e+01 8.176126341824078159e-01 2.648813181506475822e-01 5.389253140637746686e-02 -4.405404762483215025e-02
5.712125822699857025e+01 8.247241915265843826e-01 2.608533684362170924e-01 8.963345076168882652e-02 -3.604865475930621455e-02
5.722125822699857167e+01 8.355040739226935465e-01 2.577656232585296414e-01 1.221299986044044883e-01 -2.522664489939204641e-02
5.732125822699857309e+01 8.490806461754732970e-01 2.559022286499423871e-01 1.504710814697778065e-01 -1.158376961071709392e-02
5.742125822699857451e+01 8.636937534109863090e-01 2.555357064511813991e-01 1.289046067812371910e-01 4.632017132400670714e-03
5.752125822699857594e+01 8.752822064766615506e-01 2.568835966029614504e-01 1.116824020712349486e-01 2.250239993706784625e-02
5.762125822699857736e+01 8.854523055364811324e-01 2.600568031292001536e-01 8.590333676579586797e-02 4.098029174826630511e-02
5.772125822699857878e+01 8.936720518502432320e-01 2.650633443576927428e-01 8.913266363606382747e-02 5.898874091980292611e-02
5.782125822699858020e+01 9.045548324576950794e-01 2.718149203282222426e-01 1.327956472395404042e-01 7.582705109967247115e-02
5.792125822699858162e+01 9.194801878908428483e-01 2.801854188845863125e-01 1.510773798071353147e-01 9.135512271531009976e-02
5.802125822699858304e+01 9.326415784739994219e-01 2.900276346456706622e-01 1.122810023624422476e-01 1.051068527744378339e-01
5.812125822699858446e+01 9.428287165129440872e-01 3.011127657956118586e-01 9.872514590016559510e-02 1.160550105312841418e-01
5.822125822699858588e+01 9.546469088947810988e-01 3.131245044635834196e-01 1.457033383331055032e-01 1.236166164671770457e-01
5.832125822699858730e+01 9.711941087217506041e-01 3.257320795258734636e-01 1.743514850666685323e-01 1.280494087962606997e-01
5.842125822699858873e+01 9.877784934901123748e-01 3.386368306392003036e-01 1.535239549862844333e-01 1.295355846505797381e-01
5.852125822699859015e+01 1.002162748059714614e+00 3.515310008319078028e-01 1.365627461689759292e-01 1.277845405733309125e-01
5.862125822699859157e+01 1.015459569786050675e+00 3.640799533831222123e-01 1.360813656576657649e-01 1.226301833474657960e-01
5.872125822699859299e+01 1.030418810033842503e+00 3.759518014825466437e-01 1.525468985031015468e-01 1.143367830450194994e-01
5.882125822699859441e+01 1.042533541790544138e+00 3.868571033043317620e-01 8.761527685665390641e-02 1.032920548964108010e-01
5.892125822699859583e+01 1.050009172519046130e+00 3.965091486428187206e-01 6.429162500971008498e-02 8.924988547492151980e-02
5.902125822699859725e+01 1.054430332377513491e+00 4.046117757247259528e-01 2.871223062782765623e-02 7.233850523084922601e-02
5.912125822699859867e+01 1.058120258462057262e+00 4.108917324197159937e-01 4.984067497417732362e-02 5.291146157173534648e-02
5.922125822699860009e+01 1.063498736396790934e+00 4.151439733395332898e-01 5.348170394888206169e-02 3.197006583890897591e-02
5.932125822699860151e+01 1.069395302294727346e+00 4.172681113936309583e-01 7.077186605178412138e-02 1.050969869717562760e-02
5.942125822699860294e+01 1.077910578468724845e+00 4.172667830989685855e-01 9.745776059735333785e-02 -1.032229175844432897e-02
5.952125822699860436e+01 1.089763943483642583e+00 4.152672489249430443e-01 1.470797645368299433e-01 -2.923550094692949769e-02
5.962125822699860578e+01 1.106153527314477136e+00 4.115323693417885509e-01 1.634106782142502046e-01 -4.479176736912686418e-02
5.972125822699860720e+01 1.119865172243859508e+00 4.064492410492672736e-01 1.027218908932413105e-01 -5.617956208433405596e-02
5.982125822699860862e+01 1.125509265788162461e+00 4.004235411344568285e-01 1.355686388623603134e-02 -6.377686905468937795e-02
5.992125822699861004e+01 1.124627006194343526e+00 3.937915441616083867e-01 -2.863731257033029498e-02 -6.841868298514534874e-02
6.000000000000000000e+01 1.120463328720466833e+00 3.883195430402018311e-01 -7.869085041491644117e-02 -7.034434958919036363e-02
