time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.516190411018880724e+01 6.205056868080992549e-01 2.776946634297915995e-01 2.536497215207060285e-01 4.329524131904899376e-02
4.526190411018880866e+01 6.431053506433707101e-01 2.806852024856563710e-01 2.015109845176607517e-01 1.685356306733266224e-02
4.536190411018881008e+01 6.618774784384985344e-01 2.811405981092933715e-01 1.757749358510420912e-01 -7.319513443890788423e-03
4.546190411018881150e+01 6.781774850201740534e-01 2.793171591384731589e-01 1.492216619164371816e-01 -2.862237561859639831e-02
4.556190411018881292e+01 6.910557597771527227e-01 2.755284893727428797e-01 1.031999888534743254e-01 -4.656890738707437222e-02
4.566190411018881434e+01 6.980725693716033353e-01 2.701182666763812246e-01 3.516830184533611958e-02 -6.108403752757687183e-02
4.576190411018881576e+01 6.980781130999036410e-01 2.634143964424471851e-01 -3.301827161984596803e-02 -7.252218527436805895e-02
4.586190411018881719e+01 6.913490085968326815e-01 2.556996428833519519e-01 -1.067175879961307638e-01 -8.139201993183518835e-02
4.596190411018881861e+01 6.762744802584743642e-01 2.471979923093042819e-01 -1.908847098608368875e-01 -8.841055651516038782e-02
4.606190411018882003e+01 6.540397381835947321e-01 2.380499564675343238e-01 -2.503205090560285395e-01 -9.444540363821310458e-02
4.616190411018882145e+01 6.278617153584526989e-01 2.283220531474673687e-01 -2.621165022770884367e-01 -1.000623639252256891e-01
4.626190411018882287e+01 6.027847351993641523e-01 2.180530216486209483e-01 -2.373429327893213370e-01 -1.051979383602375667e-01
4.636190411018882429e+01 5.809296745129801653e-01 2.073170331679394240e-01 -1.992114987008163918e-01 -1.092900246120262348e-01
4.646190411018882571e+01 5.626449679964609096e-01 1.962529183920729003e-01 -1.650374485525872570e-01 -1.116516515763638501e-01
4.656190411018882713e+01 5.487871496207249455e-01 1.850654775048370115e-01 -1.085644563714485422e-01 -1.116404540984281685e-01
4.666190411018882855e+01 5.413988857096431184e-01 1.740306113175600911e-01 -3.870131454652338265e-02 -1.084537234824932278e-01
4.676190411018882997e+01 5.401008422415886079e-01 1.635084803022281985e-01 3.942061581374327328e-03 -1.012744457963128536e-01
4.686190411018883140e+01 5.400539189065498569e-01 1.539183420286393544e-01 -1.744475088775918753e-02 -8.985325240925205736e-02
4.696190411018883282e+01 5.354658970166101817e-01 1.456536592063753244e-01 -6.679316708885035814e-02 -7.497698795620622025e-02
4.706190411018883424e+01 5.288898593194099051e-01 1.389971080828096561e-01 -6.141222023252480844e-02 -5.784793297330464990e-02
4.716190411018883566e+01 5.228174480560257020e-01 1.341346996611649522e-01 -6.228289562031525534e-02 -3.920826846248808006e-02
4.726190411018883708e+01 5.154276481675400534e-01 1.311787071726095988e-01 -9.012646530373381870e-02 -1.988653978180363394e-02
4.736190411018883850e+01 5.053480894214519292e-01 1.301411986314927327e-01 -1.082694532316292035e-01 -1.041454513195236992e-03
4.746190411018883992e+01 4.928975575782910679e-01 1.309176121693361450e-01 -1.427818247702771215e-01 1.620835960547889129e-02
4.756190411018884134e+01 4.784114836286436079e-01 1.332915340686147976e-01 -1.390625849282637327e-01 3.074615075863908892e-02
4.766190411018884276e+01 4.653723029762862895e-01 1.369559857120488111e-01 -1.173004657177917492e-01 4.196638836182181587e-02
4.776190411018884419e+01 4.567884462225222375e-01 1.415707668154512766e-01 -5.031859654309553398e-02 4.979676130817563967e-02
4.786190411018884561e+01 4.547415254417430663e-01 1.468208344847511393e-01 7.951736069292329734e-03 5.478740993848563168e-02
4.796190411018884703e+01 4.591016747897458394e-01 1.524561538013913253e-01 8.350617337693277964e-02 5.762945191439027698e-02
4.806190411018884845e+01 4.716953937606326863e-01 1.583069325712289088e-01 1.687446600197853031e-01 5.928291739519558901e-02
4.816190411018884987e+01 4.933749712334556392e-01 1.643121804000473030e-01 2.670897544468826545e-01 6.092762975864844666e-02
4.826190411018885129e+01 5.240422217741605992e-01 1.705358194353663592e-01 3.344201576985229019e-01 6.385504600709282497e-02
4.836190411018885271e+01 5.585697903320163693e-01 1.771536640451487898e-01 3.546411500867654998e-01 6.887074716052452028e-02
4.846190411018885413e+01 5.953924840021600495e-01 1.843846215668718536e-01 3.820543358387546440e-01 7.612885414804985984e-02
4.856190411018885555e+01 6.329601215983363671e-01 1.924549604862776375e-01 3.499701181069977407e-01 8.561894194828985338e-02
4.866190411018885698e+01 6.627101267063720824e-01 2.015532870425903178e-01 2.432574374603782008e-01 9.641640365964317116e-02
4.876190411018885840e+01 6.814959265325475357e-01 2.117182418979463576e-01 1.264067878811478973e-01 1.066122184866983291e-01
4.886190411018885982e+01 6.869122260249143075e-01 2.227837657549398276e-01 -1.760756678697220079e-02 1.140376072006031583e-01
4.896190411018886124e+01 6.791196254239272312e-01 2.343558057413686890e-01 -1.291603315832805521e-01 1.163880600799181292e-01
4.906190411018886266e+01 6.628100040131044146e-01 2.458355724320856472e-01 -1.907313575808388117e-01 1.119981487122940211e-01
4.916190411018886408e+01 6.423718497637892488e-01 2.565066125354629745e-01 -2.091772066497908367e-01 1.001740949343433024e-01
4.926190411018886550e+01 6.224786895813967380e-01 2.656302601664664031e-01 -1.800383985180224466e-01 8.117799053783886221e-02
4.936190411018886692e+01 6.093351596629948963e-01 2.725451938941974572e-01 -6.826974304565314178e-02 5.632307432590354102e-02
4.946190411018886834e+01 6.097055625206064811e-01 2.767860590661654352e-01 7.531958495833118716e-02 2.821993403490522662e-02
4.956190411018886977e+01 6.242545439971345367e-01 2.781889205281931066e-01 2.079842504030672279e-01 1.072216570219518272e-04
4.966190411018887119e+01 6.489126892895098475e-01 2.769082525361174496e-01 2.781691068586867877e-01 -2.502130667526730051e-02
4.976190411018887261e+01 6.788439217229281786e-01 2.733552669717215777e-01 3.101719647215954723e-01 -4.505351872914378775e-02
4.986190411018887403e+01 7.089990177629196255e-01 2.681099910170952061e-01 2.878286462962874048e-01 -5.874899573399518932e-02
4.996190411018887545e+01 7.352958985696265160e-01 2.618263254632547388e-01 2.318250557268055068e-01 -6.584417654039459444e-02
5.006190411018887687e+01 7.542249646795523566e-01 2.551443958986026606e-01 1.356964126185016550e-01 -6.686763138796106287e-02
5.016190411018887829e+01 7.594615436867895308e-01 2.486082726716860036e-01 -3.769156324836536731e-02 -6.327628678036006926e-02
5.026190411018887971e+01 7.474947537750924464e-01 2.425585428620769257e-01 -1.967709164150101275e-01 -5.759350311072600898e-02
5.036190411018888113e+01 7.207616582262489358e-01 2.370739814506360454e-01 -3.305022180792699382e-01 -5.236904450644418174e-02
5.046190411018888256e+01 6.835150663393880777e-01 2.319990613602220253e-01 -4.029826890681373341e-01 -4.968055776421974323e-02
5.056190411018888398e+01 6.427834719247893513e-01 2.270147940421980703e-01 -3.995916215636617919e-01 -5.064173636363748787e-02
5.066190411018888540e+01 6.053386831068480189e-01 2.217507874252780953e-01 -3.393821042205230620e-01 -5.517084374310918249e-02
5.076190411018888682e+01 5.770493672945089525e-01 2.158975391522240661e-01 -2.211315724767017876e-01 -6.215813973151371186e-02
5.086190411018888824e+01 5.613828753182148468e-01 2.093018549190015232e-01 -9.071050403789396310e-02 -6.966007663896932323e-02
5.096190411018888966e+01 5.584008340989647934e-01 2.020212542870950534e-01 2.451030322841804554e-02 -7.549967868651816238e-02
5.106190411018889108e+01 5.657251520080919249e-01 1.943210801341888061e-01 1.199971683522076810e-01 -7.777677217306955271e-02
5.116190411018889250e+01 5.804451258385388002e-01 1.866326217773880691e-01 1.625623954318428932e-01 -7.508800141849129861e-02
5.126190411018889392e+01 5.968782544149576763e-01 1.794867669980010350e-01 1.569004321807677405e-01 -6.692734152088319899e-02
5.136190411018889534e+01 6.090335584266965974e-01 1.734137732511420449e-01 7.861195099741284664e-02 -5.381539949292441644e-02
5.146190411018889677e+01 6.132914116725971532e-01 1.688364197359709107e-01 1.176618812013820181e-02 -3.731531343954801183e-02
5.156190411018889819e+01 6.113075105868952530e-01 1.660072413259384705e-01 -5.440159244882647460e-02 -1.912412835506003758e-02
5.166190411018889961e+01 6.021900977563527935e-01 1.650103028432747809e-01 -1.248926798769876001e-01 -9.743716596117314721e-04
5.176190411018890103e+01 5.875759735032413111e-01 1.657530316732614417e-01 -1.640471378146187986e-01 1.541537561566950001e-02
5.186190411018890245e+01 5.690374636813771980e-01 1.679909199454561464e-01 -2.068768621133234842e-01 2.873012035428407912e-02
5.196190411018890387e+01 5.469116543831211708e-01 1.713584245898875369e-01 -2.331800438658364061e-01 3.784238764194300386e-02
5.206190411018890529e+01 5.234164564618639659e-01 1.753936442196479539e-01 -2.226258856586455503e-01 4.200439387478567543e-02
5.216190411018890671e+01 5.056173294793678830e-01 1.795959208248325278e-01 -1.252952580339929400e-01 4.131787592498723655e-02
5.226190411018890813e+01 4.988406805255009013e-01 1.835401836563967382e-01 -5.760460246828219555e-03 3.713211470777189049e-02
5.236190411018890956e+01 5.053982122398960053e-01 1.869699350194035659e-01 1.363517465947419460e-01 3.138986949728123782e-02
5.246190411018891098e+01 5.255406623701321944e-01 1.898411257466655622e-01 2.662368523912858054e-01 2.632799711643938820e-02
5.256190411018891240e+01 5.585784679577069367e-01 1.923287665802409230e-01 3.894458594458500844e-01 2.405834201897108157e-02
5.266190411018891382e+01 6.019235056009557550e-01 1.948069360387620630e-01 4.718998925522628340e-01 2.638510816077890148e-02
5.276190411018891524e+01 6.516384616075872049e-01 1.977961464848924378e-01 5.090639394369542714e-01 3.439521705772169424e-02
5.286190411018891666e+01 7.003662335150372398e-01 2.018800079755051768e-01 4.533942997052269330e-01 4.816972797646444648e-02
5.296190411018891808e+01 7.413561544516267254e-01 2.075788971763569135e-01 3.623888973490470566e-01 6.638871901854839774e-02
5.306190411018891950e+01 7.710642638048869069e-01 2.152355894087297217e-01 2.227472939668455332e-01 8.691303914698329802e-02
5.316190411018892092e+01 7.859211201507090294e-01 2.249439600558642838e-01 8.220398337518264320e-02 1.069128746106524919e-01
5.326190411018892235e+01 7.882045837176187009e-01 2.365056344979067637e-01 -4.095556014199186468e-02 1.235498759874985031e-01
5.336190411018892377e+01 7.769736243835708711e-01 2.494573451014860666e-01 -1.822983961092297100e-01 1.342866363621593728e-01
5.346190411018892519e+01 7.525112392641885029e-01 2.630846183688267392e-01 -3.008086742483074283e-01 1.366958036060380577e-01
5.356190411018892661e+01 7.188837261688691971e-01 2.764595691683476297e-01 -3.625235611717879114e-01 1.290406028117811188e-01
5.366190411018892803e+01 6.802026106263723282e-01 2.885361344694558072e-01 -4.109037785736918136e-01 1.107041780879895881e-01
5.376190411018892945e+01 6.389267473016733145e-01 2.982487512159556764e-01 -3.977821028340834397e-01 8.186643702738172212e-02
5.386190411018893087e+01 6.025332082131091838e-01 3.046057238123038857e-01 -3.263992440338965295e-01 4.395655173795830206e-02
5.396190411018893229e+01 5.750465063586976955e-01 3.068246482239482820e-01 -2.126918951817137193e-01 -3.852143318934034277e-04
5.406190411018893371e+01 5.620361601487650072e-01 3.044319770596070618e-01 -3.913139506194940331e-02 -4.759440176495234598e-02
5.416190411018893514e+01 5.681470369521133268e-01 2.973590900423094818e-01 1.605535883578548817e-01 -9.319284129324861832e-02
5.426190411018893656e+01 5.927933899768922377e-01 2.860053189262915518e-01 3.209441045270078341e-01 -1.324623759334610518e-01
5.436190411018893798e+01 6.299715383436985672e-01 2.712093298776271921e-01 4.119828860063852738e-01 -1.614981796498705935e-01
5.446190411018893940e+01 6.724427399752773704e-01 2.541316377282210048e-01 4.189484274421279575e-01 -1.778129843052394521e-01
5.456190411018894082e+01 7.107457160531454043e-01 2.360968776180355777e-01 3.395014573598384988e-01 -1.806848450119395433e-01
5.466190411018894224e+01 7.387856798126456459e-01 2.184104735035769795e-01 2.090814785981832680e-01 -1.711231383646237558e-01
5.476190411018894366e+01 7.505914330005288848e-01 2.022098846369974057e-01 2.279861869648155959e-02 -1.514748151307260260e-01
5.486190411018894508e+01 7.426754101533444841e-01 1.883358199126495547e-01 -1.845342510988421669e-01 -1.252368127509174700e-01
5.496190411018894650e+01 7.137651385751718758e-01 1.772459592493129399e-01 -3.892271365084093437e-01 -9.649812640104468708e-02
5.506190411018894793e+01 6.664645181169135402e-01 1.689817528073348785e-01 -5.435001877970480066e-01 -6.936703014032721826e-02
5.516190411018894935e+01 6.083262516784228024e-01 1.632078084053187605e-01 -6.028163386186484729e-01 -4.712470094199643772e-02
5.526190411018895077e+01 5.490435221566846158e-01 1.593334698896048673e-01 -5.701285510701455950e-01 -3.152881800450336308e-02
5.536190411018895219e+01 4.953529716397608307e-01 1.566719972475607014e-01 -5.018316822124204712e-01 -2.281033020882044376e-02
5.546190411018895361e+01 4.499133384519952150e-01 1.545629300019940311e-01 -3.992078524494622194e-01 -2.031862323023732320e-02
5.556190411018895503e+01 4.165872298708523380e-01 1.524462896806370593e-01 -2.606474867267259965e-01 -2.266400991540425819e-02
5.566190411018895645e+01 3.991760509502359500e-01 1.499394521892266352e-01 -8.660549887684254600e-02 -2.770563963519202810e-02
5.576190411018895787e+01 3.986485639462740149e-01 1.469040223412232116e-01 7.415397080610824920e-02 -3.279014896224927145e-02
5.586190411018895929e+01 4.129722458271371521e-01 1.434646742197997205e-01 2.000337340330473612e-01 -3.539564927304439390e-02
5.596190411018896071e+01 4.358345818871288690e-01 1.399702145156111466e-01 2.431091986069183197e-01 -3.368792639424806473e-02
5.606190411018896214e+01 4.587634380485212660e-01 1.368894348787644544e-01 2.073866611983108954e-01 -2.715662023242966516e-02
5.616190411018896356e+01 4.777257451604959293e-01 1.346768147082077483e-01 1.754300832697918977e-01 -1.648656774832388261e-02
5.626190411018896498e+01 4.933437371509453717e-01 1.336985440024169580e-01 1.336247277464191752e-01 -2.636773136817425686e-03
5.636190411018896640e+01 5.033804138242282677e-01 1.342156791015619022e-01 5.479858982480131924e-02 1.318082633072736702e-02
5.646190411018896782e+01 5.028533100746377382e-01 1.363392678932610902e-01 -5.839714086461494924e-02 2.911534898794870818e-02
5.656190411018896924e+01 4.936848000956132743e-01 1.399695194514103957e-01 -1.213959791079045197e-01 4.300388261294263437e-02
5.666190411018897066e+01 4.797470838697823758e-01 1.448204977133895621e-01 -1.446664800409653284e-01 5.332827585387395208e-02
5.676190411018897208e+01 4.663941717789003572e-01 1.504912874662740763e-01 -1.227340057698956544e-01 5.936448272108762331e-02
5.686190411018897350e+01 4.550122618661340268e-01 1.565504228136136711e-01 -1.029233352900452703e-01 6.111531549063959484e-02
5.696190411018897493e+01 4.468577267413398335e-01 1.625797871365250724e-01 -5.196814044425640544e-02 5.885047118454778819e-02
5.706190411018897635e+01 4.459414215393704972e-01 1.682146670256676746e-01 3.659700452873886067e-02 5.343342263116993007e-02
5.716190411018897777e+01 4.546752932458078544e-01 1.732107505126780078e-01 1.396351860662943256e-01 4.635441586051511353e-02
5.726190411018897919e+01 4.734347956344615027e-01 1.774888309657011998e-01 2.332973154509190294e-01 3.936751344898713895e-02
5.736190411018898061e+01 5.009473610082508799e-01 1.811427107370298661e-01 3.078341749967662411e-01 3.412619038801360805e-02
5.746190411018898203e+01 5.323890241426970649e-01 1.844130792309596201e-01 3.156692913846954607e-01 3.181383773678965465e-02
5.756190411018898345e+01 5.640662064596054792e-01 1.876134105747332415e-01 3.113932180710397013e-01 3.273485979109602706e-02
5.766190411018898487e+01 5.928331737116462330e-01 1.910622391923376129e-01 2.622347558867850204e-01 3.669096467072977680e-02
5.776190411018898629e+01 6.170916026015568212e-01 1.950263162455436738e-01 2.244802174172472464e-01 4.289390557618932842e-02
5.786190411018898772e+01 6.378907424559856487e-01 1.996884525972534852e-01 1.893866945123337531e-01 5.051941555211714868e-02
5.796190411018898914e+01 6.530641661168198331e-01 2.051479503257176429e-01 1.036561517279298988e-01 5.864844826278540341e-02
5.806190411018899056e+01 6.582381991613902583e-01 2.113838305927134564e-01 3.718310045836711875e-03 6.574524433806903934e-02
5.816190411018899198e+01 6.551661042010619163e-01 2.182059267328322061e-01 -5.369703792111156504e-02 7.013320987834602283e-02
5.826190411018899340e+01 6.495798087280542088e-01 2.252871169987111788e-01 -5.517362480342854342e-02 7.085471558079456389e-02
5.836190411018899482e+01 6.435944895149953160e-01 2.322500327915421880e-01 -6.772274783925877339e-02 6.776818590385549901e-02
5.846190411018899624e+01 6.360395189372836100e-01 2.387126898504836892e-01 -7.935302416171216566e-02 6.084581432951405300e-02
5.856190411018899766e+01 6.286760982273947862e-01 2.442964430476043947e-01 -6.462790247232813590e-02 5.025977933316938540e-02
5.866190411018899908e+01 6.243524361773779008e-01 2.486645389527152861e-01 -1.342358968730617691e-02 3.669282547972427255e-02
5.876190411018900051e+01 6.253253422756432922e-01 2.515777833556100962e-01 1.793208893775422724e-02 2.140043079720394675e-02
5.886190411018900193e+01 6.268369862884607402e-01 2.529230139345544637e-01 1.981930712874269487e-02 5.446989319651599631e-03
5.896190411018900335e+01 6.297145996862563155e-01 2.526704426625336342e-01 3.065072175733159904e-02 -1.040384860211105225e-02
5.906190411018900477e+01 6.327629383876445246e-01 2.508721912294900602e-01 3.788981284769253610e-02 -2.535898113550989763e-02
5.916190411018900619e+01 6.379020187364687899e-01 2.476541194193719597e-01 5.966229370562550760e-02 -3.864469136340761141e-02
5.926190411018900761e+01 6.436373950267264554e-01 2.432261968684308884e-01 5.455727022644923929e-02 -4.946004995894331957e-02
5.936190411018900903e+01 6.493140227124026831e-01 2.378589749418020816e-01 5.969463559349149490e-02 -5.736624471496505617e-02
5.946190411018901045e+01 6.552665897510571158e-01 2.318624695059368634e-01 6.132055843598144956e-02 -6.199569013372691062e-02
5.956190411018901187e+01 6.625937117674729482e-01 2.255779751073672956e-01 8.388684501541768257e-02 -6.307159640133416789e-02
5.966190411018901329e+01 6.699860857223192134e-01 2.193757033479842300e-01 5.361967789916083360e-02 -6.035685698551783440e-02
5.976190411018901472e+01 6.719913335397197374e-01 2.136156867039011864e-01 -1.922304315559901500e-02 -5.439264476868638926e-02
5.986190411018901614e+01 6.663142083359157031e-01 2.085632441636080803e-01 -8.498529825827121076e-02 -4.644591865801227237e-02
5.996190411018901756e+01 6.559567179679416382e-01 2.043507380032315024e-01 -1.258550767220794064e-01 -3.776062124789960478e-02
6.000000000000000000e+01 6.507926617839701056e-01 2.029752373305907243e-01 -1.447143104339017883e-01 -3.446331047080614107e-02
