time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.245672393249105525e+01 5.657897917816118172e-01 2.630111998571127985e-01 2.084066770113535833e-02 -6.053996375490280218e-02
2.255672393249105667e+01 5.678440203849537404e-01 2.555558540440878712e-01 2.383782707791463895e-02 -8.798551274581846438e-02
2.265672393249105809e+01 5.703670697155723834e-01 2.455505765768905280e-01 2.217216385493650521e-02 -1.113458756773859498e-01
2.275672393249105951e+01 5.716493624896900050e-01 2.334545281947118522e-01 2.446137852860214013e-04 -1.296866861378593305e-01
2.285672393249106094e+01 5.691035202787518843e-01 2.197951697768266988e-01 -5.780814549139844105e-02 -1.425964653956023065e-01
2.295672393249106236e+01 5.602436763848820389e-01 2.051078565973333545e-01 -1.113830116656085722e-01 -1.503314550154805640e-01
2.305672393249106378e+01 5.482573915532121811e-01 1.898877375795644529e-01 -1.256871175796688278e-01 -1.532874877139593084e-01
2.315672393249106520e+01 5.354086961764638053e-01 1.746055193140594319e-01 -1.279299517624808979e-01 -1.515907909950978405e-01
2.325672393249106662e+01 5.233497866162616363e-01 1.597216335563820255e-01 -1.114042232594597143e-01 -1.453291360311556590e-01
2.335672393249106804e+01 5.138472871380064255e-01 1.456908413978091066e-01 -7.210186992495294656e-02 -1.345285747808093180e-01
2.345672393249106946e+01 5.095877553866408061e-01 1.329710524139504912e-01 -1.661928864747322376e-02 -1.190718173648683265e-01
2.355672393249107088e+01 5.093540006375092410e-01 1.220347327376050256e-01 7.708633766629169326e-03 -9.889084674734612002e-02
2.365672393249107230e+01 5.101921376547348119e-01 1.133342239869368634e-01 2.178045913022891647e-03 -7.448930682800153358e-02
2.375672393249107373e+01 5.088714154187318206e-01 1.072405079065471556e-01 -2.789453593352390209e-02 -4.699571408272590345e-02
2.385672393249107515e+01 5.051978492870401460e-01 1.039866293242356354e-01 -4.355326342981315213e-02 -1.794960896468974360e-02
2.395672393249107657e+01 5.004142943381775233e-01 1.036534797526307422e-01 -5.101300686895414438e-02 1.118650297143953740e-02
2.405672393249107799e+01 4.949786052211642140e-01 1.061820969269077763e-01 -5.831121045976291051e-02 3.906891640886883676e-02
2.415672393249107941e+01 4.889662380180385681e-01 1.113829544064962179e-01 -6.012343876832105388e-02 6.442880350099339237e-02
2.425672393249108083e+01 4.829734094390125687e-01 1.189470288793082059e-01 -6.053374453399483490e-02 8.616882593832821124e-02
2.435672393249108225e+01 4.769092185771534598e-01 1.284653260630279348e-01 -6.025196056823488300e-02 1.033742319365362761e-01
2.445672393249108367e+01 4.709038814476163015e-01 1.394465552032267408e-01 -5.929300525247470366e-02 1.153270852628710125e-01
2.455672393249108509e+01 4.656370733056499622e-01 1.513398704782620285e-01 -4.115576144625406052e-02 1.215706383740308566e-01
2.465672393249108652e+01 4.635673086081281147e-01 1.635706148855989306e-01 2.215714184330946912e-03 1.221328432133995806e-01
2.475672393249108794e+01 4.663228371431576980e-01 1.755963887110953969e-01 5.523286620430243460e-02 1.176043949243580633e-01
2.485672393249108936e+01 4.752909732599533976e-01 1.869542399990906101e-01 1.255036946015837818e-01 1.089740668302161819e-01
2.495672393249109078e+01 4.910370600464513124e-01 1.972993664937476854e-01 1.860934995509062051e-01 9.758680350693961503e-02
2.505672393249109220e+01 5.117240701556520222e-01 2.064246709536594060e-01 2.230721511026856063e-01 8.478259308606139744e-02
2.515672393249109362e+01 5.351216297441723224e-01 2.142447705753496578e-01 2.442089265950511678e-01 7.163818829172380331e-02
2.525672393249109504e+01 5.597669146757148217e-01 2.207695861197879472e-01 2.404512329981871033e-01 5.899936151380964083e-02
2.535672393249109646e+01 5.819196943717035442e-01 2.260769495443443466e-01 2.001297402562397520e-01 4.731031896175039164e-02
2.545672393249109788e+01 5.995492837810877385e-01 2.302615141293780920e-01 1.513463430255970188e-01 3.651230961514989604e-02
2.555672393249109930e+01 6.120181681097249804e-01 2.334008806458718333e-01 9.617625585138420141e-02 2.635477680054757604e-02
2.565672393249110073e+01 6.182692003321794694e-01 2.355411129715294927e-01 2.778240133146188395e-02 1.644861181525459834e-02
2.575672393249110215e+01 6.175530728762511634e-01 2.366805515506645030e-01 -4.312799151605498094e-02 6.240873037405956017e-03
2.585672393249110357e+01 6.096768236858131074e-01 2.367593291836922742e-01 -1.116312333203905299e-01 -4.863877364594693803e-03
2.595672393249110499e+01 5.958167221685113368e-01 2.356610035910386980e-01 -1.616537036060016752e-01 -1.736131980684910842e-02
2.605672393249110641e+01 5.793149924661999961e-01 2.332352631664697251e-01 -1.554828428741726332e-01 -3.138173666604352624e-02
2.615672393249110783e+01 5.657933814904646530e-01 2.293556150932888060e-01 -1.161389059359460296e-01 -4.625785649050261072e-02
2.625672393249110925e+01 5.561805546125806465e-01 2.239940204304775584e-01 -7.606491403479084812e-02 -6.082272454056505268e-02
2.635672393249111067e+01 5.495463830127073068e-01 2.172401013232088951e-01 -6.131526233566308992e-02 -7.393389952641660212e-02
2.645672393249111209e+01 5.444802863164993623e-01 2.092829660853419149e-01 -3.476376257958445348e-02 -8.476731255602247550e-02
2.655672393249111352e+01 5.428206095657064356e-01 2.003901249150021324e-01 1.339373721776122850e-03 -9.249779565421692440e-02
2.665672393249111494e+01 5.443240027432868500e-01 1.909147094043091852e-01 2.061025606530195176e-02 -9.630105672201882960e-02
2.675672393249111636e+01 5.451556751847627114e-01 1.812739336806840351e-01 -7.112967400699728160e-03 -9.581511013551959055e-02
2.685672393249111778e+01 5.427017484984834050e-01 1.718825925066771454e-01 -4.591255579312307489e-02 -9.141050002769600391e-02
2.695672393249111920e+01 5.357269338222141464e-01 1.630972068497035521e-01 -8.798137670600357507e-02 -8.385217113728765659e-02
2.705672393249112062e+01 5.259449223648051674e-01 1.551877434620303198e-01 -1.107255224485503287e-01 -7.401835825700280036e-02
2.715672393249112204e+01 5.127382885843216886e-01 1.483426014610657595e-01 -1.529160008316531871e-01 -6.272656432980580621e-02
2.725672393249112346e+01 4.961704767106334679e-01 1.426566088279330735e-01 -1.740822022418752058e-01 -5.099824251284056087e-02
2.735672393249112488e+01 4.786848601739416287e-01 1.381305869841869260e-01 -1.718577384726698298e-01 -3.962957808658577885e-02
2.745672393249112631e+01 4.623896176229971844e-01 1.347035858247873918e-01 -1.526572709008801876e-01 -2.906468157177415079e-02
2.755672393249112773e+01 4.483508796417961517e-01 1.322847594017620143e-01 -1.259665481405287391e-01 -1.948218696667574842e-02
2.765672393249112915e+01 4.376978249523512665e-01 1.307741525827649520e-01 -8.640924872094146725e-02 -1.088101005808139385e-02
2.775672393249113057e+01 4.310579437866700059e-01 1.300821718615642331e-01 -4.474659822160170775e-02 -3.070300957600539428e-03
2.785672393249113199e+01 4.288774896044502127e-01 1.301431838564784949e-01 -3.126889419224739008e-03 4.235379895643040689e-03
2.795672393249113341e+01 4.290545886105278095e-01 1.309205964250967358e-01 2.029203994175982247e-03 1.126213579195947667e-02
2.805672393249113483e+01 4.291481212179437676e-01 1.323803188582130808e-01 1.668174695011575333e-03 1.782945332782017930e-02
2.815672393249113625e+01 4.300798014641373790e-01 1.344625237190203437e-01 2.087062511148568555e-02 2.368886781903773581e-02
2.825672393249113767e+01 4.336089347856528775e-01 1.370950845341329660e-01 4.891455037149321922e-02 2.886279139374393898e-02
2.835672393249113910e+01 4.397608051680928498e-01 1.402180713742694484e-01 7.371682681514522828e-02 3.352584228755327300e-02
2.845672393249114052e+01 4.479439506377513314e-01 1.437883749347933227e-01 8.668676071126114879e-02 3.782698184399162916e-02
2.855672393249114194e+01 4.566043497261077500e-01 1.477715585900429562e-01 8.508477228443286910e-02 4.176443020801135636e-02
2.865672393249114336e+01 4.645563696397790876e-01 1.521230112024793135e-01 7.095186680182551109e-02 4.514917706160062605e-02
2.875672393249114478e+01 4.706181531712573807e-01 1.567715369393251901e-01 5.336549275697878569e-02 4.763741610482736394e-02
2.885672393249114620e+01 4.758440437116953081e-01 1.616095757888188766e-01 5.002894424303323817e-02 4.890822787063374422e-02
2.895672393249114762e+01 4.799716163181189654e-01 1.665077697454769301e-01 3.106145517628803102e-02 4.880906456909474278e-02
2.905672393249114904e+01 4.820203001199930282e-01 1.713174927271978731e-01 9.257592899372113493e-03 4.709490130124562718e-02
2.915672393249115046e+01 4.820683008494532906e-01 1.758649638072147803e-01 -4.352177063947500549e-03 4.353357525376051751e-02
2.925672393249115188e+01 4.816097318377675074e-01 1.799613551687838930e-01 -5.099280012862406758e-03 3.809564303194996893e-02
2.935672393249115331e+01 4.813722445940707972e-01 1.834285417844627453e-01 4.517085082242303790e-03 3.099864885077768806e-02
2.945672393249115473e+01 4.828636088291703432e-01 1.861205145758123847e-01 2.315368358649086411e-02 2.269077708092156684e-02
2.955672393249115615e+01 4.853630629540207631e-01 1.879459691488934159e-01 2.410180418618886738e-02 1.375285861607580644e-02
2.965672393249115757e+01 4.873062737694148772e-01 1.888634329395270095e-01 1.430337085551357419e-02 4.580421708442828158e-03
2.975672393249115899e+01 4.882301078392462523e-01 1.888628849231570594e-01 2.616583573654705785e-03 -4.567112190011974812e-03
2.985672393249116041e+01 4.872152259618864334e-01 1.879573858551560339e-01 -2.444486066646415004e-02 -1.350250391553539132e-02
2.995672393249116183e+01 4.838455193011744759e-01 1.861701338673471540e-01 -3.862207660731866582e-02 -2.219803674514177899e-02
3.005672393249116325e+01 4.797782323308325547e-01 1.835309299306889241e-01 -4.412101437358167955e-02 -3.049596565058170644e-02
3.015672393249116467e+01 4.751748699788802544e-01 1.800929169073781921e-01 -4.263897714463477789e-02 -3.813261064543758266e-02
3.025672393249116610e+01 4.724282404601525265e-01 1.759390340369323402e-01 -1.040901827611446367e-02 -4.471528682627162743e-02
3.035672393249116752e+01 4.727213446293540011e-01 1.712080652992243046e-01 1.411755463582747144e-02 -4.955989185856812806e-02
3.045672393249116894e+01 4.747096452273246725e-01 1.661036665245551047e-01 2.045054802992938431e-02 -5.211727470974746729e-02
3.055672393249117036e+01 4.758818238746168605e-01 1.608670630059088891e-01 1.187962503267431941e-03 -5.221770900632655837e-02
3.065672393249117178e+01 4.745904793676084532e-01 1.557335883746552574e-01 -2.841901022347858782e-02 -5.012233150517774599e-02
3.075672393249117320e+01 4.712167493957381548e-01 1.508998145299826898e-01 -3.037541889638411402e-02 -4.629756257273091868e-02
3.085672393249117462e+01 4.683955174267791510e-01 1.465243283703668298e-01 -3.349841662789886099e-02 -4.097042958972391818e-02
3.095672393249117604e+01 4.645948113680998803e-01 1.427468883223790008e-01 -3.624899963550062831e-02 -3.440788466897776177e-02
3.105672393249117746e+01 4.609121347027544946e-01 1.396731530069828253e-01 -4.309974868828322925e-02 -2.693914210798018655e-02
3.115672393249117889e+01 4.559963450768583226e-01 1.373757501871908926e-01 -5.337096137673302820e-02 -1.896922040707089627e-02
3.125672393249118031e+01 4.497444540647154709e-01 1.358792130373796536e-01 -7.259986180378374954e-02 -1.100986436033091209e-02
3.135672393249118173e+01 4.421699656305516646e-01 1.351543614670276949e-01 -7.743819430131446135e-02 -3.621917184955265184e-03
3.145672393249118315e+01 4.339722868489667706e-01 1.351218229035882346e-01 -8.592092378188138924e-02 2.772747140207300516e-03
3.155672393249118457e+01 4.252542050856764622e-01 1.356634504888477866e-01 -8.865491210607123751e-02 7.809441517031156903e-03
3.165672393249118599e+01 4.165698253015779340e-01 1.366299553241309417e-01 -8.147392002667694366e-02 1.124070337214178560e-02
3.175672393249118741e+01 4.093382443490197753e-01 1.378567273719426001e-01 -6.142419298412664375e-02 1.303362441819731418e-02
3.185672393249118883e+01 4.047197942886813782e-01 1.391893651515568597e-01 -3.218913808043923769e-02 1.341533657302873203e-02
3.195672393249119025e+01 4.026131410718382653e-01 1.405052978467591640e-01 -5.308219012144104604e-03 1.275991235149956035e-02
3.205672393249118812e+01 4.046763792471120280e-01 1.417223240001465323e-01 4.386597204874444211e-02 1.154887565203912246e-02
3.215672393249118954e+01 4.103174427696644200e-01 1.428195295881340143e-01 6.766953852413731818e-02 1.045615742167609920e-02
3.225672393249119096e+01 4.179237229451717162e-01 1.438316463618148910e-01 7.980087553975095949e-02 9.901203182623243698e-03
3.235672393249119239e+01 4.257517976339884602e-01 1.448239731697776589e-01 7.711728507624472650e-02 1.006420936197373849e-02
3.245672393249119381e+01 4.332715950127782323e-01 1.458673922372892284e-01 7.362698150097833627e-02 1.091223463434334677e-02
3.255672393249119523e+01 4.409819404772105100e-01 1.470270379156169149e-01 8.110576203857480793e-02 1.238528170168864094e-02
3.265672393249119665e+01 4.489834595674819240e-01 1.483656334770734608e-01 7.824201823323118088e-02 1.448540070654301751e-02
3.275672393249119807e+01 4.570983050710777373e-01 1.499418394050775205e-01 8.496296924089424829e-02 1.712334194839043588e-02
3.285672393249119949e+01 4.654416570106813533e-01 1.518066700451310702e-01 7.817542661655335623e-02 2.024353278947623944e-02
3.295672393249120091e+01 4.726171966560602233e-01 1.539993500867783971e-01 6.929267628330858242e-02 2.362652914462654366e-02
3.305672393249120233e+01 4.801290174984129688e-01 1.565327933430776808e-01 7.995907774845234517e-02 2.704542815998403973e-02
3.315672393249120375e+01 4.877168114935093168e-01 1.594080287208101132e-01 6.967972746842970855e-02 3.043914749170979761e-02
3.325672393249120518e+01 4.941522128076192844e-01 1.626112854457299195e-01 5.775242399308893465e-02 3.355449254550587485e-02
3.335672393249120660e+01 4.986448756326387066e-01 1.660987098105082826e-01 2.954371560955903683e-02 3.605488756601231415e-02
3.345672393249120802e+01 4.997589495658162906e-01 1.697850411776373192e-01 -7.133491445604201592e-03 3.743601981037716908e-02
3.355672393249120944e+01 4.978099978915897506e-01 1.735298478114204734e-01 -2.765004260479704198e-02 3.714627331219994694e-02
3.365672393249121086e+01 4.948896302545098824e-01 1.771490733708358245e-01 -2.759292787687431248e-02 3.491188122332000016e-02
3.375672393249121228e+01 4.926788376772536782e-01 1.804503388133958941e-01 -1.771633246934321490e-02 3.082889423103967255e-02
3.385672393249121370e+01 4.909994861947228895e-01 1.832628914286130173e-01 -1.590926751750304513e-02 2.518439824461042240e-02
3.395672393249121512e+01 4.895010630787012262e-01 1.854444347163135276e-01 -1.470618713707608910e-02 1.825828298263367303e-02
3.405672393249121654e+01 4.882621239848089489e-01 1.868822937002680706e-01 -8.107192147732651677e-03 1.036908125644482766e-02
3.415672393249121797e+01 4.878926314693043942e-01 1.875002205115619824e-01 1.070576694754323682e-04 1.939721135231980281e-03
3.425672393249121939e+01 4.882302658652063476e-01 1.872680807389233426e-01 4.129066560872346643e-03 -6.555060450987984511e-03
3.435672393249122081e+01 4.881265042306836555e-01 1.862002000724466422e-01 -4.228889064686334846e-03 -1.472873583003731293e-02
3.445350609411285348e+01 4.883005796040232882e-01 1.844136626413263869e-01 8.073907976102225048e-03 -2.206156536593412154e-02
3.455350609411285490e+01 4.889610548079117436e-01 1.818694680595842050e-01 4.104025355539827474e-03 -2.862507498891668500e-02
3.465350609411285632e+01 4.897819531824099126e-01 1.787318270916983254e-01 1.428328973589704405e-02 -3.388511416907820373e-02
3.475350609411285774e+01 4.916720653019399645e-01 1.751472066870670696e-01 2.299699834702637752e-02 -3.750702826020217012e-02
3.485350609411285916e+01 4.942394647122359541e-01 1.712944370760679791e-01 2.673196795245096069e-02 -3.921310053690167663e-02
3.495350609411286058e+01 4.969360759133847338e-01 1.673726922619013235e-01 2.702089378525976762e-02 -3.887995434059932087e-02
3.505350609411286200e+01 4.992149024015967163e-01 1.635857057322376296e-01 1.793233377806448953e-02 -3.653805557632617412e-02
3.515350609411286342e+01 5.013085324870437676e-01 1.601256790235004446e-01 2.693239791036650815e-02 -3.236917630352293546e-02
3.525350609411286484e+01 5.040069723009855673e-01 1.571697151949459359e-01 2.373874324358558885e-02 -2.647660192413689786e-02
3.535350609411286626e+01 5.063880562882189240e-01 1.548790681813021208e-01 2.571897787234725744e-02 -1.911946064577854654e-02
3.545350609411286769e+01 5.085618856754688943e-01 1.533842590195343969e-01 1.333110956086121235e-02 -1.062008455251187838e-02
3.555350609411286911e+01 5.087860110948091430e-01 1.527755844351498249e-01 -7.720759643075909145e-03 -1.508931149261682689e-03
3.565350609411287053e+01 5.071535008814124224e-01 1.530803620590478475e-01 -2.629829254935123553e-02 7.540519256321567138e-03
3.575350609411287195e+01 5.031257798072994447e-01 1.542593094058454517e-01 -5.380756271668123841e-02 1.585397077267312882e-02
3.585350609411287337e+01 4.969833912428455180e-01 1.562027485465147247e-01 -6.644299046764298722e-02 2.272589681925193603e-02
3.595350609411287479e+01 4.903770545040498363e-01 1.587404320279268977e-01 -6.115576927494618953e-02 2.768662339282506116e-02
3.605350609411287621e+01 4.852557041677588723e-01 1.616719993808110878e-01 -4.261164612331397317e-02 3.061490158430303643e-02
3.615350609411287763e+01 4.819923718362277287e-01 1.647999121997171523e-01 -1.800731943916874384e-02 3.164335102411121314e-02
3.625350609411287905e+01 4.819630180754412296e-01 1.679481212962112280e-01 1.324798000640791534e-02 3.110128944668985249e-02
3.635350609411288048e+01 4.836645292971762378e-01 1.709822853452466207e-01 1.741477134733307452e-02 2.941045077249926365e-02
3.645350609411288190e+01 4.850585023266922313e-01 1.737969760231861116e-01 1.075163301733585847e-02 2.671860305557008028e-02
3.655350609411288332e+01 4.860199539351686693e-01 1.762939219087876486e-01 7.137843402586361435e-03 2.306837213975926684e-02
3.665350609411288474e+01 4.860491375388446555e-01 1.783813105103752572e-01 -6.245214161420740290e-03 1.853289716947230034e-02
3.675350609411288616e+01 4.850047284752488364e-01 1.799717348528946381e-01 -1.472070900143586207e-02 1.313902997514665438e-02
3.685350609411288758e+01 4.835254406626557921e-01 1.809839868978964372e-01 -8.828706953812444358e-03 6.998885079155478875e-03
3.695350609411288900e+01 4.843856483833596238e-01 1.813588604416352112e-01 2.959494382422960673e-02 4.961297227978039154e-04
3.705350609411289042e+01 4.899803391916490169e-01 1.810980902545817617e-01 8.288735108881005453e-02 -5.553304085980246586e-03
3.715350609411289184e+01 5.002955427074740058e-01 1.802963052287327728e-01 1.187977359146115408e-01 -1.017149030775670038e-02
3.725350609411289327e+01 5.129392968261836661e-01 1.791353930270353778e-01 1.277129100258276029e-01 -1.265610071621246085e-02
3.735350609411289469e+01 5.241923081000114948e-01 1.778431248001634268e-01 9.226305060323208851e-02 -1.282647461254490286e-02
3.745350609411289611e+01 5.310861269546222063e-01 1.766320248963429151e-01 4.274356651009573321e-02 -1.114595143832344294e-02
3.755350609411289753e+01 5.319196211975061317e-01 1.756487070265262684e-01 -2.633774990849471059e-02 -8.435590691683472406e-03
3.765350609411289895e+01 5.264785266793174934e-01 1.749437924091404861e-01 -8.079935389967596304e-02 -5.749110896730927345e-03
3.775350609411290037e+01 5.155985792273054535e-01 1.744670212193680514e-01 -1.362714208915422331e-01 -4.019886115338404918e-03
3.785350609411290179e+01 4.997833465535911901e-01 1.740795202410883591e-01 -1.771046285255103991e-01 -4.088795068270648786e-03
3.795350609411290321e+01 4.807936870761238546e-01 1.735696266921978592e-01 -1.982079814158275999e-01 -6.534581752522588757e-03
3.805350609411290463e+01 4.611940891901349926e-01 1.726870245720806829e-01 -1.890221046534126537e-01 -1.152905177125785816e-02
3.815350609411290606e+01 4.436740841719946093e-01 1.711898166738479166e-01 -1.581638897652552778e-01 -1.873051354629650528e-02
3.825350609411290748e+01 4.307921961741023598e-01 1.688927603719622139e-01 -9.133426085707048447e-02 -2.735650009801552512e-02
3.835350609411290890e+01 4.258247511570860122e-01 1.657146882415102274e-01 -1.435458146876926466e-02 -3.609210637226445417e-02
3.845350609411291032e+01 4.264235784568307652e-01 1.617180703445758594e-01 2.161908414734112910e-02 -4.353865750017677644e-02
3.855350609411291174e+01 4.294863827792458344e-01 1.570787744034090050e-01 3.782419305081635708e-02 -4.884281225512084046e-02
3.865350609411291316e+01 4.343226435508255601e-01 1.520372011822939684e-01 6.160017934319925170e-02 -5.151458904104135039e-02
3.875350609411291458e+01 4.417391534282107957e-01 1.468783803851506364e-01 8.498089917366359602e-02 -5.111633715879070061e-02
3.885350609411291600e+01 4.507687488590451652e-01 1.419266770828110369e-01 8.903000965761379004e-02 -4.734866935957439404e-02
3.895350609411291742e+01 4.578944451474569743e-01 1.375164697198945907e-01 4.818383746394647171e-02 -4.037460544594741185e-02
3.905350609411291884e+01 4.599448726890071892e-01 1.339305584553711626e-01 -8.722274286957425182e-03 -3.104618753326315525e-02
3.915350609411292027e+01 4.561157242008503365e-01 1.313455209697104997e-01 -6.667697937711460077e-02 -2.057129574562576585e-02
3.925350609411292169e+01 4.468174496285081676e-01 1.298120328363046860e-01 -1.168164194176546378e-01 -1.022134184172159704e-02
3.935350609411292311e+01 4.339098853662263777e-01 1.292592372534604184e-01 -1.343250597106122601e-01 -1.113092309844907965e-03
3.945350609411292453e+01 4.212852473191739944e-01 1.295267307076090890e-01 -1.111175619175915064e-01 6.136291688410589265e-03
3.955350609411292595e+01 4.124979228266713038e-01 1.304250256402720021e-01 -6.515808754900939692e-02 1.155543673935564841e-02
3.965350609411292737e+01 4.084125658055252073e-01 1.317904849262570011e-01 -1.242845309091432371e-02 1.555941300838372364e-02
3.975350609411292879e+01 4.102931568078288516e-01 1.335098197069976844e-01 4.648701244456134724e-02 1.875542800363220325e-02
3.985350609411293021e+01 4.168329864880541136e-01 1.355373389243766102e-01 8.084048233988291865e-02 2.181233735636756849e-02
3.995350609411293163e+01 4.261774206739777360e-01 1.378805348151929122e-01 1.078225254263037169e-01 2.511265952665279327e-02
4.005350609411293306e+01 4.385573991196652366e-01 1.405770055568534571e-01 1.350489627373045176e-01 2.892813546265641383e-02
4.015350609411293448e+01 4.517419342454930264e-01 1.436893531885493069e-01 1.243430630876669746e-01 3.341760976978224579e-02
4.025350609411293590e+01 4.633423036267964035e-01 1.472730660904610356e-01 1.092267139846780089e-01 3.828199592584628080e-02
4.035350609411293732e+01 4.739920687595414739e-01 1.513445885931719859e-01 1.045293723102898031e-01 4.311709579225522782e-02
4.045350609411293874e+01 4.837747073270387554e-01 1.558855594441711512e-01 8.734330123393638234e-02 4.761756400013952839e-02
4.055350609411294016e+01 4.910686644698432635e-01 1.608424279068443319e-01 5.943550178852598925e-02 5.134368795125863333e-02
4.065350609411294158e+01 4.963160958456446226e-01 1.661108956829637495e-01 4.729335129097268775e-02 5.377876854287862857e-02
4.075350609411294300e+01 4.996582360688264224e-01 1.715443009389545637e-01 1.349492042868254138e-02 5.458643512141996695e-02
4.085350609411294442e+01 4.989519927128968635e-01 1.769573976545332772e-01 -2.510045389627340445e-02 5.327333095272832053e-02
4.095350609411294585e+01 4.945916940758832703e-01 1.821114719769695300e-01 -6.257497940149833737e-02 4.933781693543808078e-02
4.105350609411294727e+01 4.866634497458967590e-01 1.867253683012281562e-01 -9.552718995032416505e-02 4.242223580634027491e-02
4.115350609411294869e+01 4.761158222468239720e-01 1.904905437512522670e-01 -1.063435636101499604e-01 3.235946650498774946e-02
4.125350609411295011e+01 4.670935848801643919e-01 1.931024718162338838e-01 -7.078070523290078131e-02 1.948109961289686692e-02
4.135350609411295153e+01 4.624323115129375106e-01 1.943266723226741433e-01 -1.993869739268800539e-02 4.809421164944037083e-03
4.145350609411295295e+01 4.627004021685897639e-01 1.940489304557160288e-01 2.078273899766021338e-02 -1.033052071826935994e-02
4.155350609411295437e+01 4.662721363499514604e-01 1.922860665769515198e-01 4.918012343132238673e-02 -2.471055296949532798e-02
4.165350609411295579e+01 4.717228592557191069e-01 1.891655082840490720e-01 5.761942331816532342e-02 -3.734417117510120676e-02
4.175350609411295721e+01 4.779559213127165807e-01 1.848984631928630995e-01 6.647984694657416149e-02 -4.754155563041777277e-02
4.185350609411295864e+01 4.847018199693725604e-01 1.797563838077551046e-01 6.840495249219258334e-02 -5.477211709518717969e-02
4.195350609411296006e+01 4.912641650341559307e-01 1.740541595417514076e-01 5.827661767359815226e-02 -5.870926241125982992e-02
4.205350609411296148e+01 4.961042700606131950e-01 1.681249959882422651e-01 4.063688432014150170e-02 -5.934023125408800087e-02
4.215350609411296290e+01 4.991170164747577576e-01 1.622888048268549821e-01 1.501374289929539169e-02 -5.689943163506900464e-02
4.225350609411296432e+01 4.987006774759873418e-01 1.568315422453837871e-01 -2.235522499702219390e-02 -5.187463998311014207e-02
4.235350609411296574e+01 4.951509244838179780e-01 1.519757940972824295e-01 -4.440183886371813771e-02 -4.498771458193178557e-02
4.245350609411296716e+01 4.902428971977306205e-01 1.478757825192318631e-01 -5.724108345510806051e-02 -3.684367885310077528e-02
4.255350609411296858e+01 4.826717619363400935e-01 1.446296910237889477e-01 -9.594500370511388487e-02 -2.803641067796941444e-02
4.265350609411297000e+01 4.712056626909306711e-01 1.422609417684136401e-01 -1.328950985356215364e-01 -1.945330170271832373e-02
4.275350609411297143e+01 4.565253818688944643e-01 1.407017417471349563e-01 -1.546766894294727135e-01 -1.198078911320221360e-02
4.285350609411297285e+01 4.414759206505241007e-01 1.398076049667742460e-01 -1.440902898890172590e-01 -6.204338925388489141e-03
4.295350609411297427e+01 4.279354623219233100e-01 1.394000579729596789e-01 -1.223764463691554422e-01 -2.246306958630902954e-03
4.305350609411297569e+01 4.183140220662623365e-01 1.393037981938308190e-01 -6.547516727847937923e-02 9.672056814389977386e-05
4.315350609411297711e+01 4.150523465870928352e-01 1.393884577283049930e-01 -7.751369842698418999e-04 1.515382014420064549e-03
4.325350609411297853e+01 4.174076797550860252e-01 1.396044310894764828e-01 4.160706380484393424e-02 2.849938092658992235e-03
4.335350609411297995e+01 4.227199552036179919e-01 1.399742478218407860e-01 6.613382399151510049e-02 4.649321062372445412e-03
4.345350609411298137e+01 4.308424603332964842e-01 1.405601012315172704e-01 9.529416802081649984e-02 7.224705164678974986e-03
4.355350609411298279e+01 4.422425937057551382e-01 1.414555776322511116e-01 1.380921080679643753e-01 1.089741020405758307e-02
4.365350609411298421e+01 4.580168907880867168e-01 1.427909723739024250e-01 1.661437369264102959e-01 1.610196289062329825e-02
4.375350609411298564e+01 4.740196690823342829e-01 1.447320239475439752e-01 1.558277136070788105e-01 2.296621661874099704e-02
4.385350609411298706e+01 4.896557561828968064e-01 1.474272131580251777e-01 1.534879557075755907e-01 3.112475757091804143e-02
4.395350609411298848e+01 5.035223377601041328e-01 1.509856863610706534e-01 1.191416440572373170e-01 4.012603410275075722e-02
4.405350609411298990e+01 5.128881126997696382e-01 1.554520294583086049e-01 6.757006896185768774e-02 4.910720156910700768e-02
4.415350609411299132e+01 5.175748943836309124e-01 1.607701295102605399e-01 2.892145560905644286e-02 5.698769764029084500e-02
4.425350609411299274e+01 5.184772866664684177e-01 1.667823468837469347e-01 -1.261543637286912517e-02 6.285089068660691669e-02
4.435350609411299416e+01 5.154005100455826271e-01 1.732453607313682031e-01 -4.565028833114317258e-02 6.587501389030384069e-02
4.445350609411299558e+01 5.098691160731714245e-01 1.798425713511087320e-01 -6.109132955303561707e-02 6.546795040738398463e-02
4.455350609411299700e+01 5.042336104133198216e-01 1.862182449478128887e-01 -4.802174755358900454e-02 6.145993051535392909e-02
4.465350609411299843e+01 5.003965071303263512e-01 1.920254153168391154e-01 -2.908785808776229859e-02 5.418381477228297743e-02
4.475350609411299985e+01 4.983899970561899706e-01 1.969653071939287958e-01 -1.087367843369250672e-02 4.422034599540555083e-02
4.485350609411300127e+01 4.983618586024965991e-01 2.008028861705641877e-01 1.015202287880806464e-02 3.226380434510388306e-02
4.495350609411300269e+01 4.998045261523875737e-01 2.033778425501665821e-01 1.486385406439271438e-02 1.909319930787600761e-02
4.505350609411300411e+01 5.013436960517676511e-01 2.046024976938241036e-01 1.849794406226666979e-02 5.353297475274727477e-03
4.515350609411300553e+01 5.032106070630357753e-01 2.044504139569192358e-01 1.297173240900509686e-02 -8.334260200713448918e-03
4.525350609411300695e+01 5.034062514537920308e-01 2.029535907923620541e-01 -5.273439422554176970e-03 -2.149092601403009006e-02
