time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.539731815835746431e+01 7.853982165394600701e-01 3.097921557818640870e-01 4.438527360332109040e-03 -6.545421340698079349e-02
4.549731815835746573e+01 7.879314195864790538e-01 3.024493199963870227e-01 4.420784655792667217e-02 -8.081637397598896710e-02
4.559731815835746715e+01 7.932630294277885907e-01 2.937641743641637992e-01 5.735066436540273843e-02 -9.213964134712167298e-02
4.569731815835746858e+01 7.986884015937655290e-01 2.841786819495223937e-01 4.889348116881018363e-02 -9.876065001980878499e-02
4.579731815835747000e+01 8.029311131473342300e-01 2.741746918099506880e-01 3.452915444423412111e-02 -1.005108006243516650e-01
4.589731815835747142e+01 8.042930401153707276e-01 2.642332600764293327e-01 -1.451708521342796182e-02 -9.758467990841813988e-02
4.599731815835747284e+01 7.999077098946902886e-01 2.547871527853733387e-01 -7.050248570280642779e-02 -9.078303976969144540e-02
4.609731815835747426e+01 7.904613770074380152e-01 2.461694881928458978e-01 -1.139744954297256530e-01 -8.119658579510163898e-02
4.619731815835747568e+01 7.787677701893105375e-01 2.386077078089089420e-01 -1.147787162991724536e-01 -6.979260795370111070e-02
4.629731815835747710e+01 7.676298670089194420e-01 2.322532739395885004e-01 -1.069832310791927893e-01 -5.712008153970614399e-02
4.639731815835747852e+01 7.573619287999698857e-01 2.272119777439846056e-01 -1.014378603352192321e-01 -4.360041534969294474e-02
4.649731815835747994e+01 7.473511899436461325e-01 2.235449068507459891e-01 -9.373621965992211258e-02 -2.972894534232866509e-02
4.659731815835748137e+01 7.395983312824859768e-01 2.212631284969447387e-01 -5.765030902403011498e-02 -1.593514331820079441e-02
4.669731815835748279e+01 7.362736733631687347e-01 2.203527614578884297e-01 -1.085474054198710958e-02 -2.288389909778270129e-03
4.679731815835748421e+01 7.361683512839234389e-01 2.208022088151528617e-01 5.813253095867023518e-04 1.124242685276192685e-02
4.689731815835748563e+01 7.344550986306360718e-01 2.225833761000002575e-01 -4.181508941017719749e-02 2.421030543471302393e-02
4.699731815835748705e+01 7.291168370508200880e-01 2.255899690799136603e-01 -4.869376145447550097e-02 3.557196570535932356e-02
4.709731815835748847e+01 7.263137926088012453e-01 2.296252444131238746e-01 -8.952999902632784168e-03 4.478214982935534855e-02
4.719731815835748989e+01 7.268149183976191363e-01 2.344787246329352315e-01 1.405231900232121675e-02 5.195779814965623133e-02
4.729731815835749131e+01 7.279633540312320239e-01 2.399491888221826630e-01 9.717177976887307611e-03 5.709141680107458067e-02
4.739731815835749273e+01 7.292622129622218230e-01 2.458217989062752018e-01 1.045926431822442187e-02 5.997885997252298818e-02
4.749311316884676870e+01 7.289949515357388998e-01 2.516100247069815166e-01 -1.137187593683659792e-02 6.046694163632959640e-02
4.759111431444686957e+01 7.283932610678688357e-01 2.574570993346173564e-01 -1.375102844018247228e-03 5.844255929452561726e-02
4.769111431444687099e+01 7.286477699978255451e-01 2.630947178802207631e-01 1.360258486291759071e-02 5.391783166645006120e-02
4.779111431444687241e+01 7.320751952571645793e-01 2.681728850720720425e-01 5.036963717652596928e-02 4.737549843336467253e-02
4.789111431444687383e+01 7.377154498215384715e-01 2.725271533770584065e-01 6.359925453770115533e-02 3.954124606572524681e-02
4.799111431444687526e+01 7.455375468103984105e-01 2.760574703926260698e-01 9.461320514513739399e-02 3.100879494377448836e-02
4.809111431444687668e+01 7.567170850746928190e-01 2.787317193734649701e-01 1.313029610148911119e-01 2.256181309383516534e-02
4.819111431444687810e+01 7.725136054817000053e-01 2.806030448006007760e-01 1.837926742920997225e-01 1.511998304185873873e-02
4.829111431444687952e+01 7.918197475750529124e-01 2.818225501416398715e-01 1.929528300458712986e-01 9.655980555436460486e-03
4.839111431444688094e+01 8.107439915144559750e-01 2.826136589800778975e-01 1.905602784575723407e-01 6.567475520904163255e-03
4.849111431444688236e+01 8.308221850248670437e-01 2.832198369791031345e-01 2.080890807295207867e-01 6.001031884010704469e-03
4.859111431444688378e+01 8.496169975104879146e-01 2.839035239617760387e-01 1.519354265025745221e-01 8.080113038244018941e-03
4.869111431444688520e+01 8.604486792146361918e-01 2.848962179988129284e-01 6.914853177540637719e-02 1.195802321536789184e-02
4.879111431444688662e+01 8.632153247994270862e-01 2.863103718768548189e-01 -1.979821158485499388e-02 1.628776982473824700e-02
4.889111431444688805e+01 8.562577889783928864e-01 2.881197292842739288e-01 -1.143886000991965052e-01 1.959523821114357231e-02
4.899111431444688947e+01 8.419447258238843546e-01 2.901468631612815208e-01 -1.631106746613809055e-01 2.045240862218212011e-02
4.909111431444689089e+01 8.247616424838486449e-01 2.921031945731666357e-01 -1.770844829997020586e-01 1.811939189534178887e-02
4.919111431444689231e+01 8.075609041931324228e-01 2.936607415482905825e-01 -1.620429460152540968e-01 1.250617937296324977e-02
4.929111431444689373e+01 7.932434527647390654e-01 2.945097743917307054e-01 -1.145066003944673061e-01 4.070544564487401859e-03
4.939111431444689515e+01 7.871424378126862242e-01 2.944173387884528315e-01 -2.967903220545450860e-03 -6.052280966744255988e-03
4.949111431444689657e+01 7.921436197949848212e-01 2.933076524907901605e-01 1.011894034498091038e-01 -1.593305172670824582e-02
4.959111431444689799e+01 8.062550317392921384e-01 2.913028055404217054e-01 1.678257215438082595e-01 -2.367097215044934935e-02
4.969111431444689941e+01 8.239059182443300156e-01 2.886870695835648815e-01 1.836768210761762221e-01 -2.803018196846114585e-02
4.979111431444690083e+01 8.420543644968614405e-01 2.858244017346398547e-01 1.712585892628606665e-01 -2.857989672515258081e-02
4.989111431444690226e+01 8.575771980726908383e-01 2.830932261843752129e-01 1.392239153646209204e-01 -2.547827683626491604e-02
4.999111431444690368e+01 8.695740961935755076e-01 2.808308706524964560e-01 1.001587133404976404e-01 -1.932265393843628914e-02
5.009111431444690510e+01 8.767479296750347872e-01 2.793028567505376758e-01 3.058601871091329305e-02 -1.095869873042447720e-02
5.019111431444690652e+01 8.740488620655715302e-01 2.786662801508104081e-01 -7.961381323807886767e-02 -1.803996715921131824e-03
5.029111431444690794e+01 8.623750139063680598e-01 2.789060023608772587e-01 -1.507604438424026416e-01 6.292350511358400442e-03
5.039111431444690936e+01 8.448365518391248719e-01 2.798427093878290139e-01 -1.912589810060633111e-01 1.194481128105780512e-02
5.049111431444691078e+01 8.258325583599877007e-01 2.811866843299817842e-01 -1.799610224719460083e-01 1.437785674997189150e-02
5.059111431444691220e+01 8.104625738903742382e-01 2.826128443580694927e-01 -1.237805050584499245e-01 1.367550392363145635e-02
5.069111431444691362e+01 8.016851833521781989e-01 2.838439990979505501e-01 -4.565637447230648516e-02 1.065187017335010762e-02
5.079111431444691505e+01 8.018068453989105615e-01 2.847078389971241519e-01 4.426553530166517370e-02 6.574819187339812909e-03
5.089111431444691647e+01 8.098604258412422929e-01 2.851717188607174602e-01 1.132683641856677692e-01 2.870628907770781790e-03
5.099111431444691789e+01 8.229747575246526559e-01 2.853321218151418370e-01 1.433883515812473253e-01 6.476562753096595446e-04
5.109111431444691931e+01 8.382404427719237772e-01 2.853698543607270932e-01 1.561412782021077694e-01 4.759054959971932325e-04
5.119111431444692073e+01 8.522637686504392907e-01 2.855001810613521651e-01 1.198503640437309919e-01 2.459155708159347330e-03
5.129111431444692215e+01 8.615613613103643154e-01 2.859151303195207605e-01 5.613983903603331216e-02 6.033675931246815401e-03
5.139111431444692357e+01 8.621669726157643598e-01 2.867230748785574157e-01 -3.777178618325255366e-02 1.007419460724400667e-02
5.149111431444692499e+01 8.561446100567197126e-01 2.878983876688969157e-01 -7.732228219085875154e-02 1.319893196093532839e-02
5.159111431444692641e+01 8.468015275420649468e-01 2.893064643557284876e-01 -1.099469626101925446e-01 1.463490988143476695e-02
5.169111431444692784e+01 8.346444849438779956e-01 2.907516419694584631e-01 -1.264513457799694429e-01 1.386966950122244836e-02
5.179111431444692926e+01 8.224533928470948441e-01 2.920007744753812529e-01 -1.201306680420942963e-01 1.073187129107781683e-02
5.189111431444693068e+01 8.098426423817659536e-01 2.928243649350369959e-01 -1.313756780226114640e-01 5.376690292308260871e-03
5.199111431444693210e+01 7.962857224544780399e-01 2.930054464727376851e-01 -1.408451480886886431e-01 -2.094006691695927784e-03
5.209111431444693352e+01 7.830452156688916254e-01 2.923418968018571262e-01 -1.087843018183660554e-01 -1.145096889508490784e-02
5.219111431444693494e+01 7.762415401188087483e-01 2.906814718214425497e-01 -2.893765965877843904e-02 -2.179652376417957199e-02
5.229111431444693636e+01 7.771046211513363833e-01 2.880004869351371344e-01 4.943144725612096113e-02 -3.160716772021916754e-02
5.239111431444693778e+01 7.860575343189132314e-01 2.844297641824954925e-01 1.245574177083838829e-01 -3.933045222144636310e-02
5.249111431444693920e+01 8.015470279489844696e-01 2.802505519432194059e-01 1.866677755453258758e-01 -4.357982738683065932e-02
5.259111431444694063e+01 8.230765966331795580e-01 2.758658819351054725e-01 2.379448087086133701e-01 -4.327807370002734189e-02
5.269111431444694205e+01 8.483360691452755953e-01 2.717703936660488817e-01 2.660679482209015179e-01 -3.773098911704977909e-02
5.279111431444694347e+01 8.750515708061269438e-01 2.685001908306468565e-01 2.551328493214281568e-01 -2.679521913453234219e-02
5.289111431444694489e+01 8.973645639259684170e-01 2.665694408209815514e-01 1.899647313188971287e-01 -1.115124505691619805e-02
5.299111431444694631e+01 9.133431511081384624e-01 2.663761595670124938e-01 1.265593928343765329e-01 7.678362471928188576e-03
5.309111431444694773e+01 9.215070549612778272e-01 2.681525013275697922e-01 3.591766058758011360e-02 2.791069905745015289e-02
5.319111431444694915e+01 9.220457680360217845e-01 2.719357553388915827e-01 -1.690684751822706111e-02 4.748988635892564120e-02
5.329111431444695057e+01 9.178725728183535493e-01 2.775738133744952152e-01 -7.361120922623176632e-02 6.476704934157742621e-02
5.339111431444695199e+01 9.067705735395318323e-01 2.847604991518219997e-01 -1.472486172366017643e-01 7.818245784399159570e-02
5.349111431444695341e+01 8.888816622145140345e-01 2.930281163866247929e-01 -2.045247331150729098e-01 8.614650282502644973e-02
5.359111431444695484e+01 8.671796675607017502e-01 3.017703209100064954e-01 -2.305563140551378232e-01 8.755367264653070303e-02
5.369111431444695626e+01 8.417443630240133423e-01 3.103029416859317546e-01 -2.752220698312700664e-01 8.187889389624865288e-02
5.379111431444695768e+01 8.145644359926123013e-01 3.179002624623417650e-01 -2.585737946343021343e-01 6.887481457011156161e-02
5.389111431444695910e+01 7.904805577590118260e-01 3.238574679607626461e-01 -2.208446715352809231e-01 4.927264872914198512e-02
5.399111431444696052e+01 7.719252759353053550e-01 3.275817088508957697e-01 -1.402889794581951566e-01 2.450850537365832985e-02
5.409111431444696194e+01 7.641877205767083625e-01 3.286608046828967122e-01 -7.890711769644676021e-03 -3.176972156997324992e-03
5.419111431444696336e+01 7.707465110298031830e-01 3.269503265292472149e-01 1.355678509265514642e-01 -3.073670110205785344e-02
5.429111431444696478e+01 7.897348444155557479e-01 3.226236861614348306e-01 2.347266697270754543e-01 -5.501661899617470153e-02
5.439111431444696620e+01 8.162140923955084615e-01 3.161386099485772316e-01 2.877849198957078136e-01 -7.357712207891804745e-02
5.449111431444696763e+01 8.449664681616402273e-01 3.081499759508812275e-01 2.743945689957835721e-01 -8.493016322959986986e-02
5.459111431444696905e+01 8.700125467592231265e-01 2.994037392410330289e-01 2.258056543253888215e-01 -8.877353776996110835e-02
5.469111431444697047e+01 8.889786121218511417e-01 2.906276627317502803e-01 1.448438599844262820e-01 -8.567263686298742797e-02
5.479111431444697189e+01 8.982143164269604796e-01 2.824577573945836195e-01 3.880699672388725208e-02 -7.693399127347735900e-02
5.489111431444697331e+01 8.961764443751757403e-01 2.753655781022874560e-01 -8.161803275986499739e-02 -6.446809296575209403e-02
5.499111431444697473e+01 8.821351556673469041e-01 2.696136186259607825e-01 -1.956487378065906724e-01 -5.051619544238324100e-02
5.509111431444697615e+01 8.584905950324914770e-01 2.652382378426537679e-01 -2.662079508844278908e-01 -3.726539489623690443e-02
5.519111431444697757e+01 8.310268394864882557e-01 2.620850321002897165e-01 -2.737591497835800691e-01 -2.624629053091848130e-02
5.529111431444697899e+01 8.050979518896088649e-01 2.598946083271360119e-01 -2.445308111182208088e-01 -1.803547083661698192e-02
5.539111431444698042e+01 7.811935326986676476e-01 2.583843445911360170e-01 -2.353631403149743784e-01 -1.264200120866330358e-02
5.549111431444698184e+01 7.585585209407423868e-01 2.572708561305129815e-01 -2.154242158418273601e-01 -1.009689640218857341e-02
5.559111431444698326e+01 7.387255951334845694e-01 2.562758226224081670e-01 -1.740441358164395713e-01 -1.021319967342413162e-02
5.569111431444698468e+01 7.245152530466720808e-01 2.551599483849990579e-01 -1.125495806133085253e-01 -1.236407446435059017e-02
5.579111431444698610e+01 7.160651427090285459e-01 2.537667618162541272e-01 -5.540590223059437686e-02 -1.560231793592460614e-02
5.589111431444698752e+01 7.124126622686796084e-01 2.520346689120639416e-01 -2.722602096701753557e-02 -1.900036184169009990e-02
5.599111431444698894e+01 7.089454751910493346e-01 2.499792918570388212e-01 -5.077240211377431756e-02 -2.204458213681393872e-02
5.609111431444699036e+01 7.014184884283756194e-01 2.476311022806942652e-01 -9.239157695244439028e-02 -2.493964244034058142e-02
5.619111431444699178e+01 6.927741658499616539e-01 2.449838265582130747e-01 -7.569313900695445740e-02 -2.802750860626426754e-02
5.629111431444699321e+01 6.863929287321234307e-01 2.420289261096105204e-01 -5.175442077732048118e-02 -3.101471759495433647e-02
5.639111431444699463e+01 6.808970863110161975e-01 2.387986449741709427e-01 -7.043341611719103335e-02 -3.349245605539302728e-02
5.649111431444699605e+01 6.724836914499618956e-01 2.353434414329496627e-01 -8.577100491105207891e-02 -3.557594087637219044e-02
5.659111431444699747e+01 6.647221130318871074e-01 2.316930096021635188e-01 -7.024415953921994693e-02 -3.736050128638101347e-02
5.669111431444699889e+01 6.595707118416251902e-01 2.278913149721049358e-01 -2.556159118676284980e-02 -3.852925319970301049e-02
5.679111431444700031e+01 6.590848161711155839e-01 2.240291919686625555e-01 7.536630790295296978e-03 -3.844780851833878854e-02
5.689111431444700173e+01 6.600781264718595942e-01 2.202588730073826717e-01 1.139847411595622598e-02 -3.666844608918114895e-02
5.699111431444700315e+01 6.619457909028962916e-01 2.167530450825905231e-01 3.064110345465222845e-02 -3.315659379016274583e-02
5.709111431444700457e+01 6.665215307122462907e-01 2.136893201727946001e-01 6.093944289301821138e-02 -2.779010216232999028e-02
5.719111431444700600e+01 6.743151315559738901e-01 2.112638467876488124e-01 9.353088495148628723e-02 -2.035903133046532490e-02
5.729111431444700742e+01 6.848212748965071262e-01 2.096908235082339256e-01 1.179691925389695500e-01 -1.073760897374026815e-02
5.739111431444700884e+01 6.973366294947438426e-01 2.091878398942533246e-01 1.209915882064641346e-01 1.017253404906269185e-03
5.749111431444701026e+01 7.079529306817355927e-01 2.099494556501158571e-01 9.764521724535180081e-02 1.441118918609475899e-02
5.759111431444701168e+01 7.173846690943395110e-01 2.120966665717543831e-01 8.482855797987511048e-02 2.860792323587710295e-02
5.769111431444701310e+01 7.247913701554075105e-01 2.156705973172313440e-01 7.135427858297781201e-02 4.279082315915853224e-02
5.779111431444701452e+01 7.329911231905745783e-01 2.206294854739765665e-01 9.663057140899564135e-02 5.623294099740473728e-02
5.789111431444701594e+01 7.443801652012057568e-01 2.268847911602359935e-01 1.246374771422192190e-01 6.870770373570581069e-02
5.799111431444701736e+01 7.557562652799947323e-01 2.343321058133355506e-01 9.753690029746397983e-02 7.998532744722149090e-02
5.809111431444701878e+01 7.642109375271297633e-01 2.428158374985653623e-01 7.562671975274797009e-02 8.929062818747621200e-02
5.819111431444702021e+01 7.723655609429986857e-01 2.521017274416283982e-01 9.722994131474212154e-02 9.596599163070815286e-02
5.829111431444702163e+01 7.841663229262588741e-01 2.619215275847351920e-01 1.324604928823507055e-01 1.000257501061081605e-01
5.839111431444702305e+01 7.972860000938948311e-01 2.720288213755227558e-01 1.243097622824867465e-01 1.017248220946432580e-01
5.849111431444702447e+01 8.087959675998465103e-01 2.821829378285087286e-01 1.081624094584174162e-01 1.009178450221355078e-01
5.859111431444702589e+01 8.191749647162064329e-01 2.921226697448011667e-01 1.013660806791326224e-01 9.742683306283964062e-02
5.869111431444702731e+01 8.302439308365729964e-01 3.015814679256813013e-01 1.213922919075780260e-01 9.135119614075225269e-02
5.879111431444702873e+01 8.410770103516229668e-01 3.103212555086838353e-01 8.300748988795191019e-02 8.309355749991156892e-02
5.889111431444703015e+01 8.475513376723433634e-01 3.181239237730371650e-01 5.535675706062201384e-02 7.256344693636566923e-02
5.899111431444703157e+01 8.518083962643865359e-01 3.247584084482198485e-01 2.629501891009318124e-02 5.976402825434225241e-02
5.909111431444703300e+01 8.541809482801759890e-01 3.300068779005319031e-01 3.063197549778740383e-02 4.489320629842855070e-02
5.919111431444703442e+01 8.579842123551623123e-01 3.336895530624497397e-01 4.032527670901889932e-02 2.859872570815459245e-02
5.929111431444703584e+01 8.620707242289288308e-01 3.357064779225600315e-01 4.577380774142252029e-02 1.169939938969664570e-02
5.939111431444703726e+01 8.678324293743938656e-01 3.360366673745864285e-01 6.857776963267385451e-02 -4.973510145933807136e-03
5.949111431444703868e+01 8.758885788009806994e-01 3.347528634229622324e-01 9.861758378798220204e-02 -2.041331284609619948e-02
5.959111431444704010e+01 8.879266140639505700e-01 3.320319871146182322e-01 1.324675492163575330e-01 -3.351269592680449633e-02
5.969111431444704152e+01 8.999109031491328015e-01 3.281600147859476402e-01 9.924737210400699783e-02 -4.336136990501827937e-02
5.979111431444704294e+01 9.065032347933111856e-01 3.234674410699778790e-01 2.905752781776334281e-02 -5.000070640441596492e-02
5.989111431444704436e+01 9.068302525864033736e-01 3.182447142615106306e-01 -1.437806784297222806e-02 -5.408175582679318472e-02
5.999111431444704579e+01 9.033007079926899108e-01 3.127196074097999268e-01 -6.115881027374749784e-02 -5.611627182366344530e-02
6.000000000000000000e+01 9.027367378969791689e-01 3.122205268547306733e-01 -6.573662764205126519e-02 -5.621544197389254094e-02
