time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.516357772022757189e+01 5.606146091732214787e-01 2.553390977620133562e-01 3.404645527782300118e-01 7.314520798541009061e-02
4.526357772022757331e+01 5.915206499431182596e-01 2.613518272810695375e-01 2.791441783714946889e-01 4.743487113193602112e-02
4.536357772022757473e+01 6.171385791216875694e-01 2.648952327212982794e-01 2.336786590207631242e-01 2.380613937649777093e-02
4.546357772022757615e+01 6.380106538336766109e-01 2.661926549897380978e-01 1.822911418725916555e-01 2.558210954665043196e-03
4.556357772022757757e+01 6.529228818144853230e-01 2.654910234077495490e-01 1.112658301900657787e-01 -1.617883487555784455e-02
4.566357772022757899e+01 6.596496618590842465e-01 2.630327839621036112e-01 2.204361235859424173e-02 -3.265081064506354658e-02
4.576357772022758041e+01 6.574950912900804356e-01 2.590172577071841453e-01 -6.223307920973135399e-02 -4.743093833670543324e-02
4.586357772022758184e+01 6.472936714651670309e-01 2.535831713712780600e-01 -1.453591759040855358e-01 -6.111474947137234687e-02
4.596357772022758326e+01 6.282833640877442116e-01 2.468095711453267838e-01 -2.298747252217273052e-01 -7.434284361181928147e-02
4.606357772022758468e+01 6.023583108671054509e-01 2.387088765968935211e-01 -2.841575415119387826e-01 -8.772772016702541642e-02
4.616357772022758610e+01 5.732130014028059550e-01 2.292519205557123907e-01 -2.876084195318389103e-01 -1.014495429427826612e-01
4.626357772022758752e+01 5.460415538979263017e-01 2.184246737441285502e-01 -2.533051266391826983e-01 -1.149839034484559791e-01
4.636357772022758894e+01 5.231148870108947024e-01 2.062963136750094462e-01 -2.047570280469971915e-01 -1.272765181277558388e-01
4.646357772022759036e+01 5.047922773548011444e-01 1.930504215019425707e-01 -1.605951859821901917e-01 -1.371451399227559820e-01
4.656357772022759178e+01 4.916832925133535759e-01 1.789843760583443855e-01 -9.909224257994875273e-02 -1.434956467538716640e-01
4.666357772022759320e+01 4.852312144925107207e-01 1.645066249615403375e-01 -3.053474781319948095e-02 -1.451891926235651109e-01
4.676357772022759463e+01 4.844733692132324743e-01 1.501359622986319919e-01 6.143676043043264090e-03 -1.412244117913355745e-01
4.686357772022759605e+01 4.842622136683567002e-01 1.364616322043462893e-01 -2.300436468909614063e-02 -1.313029283886409937e-01
4.696357772022759747e+01 4.786877261955347351e-01 1.240467907554284599e-01 -8.200458510733890649e-02 -1.162618161950780687e-01
4.706357772022759889e+01 4.697531176481963278e-01 1.133337423069465805e-01 -9.416572935096162444e-02 -9.746510519493692404e-02
4.716357772022760031e+01 4.595069675859135283e-01 1.046440487474672304e-01 -1.126127660879051029e-01 -7.596955954873199635e-02
4.726357772022760173e+01 4.463786954350742464e-01 9.819029556216958554e-02 -1.533597065174002738e-01 -5.297451828775330551e-02
4.736357772022760315e+01 4.295449859814354232e-01 9.404880307287834251e-02 -1.795824542644794963e-01 -2.997913847513762609e-02
4.746357772022760457e+01 4.098649762748121650e-01 9.214792247723925522e-02 -2.143093668481619862e-01 -8.387446591278827773e-03
4.756357772022760599e+01 3.884686584893226047e-01 9.228001186975803849e-02 -2.052715626728096321e-01 1.049547617534793420e-02
4.766357772022760741e+01 3.693300823278864997e-01 9.413277774814797494e-02 -1.718902386693668682e-01 2.596290211723586983e-02
4.776357772022760884e+01 3.560105531018115665e-01 9.735472862236613234e-02 -9.005998178626913042e-02 3.792714917816183973e-02
4.786357772022761026e+01 3.509441554471469660e-01 1.016213897289925533e-01 -1.182947815251547685e-02 4.698519855491156694e-02
4.796357772022761168e+01 3.543898866823820271e-01 1.066811722678990271e-01 8.466209528682529240e-02 5.393980413473570268e-02
4.806357772022761310e+01 3.680643583288579768e-01 1.123752991998861611e-01 1.888228745955384813e-01 5.987692764781667176e-02
4.816357772022761452e+01 3.925261326224925296e-01 1.186647383707351011e-01 3.015466195586311016e-01 6.606482711678314523e-02
4.826357772022761594e+01 4.271478664427932337e-01 1.256408225984006755e-01 3.787774872853380548e-01 7.380883148679967531e-02
4.836357772022761736e+01 4.665023952878519231e-01 1.335041942985307484e-01 4.057878453431937316e-01 8.385592048636418550e-02
4.846357772022761878e+01 5.084368147029195706e-01 1.424898276373535166e-01 4.316753630305791845e-01 9.623614794988123722e-02
4.856357772022762020e+01 5.506707402017252395e-01 1.528221872886129373e-01 3.939507800292230133e-01 1.107037016967586385e-01
4.866357772022762163e+01 5.846094253185863954e-01 1.646611480683846385e-01 2.825625331789645145e-01 1.260510626291696523e-01
4.876357772022762305e+01 6.069214830568465668e-01 1.779892529047659988e-01 1.575276166411408441e-01 1.401012539795647993e-01
4.886357772022762447e+01 6.151073355834378864e-01 1.925571364537072561e-01 6.851233399244455180e-03 1.504144525344578431e-01
4.896357772022762589e+01 6.094301389079237463e-01 2.078625985132393772e-01 -1.114282338842918219e-01 1.544665790243947012e-01
4.906357772022762731e+01 5.945624764849839483e-01 2.231794826298916512e-01 -1.791809012754556618e-01 1.504254831876015719e-01
4.916357772022762873e+01 5.751177823545569057e-01 2.376504251027550252e-01 -2.003530939272964995e-01 1.375006454979169623e-01
4.926357772022763015e+01 5.561222187398633388e-01 2.503913698984162606e-01 -1.701932792491427926e-01 1.159642695947109281e-01
4.936357772022763157e+01 5.440735269067326074e-01 2.606022463173882087e-01 -5.650939802460938632e-02 8.725069181421765685e-02
4.946357772022763299e+01 5.457730644720933944e-01 2.676951332038544074e-01 9.091406564163653781e-02 5.416481327088260717e-02
4.956357772022763442e+01 5.621836791786739562e-01 2.714063234586999718e-01 2.300103185758079205e-01 2.021280777828458192e-02
4.966357772022763584e+01 5.895184628429770424e-01 2.718212807384592367e-01 3.097988121822098373e-01 -1.126718507182423307e-02
4.976357772022763726e+01 6.229805907221822592e-01 2.693197062527506458e-01 3.486317016006006408e-01 -3.776603181207736221e-02
4.986357772022763868e+01 6.571899649611173677e-01 2.644891257850929267e-01 3.293724731244564996e-01 -5.767172094027525620e-02
4.996357772022764010e+01 6.874916744774813848e-01 2.580248459842237052e-01 2.692736784087443325e-01 -7.042269772018108775e-02
5.006357772022764152e+01 7.096595925806020722e-01 2.506323208128955482e-01 1.620706706046267653e-01 -7.637166648193768892e-02
5.016357772022764294e+01 7.169034817429303930e-01 2.429321639996537552e-01 -2.414499799757699461e-02 -7.692195462141171447e-02
5.026357772022764436e+01 7.054241252809426710e-01 2.353429055853438756e-01 -2.016428100640732801e-01 -7.461794147860636994e-02
5.036357772022764578e+01 6.771557244534259778e-01 2.280144601587617004e-01 -3.565314851822881659e-01 -7.212991507556569537e-02
5.046357772022764721e+01 6.362022522316989059e-01 2.208463274587929570e-01 -4.509362855219974930e-01 -7.172676557897350591e-02
5.056357772022764863e+01 5.896560360903015940e-01 2.135538172687106717e-01 -4.673455408898766206e-01 -7.473906863728331518e-02
5.066357772022765005e+01 5.447027922699321234e-01 2.057798678878921539e-01 -4.204374573698664852e-01 -8.127766590576783468e-02
5.076357772022765147e+01 5.079466067543827457e-01 1.972129640811783879e-01 -3.079871823311179369e-01 -9.033806150545442559e-02
5.086357772022765289e+01 4.837303954453141541e-01 1.876930512769310611e-01 -1.732666260677821202e-01 -9.996491253502660934e-02
5.096357772022765431e+01 4.730826567567769647e-01 1.772789306110933716e-01 -4.465011065328861051e-02 -1.078287786421558148e-01
5.106357772022765573e+01 4.744533361937606775e-01 1.662590309797971899e-01 7.043622823483439155e-02 -1.117504210929796266e-01
5.116357772022765715e+01 4.853212228969920883e-01 1.551198496337477251e-01 1.357163887061319241e-01 -1.099771268541489128e-01
5.126357772022765857e+01 5.001970921089339273e-01 1.444832947354954822e-01 1.519526799819803653e-01 -1.016420131221436735e-01
5.136357772022766000e+01 5.128710881633704588e-01 1.350047233579771133e-01 9.338057135482112636e-02 -8.695845700432992820e-02
5.146357772022766142e+01 5.192184517545852529e-01 1.272579239803746654e-01 3.659366888041398758e-02 -6.728646277637004292e-02
5.156357772022766284e+01 5.197884207315079941e-01 1.216577618071737060e-01 -2.931590976118804426e-02 -4.431613318089347442e-02
5.166357772022766426e+01 5.129270754274355415e-01 1.184405286122306583e-01 -1.059135941162414329e-01 -1.997856547401798480e-02
5.176357772022766568e+01 4.996172219175264995e-01 1.176380058412994645e-01 -1.577809238116661961e-01 3.652896017572505177e-03
5.186357772022766710e+01 4.810349204041395321e-01 1.190877234533342099e-01 -2.135840466660351433e-01 2.478092405313619268e-02
5.196357772022766852e+01 4.576665472018875969e-01 1.224553939191148910e-01 -2.507841169319304786e-01 4.176211093133407048e-02
5.206357772022766994e+01 4.320602936322825993e-01 1.272600488541920649e-01 -2.468129033870992695e-01 5.336565495221121808e-02
5.216357772022767136e+01 4.115492809421035236e-01 1.329370563650837389e-01 -1.546808552537093928e-01 5.927942309357014938e-02
5.226357772022767278e+01 4.018910307097649515e-01 1.389593494031141907e-01 -3.264370109980965773e-02 6.051323481309266866e-02
5.236357772022767421e+01 4.061563600937900254e-01 1.449413884470635294e-01 1.185435613501334973e-01 5.881818423344421093e-02
5.246357772022767563e+01 4.252858426549511184e-01 1.506989448713317581e-01 2.646436063094878555e-01 5.639888440644853784e-02
5.256357772022767705e+01 4.590933172348475866e-01 1.562714668161335474e-01 4.067431070891097677e-01 5.548672439657523214e-02
5.266357772022767847e+01 5.051905785887847999e-01 1.619147976143652523e-01 5.095334050824464889e-01 5.810437327834160753e-02
5.276357772022767989e+01 5.595622407664009312e-01 1.680563523575714369e-01 5.640379473296573964e-01 6.561440671595444862e-02
5.286357772022768131e+01 6.145769556106598364e-01 1.752145090016613282e-01 5.235443151780879711e-01 7.837294728151725232e-02
5.296357772022768273e+01 6.630240489690351069e-01 1.838710748885356572e-01 4.396081594567514128e-01 9.531202239163656664e-02
5.306357772022768415e+01 7.004514259477079285e-01 1.943512120232903928e-01 2.989417121160782287e-01 1.144467009735760377e-01
5.316357772022768557e+01 7.225516440463488621e-01 2.067407131044481650e-01 1.489551722005583168e-01 1.329882265659385610e-01
5.326357772022768700e+01 7.306366465419835698e-01 2.208315073940279594e-01 7.818258258308397046e-03 1.480182423456139207e-01
5.336357772022768842e+01 7.233594681604773591e-01 2.361367526977340980e-01 -1.520275895554824841e-01 1.568179234066544303e-01
5.346357772022768984e+01 7.010048941398885347e-01 2.518995349487481716e-01 -2.886492989619194871e-01 1.567743786021745245e-01
5.356357772022769126e+01 6.677410415571822799e-01 2.671322564634952546e-01 -3.671568367779991515e-01 1.459948219182304052e-01
5.366357772022769268e+01 6.280128367694121083e-01 2.807159781707604940e-01 -4.254123249378339855e-01 1.237612018035223749e-01
5.376357772022769410e+01 5.850841895849024921e-01 2.915077488375980019e-01 -4.161201610458477584e-01 9.027721244896587394e-02
5.386357772022769552e+01 5.468086292694145367e-01 2.984473335317375797e-01 -3.444469726804034737e-01 4.711224409676091629e-02
5.396357772022769694e+01 5.177757904867476002e-01 3.007020732418558828e-01 -2.252583537771455369e-01 -2.862923881845419460e-03
5.406357772022769836e+01 5.038037387898730568e-01 2.977758088272951520e-01 -4.590324448906515920e-02 -5.577241906782392372e-02
5.416357772022769979e+01 5.094866937037919596e-01 2.896094548371676014e-01 1.586261477344624859e-01 -1.068156994493067724e-01
5.426357772022770121e+01 5.341762777570689957e-01 2.766431277276649170e-01 3.237963811420234705e-01 -1.509743185241239072e-01
5.436357772022770263e+01 5.718548526362031703e-01 2.597849941765199011e-01 4.185843317623648141e-01 -1.840700929181531831e-01
5.446357772022770405e+01 6.150101692140740317e-01 2.402901020078528627e-01 4.255893931398211372e-01 -2.033970738283131796e-01
5.456357772022770547e+01 6.538515162799749536e-01 2.195949753520689551e-01 3.424922164425072690e-01 -2.081067461441041822e-01
5.466357772022770689e+01 6.816958766135138292e-01 1.991243665404666130e-01 2.014154965190998736e-01 -1.991938720177577893e-01
5.476357772022770831e+01 6.920686135532083672e-01 1.801294460737614400e-01 1.144624797460386256e-03 -1.791289488450151512e-01
5.486357772022770973e+01 6.811583712416895420e-01 1.635470525066619607e-01 -2.227723888928691554e-01 -1.516319023193352655e-01
5.496357772022771115e+01 6.476273972712831561e-01 1.499049545185200949e-01 -4.431548214616967130e-01 -1.210809459056395310e-01
5.506357772022771258e+01 5.942501710722485342e-01 1.392847938773282834e-01 -6.106177574475311065e-01 -9.188553075726882402e-02
5.516357772022771400e+01 5.288692691813853264e-01 1.313622341529073201e-01 -6.797621392248582861e-01 -6.760347677929112731e-02
5.526357772022771542e+01 4.616564148920344612e-01 1.255324240081242548e-01 -6.504726625411232366e-01 -5.021436874304312237e-02
5.536357772022771684e+01 4.002112985246086274e-01 1.210770543862227933e-01 -5.742245831484955598e-01 -4.006430987810777333e-02
5.546357772022771826e+01 3.484120538232908793e-01 1.173008009445501293e-01 -4.527385684918388553e-01 -3.644403921726473150e-02
5.556357772022771968e+01 3.109775510296488021e-01 1.136235163870256415e-01 -2.884389673946141097e-01 -3.773971408048232279e-02
5.566357772022772110e+01 2.921558237523623758e-01 1.096702667325707287e-01 -8.693064294151958693e-02 -4.148887947009289451e-02
5.576357772022772252e+01 2.930024021410786439e-01 1.053441324627770875e-01 1.016022131405805440e-01 -4.469531074585185448e-02
5.586357772022772394e+01 3.112859189066176646e-01 1.008445292883697053e-01 2.511693778716234116e-01 -4.452399642795230872e-02
5.596357772022772537e+01 3.402783526737134245e-01 9.662219176099365314e-02 3.135399748809685194e-01 -3.891686463140508340e-02
5.606357772022772679e+01 3.709398260454443430e-01 9.326467798064082271e-02 2.901278561444219917e-01 -2.725582326516540199e-02
5.616357772022772821e+01 3.982213437925814503e-01 9.134845402109278978e-02 2.562329397704040113e-01 -1.027984318525244217e-02
5.626357772022772963e+01 4.212865951370281525e-01 9.134469223005585448e-02 2.003085420411960804e-01 1.075591694530587603e-02
5.636357772022773105e+01 4.369785849975097447e-01 9.357843737400815820e-02 1.010221213952413738e-01 3.413304212241366487e-02
5.646357772022773247e+01 4.400914531810710684e-01 9.816815429503562840e-02 -3.231746025990554771e-02 5.739688735935917496e-02
5.656357772022773389e+01 4.323545709789920477e-01 1.049606400191158834e-01 -1.185798199863479924e-01 7.777541271653481969e-02
5.666357772022773531e+01 4.177103251250873783e-01 1.135557172415108396e-01 -1.610862180865415272e-01 9.315487780504147497e-02
5.676357772022773673e+01 4.019619902594838701e-01 1.233834645545231617e-01 -1.523162812430957913e-01 1.023235839277817916e-01
5.686357772022773815e+01 3.875041682732817128e-01 1.338028751646935799e-01 -1.328268185738180063e-01 1.049787822286686184e-01
5.696357772022773958e+01 3.767846770673349277e-01 1.441688083824625710e-01 -7.208699147029257182e-02 1.013508436305003008e-01
5.706357772022774100e+01 3.746174694624109791e-01 1.538980764769329601e-01 3.279681986746844913e-02 9.250309147303439894e-02
5.716357772022774242e+01 3.840126659325684977e-01 1.625574420690756305e-01 1.570856764864508315e-01 8.031029651384465062e-02
5.726357772022774384e+01 4.056662126616427111e-01 1.699246361786229398e-01 2.737776734879924234e-01 6.704880071961138999e-02
5.736357772022774526e+01 4.382568612212834336e-01 1.760067066099858524e-01 3.682354114084360752e-01 5.496334748719921420e-02
5.746357772022774668e+01 4.766261686149783072e-01 1.810166596182984367e-01 3.927630087371811185e-01 4.581617888578169706e-02
5.756357772022774810e+01 5.163691191384301993e-01 1.852954929948807394e-01 3.935993935582177139e-01 4.042406346287048813e-02
5.766357772022774952e+01 5.532206854318453271e-01 1.892326147206644937e-01 3.398440052639594700e-01 3.893034556302730348e-02
5.776357772022775094e+01 5.844397132737287892e-01 1.931903228979948151e-01 2.839776532923051211e-01 4.069658156801789911e-02
5.786357772022775237e+01 6.098328140766386962e-01 1.974508338139753238e-01 2.204020968091796873e-01 4.482325270090767311e-02
5.796357772022775379e+01 6.265413283169231073e-01 2.021954495130819374e-01 1.037260915735117722e-01 5.013322505283900055e-02
5.806357772022775521e+01 6.302216265396437533e-01 2.074549736224581276e-01 -2.627131869688233146e-02 5.476491485537632320e-02
5.816357772022775663e+01 6.226877913144798216e-01 2.130581380115155188e-01 -1.126166537854678268e-01 5.671167134268228355e-02
5.826357772022775805e+01 6.098817932050081270e-01 2.186642571741761465e-01 -1.393672280980837175e-01 5.470298098673281179e-02
5.836357772022775947e+01 5.946893397858659114e-01 2.238542062597423388e-01 -1.653349565639571916e-01 4.836223854370570729e-02
5.846357772022776089e+01 5.772522938985019669e-01 2.281892469248374133e-01 -1.775565631297401914e-01 3.761083409646677478e-02
5.856357772022776231e+01 5.604401715021330999e-01 2.312393841135123862e-01 -1.538562450320081210e-01 2.277371950021040564e-02
5.866357772022776373e+01 5.479644149978200041e-01 2.326400517358160058e-01 -8.668197343006703304e-02 4.844345865253733147e-03
5.876357772022776516e+01 5.426048031222125978e-01 2.321610138075645147e-01 -3.377683148786572026e-02 -1.450880964715600685e-02
5.886357772022776658e+01 5.403044543589912152e-01 2.297429092501018233e-01 -5.356080858738326150e-03 -3.373449651833715368e-02
5.896357772022776800e+01 5.417651834763782537e-01 2.254606142131264090e-01 2.715350621945784512e-02 -5.156489367792350953e-02
5.906357772022776942e+01 5.453826464348775493e-01 2.195163260793555060e-01 5.095441975726998363e-02 -6.681069717592437451e-02
5.916357772022777084e+01 5.521870635522045934e-01 2.122183992243658612e-01 7.866911076914245848e-02 -7.846155110266665733e-02
5.926357772022777226e+01 5.598524193245668634e-01 2.039719452242959308e-01 7.283784391540756853e-02 -8.569819390059471576e-02
5.936357772022777368e+01 5.669377478735989628e-01 1.952349399390150009e-01 6.818077589804748262e-02 -8.825336916552810329e-02
5.946357772022777510e+01 5.730096248101793632e-01 1.864778061949363408e-01 5.454912113510659855e-02 -8.612584178920355826e-02
5.956357772022777652e+01 5.786901885361923625e-01 1.781579090499098017e-01 5.735371369291117349e-02 -7.954861604587872004e-02
5.966357772022777795e+01 5.825795459732369119e-01 1.707055509712520902e-01 1.138758258458891226e-02 -6.888136489101816251e-02
5.976357772022777937e+01 5.798634751851141633e-01 1.644819649201747502e-01 -7.014477114722460216e-02 -5.522379023314196583e-02
5.986357772022778079e+01 5.689571451151707038e-01 1.597032249927221037e-01 -1.380707635725733073e-01 -4.028853889335515248e-02
5.996357772022778221e+01 5.533549297623168162e-01 1.564139696250772815e-01 -1.760445245667195679e-01 -2.564680918625212788e-02
6.000000000000000000e+01 5.466672487099309974e-01 1.555720191480008119e-01 -1.905230309858839122e-01 -2.062397759389605553e-02
